//X Y Z Consensus 
-0.90000000 -0.60000000 0.00000000 0.533038
-0.90000000 -0.60000000 0.15000000 0.500774
-0.90000000 -0.60000000 0.30000000 0.372622
-0.90000000 -0.60000000 0.45000000 0.102527
-0.90000000 -0.60000000 0.60000000 0.052098
-0.90000000 -0.60000000 0.75000000 0.048761
-0.90000000 -0.60000000 0.90000000 0.049646
-0.90000000 -0.60000000 1.05000000 0.049101
-0.90000000 -0.45000000 -1.05000000 0.070327
-0.90000000 -0.45000000 -0.90000000 0.080152
-0.90000000 -0.45000000 -0.75000000 0.095516
-0.90000000 -0.45000000 -0.60000000 0.113649
-0.90000000 -0.45000000 -0.45000000 0.135826
-0.90000000 -0.45000000 -0.30000000 0.200165
-0.90000000 -0.45000000 -0.15000000 0.456557
-0.90000000 -0.45000000 0.00000000 0.539074
-0.90000000 -0.45000000 0.15000000 0.503242
-0.90000000 -0.45000000 0.30000000 0.369046
-0.90000000 -0.45000000 0.45000000 0.098246
-0.90000000 -0.45000000 0.60000000 0.057356
-0.90000000 -0.45000000 0.75000000 0.054662
-0.90000000 -0.45000000 0.90000000 0.053331
-0.90000000 -0.45000000 1.05000000 0.050492
-0.90000000 -0.30000000 -1.05000000 0.068932
-0.90000000 -0.30000000 -0.90000000 0.080794
-0.90000000 -0.30000000 -0.75000000 0.096720
-0.90000000 -0.30000000 -0.60000000 0.119458
-0.90000000 -0.30000000 -0.45000000 0.144961
-0.90000000 -0.30000000 -0.30000000 0.207645
-0.90000000 -0.30000000 -0.15000000 0.471660
-0.90000000 -0.30000000 0.00000000 0.544833
-0.90000000 -0.30000000 0.15000000 0.505059
-0.90000000 -0.30000000 0.30000000 0.365528
-0.90000000 -0.30000000 0.45000000 0.098129
-0.90000000 -0.30000000 0.60000000 0.063667
-0.90000000 -0.30000000 0.75000000 0.058557
-0.90000000 -0.30000000 0.90000000 0.054924
-0.90000000 -0.30000000 1.05000000 0.049674
-0.90000000 -0.15000000 -1.05000000 0.063949
-0.90000000 -0.15000000 -0.90000000 0.079887
-0.90000000 -0.15000000 -0.75000000 0.096969
-0.90000000 -0.15000000 -0.60000000 0.121707
-0.90000000 -0.15000000 -0.45000000 0.153778
-0.90000000 -0.15000000 -0.30000000 0.219199
-0.90000000 -0.15000000 -0.15000000 0.485616
-0.90000000 -0.15000000 0.00000000 0.550180
-0.90000000 -0.15000000 0.15000000 0.506908
-0.90000000 -0.15000000 0.30000000 0.364196
-0.90000000 -0.15000000 0.45000000 0.100290
-0.90000000 -0.15000000 0.60000000 0.067931
-0.90000000 -0.15000000 0.75000000 0.060356
-0.90000000 -0.15000000 0.90000000 0.054448
-0.90000000 -0.15000000 1.05000000 0.045431
-0.90000000 0.00000000 -1.05000000 0.057547
-0.90000000 0.00000000 -0.90000000 0.076079
-0.90000000 0.00000000 -0.75000000 0.096300
-0.90000000 0.00000000 -0.60000000 0.121274
-0.90000000 0.00000000 -0.45000000 0.158295
-0.90000000 0.00000000 -0.30000000 0.232086
-0.90000000 0.00000000 -0.15000000 0.501650
-0.90000000 0.00000000 0.00000000 0.555337
-0.90000000 0.00000000 0.15000000 0.510226
-0.90000000 0.00000000 0.30000000 0.365090
-0.90000000 0.00000000 0.45000000 0.101408
-0.90000000 0.00000000 0.60000000 0.069742
-0.90000000 0.00000000 0.75000000 0.060372
-0.90000000 0.00000000 0.90000000 0.051008
-0.90000000 0.00000000 1.05000000 0.037999
-0.90000000 0.15000000 -1.05000000 0.054196
-0.90000000 0.15000000 -0.90000000 0.068829
-0.90000000 0.15000000 -0.75000000 0.093242
-0.90000000 0.15000000 -0.60000000 0.119869
-0.90000000 0.15000000 -0.45000000 0.160060
-0.90000000 0.15000000 -0.30000000 0.240490
-0.90000000 0.15000000 -0.15000000 0.519807
-0.90000000 0.15000000 0.00000000 0.562755
-0.90000000 0.15000000 0.15000000 0.516820
-0.90000000 0.15000000 0.30000000 0.363576
-0.90000000 0.15000000 0.45000000 0.100352
-0.90000000 0.15000000 0.60000000 0.069451
-0.90000000 0.15000000 0.75000000 0.057563
-0.90000000 0.15000000 0.90000000 0.043526
-0.90000000 0.15000000 1.05000000 0.032067
-0.90000000 0.30000000 -1.05000000 0.052867
-0.90000000 0.30000000 -0.90000000 0.064343
-0.90000000 0.30000000 -0.75000000 0.085470
-0.90000000 0.30000000 -0.60000000 0.117154
-0.90000000 0.30000000 -0.45000000 0.159335
-0.90000000 0.30000000 -0.30000000 0.246071
-0.90000000 0.30000000 -0.15000000 0.533150
-0.90000000 0.30000000 0.00000000 0.577852
-0.90000000 0.30000000 0.15000000 0.524886
-0.90000000 0.30000000 0.30000000 0.358262
-0.90000000 0.30000000 0.45000000 0.097455
-0.90000000 0.30000000 0.60000000 0.066519
-0.90000000 0.30000000 0.75000000 0.050389
-0.90000000 0.30000000 0.90000000 0.036704
-0.90000000 0.30000000 1.05000000 0.028630
-0.90000000 0.45000000 -1.05000000 0.052277
-0.90000000 0.45000000 -0.90000000 0.062639
-0.90000000 0.45000000 -0.75000000 0.079706
-0.90000000 0.45000000 -0.60000000 0.110440
-0.90000000 0.45000000 -0.45000000 0.157088
-0.90000000 0.45000000 -0.30000000 0.250875
-0.90000000 0.45000000 -0.15000000 0.544985
-0.90000000 0.45000000 0.00000000 0.589755
-0.90000000 0.45000000 0.15000000 0.533853
-0.90000000 0.45000000 0.30000000 0.350788
-0.90000000 0.45000000 0.45000000 0.093167
-0.90000000 0.45000000 0.60000000 0.059839
-0.90000000 0.45000000 0.75000000 0.042373
-0.90000000 0.45000000 0.90000000 0.032677
-0.90000000 0.45000000 1.05000000 0.027140
-0.90000000 0.60000000 -1.05000000 0.051779
-0.90000000 0.60000000 -0.90000000 0.062110
-0.90000000 0.60000000 -0.75000000 0.077714
-0.90000000 0.60000000 -0.60000000 0.103508
-0.90000000 0.60000000 -0.45000000 0.152628
-0.90000000 0.60000000 -0.30000000 0.256720
-0.90000000 0.60000000 -0.15000000 0.555216
-0.90000000 0.60000000 0.00000000 0.592815
-0.90000000 0.60000000 0.15000000 0.537730
-0.90000000 0.60000000 0.30000000 0.345557
-0.90000000 0.60000000 0.45000000 0.086162
-0.90000000 0.60000000 0.60000000 0.051145
-0.90000000 0.60000000 0.75000000 0.037362
-0.90000000 0.60000000 0.90000000 0.031030
-0.90000000 0.60000000 1.05000000 0.027046
-0.90000000 0.75000000 -1.05000000 0.051344
-0.90000000 0.75000000 -0.90000000 0.061834
-0.90000000 0.75000000 -0.75000000 0.077253
-0.90000000 0.75000000 -0.60000000 0.101916
-0.90000000 0.75000000 -0.45000000 0.148477
-0.90000000 0.75000000 -0.30000000 0.262841
-0.90000000 0.75000000 -0.15000000 0.559120
-0.90000000 0.75000000 0.00000000 0.589460
