//X Y Z Consensus 
0.80000000 -0.95000000 -0.95000000 0.000846
0.95000000 0.90000000 -0.85000000 0.000849
1.00000000 0.65000000 -1.00000000 0.000851
1.00000000 0.70000000 -0.95000000 0.000851
0.85000000 0.90000000 -0.90000000 0.000852
1.00000000 -1.00000000 -0.85000000 0.000855
0.95000000 0.80000000 -0.90000000 0.000857
0.70000000 1.00000000 -1.00000000 0.000857
-0.95000000 0.90000000 -1.00000000 0.000865
0.95000000 0.90000000 0.95000000 0.000867
0.90000000 0.95000000 0.95000000 0.000868
0.90000000 0.90000000 1.00000000 0.000870
0.90000000 0.95000000 -0.85000000 0.000872
-0.95000000 -0.95000000 -1.00000000 0.000873
0.90000000 -0.75000000 -1.00000000 0.000873
0.75000000 -0.95000000 -1.00000000 0.000873
0.80000000 1.00000000 -0.90000000 0.000874
1.00000000 0.95000000 0.90000000 0.000876
0.95000000 1.00000000 0.90000000 0.000876
0.75000000 0.95000000 -0.95000000 0.000878
0.90000000 -0.80000000 -0.95000000 0.000878
0.90000000 -0.90000000 -0.90000000 0.000879
0.85000000 -0.80000000 -1.00000000 0.000881
-0.95000000 0.95000000 -0.95000000 0.000884
0.95000000 -0.85000000 -0.90000000 0.000885
0.85000000 -0.85000000 -0.95000000 0.000894
0.85000000 -1.00000000 -0.90000000 0.000896
0.90000000 0.75000000 -0.95000000 0.000902
0.95000000 -0.70000000 -1.00000000 0.000907
-1.00000000 1.00000000 1.00000000 0.000908
0.85000000 0.80000000 -0.95000000 0.000909
1.00000000 1.00000000 -0.80000000 0.000910
0.90000000 0.70000000 -1.00000000 0.000912
0.95000000 -0.75000000 -0.95000000 0.000913
0.95000000 0.85000000 1.00000000 0.000915
0.85000000 0.95000000 1.00000000 0.000918
0.80000000 -0.85000000 -1.00000000 0.000919
-0.90000000 -1.00000000 -1.00000000 0.000920
-0.85000000 1.00000000 -1.00000000 0.000921
1.00000000 -0.95000000 -0.85000000 0.000922
0.85000000 0.75000000 -1.00000000 0.000925
-0.90000000 1.00000000 -0.95000000 0.000929
0.70000000 0.95000000 -1.00000000 0.000930
-1.00000000 -1.00000000 -0.95000000 0.000931
0.95000000 0.70000000 -0.95000000 0.000938
0.95000000 0.65000000 -1.00000000 0.000938
-1.00000000 -0.90000000 -1.00000000 0.000943
0.95000000 -1.00000000 -0.85000000 0.000943
1.00000000 0.85000000 -0.85000000 0.000944
0.80000000 0.85000000 -0.95000000 0.000946
1.00000000 -1.00000000 1.00000000 0.000949
0.80000000 0.95000000 -0.90000000 0.000949
0.80000000 -0.90000000 -0.95000000 0.000956
0.80000000 0.80000000 -1.00000000 0.000958
0.85000000 -0.95000000 -0.90000000 0.000959
1.00000000 0.75000000 -0.90000000 0.000974
-1.00000000 0.90000000 -0.95000000 0.000978
1.00000000 -0.80000000 -0.90000000 0.000983
0.75000000 -0.90000000 -1.00000000 0.000988
0.95000000 0.95000000 0.90000000 0.000990
-0.90000000 -0.95000000 -1.00000000 0.000995
1.00000000 0.85000000 0.95000000 0.001001
-0.90000000 0.90000000 -1.00000000 0.001001
-0.95000000 -1.00000000 -0.95000000 0.001001
0.85000000 1.00000000 0.95000000 0.001004
1.00000000 0.95000000 -0.80000000 0.001004
1.00000000 -0.65000000 -1.00000000 0.001005
0.75000000 0.85000000 -1.00000000 0.001005
-0.95000000 1.00000000 1.00000000 0.001005
0.75000000 -1.00000000 -0.95000000 0.001006
-1.00000000 0.85000000 -1.00000000 0.001006
-1.00000000 -0.95000000 -0.95000000 0.001010
-0.95000000 -0.90000000 -1.00000000 0.001010
0.95000000 -0.95000000 -0.85000000 0.001014
0.75000000 0.90000000 -0.95000000 0.001015
-0.85000000 0.95000000 -1.00000000 0.001015
0.85000000 1.00000000 -0.85000000 0.001018
0.95000000 1.00000000 -0.80000000 0.001019
1.00000000 -0.70000000 -0.95000000 0.001020
0.90000000 0.80000000 -0.90000000 0.001022
0.90000000 0.90000000 -0.85000000 0.001023
-0.90000000 0.95000000 -0.95000000 0.001026
-1.00000000 0.95000000 1.00000000 0.001029
1.00000000 0.60000000 -1.00000000 0.001031
0.70000000 -1.00000000 -1.00000000 0.001033
0.85000000 0.85000000 -0.90000000 0.001034
-1.00000000 1.00000000 -0.90000000 0.001036
0.90000000 -0.85000000 -0.90000000 0.001037
0.95000000 0.85000000 -0.85000000 0.001045
1.00000000 0.65000000 -0.95000000 0.001046
0.70000000 1.00000000 -0.95000000 0.001047
1.00000000 -0.95000000 1.00000000 0.001047
1.00000000 -0.90000000 -0.85000000 0.001055
0.90000000 -0.70000000 -1.00000000 0.001059
-0.95000000 0.90000000 -0.95000000 0.001059
0.90000000 -0.75000000 -0.95000000 0.001064
0.85000000 -0.75000000 -1.00000000 0.001067
0.90000000 0.90000000 0.95000000 0.001068
0.95000000 -0.80000000 -0.90000000 0.001070
0.95000000 0.75000000 -0.90000000 0.001071
0.85000000 -0.80000000 -0.95000000 0.001072
0.75000000 -0.95000000 -0.95000000 0.001072
0.95000000 -1.00000000 1.00000000 0.001074
0.70000000 0.90000000 -1.00000000 0.001074
1.00000000 0.80000000 1.00000000 0.001077
0.85000000 -0.90000000 -0.90000000 0.001082
0.80000000 1.00000000 1.00000000 0.001083
-0.95000000 -0.95000000 -0.95000000 0.001083
1.00000000 0.90000000 0.90000000 0.001085
0.90000000 1.00000000 0.90000000 0.001087
-0.95000000 0.85000000 -1.00000000 0.001087
-0.85000000 -1.00000000 -1.00000000 0.001092
0.95000000 -0.65000000 -1.00000000 0.001093
0.65000000 1.00000000 -1.00000000 0.001098
0.80000000 0.90000000 -0.90000000 0.001098
0.80000000 -0.80000000 -1.00000000 0.001102
0.70000000 -0.95000000 -1.00000000 0.001102
0.95000000 -0.70000000 -0.95000000 0.001107
0.85000000 0.95000000 -0.85000000 0.001108
0.90000000 0.70000000 -0.95000000 0.001111
0.90000000 0.65000000 -1.00000000 0.001112
0.80000000 -0.85000000 -0.95000000 0.001118
0.90000000 -1.00000000 -0.85000000 0.001119
0.95000000 0.95000000 -0.80000000 0.001120
-1.00000000 1.00000000 0.95000000 0.001122
0.85000000 0.75000000 -0.95000000 0.001123
0.95000000 0.85000000 0.95000000 0.001125
0.90000000 0.85000000 1.00000000 0.001126
-0.85000000 1.00000000 -0.95000000 0.001126
-0.95000000 1.00000000 -0.90000000 0.001126
0.85000000 0.90000000 1.00000000 0.001127
0.85000000 0.95000000 0.95000000 0.001128
0.95000000 0.60000000 -1.00000000 0.001132
0.70000000 0.95000000 -0.95000000 0.001133
0.80000000 -1.00000000 -0.90000000 0.001133
-0.95000000 0.95000000 1.00000000 0.001135
0.85000000 0.70000000 -1.00000000 0.001136
0.75000000 1.00000000 -0.90000000 0.001138
-1.00000000 -0.85000000 -1.00000000 0.001140
-0.80000000 1.00000000 -1.00000000 0.001140
-0.90000000 -1.00000000 -0.95000000 0.001140
-0.90000000 -0.90000000 -1.00000000 0.001144
0.95000000 0.65000000 -0.95000000 0.001147
-1.00000000 0.95000000 -0.90000000 0.001148
0.95000000 -0.90000000 -0.85000000 0.001155
0.75000000 -0.85000000 -1.00000000 0.001157
1.00000000 1.00000000 0.85000000 0.001160
0.80000000 0.80000000 -0.95000000 0.001161
-1.00000000 -0.90000000 -0.95000000 0.001167
-0.85000000 -0.95000000 -1.00000000 0.001175
0.80000000 0.75000000 -1.00000000 0.001179
0.95000000 -0.95000000 1.00000000 0.001182
1.00000000 -1.00000000 0.95000000 0.001183
1.00000000 0.80000000 -0.85000000 0.001185
0.65000000 0.95000000 -1.00000000 0.001187
1.00000000 0.90000000 -0.80000000 0.001192
1.00000000 -0.75000000 -0.90000000 0.001195
0.90000000 -0.95000000 -0.85000000 0.001197
1.00000000 -0.60000000 -1.00000000 0.001198
-0.90000000 1.00000000 1.00000000 0.001200
-0.85000000 0.90000000 -1.00000000 0.001203
0.75000000 -0.90000000 -0.95000000 0.001203
0.80000000 -0.95000000 -0.90000000 0.001206
1.00000000 0.70000000 -0.90000000 0.001209
0.95000000 0.80000000 1.00000000 0.001210
0.80000000 0.95000000 1.00000000 0.001215
-0.95000000 -0.85000000 -1.00000000 0.001216
0.75000000 0.85000000 -0.95000000 0.001217
-0.90000000 0.90000000 -0.95000000 0.001219
0.95000000 0.90000000 0.90000000 0.001220
0.90000000 0.95000000 0.90000000 0.001221
1.00000000 -0.65000000 -0.95000000 0.001227
1.00000000 0.55000000 -1.00000000 0.001228
-1.00000000 0.85000000 -0.95000000 0.001228
-0.90000000 -0.95000000 -0.95000000 0.001229
0.75000000 0.80000000 -1.00000000 0.001229
0.75000000 0.95000000 -0.90000000 0.001230
-0.85000000 0.95000000 -0.95000000 0.001236
-0.95000000 1.00000000 0.95000000 0.001238
0.90000000 1.00000000 -0.80000000 0.001238
0.70000000 -0.90000000 -1.00000000 0.001239
0.90000000 -0.80000000 -0.90000000 0.001242
-0.95000000 0.95000000 -0.90000000 0.001244
1.00000000 -0.90000000 1.00000000 0.001245
0.90000000 0.85000000 -0.85000000 0.001246
-0.90000000 0.85000000 -1.00000000 0.001247
-0.95000000 -0.90000000 -0.95000000 0.001247
-0.80000000 0.95000000 -1.00000000 0.001250
1.00000000 -0.85000000 -0.85000000 0.001252
1.00000000 0.60000000 -0.95000000 0.001262
0.85000000 -0.85000000 -0.90000000 0.001263
0.70000000 -1.00000000 -0.95000000 0.001265
0.90000000 0.75000000 -0.90000000 0.001266
-1.00000000 0.95000000 0.95000000 0.001266
0.90000000 -0.65000000 -1.00000000 0.001269
0.85000000 0.80000000 -0.90000000 0.001270
-1.00000000 0.90000000 1.00000000 0.001273
0.90000000 -0.70000000 -0.95000000 0.001282
0.85000000 -0.70000000 -1.00000000 0.001285
0.70000000 0.85000000 -1.00000000 0.001286
0.85000000 0.90000000 -0.85000000 0.001287
0.65000000 -1.00000000 -1.00000000 0.001287
-1.00000000 0.80000000 -1.00000000 0.001288
0.85000000 -0.75000000 -0.95000000 0.001289
0.95000000 -0.75000000 -0.90000000 0.001295
0.95000000 -0.60000000 -1.00000000 0.001300
0.70000000 0.90000000 -0.95000000 0.001301
1.00000000 -0.95000000 0.95000000 0.001302
0.95000000 0.80000000 -0.85000000 0.001303
-0.90000000 1.00000000 -0.90000000 0.001304
1.00000000 0.95000000 0.85000000 0.001309
0.95000000 1.00000000 0.85000000 0.001310
-0.80000000 -1.00000000 -1.00000000 0.001316
0.80000000 0.85000000 -0.90000000 0.001318
0.80000000 1.00000000 -0.85000000 0.001319
0.95000000 0.90000000 -0.80000000 0.001321
1.00000000 0.80000000 0.95000000 0.001322
-0.95000000 0.85000000 -0.95000000 0.001322
0.95000000 0.70000000 -0.90000000 0.001323
0.80000000 -0.75000000 -1.00000000 0.001325
0.90000000 -1.00000000 1.00000000 0.001327
0.95000000 -0.65000000 -0.95000000 0.001327
0.80000000 1.00000000 0.95000000 0.001328
0.80000000 -0.80000000 -0.95000000 0.001329
0.95000000 -1.00000000 0.95000000 0.001333
0.90000000 0.60000000 -1.00000000 0.001334
0.65000000 1.00000000 -0.95000000 0.001335
-0.85000000 -0.90000000 -1.00000000 0.001341
0.95000000 0.55000000 -1.00000000 0.001342
0.70000000 -0.95000000 -0.95000000 0.001344
-0.85000000 -1.00000000 -0.95000000 0.001345
-1.00000000 -1.00000000 -0.90000000 0.001348
0.90000000 0.65000000 -0.95000000 0.001349
-0.90000000 0.95000000 1.00000000 0.001349
0.80000000 -0.90000000 -0.90000000 0.001350
0.90000000 -0.90000000 -0.85000000 0.001353
0.90000000 0.95000000 -0.80000000 0.001353
1.00000000 -1.00000000 -0.80000000 0.001362
0.95000000 -0.85000000 -0.85000000 0.001362
0.65000000 0.90000000 -1.00000000 0.001363
-0.90000000 -0.85000000 -1.00000000 0.001367
0.65000000 -0.95000000 -1.00000000 0.001369
-1.00000000 0.90000000 -0.90000000 0.001372
0.85000000 0.70000000 -0.95000000 0.001372
0.85000000 0.65000000 -1.00000000 0.001375
0.90000000 0.85000000 0.95000000 0.001375
0.85000000 0.90000000 0.95000000 0.001377
0.75000000 -0.80000000 -1.00000000 0.001377
0.95000000 0.60000000 -0.95000000 0.001378
0.60000000 1.00000000 -1.00000000 0.001382
0.85000000 -1.00000000 -0.85000000 0.001382
-0.95000000 0.80000000 -1.00000000 0.001384
-0.80000000 1.00000000 -0.95000000 0.001386
-0.95000000 0.95000000 0.95000000 0.001393
0.75000000 -0.85000000 -0.95000000 0.001397
0.95000000 -0.90000000 1.00000000 0.001399
-0.95000000 0.90000000 1.00000000 0.001399
-1.00000000 -0.85000000 -0.95000000 0.001401
-1.00000000 -0.80000000 -1.00000000 0.001402
-0.90000000 -0.90000000 -0.95000000 0.001404
1.00000000 0.85000000 0.90000000 0.001405
1.00000000 -0.55000000 -1.00000000 0.001407
0.85000000 1.00000000 0.90000000 0.001409
-0.80000000 -0.95000000 -1.00000000 0.001410
-0.75000000 1.00000000 -1.00000000 0.001410
0.75000000 0.90000000 -0.90000000 0.001412
1.00000000 1.00000000 -0.75000000 0.001418
0.80000000 0.75000000 -0.95000000 0.001421
1.00000000 0.75000000 1.00000000 0.001422
0.80000000 0.95000000 -0.85000000 0.001428
0.75000000 -1.00000000 -0.90000000 0.001429
0.75000000 1.00000000 1.00000000 0.001431
-0.90000000 0.95000000 -0.90000000 0.001433
1.00000000 0.50000000 -1.00000000 0.001436
0.80000000 0.70000000 -1.00000000 0.001437
0.65000000 0.95000000 -0.95000000 0.001438
0.70000000 -0.85000000 -1.00000000 0.001441
-0.85000000 -0.95000000 -0.95000000 0.001442
-0.95000000 -1.00000000 -0.90000000 0.001444
1.00000000 -0.70000000 -0.90000000 0.001444
0.85000000 0.85000000 1.00000000 0.001447
1.00000000 -0.60000000 -0.95000000 0.001455
0.90000000 -0.95000000 1.00000000 0.001455
-1.00000000 -0.95000000 -0.90000000 0.001455
-0.85000000 0.90000000 -0.95000000 0.001456
0.70000000 1.00000000 -0.90000000 0.001463
0.95000000 -0.95000000 0.95000000 0.001463
1.00000000 -0.95000000 -0.80000000 0.001465
-0.80000000 0.90000000 -1.00000000 0.001468
-0.90000000 1.00000000 0.95000000 0.001470
1.00000000 0.85000000 -0.80000000 0.001471
0.85000000 -0.95000000 -0.85000000 0.001471
0.95000000 0.95000000 0.85000000 0.001474
0.90000000 0.80000000 1.00000000 0.001476
1.00000000 0.65000000 -0.90000000 0.001477
0.95000000 0.80000000 0.95000000 0.001478
0.75000000 0.80000000 -0.95000000 0.001479
-0.95000000 0.90000000 -0.90000000 0.001479
0.80000000 0.90000000 1.00000000 0.001481
1.00000000 0.75000000 -0.85000000 0.001483
-0.85000000 0.85000000 -1.00000000 0.001483
0.80000000 0.95000000 0.95000000 0.001484
0.60000000 0.95000000 -1.00000000 0.001488
-0.95000000 -0.80000000 -1.00000000 0.001489
-0.95000000 -0.85000000 -0.95000000 0.001490
0.90000000 -0.75000000 -0.90000000 0.001491
0.90000000 0.90000000 0.90000000 0.001492
-0.85000000 1.00000000 1.00000000 0.001493
1.00000000 0.55000000 -0.95000000 0.001495
0.95000000 -1.00000000 -0.80000000 0.001496
0.85000000 -0.80000000 -0.90000000 0.001498
0.70000000 -0.90000000 -0.95000000 0.001500
0.90000000 -0.60000000 -1.00000000 0.001501
0.75000000 0.75000000 -1.00000000 0.001502
-0.90000000 0.85000000 -0.95000000 0.001509
1.00000000 -0.80000000 -0.85000000 0.001510
-0.80000000 0.95000000 -0.95000000 0.001513
0.75000000 -0.95000000 -0.90000000 0.001514
0.95000000 -0.55000000 -1.00000000 0.001522
0.90000000 -0.65000000 -0.95000000 0.001527
0.85000000 -0.65000000 -1.00000000 0.001531
0.65000000 -0.90000000 -1.00000000 0.001532
-0.75000000 0.95000000 -1.00000000 0.001538
0.90000000 0.80000000 -0.85000000 0.001540
1.00000000 -0.90000000 0.95000000 0.001540
0.85000000 -0.70000000 -0.95000000 0.001541
1.00000000 -0.85000000 1.00000000 0.001543
0.70000000 0.85000000 -0.95000000 0.001547
0.85000000 0.85000000 -0.85000000 0.001551
0.90000000 0.70000000 -0.90000000 0.001551
-0.95000000 -0.95000000 -0.90000000 0.001554
0.95000000 -0.70000000 -0.90000000 0.001557
-1.00000000 1.00000000 -0.85000000 0.001557
0.85000000 0.75000000 -0.90000000 0.001558
-1.00000000 0.90000000 0.95000000 0.001559
0.70000000 0.80000000 -1.00000000 0.001561
0.80000000 -0.85000000 -0.90000000 0.001561
1.00000000 0.95000000 -0.75000000 0.001562
-1.00000000 0.80000000 -0.95000000 0.001563
0.95000000 0.50000000 -1.00000000 0.001565
0.65000000 -1.00000000 -0.95000000 0.001568
0.95000000 -0.60000000 -0.95000000 0.001569
-0.85000000 1.00000000 -0.90000000 0.001569
0.95000000 0.85000000 0.90000000 0.001571
0.85000000 1.00000000 -0.80000000 0.001571
0.90000000 0.55000000 -1.00000000 0.001572
0.85000000 0.95000000 0.90000000 0.001574
-0.90000000 0.80000000 -1.00000000 0.001575
0.70000000 0.95000000 -0.90000000 0.001575
0.60000000 -1.00000000 -1.00000000 0.001577
-1.00000000 1.00000000 0.90000000 0.001579
0.90000000 0.90000000 -0.80000000 0.001581
0.90000000 -0.85000000 -0.85000000 0.001581
0.95000000 1.00000000 -0.75000000 0.001582
0.80000000 -0.70000000 -1.00000000 0.001585
0.80000000 -0.75000000 -0.95000000 0.001585
-0.85000000 -0.85000000 -1.00000000 0.001587
-0.75000000 -1.00000000 -1.00000000 0.001587
0.95000000 0.75000000 1.00000000 0.001590
-0.80000000 -0.90000000 -1.00000000 0.001596
0.75000000 0.95000000 1.00000000 0.001599
0.80000000 0.80000000 -0.90000000 0.001604
0.95000000 -0.95000000 -0.80000000 0.001605
0.95000000 0.65000000 -0.90000000 0.001609
0.90000000 0.60000000 -0.95000000 0.001610
-0.80000000 -1.00000000 -0.95000000 0.001611
1.00000000 0.90000000 0.85000000 0.001612
0.90000000 1.00000000 0.85000000 0.001614
0.65000000 0.85000000 -1.00000000 0.001620
0.95000000 0.85000000 -0.80000000 0.001621
0.95000000 0.75000000 -0.85000000 0.001621
0.95000000 0.55000000 -0.95000000 0.001627
1.00000000 -0.50000000 -1.00000000 0.001627
-0.90000000 -1.00000000 -0.90000000 0.001633
0.95000000 -0.80000000 -0.85000000 0.001633
-0.85000000 -0.90000000 -0.95000000 0.001635
0.85000000 0.60000000 -1.00000000 0.001636
0.90000000 -1.00000000 0.95000000 0.001639
0.65000000 0.90000000 -0.95000000 0.001641
-1.00000000 0.75000000 -1.00000000 0.001642
0.80000000 0.90000000 -0.85000000 0.001643
0.75000000 -0.75000000 -1.00000000 0.001644
0.75000000 -0.80000000 -0.95000000 0.001647
-0.90000000 0.95000000 0.95000000 0.001648
0.85000000 -0.90000000 -0.85000000 0.001648
-1.00000000 0.85000000 1.00000000 0.001648
1.00000000 0.45000000 -1.00000000 0.001651
-0.90000000 0.90000000 1.00000000 0.001652
0.85000000 0.65000000 -0.95000000 0.001652
0.65000000 -0.95000000 -0.95000000 0.001660
-0.90000000 -0.80000000 -1.00000000 0.001661
-0.90000000 -0.85000000 -0.95000000 0.001665
-1.00000000 -0.90000000 -0.90000000 0.001667
1.00000000 -0.90000000 -0.80000000 0.001669
-0.85000000 0.95000000 1.00000000 0.001671
0.60000000 1.00000000 -0.95000000 0.001671
0.60000000 -0.95000000 -1.00000000 0.001673
-0.95000000 0.80000000 -0.95000000 0.001674
0.75000000 0.85000000 -0.90000000 0.001679
1.00000000 -1.00000000 0.90000000 0.001681
0.75000000 -0.90000000 -0.90000000 0.001683
-0.95000000 1.00000000 -0.85000000 0.001686
-0.90000000 0.90000000 -0.90000000 0.001691
-0.75000000 -0.95000000 -1.00000000 0.001693
0.60000000 0.90000000 -1.00000000 0.001699
1.00000000 -0.55000000 -0.95000000 0.001699
0.70000000 -0.80000000 -1.00000000 0.001704
0.75000000 1.00000000 -0.85000000 0.001704
-0.75000000 1.00000000 -0.95000000 0.001705
