//X Y Z Consensus 
-0.75000000 -0.15000000 0.15000000 0.000081
-0.75000000 0.30000000 0.15000000 0.000081
-0.15000000 0.30000000 0.00000000 0.000081
-0.30000000 -0.15000000 0.15000000 0.000081
-0.60000000 0.00000000 0.00000000 0.000081
0.45000000 -0.15000000 -0.15000000 0.000081
-0.45000000 -0.45000000 0.00000000 0.000082
-0.60000000 -0.15000000 0.00000000 0.000082
-0.60000000 0.15000000 0.15000000 0.000082
-0.60000000 0.90000000 0.00000000 0.000082
-0.60000000 1.05000000 0.00000000 0.000082
-0.60000000 1.05000000 0.15000000 0.000083
-0.75000000 -0.15000000 0.00000000 0.000083
-0.45000000 -0.45000000 0.15000000 0.000083
-0.60000000 0.90000000 0.15000000 0.000083
-0.60000000 0.15000000 0.00000000 0.000084
-1.05000000 -1.05000000 0.00000000 0.000084
-0.15000000 0.60000000 0.15000000 0.000085
-0.45000000 -0.90000000 0.00000000 0.000085
-0.60000000 0.45000000 0.15000000 0.000085
-0.75000000 0.90000000 0.00000000 0.000085
-0.90000000 -0.90000000 0.00000000 0.000085
-0.90000000 -0.75000000 0.00000000 0.000086
-0.30000000 0.15000000 0.00000000 0.000087
-0.60000000 0.60000000 0.00000000 0.000087
-0.90000000 -0.75000000 0.15000000 0.000087
-0.30000000 -0.75000000 0.15000000 0.000087
-0.75000000 -0.45000000 0.00000000 0.000087
-0.90000000 -0.45000000 0.00000000 0.000087
-0.30000000 0.45000000 0.00000000 0.000088
-0.90000000 0.30000000 0.15000000 0.000088
-0.90000000 0.75000000 0.00000000 0.000088
-0.30000000 -0.30000000 0.00000000 0.000089
-0.30000000 0.60000000 0.00000000 0.000090
-0.45000000 -0.15000000 0.00000000 0.000090
-0.60000000 -0.60000000 0.00000000 0.000090
-0.30000000 -1.05000000 0.00000000 0.000091
-0.75000000 -0.60000000 0.15000000 0.000091
-1.05000000 -0.15000000 0.15000000 0.000091
-1.05000000 0.00000000 0.00000000 0.000091
-0.45000000 0.00000000 0.00000000 0.000092
-0.75000000 0.15000000 0.00000000 0.000092
-0.75000000 0.00000000 0.00000000 0.000092
-0.90000000 0.45000000 0.15000000 0.000092
-0.30000000 0.75000000 0.00000000 0.000094
-0.45000000 0.60000000 0.00000000 0.000094
-0.60000000 -0.75000000 0.00000000 0.000094
-0.60000000 0.60000000 0.15000000 0.000094
-0.75000000 0.15000000 0.15000000 0.000094
-1.05000000 -0.45000000 0.15000000 0.000094
-1.05000000 -1.05000000 0.15000000 0.000094
-0.15000000 0.90000000 0.00000000 0.000094
-0.90000000 0.90000000 0.15000000 0.000094
-0.75000000 -0.60000000 0.00000000 0.000095
-0.90000000 -0.15000000 0.15000000 0.000095
-0.45000000 -0.30000000 0.15000000 0.000096
-0.75000000 0.90000000 0.15000000 0.000096
-0.45000000 0.90000000 0.00000000 0.000097
-0.60000000 0.75000000 0.00000000 0.000097
-0.90000000 -0.90000000 0.15000000 0.000097
-0.90000000 0.60000000 0.15000000 0.000097
-0.60000000 -0.15000000 0.15000000 0.000098
-0.60000000 -1.05000000 0.15000000 0.000098
-0.75000000 -0.30000000 0.00000000 0.000098
0.00000000 0.90000000 0.00000000 0.000099
0.15000000 1.05000000 0.00000000 0.000099
0.00000000 0.45000000 0.00000000 0.000100
-1.05000000 0.15000000 0.15000000 0.000100
-0.30000000 1.05000000 0.15000000 0.000101
-0.45000000 -0.60000000 0.00000000 0.000101
-0.60000000 -0.45000000 0.15000000 0.000101
-1.05000000 -0.75000000 0.00000000 0.000101
0.00000000 -0.75000000 0.00000000 0.000101
-0.15000000 -0.30000000 0.00000000 0.000102
-0.15000000 -0.90000000 0.00000000 0.000102
-0.30000000 0.90000000 0.15000000 0.000102
0.00000000 1.05000000 0.00000000 0.000102
-1.05000000 -0.75000000 0.15000000 0.000103
-0.60000000 0.30000000 0.15000000 0.000104
-0.75000000 0.60000000 0.00000000 0.000104
-1.05000000 0.30000000 0.15000000 0.000104
-0.30000000 -0.45000000 0.00000000 0.000104
-0.45000000 -0.75000000 0.00000000 0.000105
-0.60000000 0.45000000 0.00000000 0.000105
-0.90000000 0.15000000 0.00000000 0.000105
-0.60000000 0.30000000 0.00000000 0.000106
-0.60000000 0.75000000 0.15000000 0.000106
-1.05000000 0.90000000 0.15000000 0.000106
-1.05000000 1.05000000 0.00000000 0.000106
-0.45000000 -1.05000000 0.00000000 0.000106
-0.45000000 0.15000000 0.00000000 0.000106
-0.45000000 0.90000000 0.15000000 0.000106
-0.45000000 0.45000000 0.15000000 0.000107
-1.05000000 -0.60000000 0.00000000 0.000107
-0.15000000 -0.60000000 0.00000000 0.000108
-0.90000000 0.75000000 0.15000000 0.000108
-1.05000000 0.45000000 0.00000000 0.000108
-0.15000000 1.05000000 0.00000000 0.000110
-1.05000000 0.00000000 0.15000000 0.000110
-0.15000000 0.15000000 0.00000000 0.000110
-0.75000000 -0.30000000 0.15000000 0.000110
-1.05000000 -0.30000000 0.15000000 0.000110
-0.45000000 0.30000000 0.15000000 0.000112
-0.45000000 1.05000000 0.15000000 0.000112
-1.05000000 0.60000000 0.15000000 0.000112
-0.60000000 -0.90000000 0.15000000 0.000112
-0.30000000 -0.90000000 0.00000000 0.000113
-0.45000000 0.45000000 0.00000000 0.000113
-0.75000000 -0.90000000 0.15000000 0.000113
-0.90000000 1.05000000 0.15000000 0.000113
-0.30000000 0.30000000 0.00000000 0.000115
-0.45000000 -0.30000000 0.00000000 0.000115
-0.75000000 -0.90000000 0.00000000 0.000115
-0.75000000 -1.05000000 0.15000000 0.000115
-0.90000000 -0.45000000 0.15000000 0.000116
0.00000000 0.15000000 0.00000000 0.000116
-0.90000000 -0.60000000 0.00000000 0.000117
-0.15000000 -0.45000000 0.00000000 0.000118
-0.75000000 0.75000000 0.00000000 0.000118
-0.90000000 0.00000000 0.00000000 0.000118
-0.30000000 0.90000000 0.00000000 0.000119
-0.60000000 -0.30000000 0.15000000 0.000119
0.00000000 -0.15000000 0.00000000 0.000120
0.15000000 -0.90000000 0.00000000 0.000120
-0.60000000 -0.45000000 0.00000000 0.000121
-0.15000000 0.75000000 0.00000000 0.000122
-0.75000000 0.60000000 0.15000000 0.000122
-0.30000000 -0.15000000 0.00000000 0.000125
-0.60000000 -0.90000000 0.00000000 0.000125
-0.45000000 1.05000000 0.00000000 0.000125
-0.75000000 -1.05000000 0.00000000 0.000126
0.15000000 -0.15000000 0.00000000 0.000127
-0.15000000 0.45000000 0.00000000 0.000127
-0.75000000 0.00000000 0.15000000 0.000127
-1.05000000 0.45000000 0.15000000 0.000129
-0.60000000 -0.30000000 0.00000000 0.000129
0.15000000 0.75000000 0.00000000 0.000130
-0.90000000 0.15000000 0.15000000 0.000131
0.15000000 0.60000000 0.00000000 0.000131
0.15000000 0.45000000 0.00000000 0.000133
0.30000000 0.45000000 0.00000000 0.000133
-0.45000000 0.30000000 0.00000000 0.000134
-0.75000000 0.75000000 0.15000000 0.000134
0.45000000 -1.05000000 0.00000000 0.000135
-1.05000000 -0.60000000 0.15000000 0.000135
-1.05000000 1.05000000 0.15000000 0.000135
-0.15000000 -0.75000000 0.00000000 0.000136
0.90000000 0.45000000 0.00000000 0.000136
-0.30000000 0.00000000 0.00000000 0.000137
-0.30000000 1.05000000 0.00000000 0.000137
0.00000000 0.30000000 0.00000000 0.000137
1.05000000 -0.60000000 0.00000000 0.000137
-0.90000000 -0.60000000 0.15000000 0.000138
0.00000000 0.75000000 0.00000000 0.000138
-0.60000000 -1.05000000 0.00000000 0.000139
1.05000000 1.05000000 0.00000000 0.000139
0.00000000 -0.90000000 0.00000000 0.000139
0.90000000 1.05000000 0.00000000 0.000140
0.00000000 -0.60000000 0.00000000 0.000141
0.15000000 -0.75000000 0.00000000 0.000141
0.15000000 0.00000000 0.00000000 0.000141
0.30000000 0.60000000 0.00000000 0.000142
-0.90000000 0.00000000 0.15000000 0.000145
0.30000000 1.05000000 0.00000000 0.000146
-0.30000000 -0.60000000 0.00000000 0.000149
0.45000000 1.05000000 0.00000000 0.000149
0.30000000 -0.30000000 0.00000000 0.000150
0.45000000 -0.45000000 0.00000000 0.000151
0.60000000 -0.75000000 0.00000000 0.000151
0.15000000 -0.60000000 0.00000000 0.000152
0.45000000 0.75000000 0.00000000 0.000153
-0.15000000 -1.05000000 0.00000000 0.000155
0.15000000 -1.05000000 0.00000000 0.000155
0.30000000 0.75000000 0.00000000 0.000155
0.00000000 -0.30000000 0.00000000 0.000156
0.60000000 0.90000000 0.00000000 0.000156
0.00000000 0.00000000 0.00000000 0.000157
0.30000000 -1.05000000 0.00000000 0.000159
0.45000000 0.15000000 0.00000000 0.000159
0.90000000 -0.75000000 0.00000000 0.000160
-0.15000000 0.60000000 0.00000000 0.000162
0.30000000 0.00000000 0.00000000 0.000164
0.00000000 0.60000000 0.00000000 0.000164
0.30000000 -0.45000000 0.00000000 0.000165
0.30000000 -0.60000000 0.00000000 0.000165
0.75000000 -0.90000000 0.00000000 0.000165
-0.30000000 -0.75000000 0.00000000 0.000166
0.00000000 -0.45000000 0.00000000 0.000166
0.60000000 -0.90000000 0.00000000 0.000166
0.75000000 0.30000000 0.00000000 0.000168
-0.15000000 -0.15000000 0.00000000 0.000169
0.75000000 0.60000000 0.00000000 0.000172
0.45000000 0.30000000 0.00000000 0.000173
0.90000000 -0.30000000 0.00000000 0.000173
0.15000000 0.90000000 0.00000000 0.000174
0.75000000 -1.05000000 0.00000000 0.000174
0.75000000 -0.15000000 0.00000000 0.000175
1.05000000 0.60000000 0.00000000 0.000176
-0.15000000 0.00000000 0.00000000 0.000180
0.15000000 -0.30000000 0.00000000 0.000180
0.60000000 0.00000000 0.00000000 0.000180
0.90000000 -0.15000000 0.00000000 0.000181
0.00000000 -1.05000000 0.00000000 0.000184
0.45000000 0.90000000 0.00000000 0.000184
0.75000000 0.90000000 0.00000000 0.000186
1.05000000 0.30000000 0.00000000 0.000187
0.75000000 -0.30000000 0.00000000 0.000188
1.05000000 -1.05000000 0.00000000 0.000188
0.60000000 0.75000000 0.00000000 0.000189
0.15000000 -0.45000000 0.00000000 0.000190
0.60000000 -0.30000000 0.00000000 0.000190
0.75000000 0.75000000 0.00000000 0.000191
0.90000000 -1.05000000 0.00000000 0.000191
1.05000000 0.00000000 0.00000000 0.000192
0.45000000 -0.60000000 0.00000000 0.000194
0.75000000 1.05000000 0.00000000 0.000194
0.60000000 0.30000000 0.00000000 0.000195
0.75000000 0.45000000 0.00000000 0.000195
0.60000000 -1.05000000 0.00000000 0.000197
0.90000000 -0.45000000 0.00000000 0.000199
1.05000000 -0.45000000 0.00000000 0.000199
0.15000000 0.30000000 0.00000000 0.000200
0.60000000 1.05000000 0.00000000 0.000200
1.05000000 0.15000000 0.00000000 0.000201
0.30000000 0.15000000 0.00000000 0.000201
0.90000000 0.60000000 0.00000000 0.000202
1.05000000 0.90000000 0.00000000 0.000202
1.05000000 -0.75000000 0.00000000 0.000203
0.60000000 0.15000000 0.00000000 0.000204
0.30000000 0.30000000 0.00000000 0.000205
0.90000000 -0.60000000 0.00000000 0.000205
0.15000000 0.15000000 0.00000000 0.000206
0.30000000 -0.15000000 0.00000000 0.000208
0.30000000 0.90000000 0.00000000 0.000210
0.60000000 -0.60000000 0.00000000 0.000210
0.75000000 -0.75000000 0.00000000 0.000212
0.60000000 -0.45000000 0.00000000 0.000213
1.05000000 0.45000000 0.00000000 0.000214
0.45000000 0.60000000 0.00000000 0.000217
0.90000000 0.30000000 0.00000000 0.000219
0.45000000 -0.75000000 0.00000000 0.000227
0.45000000 0.00000000 0.00000000 0.000228
0.30000000 -0.75000000 0.00000000 0.000229
0.75000000 0.00000000 0.00000000 0.000233
0.90000000 -0.90000000 0.00000000 0.000234
0.90000000 0.90000000 0.00000000 0.000234
0.30000000 -0.90000000 0.00000000 0.000234
0.45000000 -0.30000000 0.00000000 0.000236
0.60000000 -0.15000000 0.00000000 0.000236
0.45000000 -0.90000000 0.00000000 0.000238
0.60000000 0.60000000 0.00000000 0.000238
0.90000000 0.00000000 0.00000000 0.000238
1.05000000 -0.90000000 0.00000000 0.000245
0.60000000 0.45000000 0.00000000 0.000246
0.45000000 0.45000000 0.00000000 0.000248
0.90000000 0.75000000 0.00000000 0.000248
1.05000000 0.75000000 0.00000000 0.000252
1.05000000 -0.15000000 0.00000000 0.000273
0.45000000 -0.15000000 0.00000000 0.000279
0.75000000 0.15000000 0.00000000 0.000285
0.75000000 -0.60000000 0.00000000 0.000285
0.75000000 -0.45000000 0.00000000 0.000291
1.05000000 -0.30000000 0.00000000 0.000297
