//X Y Z Consensus 
-0.50000000 0.30000000 0.30000000 0.708152
-0.50000000 -0.30000000 -0.30000000 0.708173
-0.50000000 0.20000000 -0.30000000 0.708186
-0.40000000 0.40000000 -0.40000000 0.708236
-0.40000000 -0.50000000 -0.30000000 0.708246
-0.50000000 0.30000000 -0.10000000 0.708275
-0.50000000 -0.40000000 0.30000000 0.708294
-0.50000000 -0.40000000 -0.10000000 0.708302
-0.50000000 0.00000000 -0.40000000 0.708333
-0.50000000 -0.10000000 -0.40000000 0.708349
-0.40000000 -0.50000000 0.50000000 0.708358
-0.50000000 0.30000000 0.20000000 0.708364
-0.40000000 0.40000000 0.40000000 0.708377
-0.50000000 -0.30000000 0.50000000 0.708399
-0.50000000 0.30000000 0.00000000 0.708407
-0.50000000 0.30000000 0.10000000 0.708480
-0.50000000 -0.40000000 0.20000000 0.708490
-0.30000000 0.50000000 0.40000000 0.708553
-0.40000000 0.40000000 -0.30000000 0.708555
-0.50000000 -0.40000000 0.00000000 0.708582
-0.50000000 0.10000000 0.50000000 0.708611
-0.50000000 -0.40000000 0.10000000 0.708629
-0.50000000 0.20000000 0.40000000 0.708646
-0.30000000 0.50000000 -0.50000000 0.708673
-0.50000000 -0.30000000 -0.20000000 0.708691
-0.50000000 0.10000000 -0.30000000 0.708751
-0.50000000 -0.20000000 -0.30000000 0.708759
-0.50000000 0.20000000 -0.20000000 0.708759
-0.50000000 -0.30000000 0.40000000 0.708764
-0.40000000 -0.50000000 0.40000000 0.708774
-0.40000000 -0.50000000 -0.20000000 0.708792
-0.40000000 0.30000000 -0.50000000 0.708808
-0.40000000 0.30000000 0.50000000 0.708817
-0.50000000 -0.20000000 0.50000000 0.708898
-0.40000000 0.40000000 0.30000000 0.708918
-0.40000000 -0.40000000 -0.40000000 0.708963
-0.50000000 -0.10000000 -0.30000000 0.708964
-0.50000000 0.00000000 -0.30000000 0.708987
-0.50000000 0.00000000 0.50000000 0.709039
-0.40000000 0.40000000 -0.20000000 0.709047
-0.20000000 0.50000000 0.50000000 0.709075
-0.40000000 -0.30000000 -0.50000000 0.709123
-0.50000000 -0.30000000 0.30000000 0.709136
-0.50000000 0.20000000 0.30000000 0.709139
-0.30000000 0.40000000 0.50000000 0.709140
-0.30000000 -0.50000000 -0.50000000 0.709144
-0.50000000 -0.30000000 -0.10000000 0.709173
-0.40000000 -0.50000000 0.30000000 0.709185
-0.30000000 0.50000000 0.30000000 0.709186
-0.50000000 0.20000000 -0.10000000 0.709187
-0.50000000 -0.20000000 -0.20000000 0.709200
-0.40000000 -0.50000000 -0.10000000 0.709203
-0.50000000 -0.10000000 0.50000000 0.709206
-0.40000000 0.40000000 0.20000000 0.709257
-0.30000000 0.50000000 -0.40000000 0.709265
-0.40000000 0.30000000 -0.40000000 0.709324
-0.50000000 0.10000000 -0.20000000 0.709331
-0.50000000 0.20000000 0.20000000 0.709335
-0.50000000 0.10000000 0.40000000 0.709337
-0.50000000 -0.20000000 0.40000000 0.709354
-0.50000000 -0.30000000 0.20000000 0.709354
-0.40000000 -0.50000000 0.20000000 0.709375
-0.50000000 0.20000000 0.00000000 0.709388
-0.40000000 0.40000000 -0.10000000 0.709393
-0.50000000 -0.30000000 0.10000000 0.709414
-0.50000000 -0.10000000 -0.20000000 0.709424
-0.50000000 -0.30000000 0.00000000 0.709424
-0.50000000 0.20000000 0.10000000 0.709431
-0.40000000 0.40000000 0.10000000 0.709480
-0.40000000 -0.50000000 0.10000000 0.709506
-0.50000000 0.00000000 -0.20000000 0.709523
-0.40000000 -0.40000000 0.50000000 0.709526
-0.40000000 -0.50000000 0.00000000 0.709553
-0.40000000 0.40000000 0.00000000 0.709584
-0.50000000 -0.20000000 -0.10000000 0.709589
-0.40000000 -0.40000000 -0.30000000 0.709593
-0.30000000 0.50000000 -0.30000000 0.709597
-0.50000000 0.00000000 0.40000000 0.709605
-0.40000000 0.30000000 0.40000000 0.709676
-0.50000000 -0.20000000 0.30000000 0.709689
-0.40000000 0.20000000 -0.50000000 0.709701
-0.50000000 -0.10000000 0.40000000 0.709734
-0.50000000 0.10000000 -0.10000000 0.709741
-0.50000000 0.10000000 0.30000000 0.709752
-0.30000000 0.50000000 0.20000000 0.709767
-0.40000000 0.30000000 -0.30000000 0.709810
-0.50000000 -0.20000000 0.20000000 0.709844
-0.30000000 0.50000000 -0.20000000 0.709858
-0.40000000 0.20000000 0.50000000 0.709899
-0.40000000 -0.20000000 -0.50000000 0.709900
-0.30000000 -0.50000000 -0.40000000 0.709910
-0.40000000 -0.30000000 -0.40000000 0.709920
-0.40000000 -0.40000000 0.40000000 0.709964
-0.50000000 -0.10000000 -0.10000000 0.709968
-0.50000000 0.00000000 0.30000000 0.709971
-0.30000000 0.50000000 0.10000000 0.709982
-0.50000000 -0.20000000 0.00000000 0.709983
-0.50000000 0.00000000 -0.10000000 0.709998
-0.30000000 -0.50000000 0.50000000 0.710010
-0.50000000 0.10000000 0.20000000 0.710011
-0.50000000 -0.10000000 0.30000000 0.710015
-0.50000000 0.10000000 0.00000000 0.710016
-0.50000000 0.10000000 0.10000000 0.710025
-0.20000000 0.50000000 0.40000000 0.710035
-0.50000000 -0.20000000 0.10000000 0.710060
-0.30000000 0.50000000 -0.10000000 0.710078
-0.40000000 -0.40000000 -0.20000000 0.710080
-0.30000000 0.40000000 0.40000000 0.710089
-0.30000000 0.40000000 -0.50000000 0.710116
-0.30000000 0.50000000 0.00000000 0.710125
-0.50000000 0.00000000 0.20000000 0.710135
-0.10000000 0.50000000 0.50000000 0.710139
-0.40000000 0.10000000 -0.50000000 0.710174
-0.40000000 0.30000000 -0.20000000 0.710191
-0.40000000 0.30000000 0.30000000 0.710221
-0.40000000 0.20000000 -0.40000000 0.710241
-0.50000000 0.00000000 0.00000000 0.710243
-0.40000000 -0.30000000 0.50000000 0.710280
-0.50000000 -0.10000000 0.20000000 0.710295
-0.40000000 -0.10000000 -0.50000000 0.710297
-0.50000000 -0.10000000 0.10000000 0.710297
-0.40000000 -0.40000000 0.30000000 0.710321
-0.50000000 -0.10000000 0.00000000 0.710327
-0.50000000 0.00000000 0.10000000 0.710361
-0.40000000 0.00000000 -0.50000000 0.710367
-0.30000000 -0.50000000 -0.30000000 0.710391
-0.40000000 -0.40000000 -0.10000000 0.710488
-0.30000000 -0.40000000 -0.50000000 0.710513
-0.40000000 -0.30000000 -0.30000000 0.710535
-0.40000000 0.30000000 0.20000000 0.710540
-0.40000000 0.30000000 -0.10000000 0.710550
-0.30000000 -0.50000000 0.40000000 0.710560
-0.40000000 -0.40000000 0.20000000 0.710575
-0.30000000 0.40000000 -0.40000000 0.710576
-0.30000000 0.30000000 0.50000000 0.710586
-0.40000000 -0.20000000 -0.40000000 0.710589
-0.40000000 0.20000000 0.40000000 0.710645
-0.40000000 0.10000000 -0.40000000 0.710659
-0.40000000 0.20000000 -0.30000000 0.710690
-0.40000000 0.10000000 0.50000000 0.710700
-0.40000000 -0.40000000 0.00000000 0.710714
-0.20000000 0.40000000 0.50000000 0.710719
-0.40000000 -0.40000000 0.10000000 0.710739
-0.40000000 0.30000000 0.00000000 0.710748
-0.40000000 -0.30000000 0.40000000 0.710766
-0.40000000 0.30000000 0.10000000 0.710772
-0.30000000 -0.50000000 -0.20000000 0.710786
-0.20000000 0.50000000 0.30000000 0.710806
-0.30000000 0.40000000 0.30000000 0.710812
-0.20000000 0.50000000 -0.50000000 0.710823
-0.40000000 -0.20000000 0.50000000 0.710904
-0.40000000 0.00000000 -0.40000000 0.710904
-0.40000000 -0.10000000 -0.40000000 0.710923
-0.30000000 0.40000000 -0.30000000 0.710940
-0.30000000 -0.50000000 0.30000000 0.710949
-0.40000000 0.00000000 0.50000000 0.710953
-0.40000000 -0.30000000 -0.20000000 0.711000
0.00000000 0.50000000 0.50000000 0.711105
-0.40000000 -0.10000000 0.50000000 0.711132
-0.40000000 -0.30000000 0.30000000 0.711161
-0.30000000 -0.40000000 0.50000000 0.711170
-0.40000000 -0.20000000 -0.30000000 0.711192
-0.30000000 -0.50000000 -0.10000000 0.711206
-0.40000000 0.20000000 -0.20000000 0.711206
-0.40000000 0.20000000 0.30000000 0.711217
-0.40000000 0.10000000 -0.30000000 0.711225
-0.10000000 0.50000000 0.40000000 0.711239
-0.30000000 -0.40000000 -0.40000000 0.711254
-0.30000000 0.40000000 -0.20000000 0.711269
-0.30000000 -0.50000000 0.20000000 0.711272
-0.30000000 0.40000000 0.20000000 0.711274
-0.30000000 0.30000000 -0.50000000 0.711309
-0.40000000 -0.30000000 -0.10000000 0.711314
-0.40000000 -0.20000000 0.40000000 0.711338
-0.20000000 0.50000000 -0.40000000 0.711338
-0.40000000 0.10000000 0.40000000 0.711378
-0.30000000 -0.50000000 0.10000000 0.711385
-0.20000000 -0.50000000 -0.50000000 0.711400
-0.30000000 -0.50000000 0.00000000 0.711440
-0.40000000 -0.30000000 0.20000000 0.711441
-0.40000000 0.00000000 -0.30000000 0.711441
-0.40000000 -0.10000000 -0.30000000 0.711455
-0.20000000 0.50000000 0.20000000 0.711459
-0.20000000 -0.50000000 0.50000000 0.711462
-0.30000000 0.30000000 0.40000000 0.711475
-0.30000000 0.40000000 0.10000000 0.711524
-0.40000000 0.20000000 0.20000000 0.711540
-0.40000000 -0.20000000 -0.20000000 0.711542
-0.40000000 0.20000000 -0.10000000 0.711556
-0.30000000 0.40000000 -0.10000000 0.711570
-0.30000000 -0.30000000 -0.50000000 0.711571
-0.40000000 -0.30000000 0.00000000 0.711592
-0.20000000 0.50000000 -0.30000000 0.711597
-0.40000000 -0.30000000 0.10000000 0.711630
-0.40000000 0.00000000 0.40000000 0.711672
-0.40000000 0.20000000 0.00000000 0.711677
-0.40000000 0.10000000 -0.20000000 0.711688
-0.40000000 -0.10000000 0.40000000 0.711707
-0.20000000 0.40000000 0.40000000 0.711711
-0.30000000 0.40000000 0.00000000 0.711712
-0.30000000 0.20000000 0.50000000 0.711716
-0.40000000 -0.20000000 0.30000000 0.711717
-0.40000000 0.20000000 0.10000000 0.711720
-0.30000000 -0.40000000 0.40000000 0.711725
-0.30000000 -0.40000000 -0.30000000 0.711779
-0.30000000 0.30000000 -0.40000000 0.711780
0.10000000 0.50000000 0.50000000 0.711804
-0.20000000 0.50000000 0.10000000 0.711844
-0.40000000 -0.10000000 -0.20000000 0.711889
-0.10000000 0.40000000 0.50000000 0.711905
0.50000000 0.50000000 0.50000000 0.711920
-0.20000000 0.50000000 -0.20000000 0.711933
-0.40000000 0.00000000 -0.20000000 0.711948
-0.40000000 0.10000000 0.30000000 0.711953
-0.20000000 -0.50000000 -0.40000000 0.711962
-0.30000000 -0.30000000 0.50000000 0.711999
-0.40000000 -0.20000000 -0.10000000 0.712003
-0.40000000 -0.20000000 0.20000000 0.712006
-0.20000000 0.50000000 -0.10000000 0.712007
-0.20000000 0.50000000 0.00000000 0.712038
-0.30000000 0.30000000 -0.30000000 0.712056
-0.20000000 -0.50000000 0.40000000 0.712061
-0.30000000 -0.40000000 0.30000000 0.712070
-0.20000000 0.30000000 0.50000000 0.712124
-0.40000000 -0.20000000 0.10000000 0.712126
-0.40000000 0.10000000 0.20000000 0.712129
-0.40000000 0.00000000 0.30000000 0.712141
-0.40000000 0.10000000 -0.10000000 0.712143
-0.40000000 -0.10000000 0.30000000 0.712166
-0.10000000 0.50000000 0.30000000 0.712175
0.20000000 0.50000000 0.50000000 0.712178
-0.30000000 0.20000000 -0.50000000 0.712180
0.00000000 0.50000000 0.40000000 0.712205
-0.30000000 -0.40000000 -0.20000000 0.712215
-0.40000000 -0.20000000 0.00000000 0.712221
-0.30000000 0.30000000 0.30000000 0.712221
-0.40000000 0.10000000 0.10000000 0.712238
-0.30000000 -0.30000000 -0.40000000 0.712286
-0.40000000 -0.10000000 0.20000000 0.712291
-0.40000000 0.10000000 0.00000000 0.712303
-0.20000000 0.40000000 -0.50000000 0.712308
0.40000000 0.50000000 0.50000000 0.712308
-0.40000000 0.00000000 -0.10000000 0.712332
-0.40000000 -0.10000000 -0.10000000 0.712336
0.30000000 0.50000000 0.50000000 0.712378
-0.30000000 -0.40000000 0.20000000 0.712392
-0.30000000 -0.20000000 -0.50000000 0.712402
-0.30000000 0.30000000 -0.20000000 0.712415
-0.40000000 0.00000000 0.20000000 0.712421
-0.30000000 0.10000000 0.50000000 0.712466
-0.40000000 -0.10000000 0.10000000 0.712486
-0.30000000 -0.40000000 -0.10000000 0.712491
-0.20000000 0.40000000 0.30000000 0.712499
-0.20000000 -0.50000000 -0.30000000 0.712517
-0.30000000 -0.30000000 0.40000000 0.712544
-0.40000000 0.00000000 0.10000000 0.712546
-0.20000000 -0.50000000 0.30000000 0.712548
-0.30000000 0.20000000 0.40000000 0.712558
-0.40000000 -0.10000000 0.00000000 0.712567
-0.30000000 0.30000000 0.20000000 0.712576
-0.10000000 -0.50000000 0.50000000 0.712579
-0.20000000 -0.40000000 0.50000000 0.712588
-0.40000000 0.00000000 0.00000000 0.712589
-0.30000000 -0.20000000 0.50000000 0.712613
-0.30000000 0.20000000 -0.40000000 0.712639
-0.30000000 -0.40000000 0.10000000 0.712676
-0.10000000 0.50000000 -0.50000000 0.712697
-0.20000000 0.40000000 -0.40000000 0.712760
-0.30000000 0.10000000 -0.50000000 0.712762
-0.30000000 0.30000000 -0.10000000 0.712766
-0.20000000 -0.40000000 -0.50000000 0.712807
-0.30000000 0.30000000 0.10000000 0.712815
-0.30000000 -0.40000000 0.00000000 0.712829
0.00000000 0.40000000 0.50000000 0.712846
-0.20000000 -0.50000000 -0.20000000 0.712855
-0.30000000 -0.30000000 -0.30000000 0.712865
-0.30000000 0.00000000 0.50000000 0.712874
-0.30000000 -0.10000000 0.50000000 0.712896
-0.20000000 -0.50000000 0.20000000 0.712910
-0.30000000 -0.10000000 -0.50000000 0.712911
-0.10000000 0.50000000 0.20000000 0.712929
-0.30000000 0.30000000 0.00000000 0.712935
-0.10000000 0.40000000 0.40000000 0.712949
-0.20000000 0.40000000 0.20000000 0.712960
-0.30000000 0.00000000 -0.50000000 0.712968
-0.30000000 0.20000000 -0.30000000 0.712989
-0.30000000 -0.30000000 0.30000000 0.713005
0.10000000 0.50000000 0.40000000 0.713005
-0.20000000 0.40000000 -0.30000000 0.713078
-0.30000000 -0.20000000 -0.40000000 0.713088
-0.20000000 0.30000000 0.40000000 0.713108
-0.10000000 0.50000000 -0.40000000 0.713112
-0.20000000 -0.50000000 -0.10000000 0.713147
-0.30000000 0.20000000 0.30000000 0.713179
-0.30000000 -0.20000000 0.40000000 0.713204
-0.30000000 -0.30000000 -0.20000000 0.713208
-0.20000000 0.20000000 0.50000000 0.713221
-0.20000000 -0.50000000 0.10000000 0.713222
0.00000000 0.50000000 0.30000000 0.713254
-0.30000000 0.10000000 -0.40000000 0.713260
-0.30000000 0.10000000 0.40000000 0.713261
-0.20000000 -0.40000000 0.40000000 0.713293
-0.30000000 -0.30000000 0.20000000 0.713302
-0.10000000 0.50000000 0.10000000 0.713304
-0.10000000 -0.50000000 0.40000000 0.713334
0.50000000 0.50000000 0.40000000 0.713339
-0.20000000 -0.50000000 0.00000000 0.713355
-0.20000000 0.40000000 0.10000000 0.713373
-0.10000000 0.30000000 0.50000000 0.713376
-0.30000000 0.20000000 -0.20000000 0.713392
-0.10000000 -0.50000000 -0.50000000 0.713393
-0.20000000 0.40000000 -0.20000000 0.713396
-0.30000000 -0.10000000 -0.40000000 0.713398
-0.20000000 -0.40000000 -0.40000000 0.713402
-0.30000000 0.00000000 -0.40000000 0.713418
-0.30000000 -0.30000000 -0.10000000 0.713458
-0.30000000 0.00000000 0.40000000 0.713462
0.00000000 -0.50000000 0.50000000 0.713473
-0.10000000 0.50000000 -0.30000000 0.713473
-0.30000000 -0.10000000 0.40000000 0.713477
-0.20000000 -0.30000000 0.50000000 0.713478
0.20000000 0.50000000 0.40000000 0.713487
0.10000000 0.40000000 0.50000000 0.713495
-0.20000000 0.40000000 0.00000000 0.713501
-0.20000000 0.40000000 -0.10000000 0.713512
-0.30000000 -0.20000000 -0.30000000 0.713542
-0.30000000 -0.30000000 0.10000000 0.713564
-0.10000000 0.50000000 0.00000000 0.713592
-0.20000000 0.30000000 -0.50000000 0.713596
-0.30000000 0.20000000 0.20000000 0.713606
0.40000000 0.50000000 0.40000000 0.713610
-0.30000000 -0.20000000 0.30000000 0.713651
-0.10000000 0.50000000 -0.20000000 0.713656
-0.30000000 -0.30000000 0.00000000 0.713666
-0.30000000 0.10000000 -0.30000000 0.713666
0.30000000 0.50000000 0.40000000 0.713675
-0.30000000 0.20000000 -0.10000000 0.713693
-0.10000000 -0.40000000 0.50000000 0.713701
-0.10000000 0.50000000 -0.10000000 0.713720
0.50000000 0.40000000 0.50000000 0.713734
-0.20000000 -0.40000000 0.30000000 0.713773
-0.30000000 0.20000000 0.10000000 0.713788
-0.30000000 0.10000000 0.30000000 0.713825
-0.20000000 0.30000000 0.30000000 0.713826
-0.30000000 -0.10000000 0.30000000 0.713846
-0.10000000 0.40000000 0.30000000 0.713862
-0.30000000 -0.20000000 0.20000000 0.713865
-0.20000000 -0.40000000 -0.30000000 0.713888
-0.20000000 0.10000000 0.50000000 0.713907
-0.20000000 0.30000000 -0.40000000 0.713908
0.20000000 0.40000000 0.50000000 0.713913
-0.20000000 -0.30000000 -0.50000000 0.713924
-0.10000000 -0.50000000 0.30000000 0.713929
-0.30000000 -0.10000000 -0.30000000 0.713930
-0.30000000 -0.20000000 -0.20000000 0.713934
0.00000000 0.40000000 0.40000000 0.713938
0.50000000 -0.50000000 0.50000000 0.713939
-0.30000000 0.00000000 -0.30000000 0.713941
-0.30000000 0.20000000 0.00000000 0.713980
-0.30000000 0.10000000 -0.20000000 0.714002
0.40000000 0.40000000 0.50000000 0.714039
0.00000000 0.50000000 0.20000000 0.714040
0.30000000 0.40000000 0.50000000 0.714058
-0.30000000 0.00000000 0.30000000 0.714065
-0.30000000 -0.20000000 0.10000000 0.714070
0.10000000 0.50000000 0.30000000 0.714072
-0.20000000 -0.20000000 0.50000000 0.714076
-0.20000000 -0.30000000 0.40000000 0.714079
-0.10000000 -0.50000000 -0.40000000 0.714086
-0.30000000 -0.20000000 -0.10000000 0.714096
-0.20000000 -0.40000000 0.20000000 0.714102
0.10000000 -0.50000000 0.50000000 0.714124
-0.20000000 0.20000000 0.40000000 0.714152
0.00000000 0.30000000 0.50000000 0.714176
-0.30000000 0.10000000 0.20000000 0.714178
-0.30000000 -0.10000000 -0.20000000 0.714204
-0.10000000 0.40000000 -0.50000000 0.714209
0.00000000 -0.50000000 0.40000000 0.714218
-0.10000000 0.30000000 0.40000000 0.714240
-0.30000000 0.00000000 -0.20000000 0.714240
0.00000000 0.50000000 -0.50000000 0.714257
-0.30000000 -0.10000000 0.20000000 0.714266
-0.20000000 -0.40000000 -0.20000000 0.714275
-0.20000000 -0.10000000 0.50000000 0.714300
-0.20000000 0.30000000 -0.30000000 0.714304
0.40000000 -0.50000000 0.50000000 0.714304
-0.20000000 0.00000000 0.50000000 0.714312
-0.30000000 0.10000000 -0.10000000 0.714338
-0.10000000 -0.50000000 0.20000000 0.714339
-0.30000000 -0.20000000 0.00000000 0.714345
-0.30000000 0.10000000 0.10000000 0.714380
-0.20000000 0.30000000 0.20000000 0.714388
-0.30000000 0.00000000 0.20000000 0.714397
-0.30000000 -0.10000000 0.10000000 0.714403
-0.10000000 0.20000000 0.50000000 0.714407
-0.20000000 -0.40000000 0.10000000 0.714430
-0.30000000 -0.10000000 -0.10000000 0.714436
0.20000000 -0.50000000 0.50000000 0.714437
-0.10000000 0.40000000 0.20000000 0.714452
-0.10000000 -0.40000000 0.40000000 0.714465
-0.20000000 -0.30000000 -0.40000000 0.714465
-0.30000000 0.10000000 0.00000000 0.714473
-0.30000000 0.00000000 0.10000000 0.714485
-0.20000000 -0.40000000 -0.10000000 0.714494
-0.10000000 -0.50000000 -0.30000000 0.714500
-0.20000000 0.20000000 -0.50000000 0.714546
0.00000000 0.50000000 0.10000000 0.714550
-0.30000000 0.00000000 -0.10000000 0.714561
0.20000000 0.50000000 0.30000000 0.714598
0.30000000 -0.50000000 0.50000000 0.714603
0.50000000 0.50000000 0.30000000 0.714607
-0.20000000 0.30000000 -0.20000000 0.714625
0.00000000 -0.40000000 0.50000000 0.714633
-0.20000000 -0.40000000 0.00000000 0.714639
-0.10000000 -0.30000000 0.50000000 0.714648
-0.30000000 0.00000000 0.00000000 0.714655
-0.30000000 -0.10000000 0.00000000 0.714667
0.10000000 0.40000000 0.40000000 0.714682
-0.20000000 -0.30000000 0.30000000 0.714688
-0.10000000 -0.50000000 0.10000000 0.714697
-0.20000000 -0.20000000 -0.50000000 0.714716
-0.20000000 0.30000000 0.10000000 0.714736
-0.10000000 0.40000000 -0.40000000 0.714751
-0.20000000 -0.20000000 0.40000000 0.714761
0.00000000 0.50000000 -0.40000000 0.714770
-0.20000000 0.10000000 0.40000000 0.714790
0.40000000 0.50000000 0.30000000 0.714798
-0.20000000 0.30000000 -0.10000000 0.714801
-0.10000000 0.40000000 0.10000000 0.714802
-0.20000000 0.20000000 0.30000000 0.714829
-0.10000000 -0.50000000 -0.20000000 0.714842
0.30000000 0.50000000 0.30000000 0.714858
0.00000000 0.40000000 0.30000000 0.714864
0.10000000 0.30000000 0.50000000 0.714876
-0.20000000 0.30000000 0.00000000 0.714885
-0.10000000 -0.40000000 -0.50000000 0.714886
0.10000000 0.50000000 0.20000000 0.714895
0.50000000 -0.50000000 0.40000000 0.714899
-0.20000000 0.20000000 -0.40000000 0.714905
-0.20000000 -0.30000000 0.20000000 0.714936
-0.10000000 0.40000000 -0.30000000 0.714958
-0.20000000 -0.30000000 -0.30000000 0.714960
0.00000000 0.50000000 -0.30000000 0.714991
0.00000000 0.50000000 0.00000000 0.715006
0.10000000 -0.50000000 0.40000000 0.715006
-0.20000000 -0.10000000 0.40000000 0.715014
0.00000000 -0.50000000 0.30000000 0.715018
-0.10000000 -0.50000000 0.00000000 0.715041
-0.20000000 0.10000000 -0.50000000 0.715051
-0.10000000 -0.40000000 0.30000000 0.715053
-0.20000000 0.00000000 0.40000000 0.715099
-0.10000000 0.40000000 0.00000000 0.715105
0.50000000 -0.40000000 0.50000000 0.715119
0.20000000 0.40000000 0.40000000 0.715129
-0.10000000 0.10000000 0.50000000 0.715129
-0.10000000 -0.20000000 0.50000000 0.715133
-0.10000000 -0.50000000 -0.10000000 0.715136
0.50000000 0.30000000 0.50000000 0.715154
0.10000000 -0.40000000 0.50000000 0.715192
-0.10000000 0.40000000 -0.20000000 0.715195
0.50000000 0.40000000 0.40000000 0.715195
-0.20000000 -0.10000000 -0.50000000 0.715197
0.00000000 0.50000000 -0.10000000 0.715202
0.00000000 0.20000000 0.50000000 0.715204
-0.10000000 0.30000000 0.30000000 0.715211
0.00000000 0.50000000 -0.20000000 0.715213
0.00000000 -0.50000000 -0.50000000 0.715215
0.20000000 0.30000000 0.50000000 0.715224
-0.20000000 -0.20000000 0.30000000 0.715229
-0.10000000 0.40000000 -0.10000000 0.715237
-0.20000000 -0.30000000 0.10000000 0.715247
0.00000000 0.30000000 0.40000000 0.715267
-0.20000000 -0.20000000 -0.40000000 0.715296
-0.20000000 0.20000000 -0.30000000 0.715304
-0.20000000 0.00000000 -0.50000000 0.715309
0.20000000 -0.50000000 0.40000000 0.715331
-0.10000000 -0.30000000 0.40000000 0.715353
-0.10000000 0.00000000 0.50000000 0.715380
-0.20000000 -0.30000000 -0.20000000 0.715380
0.40000000 0.40000000 0.40000000 0.715381
-0.10000000 -0.10000000 0.50000000 0.715394
0.40000000 -0.50000000 0.40000000 0.715399
-0.10000000 0.20000000 0.40000000 0.715401
0.30000000 0.40000000 0.40000000 0.715413
-0.20000000 0.20000000 0.20000000 0.715436
0.30000000 0.30000000 0.50000000 0.715438
0.40000000 0.30000000 0.50000000 0.715448
0.30000000 -0.50000000 0.40000000 0.715455
-0.20000000 0.10000000 -0.40000000 0.715457
0.00000000 -0.30000000 0.50000000 0.715461
0.00000000 -0.40000000 0.40000000 0.715465
-0.20000000 0.10000000 0.30000000 0.715475
