//X Y Z Consensus 
-1.05000000 -0.15000000 -0.60000000 0.957916
-1.05000000 -0.15000000 -0.45000000 0.957227
-1.05000000 -0.15000000 -0.30000000 0.955820
-1.05000000 -0.15000000 -0.15000000 0.954070
-1.05000000 -0.15000000 0.00000000 0.952630
-1.05000000 -0.15000000 0.15000000 0.951078
-1.05000000 -0.15000000 0.30000000 0.948671
-1.05000000 -0.15000000 0.45000000 0.943538
-1.05000000 -0.15000000 0.60000000 0.937559
-1.05000000 -0.15000000 0.75000000 0.931597
-1.05000000 -0.15000000 0.90000000 0.926141
-1.05000000 -0.15000000 1.05000000 0.920775
-1.05000000 0.00000000 -1.05000000 0.957341
-1.05000000 0.00000000 -0.90000000 0.958044
-1.05000000 0.00000000 -0.75000000 0.958364
-1.05000000 0.00000000 -0.60000000 0.958320
-1.05000000 0.00000000 -0.45000000 0.957509
-1.05000000 0.00000000 -0.30000000 0.955915
-1.05000000 0.00000000 -0.15000000 0.954306
-1.05000000 0.00000000 0.00000000 0.952853
-1.05000000 0.00000000 0.15000000 0.951362
-1.05000000 0.00000000 0.30000000 0.948867
-1.05000000 0.00000000 0.45000000 0.943841
-1.05000000 0.00000000 0.60000000 0.937783
-1.05000000 0.00000000 0.75000000 0.931760
-1.05000000 0.00000000 0.90000000 0.926349
-1.05000000 0.00000000 1.05000000 0.921040
-1.05000000 0.15000000 -1.05000000 0.957726
-1.05000000 0.15000000 -0.90000000 0.958200
-1.05000000 0.15000000 -0.75000000 0.958594
-1.05000000 0.15000000 -0.60000000 0.958624
-1.05000000 0.15000000 -0.45000000 0.957777
-1.05000000 0.15000000 -0.30000000 0.956212
-1.05000000 0.15000000 -0.15000000 0.954548
-1.05000000 0.15000000 0.00000000 0.953032
-1.05000000 0.15000000 0.15000000 0.951587
-1.05000000 0.15000000 0.30000000 0.949048
-1.05000000 0.15000000 0.45000000 0.943989
-1.05000000 0.15000000 0.60000000 0.937962
-1.05000000 0.15000000 0.75000000 0.932037
