//X Y Z Consensus 
-1.05000000 -0.75000000 0.60000000 0.069624
-1.05000000 -0.75000000 0.75000000 0.015639
-1.05000000 -0.75000000 0.90000000 0.006484
-1.05000000 -0.75000000 1.05000000 0.006217
-1.05000000 -0.60000000 -1.05000000 0.018733
-1.05000000 -0.60000000 -0.90000000 0.020873
-1.05000000 -0.60000000 -0.75000000 0.021860
-1.05000000 -0.60000000 -0.60000000 0.034098
-1.05000000 -0.60000000 -0.45000000 0.171116
-1.05000000 -0.60000000 -0.30000000 0.389116
-1.05000000 -0.60000000 -0.15000000 0.716973
-1.05000000 -0.60000000 0.00000000 0.771752
-1.05000000 -0.60000000 0.15000000 0.667063
-1.05000000 -0.60000000 0.30000000 0.392252
-1.05000000 -0.60000000 0.45000000 0.164093
-1.05000000 -0.60000000 0.60000000 0.061310
-1.05000000 -0.60000000 0.75000000 0.013767
-1.05000000 -0.60000000 0.90000000 0.006377
-1.05000000 -0.60000000 1.05000000 0.006249
-1.05000000 -0.45000000 -1.05000000 0.018680
-1.05000000 -0.45000000 -0.90000000 0.021018
-1.05000000 -0.45000000 -0.75000000 0.021917
-1.05000000 -0.45000000 -0.60000000 0.028281
-1.05000000 -0.45000000 -0.45000000 0.159885
-1.05000000 -0.45000000 -0.30000000 0.391938
-1.05000000 -0.45000000 -0.15000000 0.728502
-1.05000000 -0.45000000 0.00000000 0.796323
-1.05000000 -0.45000000 0.15000000 0.682355
-1.05000000 -0.45000000 0.30000000 0.392397
-1.05000000 -0.45000000 0.45000000 0.156294
-1.05000000 -0.45000000 0.60000000 0.051193
-1.05000000 -0.45000000 0.75000000 0.011284
-1.05000000 -0.45000000 0.90000000 0.006486
-1.05000000 -0.45000000 1.05000000 0.006284
-1.05000000 -0.30000000 -1.05000000 0.018828
-1.05000000 -0.30000000 -0.90000000 0.021113
-1.05000000 -0.30000000 -0.75000000 0.021944
-1.05000000 -0.30000000 -0.60000000 0.024470
-1.05000000 -0.30000000 -0.45000000 0.147691
-1.05000000 -0.30000000 -0.30000000 0.391791
-1.05000000 -0.30000000 -0.15000000 0.740866
