//X Y Z Consensus 
-0.90000000 -0.60000000 0.00000000 0.894295
-0.90000000 -0.60000000 0.15000000 0.892822
-0.90000000 -0.60000000 0.30000000 0.890196
-0.90000000 -0.60000000 0.45000000 0.886416
-0.90000000 -0.60000000 0.60000000 0.881689
-0.90000000 -0.60000000 0.75000000 0.876531
-0.90000000 -0.60000000 0.90000000 0.871256
-0.90000000 -0.60000000 1.05000000 0.866119
-0.90000000 -0.45000000 -1.05000000 0.895275
-0.90000000 -0.45000000 -0.90000000 0.896019
-0.90000000 -0.45000000 -0.75000000 0.896254
-0.90000000 -0.45000000 -0.60000000 0.896373
-0.90000000 -0.45000000 -0.45000000 0.896266
-0.90000000 -0.45000000 -0.30000000 0.895933
-0.90000000 -0.45000000 -0.15000000 0.895434
-0.90000000 -0.45000000 0.00000000 0.894528
-0.90000000 -0.45000000 0.15000000 0.893064
-0.90000000 -0.45000000 0.30000000 0.890521
-0.90000000 -0.45000000 0.45000000 0.886626
-0.90000000 -0.45000000 0.60000000 0.881831
-0.90000000 -0.45000000 0.75000000 0.876634
-0.90000000 -0.45000000 0.90000000 0.871390
-0.90000000 -0.45000000 1.05000000 0.866203
-0.90000000 -0.30000000 -1.05000000 0.895233
-0.90000000 -0.30000000 -0.90000000 0.896031
-0.90000000 -0.30000000 -0.75000000 0.896337
-0.90000000 -0.30000000 -0.60000000 0.896439
-0.90000000 -0.30000000 -0.45000000 0.896337
-0.90000000 -0.30000000 -0.30000000 0.896054
-0.90000000 -0.30000000 -0.15000000 0.895513
-0.90000000 -0.30000000 0.00000000 0.894639
-0.90000000 -0.30000000 0.15000000 0.893176
-0.90000000 -0.30000000 0.30000000 0.890631
-0.90000000 -0.30000000 0.45000000 0.886668
-0.90000000 -0.30000000 0.60000000 0.881807
-0.90000000 -0.30000000 0.75000000 0.876656
-0.90000000 -0.30000000 0.90000000 0.871380
-0.90000000 -0.30000000 1.05000000 0.866186
-0.90000000 -0.15000000 -1.05000000 0.895173
-0.90000000 -0.15000000 -0.90000000 0.895983
-0.90000000 -0.15000000 -0.75000000 0.896383
-0.90000000 -0.15000000 -0.60000000 0.896462
-0.90000000 -0.15000000 -0.45000000 0.896364
-0.90000000 -0.15000000 -0.30000000 0.896128
-0.90000000 -0.15000000 -0.15000000 0.895565
-0.90000000 -0.15000000 0.00000000 0.894630
-0.90000000 -0.15000000 0.15000000 0.893088
-0.90000000 -0.15000000 0.30000000 0.890521
-0.90000000 -0.15000000 0.45000000 0.886510
-0.90000000 -0.15000000 0.60000000 0.881632
-0.90000000 -0.15000000 0.75000000 0.876536
-0.90000000 -0.15000000 0.90000000 0.871215
-0.90000000 -0.15000000 1.05000000 0.865988
-0.90000000 0.00000000 -1.05000000 0.895029
-0.90000000 0.00000000 -0.90000000 0.895843
-0.90000000 0.00000000 -0.75000000 0.896332
-0.90000000 0.00000000 -0.60000000 0.896425
-0.90000000 0.00000000 -0.45000000 0.896349
-0.90000000 0.00000000 -0.30000000 0.896053
-0.90000000 0.00000000 -0.15000000 0.895484
-0.90000000 0.00000000 0.00000000 0.894518
-0.90000000 0.00000000 0.15000000 0.892956
-0.90000000 0.00000000 0.30000000 0.890306
-0.90000000 0.00000000 0.45000000 0.886206
-0.90000000 0.00000000 0.60000000 0.881334
-0.90000000 0.00000000 0.75000000 0.876252
-0.90000000 0.00000000 0.90000000 0.870919
-0.90000000 0.00000000 1.05000000 0.865735
-0.90000000 0.15000000 -1.05000000 0.894748
-0.90000000 0.15000000 -0.90000000 0.895581
-0.90000000 0.15000000 -0.75000000 0.896102
-0.90000000 0.15000000 -0.60000000 0.896243
-0.90000000 0.15000000 -0.45000000 0.896246
-0.90000000 0.15000000 -0.30000000 0.895945
-0.90000000 0.15000000 -0.15000000 0.895338
-0.90000000 0.15000000 0.00000000 0.894302
-0.90000000 0.15000000 0.15000000 0.892781
-0.90000000 0.15000000 0.30000000 0.890003
-0.90000000 0.15000000 0.45000000 0.885839
-0.90000000 0.15000000 0.60000000 0.880963
-0.90000000 0.15000000 0.75000000 0.875809
-0.90000000 0.15000000 0.90000000 0.870551
-0.90000000 0.15000000 1.05000000 0.865299
-0.90000000 0.30000000 -1.05000000 0.894400
-0.90000000 0.30000000 -0.90000000 0.895239
-0.90000000 0.30000000 -0.75000000 0.895815
-0.90000000 0.30000000 -0.60000000 0.895990
-0.90000000 0.30000000 -0.45000000 0.895982
-0.90000000 0.30000000 -0.30000000 0.895688
-0.90000000 0.30000000 -0.15000000 0.895115
-0.90000000 0.30000000 0.00000000 0.894020
-0.90000000 0.30000000 0.15000000 0.892489
-0.90000000 0.30000000 0.30000000 0.889655
-0.90000000 0.30000000 0.45000000 0.885381
-0.90000000 0.30000000 0.60000000 0.880525
-0.90000000 0.30000000 0.75000000 0.875310
-0.90000000 0.30000000 0.90000000 0.870067
-0.90000000 0.30000000 1.05000000 0.864778
-0.90000000 0.45000000 -1.05000000 0.893991
-0.90000000 0.45000000 -0.90000000 0.894872
-0.90000000 0.45000000 -0.75000000 0.895481
-0.90000000 0.45000000 -0.60000000 0.895565
-0.90000000 0.45000000 -0.45000000 0.895572
-0.90000000 0.45000000 -0.30000000 0.895350
-0.90000000 0.45000000 -0.15000000 0.894713
-0.90000000 0.45000000 0.00000000 0.893669
-0.90000000 0.45000000 0.15000000 0.892129
-0.90000000 0.45000000 0.30000000 0.889245
-0.90000000 0.45000000 0.45000000 0.884835
-0.90000000 0.45000000 0.60000000 0.879978
-0.90000000 0.45000000 0.75000000 0.874854
-0.90000000 0.45000000 0.90000000 0.869528
-0.90000000 0.45000000 1.05000000 0.864185
-0.90000000 0.60000000 -1.05000000 0.893590
-0.90000000 0.60000000 -0.90000000 0.894407
-0.90000000 0.60000000 -0.75000000 0.894978
-0.90000000 0.60000000 -0.60000000 0.895078
-0.90000000 0.60000000 -0.45000000 0.895037
-0.90000000 0.60000000 -0.30000000 0.894763
-0.90000000 0.60000000 -0.15000000 0.894149
-0.90000000 0.60000000 0.00000000 0.893117
-0.90000000 0.60000000 0.15000000 0.891522
-0.90000000 0.60000000 0.30000000 0.888721
-0.90000000 0.60000000 0.45000000 0.884333
-0.90000000 0.60000000 0.60000000 0.879439
-0.90000000 0.60000000 0.75000000 0.874301
-0.90000000 0.60000000 0.90000000 0.868934
-0.90000000 0.60000000 1.05000000 0.863519
-0.90000000 0.75000000 -1.05000000 0.893219
-0.90000000 0.75000000 -0.90000000 0.893890
-0.90000000 0.75000000 -0.75000000 0.894471
-0.90000000 0.75000000 -0.60000000 0.894544
-0.90000000 0.75000000 -0.45000000 0.894426
-0.90000000 0.75000000 -0.30000000 0.894151
-0.90000000 0.75000000 -0.15000000 0.893551
-0.90000000 0.75000000 0.00000000 0.892474
-0.90000000 0.75000000 0.15000000 0.890850
-0.90000000 0.75000000 0.30000000 0.888127
-0.90000000 0.75000000 0.45000000 0.883770
-0.90000000 0.75000000 0.60000000 0.878891
-0.90000000 0.75000000 0.75000000 0.873675
-0.90000000 0.75000000 0.90000000 0.868218
-0.90000000 0.75000000 1.05000000 0.862773
-0.90000000 0.90000000 -1.05000000 0.892814
-0.90000000 0.90000000 -0.90000000 0.893431
-0.90000000 0.90000000 -0.75000000 0.893935
-0.90000000 0.90000000 -0.60000000 0.893970
-0.90000000 0.90000000 -0.45000000 0.893827
-0.90000000 0.90000000 -0.30000000 0.893456
