//X Y Z Consensus 
-1.05000000 0.15000000 -0.60000000 0.361009
-1.05000000 0.15000000 -0.45000000 0.358850
-1.05000000 0.15000000 -0.30000000 0.356793
-1.05000000 0.15000000 -0.15000000 0.354043
-1.05000000 0.15000000 0.00000000 0.350974
-1.05000000 0.15000000 0.15000000 0.347702
-1.05000000 0.15000000 0.30000000 0.344284
-1.05000000 0.15000000 0.45000000 0.340891
-1.05000000 0.15000000 0.60000000 0.337504
-1.05000000 0.15000000 0.75000000 0.333663
-1.05000000 0.15000000 0.90000000 0.329335
-1.05000000 0.15000000 1.05000000 0.324810
-1.05000000 0.30000000 -1.05000000 0.364923
-1.05000000 0.30000000 -0.90000000 0.363846
-1.05000000 0.30000000 -0.75000000 0.362103
-1.05000000 0.30000000 -0.60000000 0.360153
-1.05000000 0.30000000 -0.45000000 0.357945
-1.05000000 0.30000000 -0.30000000 0.355687
-1.05000000 0.30000000 -0.15000000 0.352953
-1.05000000 0.30000000 0.00000000 0.349793
-1.05000000 0.30000000 0.15000000 0.346680
-1.05000000 0.30000000 0.30000000 0.343352
-1.05000000 0.30000000 0.45000000 0.340185
-1.05000000 0.30000000 0.60000000 0.336788
-1.05000000 0.30000000 0.75000000 0.333035
-1.05000000 0.30000000 0.90000000 0.328837
-1.05000000 0.30000000 1.05000000 0.324134
-1.05000000 0.45000000 -1.05000000 0.364041
-1.05000000 0.45000000 -0.90000000 0.362892
-1.05000000 0.45000000 -0.75000000 0.361127
-1.05000000 0.45000000 -0.60000000 0.359131
-1.05000000 0.45000000 -0.45000000 0.356700
-1.05000000 0.45000000 -0.30000000 0.354214
-1.05000000 0.45000000 -0.15000000 0.351565
-1.05000000 0.45000000 0.00000000 0.348625
-1.05000000 0.45000000 0.15000000 0.345522
-1.05000000 0.45000000 0.30000000 0.342218
-1.05000000 0.45000000 0.45000000 0.339036
-1.05000000 0.45000000 0.60000000 0.335866
-1.05000000 0.45000000 0.75000000 0.332163
-1.05000000 0.45000000 0.90000000 0.328204
-1.05000000 0.45000000 1.05000000 0.323580
-1.05000000 0.60000000 -1.05000000 0.362883
-1.05000000 0.60000000 -0.90000000 0.361794
-1.05000000 0.60000000 -0.75000000 0.360021
-1.05000000 0.60000000 -0.60000000 0.357933
-1.05000000 0.60000000 -0.45000000 0.355438
-1.05000000 0.60000000 -0.30000000 0.352824
-1.05000000 0.60000000 -0.15000000 0.350183
-1.05000000 0.60000000 0.00000000 0.347182
-1.05000000 0.60000000 0.15000000 0.343986
-1.05000000 0.60000000 0.30000000 0.340766
-1.05000000 0.60000000 0.45000000 0.337851
-1.05000000 0.60000000 0.60000000 0.334565
-1.05000000 0.60000000 0.75000000 0.331198
-1.05000000 0.60000000 0.90000000 0.327376
-1.05000000 0.60000000 1.05000000 0.322835
-1.05000000 0.75000000 -1.05000000 0.361858
-1.05000000 0.75000000 -0.90000000 0.360662
-1.05000000 0.75000000 -0.75000000 0.358717
-1.05000000 0.75000000 -0.60000000 0.356696
-1.05000000 0.75000000 -0.45000000 0.354103
-1.05000000 0.75000000 -0.30000000 0.351499
-1.05000000 0.75000000 -0.15000000 0.348780
-1.05000000 0.75000000 0.00000000 0.345675
-1.05000000 0.75000000 0.15000000 0.342480
-1.05000000 0.75000000 0.30000000 0.339387
-1.05000000 0.75000000 0.45000000 0.336571
-1.05000000 0.75000000 0.60000000 0.333454
-1.05000000 0.75000000 0.75000000 0.330077
-1.05000000 0.75000000 0.90000000 0.326347
-1.05000000 0.75000000 1.05000000 0.321833
-1.05000000 0.90000000 -1.05000000 0.360800
-1.05000000 0.90000000 -0.90000000 0.359326
-1.05000000 0.90000000 -0.75000000 0.357477
-1.05000000 0.90000000 -0.60000000 0.355470
-1.05000000 0.90000000 -0.45000000 0.352854
-1.05000000 0.90000000 -0.30000000 0.350098
-1.05000000 0.90000000 -0.15000000 0.347478
-1.05000000 0.90000000 0.00000000 0.344097
-1.05000000 0.90000000 0.15000000 0.341073
-1.05000000 0.90000000 0.30000000 0.338167
-1.05000000 0.90000000 0.45000000 0.335219
-1.05000000 0.90000000 0.60000000 0.332060
-1.05000000 0.90000000 0.75000000 0.328694
-1.05000000 0.90000000 0.90000000 0.324970
-1.05000000 0.90000000 1.05000000 0.320788
-1.05000000 1.05000000 -1.05000000 0.359924
-1.05000000 1.05000000 -0.90000000 0.358139
-1.05000000 1.05000000 -0.75000000 0.356124
-1.05000000 1.05000000 -0.60000000 0.354074
-1.05000000 1.05000000 -0.45000000 0.351618
-1.05000000 1.05000000 -0.30000000 0.348742
-1.05000000 1.05000000 -0.15000000 0.345838
-1.05000000 1.05000000 0.00000000 0.342720
-1.05000000 1.05000000 0.15000000 0.339510
-1.05000000 1.05000000 0.30000000 0.336580
-1.05000000 1.05000000 0.45000000 0.333741
-1.05000000 1.05000000 0.60000000 0.330457
-1.05000000 1.05000000 0.75000000 0.327118
-1.05000000 1.05000000 0.90000000 0.323565
-1.05000000 1.05000000 1.05000000 0.319389
-0.90000000 -1.05000000 -1.05000000 0.370958
-0.90000000 -1.05000000 -0.90000000 0.370006
-0.90000000 -1.05000000 -0.75000000 0.368578
-0.90000000 -1.05000000 -0.60000000 0.366513
-0.90000000 -1.05000000 -0.45000000 0.364574
-0.90000000 -1.05000000 -0.30000000 0.362223
-0.90000000 -1.05000000 -0.15000000 0.359392
-0.90000000 -1.05000000 0.00000000 0.356068
-0.90000000 -1.05000000 0.15000000 0.352253
-0.90000000 -1.05000000 0.30000000 0.348390
-0.90000000 -1.05000000 0.45000000 0.344455
-0.90000000 -1.05000000 0.60000000 0.340430
-0.90000000 -1.05000000 0.75000000 0.336207
-0.90000000 -1.05000000 0.90000000 0.331477
-0.90000000 -1.05000000 1.05000000 0.326923
-0.90000000 -0.90000000 -1.05000000 0.370516
-0.90000000 -0.90000000 -0.90000000 0.369598
-0.90000000 -0.90000000 -0.75000000 0.368156
-0.90000000 -0.90000000 -0.60000000 0.366261
-0.90000000 -0.90000000 -0.45000000 0.364429
-0.90000000 -0.90000000 -0.30000000 0.362070
-0.90000000 -0.90000000 -0.15000000 0.359234
-0.90000000 -0.90000000 0.00000000 0.356145
-0.90000000 -0.90000000 0.15000000 0.352416
-0.90000000 -0.90000000 0.30000000 0.348538
-0.90000000 -0.90000000 0.45000000 0.344779
-0.90000000 -0.90000000 0.60000000 0.340922
-0.90000000 -0.90000000 0.75000000 0.336635
-0.90000000 -0.90000000 0.90000000 0.332007
-0.90000000 -0.90000000 1.05000000 0.327456
-0.90000000 -0.75000000 -1.05000000 0.370204
-0.90000000 -0.75000000 -0.90000000 0.369148
-0.90000000 -0.75000000 -0.75000000 0.367585
-0.90000000 -0.75000000 -0.60000000 0.365899
-0.90000000 -0.75000000 -0.45000000 0.364140
-0.90000000 -0.75000000 -0.30000000 0.361762
-0.90000000 -0.75000000 -0.15000000 0.359087
-0.90000000 -0.75000000 0.00000000 0.355964
-0.90000000 -0.75000000 0.15000000 0.352380
-0.90000000 -0.75000000 0.30000000 0.348665
-0.90000000 -0.75000000 0.45000000 0.344859
-0.90000000 -0.75000000 0.60000000 0.341076
-0.90000000 -0.75000000 0.75000000 0.336893
-0.90000000 -0.75000000 0.90000000 0.332517
-0.90000000 -0.75000000 1.05000000 0.327877
-0.90000000 -0.60000000 -1.05000000 0.369940
-0.90000000 -0.60000000 -0.90000000 0.368819
-0.90000000 -0.60000000 -0.75000000 0.367334
-0.90000000 -0.60000000 -0.60000000 0.365472
-0.90000000 -0.60000000 -0.45000000 0.363631
-0.90000000 -0.60000000 -0.30000000 0.361455
-0.90000000 -0.60000000 -0.15000000 0.358710
-0.90000000 -0.60000000 0.00000000 0.355669
-0.90000000 -0.60000000 0.15000000 0.352142
-0.90000000 -0.60000000 0.30000000 0.348512
-0.90000000 -0.60000000 0.45000000 0.344762
-0.90000000 -0.60000000 0.60000000 0.341030
-0.90000000 -0.60000000 0.75000000 0.337095
-0.90000000 -0.60000000 0.90000000 0.332625
-0.90000000 -0.60000000 1.05000000 0.328169
-0.90000000 -0.45000000 -1.05000000 0.369502
-0.90000000 -0.45000000 -0.90000000 0.368549
-0.90000000 -0.45000000 -0.75000000 0.367095
-0.90000000 -0.45000000 -0.60000000 0.365118
-0.90000000 -0.45000000 -0.45000000 0.363151
-0.90000000 -0.45000000 -0.30000000 0.361064
-0.90000000 -0.45000000 -0.15000000 0.358305
-0.90000000 -0.45000000 0.00000000 0.355342
-0.90000000 -0.45000000 0.15000000 0.351897
-0.90000000 -0.45000000 0.30000000 0.348276
-0.90000000 -0.45000000 0.45000000 0.344561
-0.90000000 -0.45000000 0.60000000 0.340925
-0.90000000 -0.45000000 0.75000000 0.337026
-0.90000000 -0.45000000 0.90000000 0.332608
-0.90000000 -0.45000000 1.05000000 0.328225
-0.90000000 -0.30000000 -1.05000000 0.369027
-0.90000000 -0.30000000 -0.90000000 0.368146
-0.90000000 -0.30000000 -0.75000000 0.366652
-0.90000000 -0.30000000 -0.60000000 0.364706
-0.90000000 -0.30000000 -0.45000000 0.362613
-0.90000000 -0.30000000 -0.30000000 0.360567
-0.90000000 -0.30000000 -0.15000000 0.357947
-0.90000000 -0.30000000 0.00000000 0.354919
-0.90000000 -0.30000000 0.15000000 0.351542
-0.90000000 -0.30000000 0.30000000 0.348040
-0.90000000 -0.30000000 0.45000000 0.344346
-0.90000000 -0.30000000 0.60000000 0.340798
-0.90000000 -0.30000000 0.75000000 0.336627
-0.90000000 -0.30000000 0.90000000 0.332502
-0.90000000 -0.30000000 1.05000000 0.328186
-0.90000000 -0.15000000 -1.05000000 0.368300
-0.90000000 -0.15000000 -0.90000000 0.367291
-0.90000000 -0.15000000 -0.75000000 0.365838
-0.90000000 -0.15000000 -0.60000000 0.363980
-0.90000000 -0.15000000 -0.45000000 0.361981
-0.90000000 -0.15000000 -0.30000000 0.359918
-0.90000000 -0.15000000 -0.15000000 0.357484
-0.90000000 -0.15000000 0.00000000 0.354466
-0.90000000 -0.15000000 0.15000000 0.351143
-0.90000000 -0.15000000 0.30000000 0.347631
-0.90000000 -0.15000000 0.45000000 0.344131
-0.90000000 -0.15000000 0.60000000 0.340544
-0.90000000 -0.15000000 0.75000000 0.336382
-0.90000000 -0.15000000 0.90000000 0.332188
-0.90000000 -0.15000000 1.05000000 0.327905
-0.90000000 0.00000000 -1.05000000 0.367711
-0.90000000 0.00000000 -0.90000000 0.366767
-0.90000000 0.00000000 -0.75000000 0.365269
-0.90000000 0.00000000 -0.60000000 0.363351
-0.90000000 0.00000000 -0.45000000 0.361304
-0.90000000 0.00000000 -0.30000000 0.359200
-0.90000000 0.00000000 -0.15000000 0.356863
-0.90000000 0.00000000 0.00000000 0.353779
-0.90000000 0.00000000 0.15000000 0.350434
-0.90000000 0.00000000 0.30000000 0.346884
-0.90000000 0.00000000 0.45000000 0.343569
-0.90000000 0.00000000 0.60000000 0.340099
-0.90000000 0.00000000 0.75000000 0.336057
-0.90000000 0.00000000 0.90000000 0.331730
-0.90000000 0.00000000 1.05000000 0.327368
-0.90000000 0.15000000 -1.05000000 0.367001
-0.90000000 0.15000000 -0.90000000 0.366005
-0.90000000 0.15000000 -0.75000000 0.364475
-0.90000000 0.15000000 -0.60000000 0.362504
-0.90000000 0.15000000 -0.45000000 0.360362
-0.90000000 0.15000000 -0.30000000 0.358508
-0.90000000 0.15000000 -0.15000000 0.355969
-0.90000000 0.15000000 0.00000000 0.352978
-0.90000000 0.15000000 0.15000000 0.349712
-0.90000000 0.15000000 0.30000000 0.346230
-0.90000000 0.15000000 0.45000000 0.343007
-0.90000000 0.15000000 0.60000000 0.339623
-0.90000000 0.15000000 0.75000000 0.335607
-0.90000000 0.15000000 0.90000000 0.331315
-0.90000000 0.15000000 1.05000000 0.326689
-0.90000000 0.30000000 -1.05000000 0.366197
-0.90000000 0.30000000 -0.90000000 0.365140
-0.90000000 0.30000000 -0.75000000 0.363584
-0.90000000 0.30000000 -0.60000000 0.361560
-0.90000000 0.30000000 -0.45000000 0.359405
-0.90000000 0.30000000 -0.30000000 0.357318
-0.90000000 0.30000000 -0.15000000 0.354709
-0.90000000 0.30000000 0.00000000 0.351810
-0.90000000 0.30000000 0.15000000 0.348688
-0.90000000 0.30000000 0.30000000 0.345363
-0.90000000 0.30000000 0.45000000 0.342271
-0.90000000 0.30000000 0.60000000 0.338824
-0.90000000 0.30000000 0.75000000 0.334950
-0.90000000 0.30000000 0.90000000 0.330669
-0.90000000 0.30000000 1.05000000 0.326028
-0.90000000 0.45000000 -1.05000000 0.365026
-0.90000000 0.45000000 -0.90000000 0.363905
-0.90000000 0.45000000 -0.75000000 0.362417
-0.90000000 0.45000000 -0.60000000 0.360293
-0.90000000 0.45000000 -0.45000000 0.358177
-0.90000000 0.45000000 -0.30000000 0.355869
-0.90000000 0.45000000 -0.15000000 0.353329
-0.90000000 0.45000000 0.00000000 0.350331
-0.90000000 0.45000000 0.15000000 0.347363
-0.90000000 0.45000000 0.30000000 0.344091
-0.90000000 0.45000000 0.45000000 0.341028
-0.90000000 0.45000000 0.60000000 0.337816
-0.90000000 0.45000000 0.75000000 0.334131
-0.90000000 0.45000000 0.90000000 0.330044
-0.90000000 0.45000000 1.05000000 0.325426
-0.90000000 0.60000000 -1.05000000 0.363789
-0.90000000 0.60000000 -0.90000000 0.362729
-0.90000000 0.60000000 -0.75000000 0.361176
-0.90000000 0.60000000 -0.60000000 0.359054
-0.90000000 0.60000000 -0.45000000 0.356638
-0.90000000 0.60000000 -0.30000000 0.354266
-0.90000000 0.60000000 -0.15000000 0.351669
-0.90000000 0.60000000 0.00000000 0.348737
-0.90000000 0.60000000 0.15000000 0.345739
-0.90000000 0.60000000 0.30000000 0.342624
-0.90000000 0.60000000 0.45000000 0.339727
-0.90000000 0.60000000 0.60000000 0.336566
-0.90000000 0.60000000 0.75000000 0.333031
-0.90000000 0.60000000 0.90000000 0.329045
-0.90000000 0.60000000 1.05000000 0.324550
-0.90000000 0.75000000 -1.05000000 0.362636
-0.90000000 0.75000000 -0.90000000 0.361461
-0.90000000 0.75000000 -0.75000000 0.359701
-0.90000000 0.75000000 -0.60000000 0.357676
-0.90000000 0.75000000 -0.45000000 0.355193
-0.90000000 0.75000000 -0.30000000 0.352771
-0.90000000 0.75000000 -0.15000000 0.350061
-0.90000000 0.75000000 0.00000000 0.347116
-0.90000000 0.75000000 0.15000000 0.344234
-0.90000000 0.75000000 0.30000000 0.341139
-0.90000000 0.75000000 0.45000000 0.338363
-0.90000000 0.75000000 0.60000000 0.335244
-0.90000000 0.75000000 0.75000000 0.331862
-0.90000000 0.75000000 0.90000000 0.327977
-0.90000000 0.75000000 1.05000000 0.323464
-0.90000000 0.90000000 -1.05000000 0.361631
-0.90000000 0.90000000 -0.90000000 0.360202
-0.90000000 0.90000000 -0.75000000 0.358407
-0.90000000 0.90000000 -0.60000000 0.356337
-0.90000000 0.90000000 -0.45000000 0.353945
-0.90000000 0.90000000 -0.30000000 0.351144
-0.90000000 0.90000000 -0.15000000 0.348681
-0.90000000 0.90000000 0.00000000 0.345733
-0.90000000 0.90000000 0.15000000 0.342783
-0.90000000 0.90000000 0.30000000 0.339782
-0.90000000 0.90000000 0.45000000 0.336979
-0.90000000 0.90000000 0.60000000 0.333786
-0.90000000 0.90000000 0.75000000 0.330325
-0.90000000 0.90000000 0.90000000 0.326544
-0.90000000 0.90000000 1.05000000 0.322397
-0.90000000 1.05000000 -1.05000000 0.360620
-0.90000000 1.05000000 -0.90000000 0.359010
-0.90000000 1.05000000 -0.75000000 0.357022
-0.90000000 1.05000000 -0.60000000 0.354824
-0.90000000 1.05000000 -0.45000000 0.352576
-0.90000000 1.05000000 -0.30000000 0.349967
-0.90000000 1.05000000 -0.15000000 0.347180
-0.90000000 1.05000000 0.00000000 0.344192
-0.90000000 1.05000000 0.15000000 0.341172
-0.90000000 1.05000000 0.30000000 0.338140
-0.90000000 1.05000000 0.45000000 0.335483
-0.90000000 1.05000000 0.60000000 0.332152
-0.90000000 1.05000000 0.75000000 0.328695
-0.90000000 1.05000000 0.90000000 0.325060
-0.90000000 1.05000000 1.05000000 0.320910
-0.75000000 -1.05000000 -1.05000000 0.372200
-0.75000000 -1.05000000 -0.90000000 0.371355
-0.75000000 -1.05000000 -0.75000000 0.369904
-0.75000000 -1.05000000 -0.60000000 0.367962
-0.75000000 -1.05000000 -0.45000000 0.365773
-0.75000000 -1.05000000 -0.30000000 0.363296
-0.75000000 -1.05000000 -0.15000000 0.360517
-0.75000000 -1.05000000 0.00000000 0.357281
-0.75000000 -1.05000000 0.15000000 0.353566
-0.75000000 -1.05000000 0.30000000 0.349810
-0.75000000 -1.05000000 0.45000000 0.345852
-0.75000000 -1.05000000 0.60000000 0.341678
-0.75000000 -1.05000000 0.75000000 0.337309
-0.75000000 -1.05000000 0.90000000 0.332702
-0.75000000 -1.05000000 1.05000000 0.328050
-0.75000000 -0.90000000 -1.05000000 0.371898
-0.75000000 -0.90000000 -0.90000000 0.371051
-0.75000000 -0.90000000 -0.75000000 0.369571
-0.75000000 -0.90000000 -0.60000000 0.367679
-0.75000000 -0.90000000 -0.45000000 0.365845
-0.75000000 -0.90000000 -0.30000000 0.363369
-0.75000000 -0.90000000 -0.15000000 0.360555
-0.75000000 -0.90000000 0.00000000 0.357465
-0.75000000 -0.90000000 0.15000000 0.353899
-0.75000000 -0.90000000 0.30000000 0.350136
-0.75000000 -0.90000000 0.45000000 0.346334
-0.75000000 -0.90000000 0.60000000 0.342232
-0.75000000 -0.90000000 0.75000000 0.337915
-0.75000000 -0.90000000 0.90000000 0.333286
-0.75000000 -0.90000000 1.05000000 0.328604
-0.75000000 -0.75000000 -1.05000000 0.371594
-0.75000000 -0.75000000 -0.90000000 0.370599
-0.75000000 -0.75000000 -0.75000000 0.369153
-0.75000000 -0.75000000 -0.60000000 0.367421
-0.75000000 -0.75000000 -0.45000000 0.365629
-0.75000000 -0.75000000 -0.30000000 0.363136
-0.75000000 -0.75000000 -0.15000000 0.360430
-0.75000000 -0.75000000 0.00000000 0.357588
-0.75000000 -0.75000000 0.15000000 0.354098
-0.75000000 -0.75000000 0.30000000 0.350352
-0.75000000 -0.75000000 0.45000000 0.346717
-0.75000000 -0.75000000 0.60000000 0.342631
-0.75000000 -0.75000000 0.75000000 0.338401
-0.75000000 -0.75000000 0.90000000 0.333749
-0.75000000 -0.75000000 1.05000000 0.329065
-0.75000000 -0.60000000 -1.05000000 0.371337
-0.75000000 -0.60000000 -0.90000000 0.370321
-0.75000000 -0.60000000 -0.75000000 0.368832
-0.75000000 -0.60000000 -0.60000000 0.367043
-0.75000000 -0.60000000 -0.45000000 0.365107
-0.75000000 -0.60000000 -0.30000000 0.362928
-0.75000000 -0.60000000 -0.15000000 0.360247
-0.75000000 -0.60000000 0.00000000 0.357365
-0.75000000 -0.60000000 0.15000000 0.353937
-0.75000000 -0.60000000 0.30000000 0.350290
-0.75000000 -0.60000000 0.45000000 0.346632
-0.75000000 -0.60000000 0.60000000 0.342784
-0.75000000 -0.60000000 0.75000000 0.338611
-0.75000000 -0.60000000 0.90000000 0.334109
-0.75000000 -0.60000000 1.05000000 0.329524
-0.75000000 -0.45000000 -1.05000000 0.371021
-0.75000000 -0.45000000 -0.90000000 0.369946
-0.75000000 -0.45000000 -0.75000000 0.368545
-0.75000000 -0.45000000 -0.60000000 0.366654
-0.75000000 -0.45000000 -0.45000000 0.364804
-0.75000000 -0.45000000 -0.30000000 0.362554
-0.75000000 -0.45000000 -0.15000000 0.359943
-0.75000000 -0.45000000 0.00000000 0.357195
-0.75000000 -0.45000000 0.15000000 0.353729
-0.75000000 -0.45000000 0.30000000 0.350214
-0.75000000 -0.45000000 0.45000000 0.346558
-0.75000000 -0.45000000 0.60000000 0.342753
-0.75000000 -0.45000000 0.75000000 0.338783
-0.75000000 -0.45000000 0.90000000 0.334196
-0.75000000 -0.45000000 1.05000000 0.329762
-0.75000000 -0.30000000 -1.05000000 0.370363
-0.75000000 -0.30000000 -0.90000000 0.369489
-0.75000000 -0.30000000 -0.75000000 0.368027
-0.75000000 -0.30000000 -0.60000000 0.366225
-0.75000000 -0.30000000 -0.45000000 0.364258
-0.75000000 -0.30000000 -0.30000000 0.362014
-0.75000000 -0.30000000 -0.15000000 0.359760
-0.75000000 -0.30000000 0.00000000 0.356823
-0.75000000 -0.30000000 0.15000000 0.353457
-0.75000000 -0.30000000 0.30000000 0.350068
-0.75000000 -0.30000000 0.45000000 0.346284
-0.75000000 -0.30000000 0.60000000 0.342576
-0.75000000 -0.30000000 0.75000000 0.338444
-0.75000000 -0.30000000 0.90000000 0.334282
-0.75000000 -0.30000000 1.05000000 0.329822
-0.75000000 -0.15000000 -1.05000000 0.369581
-0.75000000 -0.15000000 -0.90000000 0.368654
-0.75000000 -0.15000000 -0.75000000 0.367349
-0.75000000 -0.15000000 -0.60000000 0.365442
-0.75000000 -0.15000000 -0.45000000 0.363594
-0.75000000 -0.15000000 -0.30000000 0.361472
-0.75000000 -0.15000000 -0.15000000 0.359236
-0.75000000 -0.15000000 0.00000000 0.356260
-0.75000000 -0.15000000 0.15000000 0.352936
-0.75000000 -0.15000000 0.30000000 0.349649
-0.75000000 -0.15000000 0.45000000 0.346003
-0.75000000 -0.15000000 0.60000000 0.342310
-0.75000000 -0.15000000 0.75000000 0.338215
-0.75000000 -0.15000000 0.90000000 0.334018
-0.75000000 -0.15000000 1.05000000 0.329496
-0.75000000 0.00000000 -1.05000000 0.368930
-0.75000000 0.00000000 -0.90000000 0.368102
