//X Y Z Consensus 
-0.80000000 0.60000000 0.60000000 0.000000
-0.80000000 0.60000000 0.80000000 0.000000
-0.80000000 0.60000000 1.00000000 0.000000
-0.80000000 0.80000000 -1.00000000 0.000000
-0.80000000 0.80000000 -0.80000000 0.000000
-0.80000000 0.80000000 -0.60000000 0.000000
-0.80000000 0.80000000 -0.40000000 0.000000
-0.80000000 0.80000000 -0.20000000 0.000000
-0.80000000 0.80000000 0.00000000 0.000418
-0.80000000 0.80000000 0.20000000 0.000000
-0.80000000 0.80000000 0.40000000 0.000000
-0.80000000 0.80000000 0.60000000 0.000000
-0.80000000 0.80000000 0.80000000 0.000000
-0.80000000 0.80000000 1.00000000 0.000000
-0.80000000 1.00000000 -1.00000000 0.000000
-0.80000000 1.00000000 -0.80000000 0.000000
-0.80000000 1.00000000 -0.60000000 0.000000
-0.80000000 1.00000000 -0.40000000 0.000000
-0.80000000 1.00000000 -0.20000000 0.000000
-0.80000000 1.00000000 0.00000000 0.000000
-0.80000000 1.00000000 0.20000000 0.000000
-0.80000000 1.00000000 0.40000000 0.000000
-0.80000000 1.00000000 0.60000000 0.000000
-0.80000000 1.00000000 0.80000000 0.000000
-0.80000000 1.00000000 1.00000000 0.000000
-0.60000000 -1.00000000 -1.00000000 0.000000
-0.60000000 -1.00000000 -0.80000000 0.000000
-0.60000000 -1.00000000 -0.60000000 0.000000
-0.60000000 -1.00000000 -0.40000000 0.000000
-0.60000000 -1.00000000 -0.20000000 0.000000
-0.60000000 -1.00000000 0.00000000 0.000000
-0.60000000 -1.00000000 0.20000000 0.000000
-0.60000000 -1.00000000 0.40000000 0.000000
-0.60000000 -1.00000000 0.60000000 0.000000
-0.60000000 -1.00000000 0.80000000 0.000000
-0.60000000 -1.00000000 1.00000000 0.000000
-0.60000000 -0.80000000 -1.00000000 0.000000
-0.60000000 -0.80000000 -0.80000000 0.000000
-0.60000000 -0.80000000 -0.60000000 0.000008
-0.60000000 -0.80000000 -0.40000000 0.012204
-0.60000000 -0.80000000 -0.20000000 0.069329
-0.60000000 -0.80000000 0.00000000 0.348793
-0.60000000 -0.80000000 0.20000000 0.142907
-0.60000000 -0.80000000 0.40000000 0.004958
-0.60000000 -0.80000000 0.60000000 0.000000
-0.60000000 -0.80000000 0.80000000 0.000000
-0.60000000 -0.80000000 1.00000000 0.000000
-0.60000000 -0.60000000 -1.00000000 0.000000
-0.60000000 -0.60000000 -0.80000000 0.000000
-0.60000000 -0.60000000 -0.60000000 0.018873
-0.60000000 -0.60000000 -0.40000000 0.078302
-0.60000000 -0.60000000 -0.20000000 0.157015
-0.60000000 -0.60000000 0.00000000 0.638788
-0.60000000 -0.60000000 0.20000000 0.313957
-0.60000000 -0.60000000 0.40000000 0.032422
-0.60000000 -0.60000000 0.60000000 0.005803
-0.60000000 -0.60000000 0.80000000 0.000000
-0.60000000 -0.60000000 1.00000000 0.000000
-0.60000000 -0.40000000 -1.00000000 0.000000
-0.60000000 -0.40000000 -0.80000000 0.006080
-0.60000000 -0.40000000 -0.60000000 0.052795
-0.60000000 -0.40000000 -0.40000000 0.090878
-0.60000000 -0.40000000 -0.20000000 0.156996
-0.60000000 -0.40000000 0.00000000 0.649294
-0.60000000 -0.40000000 0.20000000 0.319898
-0.60000000 -0.40000000 0.40000000 0.036089
-0.60000000 -0.40000000 0.60000000 0.017580
-0.60000000 -0.40000000 0.80000000 0.003268
-0.60000000 -0.40000000 1.00000000 0.000000
-0.60000000 -0.20000000 -1.00000000 0.000000
-0.60000000 -0.20000000 -0.80000000 0.020321
-0.60000000 -0.20000000 -0.60000000 0.060499
-0.60000000 -0.20000000 -0.40000000 0.091968
-0.60000000 -0.20000000 -0.20000000 0.156213
-0.60000000 -0.20000000 0.00000000 0.657200
-0.60000000 -0.20000000 0.20000000 0.325003
-0.60000000 -0.20000000 0.40000000 0.035429
-0.60000000 -0.20000000 0.60000000 0.020634
-0.60000000 -0.20000000 0.80000000 0.011742
-0.60000000 -0.20000000 1.00000000 0.000000
-0.60000000 0.00000000 -1.00000000 0.000000
-0.60000000 0.00000000 -0.80000000 0.026548
