//X Y Z Consensus 
-1.05000000 -0.60000000 0.75000000 0.001113
-1.05000000 -0.60000000 0.90000000 0.002036
-1.05000000 -0.60000000 1.05000000 0.003235
-1.05000000 -0.45000000 -1.05000000 0.002332
-1.05000000 -0.45000000 -0.90000000 0.002242
-1.05000000 -0.45000000 -0.75000000 0.002059
-1.05000000 -0.45000000 -0.60000000 0.002557
-1.05000000 -0.45000000 -0.45000000 0.004729
-1.05000000 -0.45000000 -0.30000000 0.014305
-1.05000000 -0.45000000 -0.15000000 0.158227
-1.05000000 -0.45000000 0.00000000 0.308370
-1.05000000 -0.45000000 0.15000000 0.135440
-1.05000000 -0.45000000 0.30000000 0.012069
-1.05000000 -0.45000000 0.45000000 0.003883
-1.05000000 -0.45000000 0.60000000 0.001770
-1.05000000 -0.45000000 0.75000000 0.001823
-1.05000000 -0.45000000 0.90000000 0.002574
-1.05000000 -0.45000000 1.05000000 0.003275
-1.05000000 -0.30000000 -1.05000000 0.001760
-1.05000000 -0.30000000 -0.90000000 0.002195
-1.05000000 -0.30000000 -0.75000000 0.002451
-1.05000000 -0.30000000 -0.60000000 0.002906
-1.05000000 -0.30000000 -0.45000000 0.004626
-1.05000000 -0.30000000 -0.30000000 0.013657
-1.05000000 -0.30000000 -0.15000000 0.158293
-1.05000000 -0.30000000 0.00000000 0.309675
-1.05000000 -0.30000000 0.15000000 0.136486
-1.05000000 -0.30000000 0.30000000 0.011591
-1.05000000 -0.30000000 0.45000000 0.003819
-1.05000000 -0.30000000 0.60000000 0.002332
-1.05000000 -0.30000000 0.75000000 0.002703
-1.05000000 -0.30000000 0.90000000 0.002574
-1.05000000 -0.30000000 1.05000000 0.002627
-1.05000000 -0.15000000 -1.05000000 0.001538
-1.05000000 -0.15000000 -0.90000000 0.001820
-1.05000000 -0.15000000 -0.75000000 0.002494
-1.05000000 -0.15000000 -0.60000000 0.003321
-1.05000000 -0.15000000 -0.45000000 0.004962
-1.05000000 -0.15000000 -0.30000000 0.012773
-1.05000000 -0.15000000 -0.15000000 0.157327
-1.05000000 -0.15000000 0.00000000 0.310376
-1.05000000 -0.15000000 0.15000000 0.135706
-1.05000000 -0.15000000 0.30000000 0.011239
-1.05000000 -0.15000000 0.45000000 0.004005
-1.05000000 -0.15000000 0.60000000 0.003115
-1.05000000 -0.15000000 0.75000000 0.002850
-1.05000000 -0.15000000 0.90000000 0.001946
-1.05000000 -0.15000000 1.05000000 0.001956
-1.05000000 0.00000000 -1.05000000 0.001458
-1.05000000 0.00000000 -0.90000000 0.001319
-1.05000000 0.00000000 -0.75000000 0.002126
-1.05000000 0.00000000 -0.60000000 0.003328
-1.05000000 0.00000000 -0.45000000 0.005274
-1.05000000 0.00000000 -0.30000000 0.011860
-1.05000000 0.00000000 -0.15000000 0.155812
-1.05000000 0.00000000 0.00000000 0.312269
-1.05000000 0.00000000 0.15000000 0.137303
-1.05000000 0.00000000 0.30000000 0.010751
-1.05000000 0.00000000 0.45000000 0.004959
-1.05000000 0.00000000 0.60000000 0.003567
-1.05000000 0.00000000 0.75000000 0.002527
-1.05000000 0.00000000 0.90000000 0.001282
-1.05000000 0.00000000 1.05000000 0.001956
-1.05000000 0.15000000 -1.05000000 0.001405
-1.05000000 0.15000000 -0.90000000 0.001172
-1.05000000 0.15000000 -0.75000000 0.001584
-1.05000000 0.15000000 -0.60000000 0.003059
-1.05000000 0.15000000 -0.45000000 0.005311
