//X Y Z Consensus 
-1.05000000 -0.45000000 0.00000000 0.923229
-1.05000000 -0.45000000 0.15000000 0.919848
-1.05000000 -0.45000000 0.30000000 0.913840
-1.05000000 -0.45000000 0.45000000 0.903666
-1.05000000 -0.45000000 0.60000000 0.891054
-1.05000000 -0.45000000 0.75000000 0.878757
-1.05000000 -0.45000000 0.90000000 0.867923
-1.05000000 -0.45000000 1.05000000 0.858057
-1.05000000 -0.30000000 -1.05000000 0.929004
-1.05000000 -0.30000000 -0.90000000 0.928666
-1.05000000 -0.30000000 -0.75000000 0.928164
-1.05000000 -0.30000000 -0.60000000 0.927725
-1.05000000 -0.30000000 -0.45000000 0.927242
-1.05000000 -0.30000000 -0.30000000 0.926532
-1.05000000 -0.30000000 -0.15000000 0.925364
-1.05000000 -0.30000000 0.00000000 0.923670
-1.05000000 -0.30000000 0.15000000 0.920267
-1.05000000 -0.30000000 0.30000000 0.914163
-1.05000000 -0.30000000 0.45000000 0.904062
-1.05000000 -0.30000000 0.60000000 0.891404
-1.05000000 -0.30000000 0.75000000 0.879120
-1.05000000 -0.30000000 0.90000000 0.868544
-1.05000000 -0.30000000 1.05000000 0.858538
-1.05000000 -0.15000000 -1.05000000 0.929186
-1.05000000 -0.15000000 -0.90000000 0.928703
-1.05000000 -0.15000000 -0.75000000 0.928228
-1.05000000 -0.15000000 -0.60000000 0.927848
-1.05000000 -0.15000000 -0.45000000 0.927491
-1.05000000 -0.15000000 -0.30000000 0.926828
-1.05000000 -0.15000000 -0.15000000 0.925774
-1.05000000 -0.15000000 0.00000000 0.924064
-1.05000000 -0.15000000 0.15000000 0.920564
-1.05000000 -0.15000000 0.30000000 0.914462
-1.05000000 -0.15000000 0.45000000 0.904386
-1.05000000 -0.15000000 0.60000000 0.891842
-1.05000000 -0.15000000 0.75000000 0.879578
-1.05000000 -0.15000000 0.90000000 0.869006
-1.05000000 -0.15000000 1.05000000 0.859205
-1.05000000 0.00000000 -1.05000000 0.929154
-1.05000000 0.00000000 -0.90000000 0.928760
-1.05000000 0.00000000 -0.75000000 0.928274
-1.05000000 0.00000000 -0.60000000 0.927911
-1.05000000 0.00000000 -0.45000000 0.927736
-1.05000000 0.00000000 -0.30000000 0.927131
-1.05000000 0.00000000 -0.15000000 0.926093
-1.05000000 0.00000000 0.00000000 0.924347
-1.05000000 0.00000000 0.15000000 0.920921
-1.05000000 0.00000000 0.30000000 0.914653
-1.05000000 0.00000000 0.45000000 0.904578
-1.05000000 0.00000000 0.60000000 0.892159
-1.05000000 0.00000000 0.75000000 0.879910
-1.05000000 0.00000000 0.90000000 0.869550
-1.05000000 0.00000000 1.05000000 0.859805
-1.05000000 0.15000000 -1.05000000 0.929011
-1.05000000 0.15000000 -0.90000000 0.928632
-1.05000000 0.15000000 -0.75000000 0.928164
-1.05000000 0.15000000 -0.60000000 0.927791
-1.05000000 0.15000000 -0.45000000 0.927703
-1.05000000 0.15000000 -0.30000000 0.927184
-1.05000000 0.15000000 -0.15000000 0.926095
-1.05000000 0.15000000 0.00000000 0.924346
-1.05000000 0.15000000 0.15000000 0.921089
