//X Y Z Consensus 
-1.05000000 -0.60000000 0.15000000 0.390724
-1.05000000 -0.60000000 0.30000000 0.032738
-1.05000000 -0.60000000 0.45000000 0.007755
-1.05000000 -0.60000000 0.60000000 0.003525
-1.05000000 -0.60000000 0.75000000 0.001736
-1.05000000 -0.60000000 0.90000000 0.001746
-1.05000000 -0.60000000 1.05000000 0.001749
-1.05000000 -0.45000000 -1.05000000 0.002194
-1.05000000 -0.45000000 -0.90000000 0.004321
-1.05000000 -0.45000000 -0.75000000 0.010746
-1.05000000 -0.45000000 -0.60000000 0.017938
-1.05000000 -0.45000000 -0.45000000 0.028669
-1.05000000 -0.45000000 -0.30000000 0.072478
-1.05000000 -0.45000000 -0.15000000 0.397509
-1.05000000 -0.45000000 0.00000000 0.627579
-1.05000000 -0.45000000 0.15000000 0.384376
-1.05000000 -0.45000000 0.30000000 0.030142
-1.05000000 -0.45000000 0.45000000 0.007371
-1.05000000 -0.45000000 0.60000000 0.003353
-1.05000000 -0.45000000 0.75000000 0.001744
-1.05000000 -0.45000000 0.90000000 0.001677
-1.05000000 -0.45000000 1.05000000 0.001710
-1.05000000 -0.30000000 -1.05000000 0.002019
-1.05000000 -0.30000000 -0.90000000 0.004244
-1.05000000 -0.30000000 -0.75000000 0.010581
-1.05000000 -0.30000000 -0.60000000 0.017864
-1.05000000 -0.30000000 -0.45000000 0.028823
-1.05000000 -0.30000000 -0.30000000 0.073387
-1.05000000 -0.30000000 -0.15000000 0.410468
-1.05000000 -0.30000000 0.00000000 0.631900
-1.05000000 -0.30000000 0.15000000 0.377202
-1.05000000 -0.30000000 0.30000000 0.028012
-1.05000000 -0.30000000 0.45000000 0.007042
-1.05000000 -0.30000000 0.60000000 0.003257
-1.05000000 -0.30000000 0.75000000 0.001720
-1.05000000 -0.30000000 0.90000000 0.001673
-1.05000000 -0.30000000 1.05000000 0.001694
-1.05000000 -0.15000000 -1.05000000 0.001999
-1.05000000 -0.15000000 -0.90000000 0.004311
-1.05000000 -0.15000000 -0.75000000 0.010541
-1.05000000 -0.15000000 -0.60000000 0.017795
-1.05000000 -0.15000000 -0.45000000 0.028723
-1.05000000 -0.15000000 -0.30000000 0.074199
-1.05000000 -0.15000000 -0.15000000 0.423839
-1.05000000 -0.15000000 0.00000000 0.636214
-1.05000000 -0.15000000 0.15000000 0.369579
-1.05000000 -0.15000000 0.30000000 0.025993
-1.05000000 -0.15000000 0.45000000 0.006710
-1.05000000 -0.15000000 0.60000000 0.003134
-1.05000000 -0.15000000 0.75000000 0.001660
-1.05000000 -0.15000000 0.90000000 0.001662
-1.05000000 -0.15000000 1.05000000 0.001694
-1.05000000 0.00000000 -1.05000000 0.001941
-1.05000000 0.00000000 -0.90000000 0.004317
-1.05000000 0.00000000 -0.75000000 0.010716
-1.05000000 0.00000000 -0.60000000 0.017804
-1.05000000 0.00000000 -0.45000000 0.028656
-1.05000000 0.00000000 -0.30000000 0.075259
-1.05000000 0.00000000 -0.15000000 0.437309
-1.05000000 0.00000000 0.00000000 0.638769
-1.05000000 0.00000000 0.15000000 0.361198
-1.05000000 0.00000000 0.30000000 0.024280
-1.05000000 0.00000000 0.45000000 0.006574
-1.05000000 0.00000000 0.60000000 0.003035
