//X Y Z Consensus 
-1.05000000 -0.30000000 -0.90000000 0.912672
-1.05000000 -0.30000000 -0.75000000 0.911548
-1.05000000 -0.30000000 -0.60000000 0.910914
-1.05000000 -0.30000000 -0.45000000 0.911302
-1.05000000 -0.30000000 -0.30000000 0.911813
-1.05000000 -0.30000000 -0.15000000 0.912856
-1.05000000 -0.30000000 0.00000000 0.913285
-1.05000000 -0.30000000 0.15000000 0.914205
-1.05000000 -0.30000000 0.30000000 0.912120
-1.05000000 -0.30000000 0.45000000 0.906785
-1.05000000 -0.30000000 0.60000000 0.898587
-1.05000000 -0.30000000 0.75000000 0.880476
-1.05000000 -0.30000000 0.90000000 0.846767
-1.05000000 -0.30000000 1.05000000 0.810033
-1.05000000 -0.15000000 -1.05000000 0.914655
-1.05000000 -0.15000000 -0.90000000 0.913306
-1.05000000 -0.15000000 -0.75000000 0.912059
-1.05000000 -0.15000000 -0.60000000 0.911445
-1.05000000 -0.15000000 -0.45000000 0.911977
-1.05000000 -0.15000000 -0.30000000 0.912856
-1.05000000 -0.15000000 -0.15000000 0.913694
-1.05000000 -0.15000000 0.00000000 0.914062
-1.05000000 -0.15000000 0.15000000 0.914512
-1.05000000 -0.15000000 0.30000000 0.912672
-1.05000000 -0.15000000 0.45000000 0.906785
-1.05000000 -0.15000000 0.60000000 0.898383
-1.05000000 -0.15000000 0.75000000 0.879515
-1.05000000 -0.15000000 0.90000000 0.844396
-1.05000000 -0.15000000 1.05000000 0.807457
-1.05000000 0.00000000 -1.05000000 0.915002
-1.05000000 0.00000000 -0.90000000 0.913653
-1.05000000 0.00000000 -0.75000000 0.912652
-1.05000000 0.00000000 -0.60000000 0.912263
-1.05000000 0.00000000 -0.45000000 0.912836
-1.05000000 0.00000000 -0.30000000 0.913469
-1.05000000 0.00000000 -0.15000000 0.914042
-1.05000000 0.00000000 0.00000000 0.914532
-1.05000000 0.00000000 0.15000000 0.914757
-1.05000000 0.00000000 0.30000000 0.912692
-1.05000000 0.00000000 0.45000000 0.906785
-1.05000000 0.00000000 0.60000000 0.898138
-1.05000000 0.00000000 0.75000000 0.878554
-1.05000000 0.00000000 0.90000000 0.842597
-1.05000000 0.00000000 1.05000000 0.805311
-1.05000000 0.15000000 -1.05000000 0.915145
-1.05000000 0.15000000 -0.90000000 0.913960
-1.05000000 0.15000000 -0.75000000 0.912958
-1.05000000 0.15000000 -0.60000000 0.913183
-1.05000000 0.15000000 -0.45000000 0.913674
-1.05000000 0.15000000 -0.30000000 0.914594
-1.05000000 0.15000000 -0.15000000 0.915166
-1.05000000 0.15000000 0.00000000 0.915166
-1.05000000 0.15000000 0.15000000 0.915084
-1.05000000 0.15000000 0.30000000 0.912406
-1.05000000 0.15000000 0.45000000 0.906539
-1.05000000 0.15000000 0.60000000 0.898076
-1.05000000 0.15000000 0.75000000 0.877471
-1.05000000 0.15000000 0.90000000 0.840389
-1.05000000 0.15000000 1.05000000 0.804166
-1.05000000 0.30000000 -1.05000000 0.915289
-1.05000000 0.30000000 -0.90000000 0.914328
-1.05000000 0.30000000 -0.75000000 0.913674
-1.05000000 0.30000000 -0.60000000 0.913817
-1.05000000 0.30000000 -0.45000000 0.914512
-1.05000000 0.30000000 -0.30000000 0.914982
-1.05000000 0.30000000 -0.15000000 0.915473
-1.05000000 0.30000000 0.00000000 0.915289
-1.05000000 0.30000000 0.15000000 0.915248
-1.05000000 0.30000000 0.30000000 0.912447
-1.05000000 0.30000000 0.45000000 0.907275
-1.05000000 0.30000000 0.60000000 0.898955
-1.05000000 0.30000000 0.75000000 0.876244
-1.05000000 0.30000000 0.90000000 0.839183
-1.05000000 0.30000000 1.05000000 0.802940
-1.05000000 0.45000000 -1.05000000 0.915636
-1.05000000 0.45000000 -0.90000000 0.914287
-1.05000000 0.45000000 -0.75000000 0.913755
-1.05000000 0.45000000 -0.60000000 0.914777
-1.05000000 0.45000000 -0.45000000 0.914880
-1.05000000 0.45000000 -0.30000000 0.915350
-1.05000000 0.45000000 -0.15000000 0.916229
-1.05000000 0.45000000 0.00000000 0.915759
-1.05000000 0.45000000 0.15000000 0.915084
-1.05000000 0.45000000 0.30000000 0.912100
-1.05000000 0.45000000 0.45000000 0.906805
-1.05000000 0.45000000 0.60000000 0.898976
-1.05000000 0.45000000 0.75000000 0.875243
-1.05000000 0.45000000 0.90000000 0.837507
-1.05000000 0.45000000 1.05000000 0.802183
-1.05000000 0.60000000 -1.05000000 0.916208
-1.05000000 0.60000000 -0.90000000 0.915043
-1.05000000 0.60000000 -0.75000000 0.914123
-1.05000000 0.60000000 -0.60000000 0.915268
-1.05000000 0.60000000 -0.45000000 0.915432
-1.05000000 0.60000000 -0.30000000 0.916086
-1.05000000 0.60000000 -0.15000000 0.916617
-1.05000000 0.60000000 0.00000000 0.915840
-1.05000000 0.60000000 0.15000000 0.915084
-1.05000000 0.60000000 0.30000000 0.912733
-1.05000000 0.60000000 0.45000000 0.907357
-1.05000000 0.60000000 0.60000000 0.898301
-1.05000000 0.60000000 0.75000000 0.873791
-1.05000000 0.60000000 0.90000000 0.837364
-1.05000000 0.60000000 1.05000000 0.801713
-1.05000000 0.75000000 -1.05000000 0.916822
-1.05000000 0.75000000 -0.90000000 0.915432
-1.05000000 0.75000000 -0.75000000 0.914287
-1.05000000 0.75000000 -0.60000000 0.915391
-1.05000000 0.75000000 -0.45000000 0.916188
-1.05000000 0.75000000 -0.30000000 0.917333
-1.05000000 0.75000000 -0.15000000 0.917660
-1.05000000 0.75000000 0.00000000 0.916515
-1.05000000 0.75000000 0.15000000 0.915391
-1.05000000 0.75000000 0.30000000 0.913694
-1.05000000 0.75000000 0.45000000 0.908011
-1.05000000 0.75000000 0.60000000 0.897933
-1.05000000 0.75000000 0.75000000 0.873239
-1.05000000 0.75000000 0.90000000 0.837262
-1.05000000 0.75000000 1.05000000 0.802449
-1.05000000 0.90000000 -1.05000000 0.917455
-1.05000000 0.90000000 -0.90000000 0.916024
-1.05000000 0.90000000 -0.75000000 0.915268
-1.05000000 0.90000000 -0.60000000 0.915963
-1.05000000 0.90000000 -0.45000000 0.917353
-1.05000000 0.90000000 -0.30000000 0.918212
-1.05000000 0.90000000 -0.15000000 0.918069
-1.05000000 0.90000000 0.00000000 0.917333
-1.05000000 0.90000000 0.15000000 0.916106
-1.05000000 0.90000000 0.30000000 0.914328
-1.05000000 0.90000000 0.45000000 0.908706
-1.05000000 0.90000000 0.60000000 0.897504
-1.05000000 0.90000000 0.75000000 0.872217
-1.05000000 0.90000000 0.90000000 0.836710
-1.05000000 0.90000000 1.05000000 0.802101
-1.05000000 1.05000000 -1.05000000 0.917844
-1.05000000 1.05000000 -0.90000000 0.916863
-1.05000000 1.05000000 -0.75000000 0.916270
-1.05000000 1.05000000 -0.60000000 0.917128
-1.05000000 1.05000000 -0.45000000 0.918580
-1.05000000 1.05000000 -0.30000000 0.919479
-1.05000000 1.05000000 -0.15000000 0.919397
-1.05000000 1.05000000 0.00000000 0.918580
-1.05000000 1.05000000 0.15000000 0.917210
-1.05000000 1.05000000 0.30000000 0.914757
-1.05000000 1.05000000 0.45000000 0.908727
-1.05000000 1.05000000 0.60000000 0.897218
-1.05000000 1.05000000 0.75000000 0.872217
-1.05000000 1.05000000 0.90000000 0.837057
-1.05000000 1.05000000 1.05000000 0.802347
-0.90000000 -1.05000000 -1.05000000 0.911629
-0.90000000 -1.05000000 -0.90000000 0.911118
-0.90000000 -1.05000000 -0.75000000 0.910546
-0.90000000 -1.05000000 -0.60000000 0.910342
-0.90000000 -1.05000000 -0.45000000 0.910301
-0.90000000 -1.05000000 -0.30000000 0.910710
-0.90000000 -1.05000000 -0.15000000 0.911077
-0.90000000 -1.05000000 0.00000000 0.912018
-0.90000000 -1.05000000 0.15000000 0.913817
-0.90000000 -1.05000000 0.30000000 0.913183
-0.90000000 -1.05000000 0.45000000 0.909851
-0.90000000 -1.05000000 0.60000000 0.903248
-0.90000000 -1.05000000 0.75000000 0.888816
-0.90000000 -1.05000000 0.90000000 0.859850
-0.90000000 -1.05000000 1.05000000 0.828451
-0.90000000 -0.90000000 -1.05000000 0.912079
-0.90000000 -0.90000000 -0.90000000 0.911302
-0.90000000 -0.90000000 -0.75000000 0.910607
-0.90000000 -0.90000000 -0.60000000 0.910485
-0.90000000 -0.90000000 -0.45000000 0.910771
-0.90000000 -0.90000000 -0.30000000 0.911016
-0.90000000 -0.90000000 -0.15000000 0.910873
-0.90000000 -0.90000000 0.00000000 0.911834
-0.90000000 -0.90000000 0.15000000 0.912897
-0.90000000 -0.90000000 0.30000000 0.912508
-0.90000000 -0.90000000 0.45000000 0.909299
-0.90000000 -0.90000000 0.60000000 0.902247
-0.90000000 -0.90000000 0.75000000 0.887304
-0.90000000 -0.90000000 0.90000000 0.857438
