//X Y Z Consensus 
-0.90000000 0.95000000 0.90000000 0.000655
1.00000000 -0.65000000 1.00000000 0.000656
-0.95000000 0.90000000 0.90000000 0.000660
0.60000000 0.95000000 1.00000000 0.000660
-0.80000000 0.80000000 1.00000000 0.000662
-0.90000000 -0.95000000 1.00000000 0.000663
1.00000000 -0.75000000 0.95000000 0.000663
0.90000000 1.00000000 -0.95000000 0.000664
0.75000000 -1.00000000 1.00000000 0.000666
-0.80000000 0.90000000 0.95000000 0.000667
0.70000000 0.80000000 1.00000000 0.000668
-0.85000000 0.75000000 1.00000000 0.000668
-0.90000000 0.80000000 0.95000000 0.000670
0.70000000 0.90000000 0.95000000 0.000671
1.00000000 0.85000000 0.85000000 0.000671
-0.75000000 0.85000000 1.00000000 0.000673
0.95000000 0.85000000 -1.00000000 0.000674
1.00000000 0.50000000 1.00000000 0.000674
0.80000000 -0.85000000 1.00000000 0.000677
0.80000000 0.90000000 0.90000000 0.000678
-0.75000000 1.00000000 0.95000000 0.000679
1.00000000 1.00000000 0.80000000 0.000681
0.95000000 0.75000000 0.90000000 0.000684
-1.00000000 0.75000000 0.95000000 0.000685
-1.00000000 -0.85000000 1.00000000 0.000690
-1.00000000 -1.00000000 0.95000000 0.000691
-0.90000000 0.70000000 1.00000000 0.000693
0.65000000 0.85000000 1.00000000 0.000694
0.65000000 1.00000000 0.95000000 0.000696
0.90000000 -0.70000000 1.00000000 0.000696
0.75000000 -0.95000000 1.00000000 0.000696
1.00000000 0.60000000 0.95000000 0.000696
0.85000000 0.95000000 -1.00000000 0.000698
0.75000000 1.00000000 0.90000000 0.000702
0.90000000 0.55000000 1.00000000 0.000702
0.95000000 -0.65000000 1.00000000 0.000703
0.90000000 -1.00000000 0.90000000 0.000703
-0.70000000 0.90000000 1.00000000 0.000703
0.95000000 -0.90000000 0.90000000 0.000705
0.90000000 -0.80000000 0.95000000 0.000706
0.85000000 1.00000000 0.85000000 0.000706
-1.00000000 0.65000000 1.00000000 0.000708
0.80000000 -1.00000000 0.95000000 0.000710
0.85000000 0.60000000 1.00000000 0.000711
-1.00000000 1.00000000 -1.00000000 0.000711
0.85000000 0.70000000 0.95000000 0.000712
0.90000000 0.90000000 0.85000000 0.000715
0.95000000 0.90000000 -0.95000000 0.000715
0.90000000 0.65000000 0.95000000 0.000715
0.95000000 0.50000000 1.00000000 0.000716
0.95000000 -0.75000000 0.95000000 0.000716
-0.65000000 1.00000000 1.00000000 0.000720
0.85000000 -0.75000000 1.00000000 0.000720
-0.75000000 0.95000000 0.95000000 0.000721
0.80000000 0.75000000 0.95000000 0.000725
-0.95000000 0.75000000 0.95000000 0.000726
