//X Y Z Consensus 
-0.85000000 0.90000000 1.00000000 0.000529
0.95000000 0.85000000 0.90000000 0.000533
0.95000000 -0.85000000 0.95000000 0.000538
-0.85000000 -1.00000000 1.00000000 0.000540
-0.95000000 -1.00000000 0.95000000 0.000546
-0.90000000 0.85000000 1.00000000 0.000547
0.70000000 0.95000000 1.00000000 0.000548
-1.00000000 -0.95000000 0.95000000 0.000550
-0.80000000 0.95000000 1.00000000 0.000551
0.85000000 -0.95000000 0.95000000 0.000556
0.95000000 0.70000000 1.00000000 0.000556
-1.00000000 0.80000000 1.00000000 0.000560
1.00000000 -0.95000000 0.90000000 0.000561
0.75000000 0.95000000 0.95000000 0.000561
-1.00000000 -0.85000000 1.00000000 0.000566
-0.90000000 -0.90000000 1.00000000 0.000567
0.95000000 -1.00000000 0.90000000 0.000567
1.00000000 -0.75000000 1.00000000 0.000567
0.85000000 -0.85000000 1.00000000 0.000569
-0.90000000 0.90000000 0.95000000 0.000569
-1.00000000 0.85000000 0.95000000 0.000569
0.95000000 0.75000000 0.95000000 0.000569
-0.95000000 1.00000000 0.90000000 0.000570
0.90000000 -0.80000000 1.00000000 0.000575
0.95000000 0.95000000 0.85000000 0.000577
-0.85000000 0.95000000 0.95000000 0.000578
-1.00000000 0.95000000 0.90000000 0.000580
-0.85000000 -0.95000000 1.00000000 0.000581
-0.95000000 -0.95000000 0.95000000 0.000589
0.80000000 -0.90000000 1.00000000 0.000590
0.75000000 -1.00000000 1.00000000 0.000601
-0.95000000 -0.85000000 1.00000000 0.000603
-0.95000000 0.80000000 1.00000000 0.000606
1.00000000 -0.80000000 0.95000000 0.000610
0.80000000 1.00000000 0.90000000 0.000614
0.95000000 -0.75000000 1.00000000 0.000614
0.95000000 -0.95000000 0.90000000 0.000615
-0.95000000 0.85000000 0.95000000 0.000615
-0.90000000 -1.00000000 0.95000000 0.000620
1.00000000 0.80000000 0.90000000 0.000623
-0.75000000 1.00000000 1.00000000 0.000623
0.90000000 -0.85000000 0.95000000 0.000625
0.90000000 1.00000000 0.85000000 0.000625
0.85000000 0.90000000 0.90000000 0.000628
0.65000000 1.00000000 1.00000000 0.000628
1.00000000 0.90000000 0.85000000 0.000629
0.80000000 0.80000000 1.00000000 0.000630
-0.95000000 0.95000000 0.90000000 0.000630
0.90000000 0.85000000 0.90000000 0.000631
0.75000000 0.85000000 1.00000000 0.000632
-1.00000000 -0.90000000 0.95000000 0.000634
0.85000000 -0.90000000 0.95000000 0.000635
0.85000000 0.75000000 1.00000000 0.000635
1.00000000 0.65000000 1.00000000 0.000639
0.80000000 0.85000000 0.95000000 0.000644
0.80000000 -1.00000000 0.95000000 0.000645
0.75000000 -0.95000000 1.00000000 0.000645
0.85000000 0.80000000 0.95000000 0.000646
0.70000000 0.90000000 1.00000000 0.000646
-0.80000000 -1.00000000 1.00000000 0.000649
-0.80000000 1.00000000 0.95000000 0.000650
1.00000000 -0.90000000 0.90000000 0.000650
0.70000000 1.00000000 0.95000000 0.000650
-0.80000000 0.90000000 1.00000000 0.000652
0.90000000 0.70000000 1.00000000 0.000654
-0.85000000 0.85000000 1.00000000 0.000658
0.95000000 -0.80000000 0.95000000 0.000661
0.75000000 0.90000000 0.95000000 0.000662
-0.85000000 -0.90000000 1.00000000 0.000662
1.00000000 0.70000000 0.95000000 0.000663
-0.90000000 1.00000000 0.90000000 0.000663
-0.90000000 -0.95000000 0.95000000 0.000667
0.90000000 -1.00000000 0.90000000 0.000669
0.90000000 0.75000000 0.95000000 0.000669
0.80000000 0.95000000 0.90000000 0.000674
-0.90000000 -0.85000000 1.00000000 0.000676
-0.95000000 -0.90000000 0.95000000 0.000676
0.95000000 0.80000000 0.90000000 0.000682
-0.75000000 0.95000000 1.00000000 0.000684
-0.85000000 0.90000000 0.95000000 0.000684
0.65000000 0.95000000 1.00000000 0.000687
0.80000000 -0.95000000 0.95000000 0.000691
0.85000000 -0.80000000 1.00000000 0.000691
0.90000000 0.95000000 0.85000000 0.000691
0.95000000 0.90000000 0.85000000 0.000694
-1.00000000 0.90000000 0.90000000 0.000694
-0.80000000 -0.95000000 1.00000000 0.000695
-1.00000000 -0.80000000 1.00000000 0.000695
-0.90000000 0.80000000 1.00000000 0.000697
0.95000000 0.65000000 1.00000000 0.000699
0.80000000 -0.85000000 1.00000000 0.000699
1.00000000 -0.70000000 1.00000000 0.000699
0.90000000 -0.75000000 1.00000000 0.000707
-0.90000000 0.85000000 0.95000000 0.000707
0.95000000 -0.90000000 0.90000000 0.000709
0.70000000 0.95000000 0.95000000 0.000711
-0.80000000 0.95000000 0.95000000 0.000712
-1.00000000 0.75000000 1.00000000 0.000719
0.90000000 -0.95000000 0.90000000 0.000721
0.95000000 0.70000000 0.95000000 0.000723
-1.00000000 0.80000000 0.95000000 0.000727
-0.85000000 -1.00000000 0.95000000 0.000729
-0.90000000 0.95000000 0.90000000 0.000729
0.75000000 -0.90000000 1.00000000 0.000731
-0.95000000 -0.80000000 1.00000000 0.000737
0.70000000 -1.00000000 1.00000000 0.000745
-0.95000000 0.90000000 0.90000000 0.000751
1.00000000 -0.75000000 0.95000000 0.000753
0.85000000 -0.85000000 0.95000000 0.000753
0.95000000 -0.70000000 1.00000000 0.000754
-1.00000000 -0.85000000 0.95000000 0.000758
-0.90000000 -0.90000000 0.95000000 0.000759
0.90000000 -0.80000000 0.95000000 0.000761
-0.70000000 1.00000000 1.00000000 0.000769
-0.95000000 0.75000000 1.00000000 0.000774
1.00000000 1.00000000 0.80000000 0.000776
0.85000000 0.85000000 0.90000000 0.000777
0.60000000 1.00000000 1.00000000 0.000777
-0.85000000 -0.95000000 0.95000000 0.000780
-0.75000000 -1.00000000 1.00000000 0.000780
-0.95000000 0.80000000 0.95000000 0.000782
-0.85000000 -0.85000000 1.00000000 0.000782
1.00000000 -0.85000000 0.90000000 0.000783
0.80000000 -0.90000000 0.95000000 0.000783
0.75000000 1.00000000 0.90000000 0.000785
-0.80000000 -0.90000000 1.00000000 0.000785
0.85000000 1.00000000 0.85000000 0.000785
1.00000000 0.60000000 1.00000000 0.000792
0.80000000 0.90000000 0.90000000 0.000794
0.75000000 0.80000000 1.00000000 0.000794
0.70000000 0.85000000 1.00000000 0.000794
1.00000000 0.85000000 0.85000000 0.000794
0.70000000 -0.95000000 1.00000000 0.000795
0.80000000 0.75000000 1.00000000 0.000796
1.00000000 0.75000000 0.90000000 0.000799
0.85000000 0.70000000 1.00000000 0.000800
0.90000000 0.80000000 0.90000000 0.000800
-0.85000000 1.00000000 0.90000000 0.000801
0.75000000 -1.00000000 0.95000000 0.000803
-0.75000000 0.90000000 1.00000000 0.000804
-0.80000000 0.85000000 1.00000000 0.000805
-0.75000000 1.00000000 0.95000000 0.000805
-0.95000000 -0.85000000 0.95000000 0.000805
0.65000000 0.90000000 1.00000000 0.000806
0.80000000 0.80000000 0.95000000 0.000809
0.95000000 -0.75000000 0.95000000 0.000812
0.75000000 0.85000000 0.95000000 0.000812
0.65000000 1.00000000 0.95000000 0.000815
0.90000000 0.65000000 1.00000000 0.000816
-1.00000000 -1.00000000 0.90000000 0.000817
0.85000000 0.75000000 0.95000000 0.000817
0.85000000 -1.00000000 0.90000000 0.000819
-0.90000000 -0.80000000 1.00000000 0.000820
1.00000000 1.00000000 -1.00000000 0.000824
0.90000000 0.90000000 0.85000000 0.000824
0.90000000 -0.90000000 0.90000000 0.000825
-0.85000000 0.80000000 1.00000000 0.000831
-0.75000000 -0.95000000 1.00000000 0.000831
1.00000000 0.65000000 0.95000000 0.000832
0.70000000 0.90000000 0.95000000 0.000833
-0.80000000 0.90000000 0.95000000 0.000837
-0.70000000 0.95000000 1.00000000 0.000841
0.85000000 -0.75000000 1.00000000 0.000842
0.80000000 -0.80000000 1.00000000 0.000842
0.90000000 0.70000000 0.95000000 0.000843
-0.85000000 0.85000000 0.95000000 0.000844
0.60000000 0.95000000 1.00000000 0.000848
0.95000000 -0.85000000 0.90000000 0.000849
1.00000000 -0.65000000 1.00000000 0.000850
-1.00000000 -0.75000000 1.00000000 0.000855
0.75000000 0.95000000 0.90000000 0.000857
0.75000000 -0.95000000 0.95000000 0.000857
-1.00000000 1.00000000 0.85000000 0.000858
0.75000000 -0.85000000 1.00000000 0.000858
0.95000000 1.00000000 0.80000000 0.000862
0.95000000 0.60000000 1.00000000 0.000862
0.90000000 -0.70000000 1.00000000 0.000862
-0.90000000 0.90000000 0.90000000 0.000862
0.85000000 0.95000000 0.85000000 0.000863
1.00000000 0.95000000 0.80000000 0.000864
-1.00000000 0.85000000 0.90000000 0.000866
-0.80000000 -1.00000000 0.95000000 0.000870
0.95000000 0.75000000 0.90000000 0.000871
1.00000000 -1.00000000 0.85000000 0.000871
0.95000000 0.85000000 0.85000000 0.000871
-0.95000000 -1.00000000 0.90000000 0.000874
-0.85000000 0.95000000 0.90000000 0.000877
-0.75000000 0.95000000 0.95000000 0.000878
0.85000000 -0.95000000 0.90000000 0.000879
-1.00000000 -0.95000000 0.90000000 0.000880
-0.85000000 -0.90000000 0.95000000 0.000881
-0.90000000 0.75000000 1.00000000 0.000883
0.65000000 0.95000000 0.95000000 0.000888
-0.90000000 0.80000000 0.95000000 0.000892
0.70000000 -0.90000000 1.00000000 0.000895
-0.90000000 -0.85000000 0.95000000 0.000897
-0.95000000 -0.75000000 1.00000000 0.000903
0.95000000 0.65000000 0.95000000 0.000904
0.65000000 -1.00000000 1.00000000 0.000907
0.85000000 -0.80000000 0.95000000 0.000908
-1.00000000 0.70000000 1.00000000 0.000910
0.95000000 -0.65000000 1.00000000 0.000914
-0.80000000 -0.85000000 1.00000000 0.000919
0.80000000 -0.85000000 0.95000000 0.000920
1.00000000 -0.70000000 0.95000000 0.000922
-1.00000000 -0.80000000 0.95000000 0.000922
-1.00000000 0.75000000 0.95000000 0.000925
-0.80000000 -0.95000000 0.95000000 0.000926
0.90000000 -0.75000000 0.95000000 0.000928
-0.95000000 1.00000000 0.85000000 0.000930
-0.70000000 -1.00000000 1.00000000 0.000931
-0.95000000 0.85000000 0.90000000 0.000932
-0.75000000 -0.90000000 1.00000000 0.000932
-0.65000000 1.00000000 1.00000000 0.000936
-0.95000000 -0.95000000 0.90000000 0.000939
-0.85000000 -0.80000000 1.00000000 0.000941
1.00000000 -0.95000000 0.85000000 0.000943
0.55000000 1.00000000 1.00000000 0.000945
1.00000000 1.00000000 -0.95000000 0.000945
-1.00000000 0.95000000 0.85000000 0.000947
0.95000000 1.00000000 -1.00000000 0.000950
1.00000000 0.95000000 -1.00000000 0.000950
0.95000000 -1.00000000 0.85000000 0.000954
0.95000000 0.95000000 0.80000000 0.000956
1.00000000 -0.80000000 0.90000000 0.000958
1.00000000 0.55000000 1.00000000 0.000963
0.75000000 -0.90000000 0.95000000 0.000964
0.65000000 -0.95000000 1.00000000 0.000965
0.80000000 0.85000000 0.90000000 0.000973
-0.95000000 -0.80000000 0.95000000 0.000975
-0.95000000 0.70000000 1.00000000 0.000976
0.85000000 0.80000000 0.90000000 0.000977
0.90000000 -0.85000000 0.90000000 0.000979
-0.70000000 0.90000000 1.00000000 0.000982
-0.80000000 1.00000000 0.90000000 0.000983
0.65000000 0.85000000 1.00000000 0.000984
-0.75000000 0.85000000 1.00000000 0.000984
-0.90000000 -1.00000000 0.90000000 0.000987
-0.70000000 1.00000000 0.95000000 0.000987
-0.70000000 -0.95000000 1.00000000 0.000987
0.60000000 0.90000000 1.00000000 0.000989
0.70000000 -1.00000000 0.95000000 0.000990
0.95000000 -0.70000000 0.95000000 0.000990
0.70000000 0.80000000 1.00000000 0.000990
-0.95000000 0.75000000 0.95000000 0.000992
0.85000000 0.65000000 1.00000000 0.000992
0.70000000 1.00000000 0.90000000 0.000992
0.80000000 0.70000000 1.00000000 0.000994
0.75000000 0.75000000 1.00000000 0.000995
0.85000000 -0.90000000 0.90000000 0.000996
-0.90000000 -0.75000000 1.00000000 0.000998
0.80000000 1.00000000 0.85000000 0.001001
0.90000000 0.60000000 1.00000000 0.001001
0.75000000 0.90000000 0.90000000 0.001001
0.60000000 1.00000000 0.95000000 0.001003
-1.00000000 -0.90000000 0.90000000 0.001004
-0.80000000 0.80000000 1.00000000 0.001007
0.75000000 0.80000000 0.95000000 0.001012
1.00000000 0.70000000 0.90000000 0.001013
0.90000000 0.75000000 0.90000000 0.001013
0.70000000 0.85000000 0.95000000 0.001014
0.80000000 0.75000000 0.95000000 0.001014
1.00000000 0.80000000 0.85000000 0.001017
0.80000000 -0.75000000 1.00000000 0.001018
0.80000000 -1.00000000 0.90000000 0.001018
1.00000000 -0.60000000 1.00000000 0.001019
0.85000000 0.90000000 0.85000000 0.001019
-0.65000000 0.95000000 1.00000000 0.001019
0.85000000 -0.70000000 1.00000000 0.001020
-0.80000000 0.85000000 0.95000000 0.001022
0.85000000 0.70000000 0.95000000 0.001022
-0.95000000 0.95000000 0.85000000 0.001024
0.90000000 0.85000000 0.85000000 0.001024
-0.75000000 0.90000000 0.95000000 0.001024
1.00000000 0.60000000 0.95000000 0.001025
0.75000000 -0.80000000 1.00000000 0.001025
0.55000000 0.95000000 1.00000000 0.001028
-0.85000000 0.90000000 0.90000000 0.001028
0.95000000 -0.95000000 0.85000000 0.001030
-0.85000000 -0.85000000 0.95000000 0.001031
0.65000000 0.90000000 0.95000000 0.001032
0.95000000 -0.80000000 0.90000000 0.001033
0.90000000 1.00000000 0.80000000 0.001034
-0.80000000 -0.90000000 0.95000000 0.001038
0.90000000 -0.65000000 1.00000000 0.001039
-0.75000000 -1.00000000 0.95000000 0.001039
1.00000000 0.90000000 0.80000000 0.001041
0.70000000 -0.85000000 1.00000000 0.001042
0.95000000 0.55000000 1.00000000 0.001044
-1.00000000 -0.70000000 1.00000000 0.001044
-0.85000000 0.75000000 1.00000000 0.001045
0.90000000 0.65000000 0.95000000 0.001047
0.70000000 -0.95000000 0.95000000 0.001052
-0.85000000 0.80000000 0.95000000 0.001055
-0.90000000 -0.95000000 0.90000000 0.001055
-0.90000000 0.85000000 0.90000000 0.001061
-0.95000000 -0.90000000 0.90000000 0.001067
-0.80000000 0.95000000 0.90000000 0.001071
-0.70000000 0.95000000 0.95000000 0.001073
-0.90000000 1.00000000 0.85000000 0.001075
-0.90000000 -0.80000000 0.95000000 0.001078
0.70000000 0.95000000 0.90000000 0.001078
0.65000000 -0.90000000 1.00000000 0.001078
-0.75000000 -0.85000000 1.00000000 0.001081
0.95000000 1.00000000 -0.95000000 0.001086
0.80000000 -0.95000000 0.90000000 0.001086
1.00000000 0.95000000 -0.95000000 0.001086
0.60000000 -1.00000000 1.00000000 0.001086
1.00000000 -0.90000000 0.85000000 0.001087
0.60000000 0.95000000 0.95000000 0.001089
0.95000000 0.95000000 -1.00000000 0.001090
0.95000000 -0.60000000 1.00000000 0.001092
0.80000000 0.95000000 0.85000000 0.001094
-0.80000000 -0.80000000 1.00000000 0.001094
-1.00000000 0.80000000 0.90000000 0.001095
-0.65000000 -1.00000000 1.00000000 0.001097
0.85000000 -0.75000000 0.95000000 0.001098
0.95000000 0.70000000 0.90000000 0.001098
0.80000000 -0.80000000 0.95000000 0.001099
-0.70000000 -0.90000000 1.00000000 0.001099
-0.95000000 -0.70000000 1.00000000 0.001100
-0.75000000 -0.95000000 0.95000000 0.001102
-0.90000000 0.70000000 1.00000000 0.001107
0.95000000 0.80000000 0.85000000 0.001108
0.95000000 0.60000000 0.95000000 0.001109
1.00000000 -0.65000000 0.95000000 0.001115
0.90000000 -1.00000000 0.85000000 0.001120
-0.60000000 1.00000000 1.00000000 0.001121
0.75000000 -0.85000000 0.95000000 0.001122
-0.90000000 0.75000000 0.95000000 0.001123
0.90000000 -0.70000000 0.95000000 0.001124
-1.00000000 -0.75000000 0.95000000 0.001124
-1.00000000 0.90000000 0.85000000 0.001125
0.50000000 1.00000000 1.00000000 0.001129
-1.00000000 0.65000000 1.00000000 0.001133
-0.85000000 -0.75000000 1.00000000 0.001135
0.90000000 0.95000000 0.80000000 0.001140
0.95000000 0.90000000 0.80000000 0.001145
1.00000000 0.50000000 1.00000000 0.001148
0.60000000 -0.95000000 1.00000000 0.001151
-0.85000000 -1.00000000 0.90000000 0.001152
-0.65000000 -0.95000000 1.00000000 0.001160
-1.00000000 0.70000000 0.95000000 0.001163
0.85000000 -0.85000000 0.90000000 0.001170
-0.95000000 0.80000000 0.90000000 0.001173
1.00000000 -0.75000000 0.90000000 0.001173
0.70000000 -0.90000000 0.95000000 0.001174
-0.90000000 0.95000000 0.85000000 0.001177
0.90000000 -0.80000000 0.90000000 0.001180
0.95000000 -0.90000000 0.85000000 0.001181
-0.95000000 -0.75000000 0.95000000 0.001183
-0.65000000 0.90000000 1.00000000 0.001184
-1.00000000 -0.85000000 0.90000000 0.001188
-0.90000000 -0.90000000 0.90000000 0.001191
0.55000000 0.90000000 1.00000000 0.001192
0.95000000 -0.65000000 0.95000000 0.001193
-0.70000000 0.85000000 1.00000000 0.001193
1.00000000 1.00000000 -0.90000000 0.001194
-0.65000000 1.00000000 0.95000000 0.001195
0.60000000 0.85000000 1.00000000 0.001198
0.65000000 -1.00000000 0.95000000 0.001200
1.00000000 -0.55000000 1.00000000 0.001201
-0.80000000 -0.85000000 0.95000000 0.001202
0.90000000 -0.95000000 0.85000000 0.001203
0.90000000 0.55000000 1.00000000 0.001205
0.90000000 1.00000000 -1.00000000 0.001206
1.00000000 0.90000000 -1.00000000 0.001206
-0.90000000 -0.70000000 1.00000000 0.001207
-0.75000000 1.00000000 0.90000000 0.001208
0.85000000 0.60000000 1.00000000 0.001208
0.80000000 0.80000000 0.90000000 0.001210
-0.95000000 0.90000000 0.85000000 0.001211
-0.95000000 0.65000000 1.00000000 0.001211
0.55000000 1.00000000 0.95000000 0.001214
0.75000000 0.85000000 0.90000000 0.001215
-0.60000000 0.95000000 1.00000000 0.001216
0.65000000 0.80000000 1.00000000 0.001218
0.80000000 -0.90000000 0.90000000 0.001220
0.85000000 -0.65000000 1.00000000 0.001221
-0.75000000 0.80000000 1.00000000 0.001221
0.80000000 -0.70000000 1.00000000 0.001223
0.80000000 0.65000000 1.00000000 0.001223
0.50000000 0.95000000 1.00000000 0.001224
0.85000000 0.75000000 0.90000000 0.001224
-0.75000000 -0.90000000 0.95000000 0.001224
-0.85000000 -0.95000000 0.90000000 0.001225
-0.85000000 -0.80000000 0.95000000 0.001227
0.75000000 -0.75000000 1.00000000 0.001228
0.70000000 0.75000000 1.00000000 0.001233
-0.70000000 -1.00000000 0.95000000 0.001233
0.65000000 1.00000000 0.90000000 0.001234
0.70000000 -0.80000000 1.00000000 0.001234
0.90000000 -0.60000000 1.00000000 0.001234
0.75000000 0.70000000 1.00000000 0.001235
1.00000000 0.55000000 0.95000000 0.001239
-0.75000000 0.85000000 0.95000000 0.001241
0.95000000 0.50000000 1.00000000 0.001241
-0.95000000 0.70000000 0.95000000 0.001242
-0.70000000 0.90000000 0.95000000 0.001243
0.95000000 0.95000000 -0.95000000 0.001243
-0.80000000 0.90000000 0.90000000 0.001245
0.65000000 -0.85000000 1.00000000 0.001246
0.65000000 0.85000000 0.95000000 0.001247
0.70000000 0.90000000 0.90000000 0.001249
0.85000000 0.85000000 0.85000000 0.001252
0.70000000 0.80000000 0.95000000 0.001252
-0.85000000 0.85000000 0.90000000 0.001253
-0.95000000 -0.85000000 0.90000000 0.001256
-0.80000000 0.75000000 1.00000000 0.001257
0.75000000 0.75000000 0.95000000 0.001258
0.95000000 -0.75000000 0.90000000 0.001258
0.60000000 0.90000000 0.95000000 0.001258
0.80000000 0.70000000 0.95000000 0.001259
0.85000000 0.65000000 0.95000000 0.001259
0.75000000 -1.00000000 0.90000000 0.001261
-1.00000000 -0.65000000 1.00000000 0.001261
1.00000000 0.65000000 0.90000000 0.001263
-0.70000000 -0.85000000 1.00000000 0.001264
-0.80000000 0.80000000 0.95000000 0.001267
0.90000000 0.70000000 0.90000000 0.001268
1.00000000 1.00000000 0.75000000 0.001270
0.65000000 -0.95000000 0.95000000 0.001270
0.75000000 1.00000000 0.85000000 0.001272
-0.75000000 -0.80000000 1.00000000 0.001275
-0.60000000 -1.00000000 1.00000000 0.001276
0.55000000 -1.00000000 1.00000000 0.001277
0.90000000 0.60000000 0.95000000 0.001277
0.60000000 -0.90000000 1.00000000 0.001278
0.80000000 0.90000000 0.85000000 0.001279
-0.65000000 -0.90000000 1.00000000 0.001282
0.95000000 -0.55000000 1.00000000 0.001284
-0.85000000 1.00000000 0.85000000 0.001290
0.90000000 0.80000000 0.85000000 0.001290
0.85000000 1.00000000 0.80000000 0.001292
-0.65000000 0.95000000 0.95000000 0.001294
1.00000000 0.75000000 0.85000000 0.001297
-0.90000000 -0.75000000 0.95000000 0.001299
1.00000000 -0.85000000 0.85000000 0.001300
-0.85000000 0.70000000 1.00000000 0.001301
-0.70000000 -0.95000000 0.95000000 0.001301
1.00000000 0.85000000 0.80000000 0.001307
-0.80000000 -0.75000000 1.00000000 0.001308
-0.75000000 0.95000000 0.90000000 0.001309
0.55000000 0.95000000 0.95000000 0.001312
0.80000000 -0.75000000 0.95000000 0.001316
-0.85000000 0.75000000 0.95000000 0.001317
0.85000000 -0.70000000 0.95000000 0.001319
-0.55000000 1.00000000 1.00000000 0.001319
-0.95000000 -0.65000000 1.00000000 0.001323
-0.90000000 0.80000000 0.90000000 0.001325
0.45000000 1.00000000 1.00000000 0.001326
0.75000000 -0.80000000 0.95000000 0.001327
