//X Y Z Consensus 
1.05000000 -0.45000000 1.05000000 0.009422
0.90000000 -0.30000000 0.90000000 0.009446
0.00000000 0.60000000 1.05000000 0.009465
-0.15000000 -0.15000000 1.05000000 0.009475
0.75000000 0.00000000 0.75000000 0.009488
0.75000000 -0.15000000 0.75000000 0.009515
0.45000000 0.00000000 0.60000000 0.009523
0.60000000 1.05000000 0.90000000 0.009539
1.05000000 0.45000000 1.05000000 0.009558
0.45000000 -0.30000000 0.60000000 0.009576
0.75000000 1.05000000 0.90000000 0.009587
0.60000000 0.75000000 0.75000000 0.009612
0.90000000 0.30000000 0.90000000 0.009662
-0.15000000 0.00000000 1.05000000 0.009671
0.75000000 -0.30000000 0.75000000 0.009671
0.75000000 0.15000000 0.75000000 0.009689
-0.15000000 -0.30000000 1.05000000 0.009705
0.45000000 0.75000000 0.75000000 0.009745
0.30000000 0.45000000 0.75000000 0.009815
0.15000000 1.05000000 1.05000000 0.009858
0.45000000 -0.45000000 0.60000000 0.009858
0.30000000 -1.05000000 0.75000000 0.009863
0.90000000 -0.45000000 0.90000000 0.009914
0.45000000 1.05000000 0.90000000 0.009931
1.05000000 0.60000000 1.05000000 0.009955
0.75000000 -0.45000000 0.75000000 0.009983
-0.15000000 -0.45000000 1.05000000 0.010006
1.05000000 -0.60000000 1.05000000 0.010037
0.30000000 0.90000000 0.90000000 0.010040
0.45000000 0.15000000 0.60000000 0.010049
0.75000000 0.30000000 0.75000000 0.010086
0.60000000 0.90000000 0.75000000 0.010107
0.00000000 0.75000000 1.05000000 0.010115
0.15000000 0.60000000 0.90000000 0.010118
0.90000000 0.45000000 0.90000000 0.010169
0.45000000 -0.60000000 0.60000000 0.010193
0.00000000 -0.15000000 0.90000000 0.010198
0.00000000 -0.30000000 0.90000000 0.010269
-0.15000000 -0.60000000 1.05000000 0.010282
1.05000000 0.75000000 1.05000000 0.010308
0.90000000 -0.60000000 0.90000000 0.010352
-0.15000000 0.15000000 1.05000000 0.010360
0.00000000 -0.45000000 0.90000000 0.010403
0.75000000 -0.60000000 0.75000000 0.010426
0.45000000 0.90000000 0.75000000 0.010428
1.05000000 0.90000000 1.05000000 0.010500
0.00000000 0.00000000 0.90000000 0.010509
0.75000000 0.45000000 0.75000000 0.010513
1.05000000 -0.75000000 1.05000000 0.010531
-0.15000000 -0.75000000 1.05000000 0.010546
0.60000000 1.05000000 0.75000000 0.010563
0.30000000 0.60000000 0.75000000 0.010577
0.30000000 1.05000000 0.90000000 0.010604
0.90000000 0.60000000 0.90000000 0.010607
1.05000000 1.05000000 1.05000000 0.010690
0.00000000 -0.60000000 0.90000000 0.010696
0.45000000 -0.75000000 0.60000000 0.010704
-0.15000000 -0.90000000 1.05000000 0.010726
0.15000000 -0.30000000 0.75000000 0.010733
0.00000000 0.90000000 1.05000000 0.010751
0.15000000 -0.15000000 0.75000000 0.010764
0.90000000 -0.75000000 0.90000000 0.010768
0.45000000 0.30000000 0.60000000 0.010786
0.15000000 -0.45000000 0.75000000 0.010858
0.15000000 0.75000000 0.90000000 0.010893
0.75000000 -0.75000000 0.75000000 0.010906
1.05000000 -0.90000000 1.05000000 0.010926
0.90000000 0.75000000 0.90000000 0.010949
0.45000000 1.05000000 0.75000000 0.010967
-0.15000000 -1.05000000 1.05000000 0.010985
0.75000000 0.60000000 0.75000000 0.010985
0.00000000 -0.75000000 0.90000000 0.011001
0.90000000 0.90000000 0.90000000 0.011132
0.15000000 -0.60000000 0.75000000 0.011140
0.15000000 0.00000000 0.75000000 0.011151
0.60000000 0.00000000 0.60000000 0.011157
0.90000000 1.05000000 0.90000000 0.011182
0.60000000 -0.15000000 0.60000000 0.011210
0.00000000 0.15000000 0.90000000 0.011220
0.45000000 -0.90000000 0.60000000 0.011233
1.05000000 -1.05000000 1.05000000 0.011252
0.90000000 -0.90000000 0.90000000 0.011286
0.30000000 0.75000000 0.75000000 0.011297
0.00000000 -0.90000000 0.90000000 0.011297
0.00000000 1.05000000 1.05000000 0.011338
-0.15000000 0.30000000 1.05000000 0.011399
0.75000000 0.75000000 0.75000000 0.011435
0.60000000 -0.30000000 0.60000000 0.011449
0.75000000 -0.90000000 0.75000000 0.011449
0.60000000 0.15000000 0.60000000 0.011470
0.45000000 0.45000000 0.60000000 0.011550
0.15000000 -0.75000000 0.75000000 0.011593
0.15000000 0.90000000 0.90000000 0.011620
0.00000000 -1.05000000 0.90000000 0.011626
0.60000000 -0.45000000 0.60000000 0.011714
0.75000000 0.90000000 0.75000000 0.011735
0.90000000 -1.05000000 0.90000000 0.011776
0.45000000 -1.05000000 0.60000000 0.011805
0.15000000 0.15000000 0.75000000 0.011862
0.60000000 0.30000000 0.60000000 0.011976
0.30000000 0.90000000 0.75000000 0.012023
0.15000000 -0.90000000 0.75000000 0.012027
0.60000000 -0.60000000 0.60000000 0.012041
0.75000000 1.05000000 0.75000000 0.012079
0.75000000 -1.05000000 0.75000000 0.012097
0.00000000 0.30000000 0.90000000 0.012186
0.15000000 1.05000000 0.90000000 0.012192
-0.15000000 0.45000000 1.05000000 0.012371
0.30000000 -0.15000000 0.60000000 0.012381
0.30000000 -0.30000000 0.60000000 0.012394
0.45000000 0.60000000 0.60000000 0.012398
0.15000000 -1.05000000 0.75000000 0.012419
0.60000000 0.45000000 0.60000000 0.012523
0.30000000 0.00000000 0.60000000 0.012574
0.15000000 0.30000000 0.75000000 0.012655
0.30000000 -0.45000000 0.60000000 0.012673
0.60000000 -0.75000000 0.60000000 0.012684
0.30000000 1.05000000 0.75000000 0.012717
0.30000000 -0.60000000 0.60000000 0.013035
0.00000000 0.45000000 0.90000000 0.013104
0.60000000 0.60000000 0.60000000 0.013153
0.45000000 0.75000000 0.60000000 0.013264
0.30000000 0.15000000 0.60000000 0.013268
-0.15000000 0.60000000 1.05000000 0.013274
0.60000000 -0.90000000 0.60000000 0.013303
0.30000000 -0.75000000 0.60000000 0.013423
0.45000000 0.00000000 -1.05000000 0.013473
0.45000000 0.15000000 -1.05000000 0.013501
0.60000000 0.00000000 -1.05000000 0.013533
0.15000000 0.45000000 0.75000000 0.013555
0.30000000 0.15000000 -1.05000000 0.013634
0.60000000 0.15000000 -1.05000000 0.013666
0.30000000 0.00000000 -1.05000000 0.013701
0.45000000 -0.15000000 -1.05000000 0.013706
0.60000000 -0.15000000 -1.05000000 0.013753
0.60000000 0.75000000 0.60000000 0.013793
0.45000000 0.30000000 -1.05000000 0.013823
0.00000000 0.60000000 0.90000000 0.013871
0.30000000 -0.15000000 -1.05000000 0.013872
-1.05000000 -0.60000000 0.75000000 0.013876
-1.05000000 -0.45000000 0.75000000 0.013879
-1.05000000 -1.05000000 0.75000000 0.013892
-1.05000000 -0.90000000 0.75000000 0.013896
0.60000000 0.30000000 -1.05000000 0.013907
0.30000000 0.30000000 -1.05000000 0.013909
0.30000000 -0.90000000 0.60000000 0.013924
-1.05000000 -0.75000000 0.75000000 0.013935
0.60000000 1.05000000 -1.05000000 0.013941
0.60000000 -1.05000000 0.60000000 0.013944
-0.15000000 0.75000000 1.05000000 0.013952
0.75000000 0.00000000 -1.05000000 0.013954
0.60000000 -0.30000000 -1.05000000 0.013960
0.75000000 0.15000000 -1.05000000 0.013983
-1.05000000 -0.30000000 0.75000000 0.013999
0.45000000 1.05000000 -1.05000000 0.014000
0.45000000 -0.30000000 -1.05000000 0.014025
0.45000000 0.45000000 -1.05000000 0.014088
0.15000000 0.00000000 -1.05000000 0.014122
0.30000000 1.05000000 -1.05000000 0.014128
0.45000000 0.90000000 0.60000000 0.014131
0.60000000 0.45000000 -1.05000000 0.014135
-1.05000000 -0.15000000 0.75000000 0.014145
0.75000000 -0.15000000 -1.05000000 0.014152
0.60000000 0.90000000 -1.05000000 0.014166
0.30000000 0.30000000 0.60000000 0.014172
-1.05000000 0.60000000 0.75000000 0.014180
0.75000000 0.30000000 -1.05000000 0.014182
0.75000000 1.05000000 -1.05000000 0.014182
0.45000000 0.90000000 -1.05000000 0.014184
-1.05000000 0.45000000 0.75000000 0.014191
0.60000000 -0.45000000 -1.05000000 0.014191
0.15000000 0.15000000 -1.05000000 0.014204
-1.05000000 0.75000000 0.75000000 0.014238
0.30000000 0.45000000 -1.05000000 0.014240
0.45000000 0.60000000 -1.05000000 0.014245
-1.05000000 0.00000000 0.75000000 0.014246
0.30000000 -0.30000000 -1.05000000 0.014260
0.45000000 -0.45000000 -1.05000000 0.014272
0.45000000 0.75000000 -1.05000000 0.014272
-1.05000000 0.30000000 0.75000000 0.014279
0.60000000 0.60000000 -1.05000000 0.014280
0.60000000 0.75000000 -1.05000000 0.014302
0.75000000 0.90000000 -1.05000000 0.014308
-1.05000000 0.15000000 0.75000000 0.014312
0.30000000 -1.05000000 0.60000000 0.014322
0.75000000 0.45000000 -1.05000000 0.014331
0.75000000 -0.30000000 -1.05000000 0.014357
0.30000000 0.90000000 -1.05000000 0.014366
0.15000000 0.60000000 0.75000000 0.014370
0.30000000 0.60000000 -1.05000000 0.014376
0.75000000 0.60000000 -1.05000000 0.014403
0.15000000 -0.15000000 -1.05000000 0.014406
0.75000000 0.75000000 -1.05000000 0.014409
0.30000000 0.75000000 -1.05000000 0.014419
-1.05000000 0.90000000 0.75000000 0.014421
0.15000000 1.05000000 -1.05000000 0.014423
0.15000000 0.30000000 -1.05000000 0.014432
0.75000000 -0.45000000 -1.05000000 0.014468
0.60000000 0.90000000 0.60000000 0.014489
0.60000000 -0.60000000 -1.05000000 0.014527
0.45000000 -0.60000000 -1.05000000 0.014554
0.60000000 -1.05000000 -1.05000000 0.014565
-0.15000000 0.90000000 1.05000000 0.014573
-1.05000000 -1.05000000 0.90000000 0.014587
0.30000000 -0.45000000 -1.05000000 0.014588
0.00000000 0.75000000 0.90000000 0.014590
0.15000000 0.45000000 -1.05000000 0.014606
-1.05000000 -0.90000000 0.90000000 0.014634
0.75000000 -0.60000000 -1.05000000 0.014665
0.15000000 0.90000000 -1.05000000 0.014668
-1.05000000 1.05000000 0.75000000 0.014670
0.45000000 -1.05000000 -1.05000000 0.014681
-1.05000000 1.05000000 0.90000000 0.014691
0.60000000 -0.75000000 -1.05000000 0.014698
0.60000000 -0.90000000 -1.05000000 0.014705
-1.05000000 0.90000000 0.90000000 0.014731
0.15000000 -0.30000000 -1.05000000 0.014743
0.45000000 -0.75000000 -1.05000000 0.014744
0.15000000 0.60000000 -1.05000000 0.014755
0.15000000 0.75000000 -1.05000000 0.014765
-1.05000000 -0.75000000 0.90000000 0.014780
0.75000000 -1.05000000 -1.05000000 0.014788
0.45000000 -0.90000000 -1.05000000 0.014797
0.30000000 -0.60000000 -1.05000000 0.014800
0.75000000 -0.75000000 -1.05000000 0.014806
0.30000000 -0.75000000 -1.05000000 0.014810
0.90000000 0.15000000 -1.05000000 0.014817
-1.05000000 0.75000000 0.90000000 0.014820
0.75000000 -0.90000000 -1.05000000 0.014827
0.90000000 1.05000000 -1.05000000 0.014828
-1.05000000 -0.60000000 0.90000000 0.014847
0.30000000 -1.05000000 -1.05000000 0.014853
0.00000000 1.05000000 -1.05000000 0.014888
0.30000000 -0.90000000 -1.05000000 0.014922
0.90000000 0.00000000 -1.05000000 0.014924
0.15000000 -0.45000000 -1.05000000 0.014940
0.00000000 0.00000000 -1.05000000 0.014944
0.90000000 0.30000000 -1.05000000 0.014952
0.45000000 1.05000000 0.60000000 0.014958
-1.05000000 -0.45000000 0.90000000 0.014976
-1.05000000 0.60000000 0.90000000 0.015000
0.00000000 0.15000000 -1.05000000 0.015003
0.90000000 0.90000000 -1.05000000 0.015018
0.90000000 0.75000000 -1.05000000 0.015019
0.15000000 -1.05000000 -1.05000000 0.015024
-0.90000000 -0.45000000 0.75000000 0.015036
-1.05000000 -0.30000000 0.90000000 0.015046
0.90000000 0.45000000 -1.05000000 0.015049
-0.90000000 -0.60000000 0.75000000 0.015059
0.90000000 0.60000000 -1.05000000 0.015066
-1.05000000 0.45000000 0.90000000 0.015075
0.15000000 -0.60000000 -1.05000000 0.015081
-0.90000000 -0.30000000 0.75000000 0.015086
-1.05000000 -0.15000000 0.90000000 0.015088
-0.90000000 0.75000000 0.75000000 0.015107
0.00000000 0.90000000 -1.05000000 0.015109
-1.05000000 0.30000000 0.90000000 0.015118
0.00000000 -1.05000000 -1.05000000 0.015121
0.00000000 -0.15000000 -1.05000000 0.015128
-0.15000000 1.05000000 1.05000000 0.015129
0.15000000 -0.75000000 -1.05000000 0.015129
0.15000000 -0.90000000 -1.05000000 0.015139
0.30000000 0.45000000 0.60000000 0.015139
-0.90000000 -0.75000000 0.75000000 0.015144
0.00000000 0.30000000 -1.05000000 0.015145
0.15000000 0.75000000 0.75000000 0.015187
0.60000000 1.05000000 0.60000000 0.015191
-1.05000000 0.15000000 0.90000000 0.015192
-0.90000000 -0.90000000 0.75000000 0.015196
-0.90000000 0.60000000 0.75000000 0.015201
-0.90000000 0.45000000 0.75000000 0.015222
-0.90000000 0.90000000 0.75000000 0.015225
-0.90000000 -1.05000000 0.75000000 0.015228
-1.05000000 0.00000000 0.90000000 0.015236
0.90000000 -0.15000000 -1.05000000 0.015256
0.00000000 0.90000000 0.90000000 0.015264
0.00000000 0.45000000 -1.05000000 0.015267
-0.90000000 -0.15000000 0.75000000 0.015290
0.00000000 0.75000000 -1.05000000 0.015298
-0.90000000 0.30000000 0.75000000 0.015327
0.00000000 -0.30000000 -1.05000000 0.015335
0.00000000 -0.90000000 -1.05000000 0.015338
0.00000000 0.60000000 -1.05000000 0.015339
-0.90000000 1.05000000 0.75000000 0.015392
-0.90000000 0.15000000 0.75000000 0.015440
-0.90000000 0.00000000 0.75000000 0.015448
0.00000000 -0.60000000 -1.05000000 0.015467
0.00000000 -0.45000000 -1.05000000 0.015482
0.00000000 -0.75000000 -1.05000000 0.015489
0.90000000 -0.30000000 -1.05000000 0.015502
0.90000000 -0.45000000 -1.05000000 0.015687
-0.15000000 -1.05000000 -1.05000000 0.015691
0.00000000 1.05000000 0.90000000 0.015734
0.90000000 -0.60000000 -1.05000000 0.015759
0.90000000 -0.75000000 -1.05000000 0.015876
-0.15000000 -0.90000000 -1.05000000 0.015888
0.90000000 -0.90000000 -1.05000000 0.015965
0.90000000 -1.05000000 -1.05000000 0.015975
0.15000000 0.90000000 0.75000000 0.016016
0.30000000 0.60000000 0.60000000 0.016078
-0.15000000 -0.75000000 -1.05000000 0.016101
-0.30000000 -0.15000000 1.05000000 0.016247
-0.30000000 -0.30000000 1.05000000 0.016323
-0.15000000 1.05000000 -1.05000000 0.016330
-0.15000000 -0.60000000 -1.05000000 0.016379
-1.05000000 -0.15000000 1.05000000 0.016403
-1.05000000 0.00000000 1.05000000 0.016407
-0.30000000 0.00000000 1.05000000 0.016409
-1.05000000 0.15000000 1.05000000 0.016465
-0.15000000 0.15000000 -1.05000000 0.016471
-1.05000000 -0.30000000 1.05000000 0.016500
-0.30000000 -0.45000000 1.05000000 0.016522
-0.15000000 -0.45000000 -1.05000000 0.016523
-1.05000000 -0.45000000 1.05000000 0.016524
-1.05000000 -0.75000000 1.05000000 0.016535
-1.05000000 0.30000000 1.05000000 0.016537
-0.15000000 -0.15000000 -1.05000000 0.016539
-1.05000000 -0.90000000 1.05000000 0.016543
-0.15000000 0.00000000 -1.05000000 0.016546
-0.30000000 -0.75000000 1.05000000 0.016586
-1.05000000 -1.05000000 1.05000000 0.016589
-0.15000000 -0.30000000 -1.05000000 0.016605
-0.30000000 -0.60000000 1.05000000 0.016611
-0.15000000 0.30000000 -1.05000000 0.016619
-0.15000000 0.90000000 -1.05000000 0.016631
-1.05000000 -0.60000000 1.05000000 0.016639
-1.05000000 1.05000000 1.05000000 0.016642
-0.30000000 -1.05000000 1.05000000 0.016644
-1.05000000 0.45000000 1.05000000 0.016659
0.15000000 1.05000000 0.75000000 0.016685
-0.15000000 0.75000000 -1.05000000 0.016694
-0.15000000 0.60000000 -1.05000000 0.016711
-0.30000000 -0.90000000 1.05000000 0.016714
-1.05000000 0.90000000 1.05000000 0.016749
-0.15000000 0.45000000 -1.05000000 0.016767
-1.05000000 0.60000000 1.05000000 0.016786
-1.05000000 0.75000000 1.05000000 0.016819
0.45000000 1.05000000 -0.90000000 0.016920
1.05000000 1.05000000 -1.05000000 0.016949
0.30000000 0.75000000 0.60000000 0.017008
0.30000000 1.05000000 -0.90000000 0.017011
-0.30000000 0.15000000 1.05000000 0.017037
0.60000000 1.05000000 -0.90000000 0.017158
1.05000000 0.90000000 -1.05000000 0.017181
-0.15000000 -0.60000000 0.90000000 0.017221
-0.15000000 -0.45000000 0.90000000 0.017227
-0.15000000 -0.75000000 0.90000000 0.017241
-0.90000000 -1.05000000 0.90000000 0.017313
-0.15000000 -0.30000000 0.90000000 0.017320
0.15000000 1.05000000 -0.90000000 0.017351
0.30000000 0.90000000 -0.90000000 0.017362
0.45000000 0.90000000 -0.90000000 0.017366
-0.90000000 -0.90000000 0.90000000 0.017379
1.05000000 0.75000000 -1.05000000 0.017411
-0.15000000 -0.90000000 0.90000000 0.017415
-0.90000000 1.05000000 0.90000000 0.017427
-0.90000000 0.90000000 0.90000000 0.017432
-0.90000000 -0.75000000 0.90000000 0.017460
1.05000000 0.60000000 -1.05000000 0.017477
-0.90000000 -0.60000000 0.90000000 0.017494
-0.15000000 -0.15000000 0.90000000 0.017499
0.60000000 0.90000000 -0.90000000 0.017516
-0.90000000 -0.45000000 0.90000000 0.017566
0.45000000 0.00000000 -0.90000000 0.017568
-0.90000000 0.75000000 0.90000000 0.017595
0.45000000 -0.15000000 -0.90000000 0.017623
-0.90000000 -0.30000000 0.90000000 0.017648
0.45000000 0.75000000 -0.90000000 0.017653
-0.15000000 -1.05000000 0.90000000 0.017662
1.05000000 0.45000000 -1.05000000 0.017663
0.30000000 0.00000000 -0.90000000 0.017667
0.30000000 0.75000000 -0.90000000 0.017683
1.05000000 0.15000000 -1.05000000 0.017683
0.15000000 0.90000000 -0.90000000 0.017688
1.05000000 0.30000000 -1.05000000 0.017689
0.45000000 0.15000000 -0.90000000 0.017701
