//X Y Z Consensus 
-1.05000000 0.60000000 -0.90000000 0.058051
-1.05000000 0.60000000 -0.75000000 0.068021
-1.05000000 0.60000000 -0.60000000 0.084700
-1.05000000 0.60000000 -0.45000000 0.129595
-1.05000000 0.60000000 -0.30000000 0.386504
-1.05000000 0.60000000 -0.15000000 0.665956
-1.05000000 0.60000000 0.00000000 0.662910
-1.05000000 0.60000000 0.15000000 0.578907
-1.05000000 0.60000000 0.30000000 0.215508
-1.05000000 0.60000000 0.45000000 0.058410
-1.05000000 0.60000000 0.60000000 0.042505
-1.05000000 0.60000000 0.75000000 0.033398
-1.05000000 0.60000000 0.90000000 0.027279
-1.05000000 0.60000000 1.05000000 0.022681
-1.05000000 0.75000000 -1.05000000 0.049162
-1.05000000 0.75000000 -0.90000000 0.056041
-1.05000000 0.75000000 -0.75000000 0.066132
-1.05000000 0.75000000 -0.60000000 0.082830
-1.05000000 0.75000000 -0.45000000 0.127035
-1.05000000 0.75000000 -0.30000000 0.383299
-1.05000000 0.75000000 -0.15000000 0.664304
-1.05000000 0.75000000 0.00000000 0.660428
-1.05000000 0.75000000 0.15000000 0.577700
-1.05000000 0.75000000 0.30000000 0.215796
-1.05000000 0.75000000 0.45000000 0.055866
-1.05000000 0.75000000 0.60000000 0.041251
-1.05000000 0.75000000 0.75000000 0.031843
-1.05000000 0.75000000 0.90000000 0.026634
-1.05000000 0.75000000 1.05000000 0.022815
-1.05000000 0.90000000 -1.05000000 0.048242
-1.05000000 0.90000000 -0.90000000 0.054455
-1.05000000 0.90000000 -0.75000000 0.063936
-1.05000000 0.90000000 -0.60000000 0.080824
-1.05000000 0.90000000 -0.45000000 0.124702
-1.05000000 0.90000000 -0.30000000 0.378723
-1.05000000 0.90000000 -0.15000000 0.662301
-1.05000000 0.90000000 0.00000000 0.658555
-1.05000000 0.90000000 0.15000000 0.575775
-1.05000000 0.90000000 0.30000000 0.216132
-1.05000000 0.90000000 0.45000000 0.053397
-1.05000000 0.90000000 0.60000000 0.039179
-1.05000000 0.90000000 0.75000000 0.030244
-1.05000000 0.90000000 0.90000000 0.026237
-1.05000000 0.90000000 1.05000000 0.023352
-1.05000000 1.05000000 -1.05000000 0.047425
-1.05000000 1.05000000 -0.90000000 0.053010
-1.05000000 1.05000000 -0.75000000 0.061878
-1.05000000 1.05000000 -0.60000000 0.078809
-1.05000000 1.05000000 -0.45000000 0.122384
-1.05000000 1.05000000 -0.30000000 0.373978
-1.05000000 1.05000000 -0.15000000 0.659137
-1.05000000 1.05000000 0.00000000 0.655191
-1.05000000 1.05000000 0.15000000 0.573005
-1.05000000 1.05000000 0.30000000 0.216108
-1.05000000 1.05000000 0.45000000 0.051200
-1.05000000 1.05000000 0.60000000 0.037142
-1.05000000 1.05000000 0.75000000 0.029319
-1.05000000 1.05000000 0.90000000 0.026480
-1.05000000 1.05000000 1.05000000 0.024051
-0.90000000 -1.05000000 -1.05000000 0.049470
-0.90000000 -1.05000000 -0.90000000 0.055381
-0.90000000 -1.05000000 -0.75000000 0.063903
-0.90000000 -1.05000000 -0.60000000 0.084067
-0.90000000 -1.05000000 -0.45000000 0.129355
-0.90000000 -1.05000000 -0.30000000 0.380905
-0.90000000 -1.05000000 -0.15000000 0.665217
-0.90000000 -1.05000000 0.00000000 0.652925
-0.90000000 -1.05000000 0.15000000 0.574158
-0.90000000 -1.05000000 0.30000000 0.214190
-0.90000000 -1.05000000 0.45000000 0.055152
-0.90000000 -1.05000000 0.60000000 0.044851
-0.90000000 -1.05000000 0.75000000 0.031525
-0.90000000 -1.05000000 0.90000000 0.026688
-0.90000000 -1.05000000 1.05000000 0.025704
-0.90000000 -0.90000000 -1.05000000 0.050995
-0.90000000 -0.90000000 -0.90000000 0.056991
-0.90000000 -0.90000000 -0.75000000 0.065663
-0.90000000 -0.90000000 -0.60000000 0.085574
-0.90000000 -0.90000000 -0.45000000 0.131559
-0.90000000 -0.90000000 -0.30000000 0.385920
-0.90000000 -0.90000000 -0.15000000 0.672738
-0.90000000 -0.90000000 0.00000000 0.659975
-0.90000000 -0.90000000 0.15000000 0.581069
-0.90000000 -0.90000000 0.30000000 0.214589
-0.90000000 -0.90000000 0.45000000 0.054184
-0.90000000 -0.90000000 0.60000000 0.042796
-0.90000000 -0.90000000 0.75000000 0.029172
-0.90000000 -0.90000000 0.90000000 0.025770
-0.90000000 -0.90000000 1.05000000 0.024950
-0.90000000 -0.75000000 -1.05000000 0.052662
-0.90000000 -0.75000000 -0.90000000 0.058627
-0.90000000 -0.75000000 -0.75000000 0.067500
-0.90000000 -0.75000000 -0.60000000 0.086523
-0.90000000 -0.75000000 -0.45000000 0.133561
-0.90000000 -0.75000000 -0.30000000 0.389859
-0.90000000 -0.75000000 -0.15000000 0.678805
-0.90000000 -0.75000000 0.00000000 0.666511
-0.90000000 -0.75000000 0.15000000 0.586075
-0.90000000 -0.75000000 0.30000000 0.214655
-0.90000000 -0.75000000 0.45000000 0.053011
-0.90000000 -0.75000000 0.60000000 0.040643
-0.90000000 -0.75000000 0.75000000 0.028053
-0.90000000 -0.75000000 0.90000000 0.025516
-0.90000000 -0.75000000 1.05000000 0.024634
-0.90000000 -0.60000000 -1.05000000 0.054434
-0.90000000 -0.60000000 -0.90000000 0.060085
-0.90000000 -0.60000000 -0.75000000 0.068776
-0.90000000 -0.60000000 -0.60000000 0.086551
-0.90000000 -0.60000000 -0.45000000 0.135459
-0.90000000 -0.60000000 -0.30000000 0.393292
-0.90000000 -0.60000000 -0.15000000 0.683603
-0.90000000 -0.60000000 0.00000000 0.672349
-0.90000000 -0.60000000 0.15000000 0.589713
-0.90000000 -0.60000000 0.30000000 0.214621
-0.90000000 -0.60000000 0.45000000 0.052222
-0.90000000 -0.60000000 0.60000000 0.038987
-0.90000000 -0.60000000 0.75000000 0.028495
-0.90000000 -0.60000000 0.90000000 0.026012
-0.90000000 -0.60000000 1.05000000 0.024599
-0.90000000 -0.45000000 -1.05000000 0.055772
-0.90000000 -0.45000000 -0.90000000 0.061419
-0.90000000 -0.45000000 -0.75000000 0.069893
-0.90000000 -0.45000000 -0.60000000 0.086502
-0.90000000 -0.45000000 -0.45000000 0.136835
-0.90000000 -0.45000000 -0.30000000 0.396025
-0.90000000 -0.45000000 -0.15000000 0.686707
-0.90000000 -0.45000000 0.00000000 0.677791
-0.90000000 -0.45000000 0.15000000 0.592003
-0.90000000 -0.45000000 0.30000000 0.213969
-0.90000000 -0.45000000 0.45000000 0.052352
-0.90000000 -0.45000000 0.60000000 0.038088
-0.90000000 -0.45000000 0.75000000 0.029642
-0.90000000 -0.45000000 0.90000000 0.027064
-0.90000000 -0.45000000 1.05000000 0.024800
-0.90000000 -0.30000000 -1.05000000 0.056169
-0.90000000 -0.30000000 -0.90000000 0.062105
-0.90000000 -0.30000000 -0.75000000 0.071065
-0.90000000 -0.30000000 -0.60000000 0.087123
-0.90000000 -0.30000000 -0.45000000 0.138026
-0.90000000 -0.30000000 -0.30000000 0.397889
-0.90000000 -0.30000000 -0.15000000 0.688387
-0.90000000 -0.30000000 0.00000000 0.682484
-0.90000000 -0.30000000 0.15000000 0.593129
-0.90000000 -0.30000000 0.30000000 0.214466
-0.90000000 -0.30000000 0.45000000 0.053797
