//X Y Z Consensus 
-1.05000000 -0.60000000 0.45000000 0.046221
-1.05000000 -0.60000000 0.60000000 0.027893
-1.05000000 -0.60000000 0.75000000 0.013854
-1.05000000 -0.60000000 0.90000000 0.007248
-1.05000000 -0.60000000 1.05000000 0.004798
-1.05000000 -0.45000000 -1.05000000 0.015506
-1.05000000 -0.45000000 -0.90000000 0.020784
-1.05000000 -0.45000000 -0.75000000 0.026815
-1.05000000 -0.45000000 -0.60000000 0.033494
-1.05000000 -0.45000000 -0.45000000 0.048304
-1.05000000 -0.45000000 -0.30000000 0.095062
-1.05000000 -0.45000000 -0.15000000 0.335821
-1.05000000 -0.45000000 0.00000000 0.420626
-1.05000000 -0.45000000 0.15000000 0.243399
-1.05000000 -0.45000000 0.30000000 0.054113
-1.05000000 -0.45000000 0.45000000 0.031287
-1.05000000 -0.45000000 0.60000000 0.016081
-1.05000000 -0.45000000 0.75000000 0.008400
-1.05000000 -0.45000000 0.90000000 0.005321
-1.05000000 -0.45000000 1.05000000 0.004073
-1.05000000 -0.30000000 -1.05000000 0.016020
-1.05000000 -0.30000000 -0.90000000 0.021286
-1.05000000 -0.30000000 -0.75000000 0.027390
-1.05000000 -0.30000000 -0.60000000 0.034577
-1.05000000 -0.30000000 -0.45000000 0.051825
-1.05000000 -0.30000000 -0.30000000 0.106209
-1.05000000 -0.30000000 -0.15000000 0.350877
-1.05000000 -0.30000000 0.00000000 0.428498
-1.05000000 -0.30000000 0.15000000 0.236057
-1.05000000 -0.30000000 0.30000000 0.038809
-1.05000000 -0.30000000 0.45000000 0.019279
-1.05000000 -0.30000000 0.60000000 0.010466
-1.05000000 -0.30000000 0.75000000 0.006057
-1.05000000 -0.30000000 0.90000000 0.004359
-1.05000000 -0.30000000 1.05000000 0.003908
-1.05000000 -0.15000000 -1.05000000 0.016413
-1.05000000 -0.15000000 -0.90000000 0.021919
-1.05000000 -0.15000000 -0.75000000 0.028355
-1.05000000 -0.15000000 -0.60000000 0.037726
-1.05000000 -0.15000000 -0.45000000 0.061837
-1.05000000 -0.15000000 -0.30000000 0.120901
-1.05000000 -0.15000000 -0.15000000 0.355866
-1.05000000 -0.15000000 0.00000000 0.419476
-1.05000000 -0.15000000 0.15000000 0.219710
-1.05000000 -0.15000000 0.30000000 0.026792
-1.05000000 -0.15000000 0.45000000 0.013409
-1.05000000 -0.15000000 0.60000000 0.008117
-1.05000000 -0.15000000 0.75000000 0.004902
-1.05000000 -0.15000000 0.90000000 0.004009
-1.05000000 -0.15000000 1.05000000 0.004241
-1.05000000 0.00000000 -1.05000000 0.016829
-1.05000000 0.00000000 -0.90000000 0.022757
-1.05000000 0.00000000 -0.75000000 0.031558
-1.05000000 0.00000000 -0.60000000 0.046542
-1.05000000 0.00000000 -0.45000000 0.076263
-1.05000000 0.00000000 -0.30000000 0.129801
-1.05000000 0.00000000 -0.15000000 0.345475
-1.05000000 0.00000000 0.00000000 0.398987
-1.05000000 0.00000000 0.15000000 0.204732
-1.05000000 0.00000000 0.30000000 0.020515
-1.05000000 0.00000000 0.45000000 0.011436
-1.05000000 0.00000000 0.60000000 0.007187
-1.05000000 0.00000000 0.75000000 0.004630
-1.05000000 0.00000000 0.90000000 0.004145
-1.05000000 0.00000000 1.05000000 0.004613
-1.05000000 0.15000000 -1.05000000 0.017690
-1.05000000 0.15000000 -0.90000000 0.025784
-1.05000000 0.15000000 -0.75000000 0.039491
-1.05000000 0.15000000 -0.60000000 0.060295
-1.05000000 0.15000000 -0.45000000 0.085579
-1.05000000 0.15000000 -0.30000000 0.125419
-1.05000000 0.15000000 -0.15000000 0.323706
-1.05000000 0.15000000 0.00000000 0.379082
-1.05000000 0.15000000 0.15000000 0.194945
-1.05000000 0.15000000 0.30000000 0.018479
-1.05000000 0.15000000 0.45000000 0.010523
-1.05000000 0.15000000 0.60000000 0.006837
-1.05000000 0.15000000 0.75000000 0.004729
-1.05000000 0.15000000 0.90000000 0.004281
-1.05000000 0.15000000 1.05000000 0.005026
-1.05000000 0.30000000 -1.05000000 0.020238
-1.05000000 0.30000000 -0.90000000 0.033410
-1.05000000 0.30000000 -0.75000000 0.051932
-1.05000000 0.30000000 -0.60000000 0.069766
-1.05000000 0.30000000 -0.45000000 0.083678
-1.05000000 0.30000000 -0.30000000 0.110626
-1.05000000 0.30000000 -0.15000000 0.302833
-1.05000000 0.30000000 0.00000000 0.364612
-1.05000000 0.30000000 0.15000000 0.188946
-1.05000000 0.30000000 0.30000000 0.017375
-1.05000000 0.30000000 0.45000000 0.010552
-1.05000000 0.30000000 0.60000000 0.006627
-1.05000000 0.30000000 0.75000000 0.004867
-1.05000000 0.30000000 0.90000000 0.004466
-1.05000000 0.30000000 1.05000000 0.005384
-1.05000000 0.45000000 -1.05000000 0.027641
-1.05000000 0.45000000 -0.90000000 0.045898
-1.05000000 0.45000000 -0.75000000 0.061352
-1.05000000 0.45000000 -0.60000000 0.069151
-1.05000000 0.45000000 -0.45000000 0.071037
-1.05000000 0.45000000 -0.30000000 0.095735
-1.05000000 0.45000000 -0.15000000 0.288725
-1.05000000 0.45000000 0.00000000 0.355282
-1.05000000 0.45000000 0.15000000 0.184569
-1.05000000 0.45000000 0.30000000 0.016780
-1.05000000 0.45000000 0.45000000 0.010697
-1.05000000 0.45000000 0.60000000 0.006843
-1.05000000 0.45000000 0.75000000 0.004890
-1.05000000 0.45000000 0.90000000 0.004772
-1.05000000 0.45000000 1.05000000 0.005587
-1.05000000 0.60000000 -1.05000000 0.039904
-1.05000000 0.60000000 -0.90000000 0.055182
-1.05000000 0.60000000 -0.75000000 0.061895
-1.05000000 0.60000000 -0.60000000 0.058137
-1.05000000 0.60000000 -0.45000000 0.057469
-1.05000000 0.60000000 -0.30000000 0.086396
-1.05000000 0.60000000 -0.15000000 0.279401
-1.05000000 0.60000000 0.00000000 0.347486
-1.05000000 0.60000000 0.15000000 0.181245
-1.05000000 0.60000000 0.30000000 0.016142
-1.05000000 0.60000000 0.45000000 0.010367
-1.05000000 0.60000000 0.60000000 0.007016
-1.05000000 0.60000000 0.75000000 0.005038
-1.05000000 0.60000000 0.90000000 0.004876
-1.05000000 0.60000000 1.05000000 0.006003
-1.05000000 0.75000000 -1.05000000 0.049032
-1.05000000 0.75000000 -0.90000000 0.055459
-1.05000000 0.75000000 -0.75000000 0.052978
-1.05000000 0.75000000 -0.60000000 0.045282
-1.05000000 0.75000000 -0.45000000 0.047850
-1.05000000 0.75000000 -0.30000000 0.082655
-1.05000000 0.75000000 -0.15000000 0.272323
-1.05000000 0.75000000 0.00000000 0.340570
-1.05000000 0.75000000 0.15000000 0.178391
-1.05000000 0.75000000 0.30000000 0.015827
-1.05000000 0.75000000 0.45000000 0.009781
-1.05000000 0.75000000 0.60000000 0.007086
-1.05000000 0.75000000 0.75000000 0.005249
-1.05000000 0.75000000 0.90000000 0.005038
-1.05000000 0.75000000 1.05000000 0.006237
-1.05000000 0.90000000 -1.05000000 0.049153
-1.05000000 0.90000000 -0.90000000 0.047931
-1.05000000 0.90000000 -0.75000000 0.042238
-1.05000000 0.90000000 -0.60000000 0.036362
-1.05000000 0.90000000 -0.45000000 0.043156
-1.05000000 0.90000000 -0.30000000 0.081318
-1.05000000 0.90000000 -0.15000000 0.264819
-1.05000000 0.90000000 0.00000000 0.334013
-1.05000000 0.90000000 0.15000000 0.176201
-1.05000000 0.90000000 0.30000000 0.016240
-1.05000000 0.90000000 0.45000000 0.009053
-1.05000000 0.90000000 0.60000000 0.006783
-1.05000000 0.90000000 0.75000000 0.005607
-1.05000000 0.90000000 0.90000000 0.005107
-1.05000000 0.90000000 1.05000000 0.006508
-1.05000000 1.05000000 -1.05000000 0.041914
-1.05000000 1.05000000 -0.90000000 0.038462
-1.05000000 1.05000000 -0.75000000 0.034450
-1.05000000 1.05000000 -0.60000000 0.031021
-1.05000000 1.05000000 -0.45000000 0.040620
-1.05000000 1.05000000 -0.30000000 0.080506
-1.05000000 1.05000000 -0.15000000 0.258117
-1.05000000 1.05000000 0.00000000 0.327777
-1.05000000 1.05000000 0.15000000 0.174653
-1.05000000 1.05000000 0.30000000 0.016861
-1.05000000 1.05000000 0.45000000 0.008273
-1.05000000 1.05000000 0.60000000 0.006447
-1.05000000 1.05000000 0.75000000 0.005875
-1.05000000 1.05000000 0.90000000 0.005306
-1.05000000 1.05000000 1.05000000 0.006806
-0.90000000 -1.05000000 -1.05000000 0.014472
-0.90000000 -1.05000000 -0.90000000 0.020197
-0.90000000 -1.05000000 -0.75000000 0.026469
-0.90000000 -1.05000000 -0.60000000 0.033863
-0.90000000 -1.05000000 -0.45000000 0.047535
-0.90000000 -1.05000000 -0.30000000 0.085648
-0.90000000 -1.05000000 -0.15000000 0.300964
-0.90000000 -1.05000000 0.00000000 0.371144
-0.90000000 -1.05000000 0.15000000 0.195191
