//X Y Z Consensus 
0.75000000 1.00000000 -0.95000000 0.001924
-0.85000000 1.00000000 -1.00000000 0.001924
1.00000000 -0.95000000 -0.90000000 0.001926
0.90000000 0.95000000 -0.85000000 0.001928
0.90000000 0.95000000 0.85000000 0.001932
0.95000000 0.90000000 0.85000000 0.001933
0.80000000 0.90000000 -0.95000000 0.001937
0.75000000 0.95000000 1.00000000 0.001939
0.95000000 0.75000000 1.00000000 0.001942
1.00000000 0.80000000 -0.90000000 0.001947
-1.00000000 0.95000000 0.90000000 0.001963
-1.00000000 0.85000000 1.00000000 0.001968
0.95000000 -1.00000000 -0.90000000 0.001972
-0.90000000 0.90000000 1.00000000 0.001980
-0.95000000 0.90000000 0.95000000 0.001983
1.00000000 0.70000000 -1.00000000 0.001989
-0.85000000 0.95000000 1.00000000 0.002000
1.00000000 -0.85000000 -0.95000000 0.002003
-1.00000000 0.90000000 -0.95000000 0.002003
0.80000000 1.00000000 -0.90000000 0.002004
0.95000000 -0.90000000 0.95000000 0.002005
0.85000000 0.80000000 -1.00000000 0.002009
0.90000000 0.85000000 -0.90000000 0.002009
0.85000000 -0.95000000 -1.00000000 0.002019
0.95000000 1.00000000 0.80000000 0.002021
1.00000000 0.95000000 0.80000000 0.002021
0.80000000 0.85000000 -1.00000000 0.002025
0.85000000 0.90000000 -0.90000000 0.002027
1.00000000 -0.95000000 0.90000000 0.002027
-1.00000000 1.00000000 -0.90000000 0.002039
0.95000000 0.75000000 -0.95000000 0.002048
0.75000000 1.00000000 0.95000000 0.002048
0.90000000 0.75000000 -1.00000000 0.002052
1.00000000 0.75000000 0.95000000 0.002052
0.85000000 -1.00000000 1.00000000 0.002065
1.00000000 -0.80000000 -1.00000000 0.002071
0.80000000 1.00000000 0.90000000 0.002072
0.90000000 -0.90000000 1.00000000 0.002073
0.70000000 1.00000000 -1.00000000 0.002075
1.00000000 0.80000000 0.90000000 0.002076
0.95000000 -1.00000000 0.90000000 0.002077
0.90000000 -0.95000000 0.95000000 0.002084
0.85000000 0.85000000 0.95000000 0.002090
1.00000000 0.95000000 -0.80000000 0.002091
0.95000000 -0.85000000 1.00000000 0.002091
-0.90000000 0.90000000 -1.00000000 0.002098
0.75000000 0.90000000 -1.00000000 0.002101
0.95000000 1.00000000 -0.80000000 0.002101
-0.90000000 0.95000000 -0.95000000 0.002101
-1.00000000 0.85000000 -1.00000000 0.002109
0.75000000 0.95000000 -0.95000000 0.002113
-0.85000000 1.00000000 0.95000000 0.002115
-0.85000000 0.95000000 -1.00000000 0.002125
0.80000000 0.90000000 0.95000000 0.002133
0.90000000 0.80000000 0.95000000 0.002135
0.95000000 -0.95000000 -0.90000000 0.002140
0.95000000 0.80000000 -0.90000000 0.002149
0.85000000 0.90000000 0.90000000 0.002158
0.90000000 0.85000000 0.90000000 0.002159
-0.95000000 0.95000000 0.90000000 0.002162
-0.95000000 0.85000000 1.00000000 0.002167
-0.95000000 0.90000000 -0.95000000 0.002172
1.00000000 0.85000000 -0.85000000 0.002175
0.95000000 0.70000000 -1.00000000 0.002193
0.90000000 -0.90000000 -0.95000000 0.002199
0.80000000 0.95000000 -0.90000000 0.002202
0.95000000 -0.85000000 -0.95000000 0.002213
1.00000000 -0.85000000 0.95000000 0.002217
0.90000000 -0.85000000 -1.00000000 0.002219
0.85000000 1.00000000 -0.85000000 0.002220
-0.95000000 1.00000000 -0.90000000 0.002221
0.85000000 1.00000000 0.85000000 0.002229
0.85000000 -1.00000000 -0.95000000 0.002230
1.00000000 0.85000000 0.85000000 0.002232
1.00000000 -0.90000000 -0.90000000 0.002237
-0.80000000 1.00000000 1.00000000 0.002262
0.70000000 1.00000000 1.00000000 0.002263
-1.00000000 0.95000000 -0.90000000 0.002266
1.00000000 0.70000000 1.00000000 0.002269
0.85000000 -0.95000000 1.00000000 0.002271
-1.00000000 -1.00000000 1.00000000 0.002271
0.70000000 0.95000000 -1.00000000 0.002278
0.95000000 0.95000000 0.80000000 0.002278
-0.95000000 0.85000000 -1.00000000 0.002281
-0.90000000 1.00000000 0.90000000 0.002282
0.95000000 -0.95000000 0.90000000 0.002284
0.95000000 -0.80000000 -1.00000000 0.002284
0.75000000 0.95000000 0.95000000 0.002298
0.90000000 0.90000000 -0.85000000 0.002302
0.95000000 0.75000000 0.95000000 0.002302
-0.85000000 1.00000000 -0.95000000 0.002308
0.85000000 -0.90000000 -1.00000000 0.002321
0.80000000 0.95000000 0.90000000 0.002322
0.95000000 0.80000000 0.90000000 0.002325
0.80000000 0.85000000 1.00000000 0.002328
0.85000000 0.80000000 1.00000000 0.002329
0.95000000 0.95000000 -0.80000000 0.002332
-1.00000000 0.85000000 0.95000000 0.002342
-0.90000000 0.90000000 0.95000000 0.002350
1.00000000 -0.80000000 1.00000000 0.002361
1.00000000 0.70000000 -0.95000000 0.002369
0.90000000 0.90000000 0.85000000 0.002370
-0.85000000 0.95000000 0.95000000 0.002376
0.85000000 0.80000000 -0.95000000 0.002379
-1.00000000 -1.00000000 -1.00000000 0.002379
0.90000000 -1.00000000 -0.90000000 0.002380
0.75000000 0.90000000 1.00000000 0.002380
0.90000000 0.75000000 1.00000000 0.002383
-0.80000000 1.00000000 -1.00000000 0.002385
0.80000000 0.85000000 -0.95000000 0.002398
0.95000000 0.85000000 -0.85000000 0.002405
0.85000000 -0.95000000 -0.95000000 0.002405
1.00000000 -0.90000000 0.90000000 0.002407
0.80000000 -1.00000000 -1.00000000 0.002412
-1.00000000 0.90000000 0.90000000 0.002423
0.90000000 0.75000000 -0.95000000 0.002432
0.85000000 0.95000000 -0.85000000 0.002443
-0.85000000 0.90000000 1.00000000 0.002459
-0.95000000 0.95000000 -0.90000000 0.002460
0.85000000 -1.00000000 0.95000000 0.002463
0.90000000 -0.90000000 0.95000000 0.002466
1.00000000 -0.80000000 -0.95000000 0.002469
0.95000000 -0.90000000 -0.90000000 0.002474
0.70000000 1.00000000 -0.95000000 0.002474
0.95000000 -0.85000000 0.95000000 0.002489
0.75000000 0.90000000 -0.95000000 0.002492
0.90000000 1.00000000 0.80000000 0.002495
-1.00000000 1.00000000 0.85000000 0.002496
1.00000000 0.90000000 0.80000000 0.002497
0.85000000 0.95000000 0.85000000 0.002497
0.95000000 0.85000000 0.85000000 0.002500
1.00000000 0.75000000 -0.90000000 0.002502
-1.00000000 -0.95000000 1.00000000 0.002507
-0.90000000 0.90000000 -0.95000000 0.002508
1.00000000 0.65000000 -1.00000000 0.002508
-0.95000000 -1.00000000 1.00000000 0.002510
0.85000000 0.85000000 -0.90000000 0.002514
1.00000000 0.90000000 -0.80000000 0.002522
-1.00000000 0.85000000 -0.95000000 0.002525
-0.85000000 0.90000000 -1.00000000 0.002527
0.70000000 0.95000000 1.00000000 0.002539
-0.80000000 0.95000000 1.00000000 0.002540
-0.85000000 0.95000000 -0.95000000 0.002540
0.95000000 0.70000000 1.00000000 0.002545
1.00000000 -1.00000000 -0.85000000 0.002549
0.90000000 1.00000000 -0.80000000 0.002553
0.90000000 0.80000000 -0.90000000 0.002554
0.85000000 0.75000000 -1.00000000 0.002555
0.80000000 0.80000000 -1.00000000 0.002559
0.90000000 -1.00000000 0.90000000 0.002560
-0.90000000 0.95000000 0.90000000 0.002562
1.00000000 -0.75000000 -1.00000000 0.002563
-0.90000000 0.85000000 1.00000000 0.002564
-0.95000000 0.85000000 0.95000000 0.002570
0.90000000 -0.95000000 -0.90000000 0.002570
0.90000000 -0.85000000 1.00000000 0.002570
-0.90000000 1.00000000 -0.90000000 0.002582
-0.95000000 -1.00000000 -1.00000000 0.002585
-1.00000000 -0.95000000 -1.00000000 0.002586
0.75000000 0.85000000 -1.00000000 0.002595
0.75000000 1.00000000 -0.90000000 0.002595
0.80000000 -0.95000000 -1.00000000 0.002597
0.80000000 0.90000000 -0.90000000 0.002598
0.90000000 0.70000000 -1.00000000 0.002600
0.95000000 0.70000000 -0.95000000 0.002603
1.00000000 1.00000000 0.75000000 0.002604
-1.00000000 0.80000000 1.00000000 0.002611
-0.80000000 0.95000000 -1.00000000 0.002620
-0.90000000 0.85000000 -1.00000000 0.002624
0.90000000 -0.85000000 -0.95000000 0.002633
0.65000000 1.00000000 -1.00000000 0.002634
0.95000000 -0.80000000 1.00000000 0.002651
1.00000000 -1.00000000 0.85000000 0.002655
-0.95000000 0.90000000 0.90000000 0.002657
0.70000000 1.00000000 0.95000000 0.002680
0.70000000 0.90000000 -1.00000000 0.002682
-0.80000000 1.00000000 0.95000000 0.002683
0.85000000 -0.90000000 1.00000000 0.002683
1.00000000 0.70000000 0.95000000 0.002687
1.00000000 -0.85000000 -0.90000000 0.002699
0.85000000 -0.95000000 0.95000000 0.002699
0.95000000 -0.90000000 0.90000000 0.002701
0.70000000 0.95000000 -0.95000000 0.002706
-1.00000000 0.80000000 -1.00000000 0.002708
0.90000000 -0.80000000 -1.00000000 0.002711
0.95000000 -0.80000000 -0.95000000 0.002714
-1.00000000 0.90000000 -0.90000000 0.002720
-1.00000000 -1.00000000 0.95000000 0.002722
-0.95000000 0.85000000 -0.95000000 0.002724
0.75000000 1.00000000 0.90000000 0.002733
0.80000000 -1.00000000 1.00000000 0.002737
0.80000000 0.85000000 0.95000000 0.002738
1.00000000 0.75000000 0.90000000 0.002739
0.85000000 0.80000000 0.95000000 0.002739
-0.95000000 1.00000000 0.85000000 0.002745
0.95000000 0.75000000 -0.90000000 0.002748
1.00000000 1.00000000 -0.75000000 0.002749
0.85000000 -0.90000000 -0.95000000 0.002752
0.95000000 0.65000000 -1.00000000 0.002753
-0.95000000 -0.95000000 1.00000000 0.002764
1.00000000 -0.95000000 -0.85000000 0.002765
0.85000000 0.85000000 0.90000000 0.002766
0.85000000 -0.85000000 -1.00000000 0.002767
1.00000000 0.80000000 -0.85000000 0.002789
0.95000000 0.90000000 -0.80000000 0.002797
0.90000000 0.95000000 0.80000000 0.002797
0.95000000 0.90000000 0.80000000 0.002799
0.75000000 0.90000000 0.95000000 0.002802
-0.95000000 -0.95000000 -1.00000000 0.002803
0.90000000 -0.95000000 0.90000000 0.002805
1.00000000 -0.80000000 0.95000000 0.002806
0.90000000 0.75000000 0.95000000 0.002806
-1.00000000 0.95000000 0.85000000 0.002808
0.95000000 -0.75000000 -1.00000000 0.002813
0.90000000 0.95000000 -0.80000000 0.002818
0.80000000 0.90000000 0.90000000 0.002826
0.90000000 0.80000000 0.90000000 0.002829
0.95000000 -1.00000000 -0.85000000 0.002829
-0.85000000 1.00000000 0.90000000 0.002831
0.75000000 0.95000000 -0.90000000 0.002838
-0.90000000 0.95000000 -0.90000000 0.002846
-1.00000000 -1.00000000 -0.95000000 0.002847
-0.80000000 1.00000000 -0.95000000 0.002848
-0.95000000 0.80000000 1.00000000 0.002862
0.90000000 0.85000000 -0.85000000 0.002865
0.80000000 -1.00000000 -0.95000000 0.002866
0.80000000 1.00000000 -0.85000000 0.002870
-0.75000000 1.00000000 1.00000000 0.002877
0.65000000 0.95000000 -1.00000000 0.002879
0.85000000 0.90000000 -0.85000000 0.002890
-0.85000000 0.90000000 0.95000000 0.002903
1.00000000 -0.95000000 0.85000000 0.002916
-0.95000000 0.80000000 -1.00000000 0.002916
0.65000000 1.00000000 1.00000000 0.002921
1.00000000 0.65000000 1.00000000 0.002930
0.95000000 1.00000000 0.75000000 0.002934
0.80000000 1.00000000 0.85000000 0.002935
1.00000000 0.95000000 0.75000000 0.002935
-0.95000000 0.90000000 -0.90000000 0.002939
1.00000000 0.80000000 0.85000000 0.002940
-1.00000000 1.00000000 -0.85000000 0.002945
0.90000000 -0.90000000 -0.90000000 0.002948
-0.75000000 1.00000000 -1.00000000 0.002954
0.80000000 -0.90000000 -1.00000000 0.002962
0.95000000 -0.85000000 -0.90000000 0.002968
1.00000000 0.65000000 -0.95000000 0.002975
1.00000000 -0.85000000 0.90000000 0.002979
-1.00000000 -0.90000000 1.00000000 0.002979
0.95000000 -1.00000000 0.85000000 0.002984
-0.90000000 -1.00000000 1.00000000 0.002989
-1.00000000 -0.95000000 0.95000000 0.002994
-0.90000000 -1.00000000 -1.00000000 0.002994
0.70000000 0.95000000 0.95000000 0.002995
0.85000000 -1.00000000 -0.90000000 0.002995
-0.95000000 -1.00000000 0.95000000 0.002998
0.80000000 -0.95000000 1.00000000 0.002998
1.00000000 -0.75000000 1.00000000 0.002998
-1.00000000 -0.90000000 -1.00000000 0.002999
-0.80000000 0.95000000 0.95000000 0.003000
0.95000000 0.70000000 0.95000000 0.003002
-0.85000000 0.90000000 -0.95000000 0.003006
0.85000000 0.75000000 -0.95000000 0.003010
0.80000000 0.80000000 -0.95000000 0.003013
-0.90000000 0.85000000 0.95000000 0.003024
0.85000000 0.90000000 0.85000000 0.003038
0.90000000 0.85000000 0.85000000 0.003039
0.90000000 -0.85000000 0.95000000 0.003040
1.00000000 -0.75000000 -0.95000000 0.003042
0.80000000 0.80000000 1.00000000 0.003048
0.75000000 0.95000000 0.90000000 0.003048
0.75000000 0.85000000 1.00000000 0.003053
0.95000000 0.75000000 0.90000000 0.003054
1.00000000 0.95000000 -0.75000000 0.003055
0.85000000 0.75000000 1.00000000 0.003056
0.75000000 0.85000000 -0.95000000 0.003058
0.95000000 -0.95000000 -0.85000000 0.003061
0.95000000 0.80000000 -0.85000000 0.003065
0.90000000 0.70000000 -0.95000000 0.003069
0.95000000 1.00000000 -0.75000000 0.003069
0.80000000 -0.95000000 -0.95000000 0.003077
-0.95000000 0.95000000 0.85000000 0.003079
-0.95000000 -1.00000000 -0.95000000 0.003086
-1.00000000 -0.95000000 -0.95000000 0.003087
-1.00000000 0.80000000 0.95000000 0.003088
-0.80000000 0.90000000 -1.00000000 0.003091
0.70000000 0.90000000 1.00000000 0.003098
-0.80000000 0.90000000 1.00000000 0.003101
0.75000000 -1.00000000 -1.00000000 0.003104
0.90000000 0.70000000 1.00000000 0.003104
1.00000000 0.60000000 -1.00000000 0.003105
-0.80000000 0.95000000 -0.95000000 0.003119
-0.90000000 0.85000000 -0.95000000 0.003119
-0.85000000 1.00000000 -0.90000000 0.003119
-1.00000000 0.85000000 0.90000000 0.003126
-0.90000000 0.90000000 0.90000000 0.003126
0.65000000 1.00000000 -0.95000000 0.003128
-0.85000000 0.85000000 -1.00000000 0.003131
0.95000000 -0.80000000 0.95000000 0.003137
0.80000000 0.95000000 -0.85000000 0.003140
1.00000000 -0.70000000 -1.00000000 0.003141
-0.85000000 0.85000000 1.00000000 0.003161
-0.85000000 0.95000000 0.90000000 0.003162
0.85000000 0.80000000 -0.90000000 0.003163
0.70000000 0.90000000 -0.95000000 0.003167
0.85000000 -0.90000000 0.95000000 0.003171
1.00000000 0.85000000 -0.80000000 0.003173
1.00000000 0.70000000 -0.90000000 0.003176
0.80000000 0.85000000 -0.90000000 0.003190
1.00000000 -0.90000000 -0.85000000 0.003196
-0.95000000 1.00000000 -0.85000000 0.003197
0.90000000 -0.80000000 -0.95000000 0.003202
0.85000000 0.70000000 -1.00000000 0.003212
-0.75000000 0.95000000 1.00000000 0.003218
0.85000000 -0.95000000 -0.90000000 0.003218
0.85000000 1.00000000 0.80000000 0.003220
1.00000000 0.85000000 0.80000000 0.003224
-1.00000000 0.80000000 -0.95000000 0.003226
0.80000000 0.75000000 -1.00000000 0.003227
-0.75000000 0.95000000 -1.00000000 0.003231
-0.90000000 -0.95000000 -1.00000000 0.003234
0.90000000 -0.80000000 1.00000000 0.003236
-0.95000000 -0.90000000 -1.00000000 0.003237
0.85000000 1.00000000 -0.80000000 0.003238
0.90000000 0.75000000 -0.90000000 0.003238
0.90000000 0.65000000 -1.00000000 0.003243
-0.90000000 1.00000000 0.85000000 0.003244
0.80000000 -1.00000000 0.95000000 0.003245
0.75000000 0.80000000 -1.00000000 0.003252
0.95000000 0.65000000 -0.95000000 0.003254
-1.00000000 0.95000000 -0.85000000 0.003260
0.85000000 -0.85000000 -0.95000000 0.003265
0.65000000 0.95000000 1.00000000 0.003266
0.95000000 -0.95000000 0.85000000 0.003268
0.80000000 0.95000000 0.85000000 0.003270
-0.95000000 -0.90000000 1.00000000 0.003272
0.95000000 0.80000000 0.85000000 0.003275
0.95000000 0.65000000 1.00000000 0.003275
-0.90000000 -0.95000000 1.00000000 0.003279
0.60000000 1.00000000 -1.00000000 0.003282
0.70000000 0.85000000 -1.00000000 0.003286
-0.95000000 -0.95000000 0.95000000 0.003289
0.90000000 -0.90000000 0.90000000 0.003294
0.95000000 0.95000000 0.75000000 0.003295
0.85000000 -1.00000000 0.90000000 0.003300
0.85000000 -0.85000000 1.00000000 0.003302
1.00000000 -0.80000000 -0.90000000 0.003307
0.90000000 -0.75000000 -1.00000000 0.003314
0.70000000 1.00000000 -0.90000000 0.003319
0.75000000 0.90000000 -0.90000000 0.003320
0.95000000 -0.85000000 0.90000000 0.003326
0.75000000 -0.95000000 -1.00000000 0.003327
-0.90000000 0.80000000 -1.00000000 0.003327
0.95000000 -0.75000000 -0.95000000 0.003328
-0.95000000 -0.95000000 -0.95000000 0.003338
0.90000000 0.90000000 -0.80000000 0.003348
0.85000000 -0.80000000 -1.00000000 0.003351
0.95000000 -0.75000000 1.00000000 0.003353
-0.90000000 0.80000000 1.00000000 0.003364
0.65000000 0.90000000 -1.00000000 0.003368
-0.95000000 0.80000000 0.95000000 0.003374
-0.90000000 0.90000000 -0.90000000 0.003374
0.90000000 -1.00000000 -0.85000000 0.003392
0.95000000 0.60000000 -1.00000000 0.003396
-0.75000000 1.00000000 0.95000000 0.003396
0.95000000 0.95000000 -0.75000000 0.003398
-1.00000000 0.85000000 -0.90000000 0.003404
0.65000000 0.95000000 -0.95000000 0.003407
0.90000000 0.90000000 0.80000000 0.003408
-0.95000000 0.85000000 0.90000000 0.003413
-0.85000000 0.95000000 -0.90000000 0.003419
0.95000000 -0.70000000 -1.00000000 0.003434
-1.00000000 0.90000000 0.85000000 0.003437
1.00000000 -0.90000000 0.85000000 0.003438
-1.00000000 0.75000000 1.00000000 0.003443
0.65000000 1.00000000 0.95000000 0.003444
1.00000000 0.65000000 0.95000000 0.003455
-0.95000000 0.80000000 -0.95000000 0.003464
-1.00000000 0.75000000 -1.00000000 0.003465
0.95000000 0.70000000 -0.90000000 0.003471
0.80000000 -0.90000000 -0.95000000 0.003493
0.95000000 0.85000000 -0.80000000 0.003496
