//X Y Z Consensus 
-1.05000000 -1.05000000 -0.75000000 0.377109
-1.05000000 -0.90000000 0.45000000 0.377112
0.00000000 0.90000000 1.05000000 0.377126
-1.05000000 -1.05000000 -0.45000000 0.377140
0.60000000 1.05000000 0.90000000 0.377161
-0.75000000 0.60000000 0.90000000 0.377228
1.05000000 0.90000000 0.90000000 0.377254
-0.90000000 0.15000000 1.05000000 0.377254
-1.05000000 0.15000000 0.90000000 0.377256
-0.90000000 0.60000000 0.75000000 0.377280
-0.75000000 1.05000000 0.15000000 0.377280
-0.75000000 0.75000000 0.75000000 0.377400
-1.05000000 0.75000000 0.00000000 0.377470
-0.90000000 0.90000000 0.15000000 0.377481
-0.90000000 -1.05000000 0.45000000 0.377503
-0.30000000 1.05000000 0.75000000 0.377516
-0.60000000 1.05000000 0.45000000 0.377628
0.15000000 1.05000000 0.90000000 0.377635
-1.05000000 -0.60000000 0.75000000 0.377734
-1.05000000 -0.75000000 0.60000000 0.377745
0.45000000 1.05000000 0.90000000 0.377760
-1.05000000 0.75000000 -0.15000000 0.377807
-1.05000000 -0.30000000 0.90000000 0.377825
1.05000000 0.75000000 1.05000000 0.377839
-1.05000000 0.60000000 0.45000000 0.377866
-0.90000000 0.90000000 0.00000000 0.377886
-0.75000000 1.05000000 0.00000000 0.377934
0.30000000 1.05000000 0.90000000 0.377982
-1.05000000 0.75000000 -0.30000000 0.378048
-0.90000000 -0.30000000 1.05000000 0.378075
0.90000000 1.05000000 0.75000000 0.378085
-0.45000000 1.05000000 0.60000000 0.378093
0.15000000 0.90000000 1.05000000 0.378112
0.60000000 0.90000000 1.05000000 0.378130
-1.05000000 0.75000000 -0.45000000 0.378176
-1.05000000 0.00000000 0.90000000 0.378179
-0.30000000 0.75000000 1.05000000 0.378254
-1.05000000 -0.90000000 0.30000000 0.378255
-0.75000000 1.05000000 -0.15000000 0.378257
-0.30000000 0.90000000 0.90000000 0.378347
-0.75000000 0.90000000 0.45000000 0.378366
-0.90000000 0.90000000 -0.15000000 0.378377
-1.05000000 0.75000000 -0.60000000 0.378454
-0.90000000 0.00000000 1.05000000 0.378481
-1.05000000 -0.15000000 0.90000000 0.378521
-0.90000000 0.75000000 0.45000000 0.378538
-1.05000000 0.30000000 0.75000000 0.378587
-0.90000000 0.90000000 -0.30000000 0.378589
-0.75000000 1.05000000 -0.30000000 0.378619
-0.90000000 -0.60000000 0.90000000 0.378649
0.30000000 0.90000000 1.05000000 0.378653
-1.05000000 0.75000000 -0.75000000 0.378675
-0.75000000 1.05000000 -0.45000000 0.378704
1.05000000 -1.05000000 1.05000000 0.378730
-0.75000000 -0.60000000 1.05000000 0.378731
-0.90000000 0.90000000 -0.45000000 0.378742
-1.05000000 0.45000000 0.60000000 0.378742
-1.05000000 0.75000000 -1.05000000 0.378746
-1.05000000 0.75000000 -0.90000000 0.378748
-0.90000000 -0.90000000 0.60000000 0.378750
-0.90000000 -1.05000000 0.30000000 0.378768
-0.90000000 -0.15000000 1.05000000 0.378777
-0.75000000 -1.05000000 0.60000000 0.378793
0.45000000 0.90000000 1.05000000 0.378793
-0.30000000 -1.05000000 1.05000000 0.378805
-0.75000000 1.05000000 -0.75000000 0.378832
-0.75000000 0.30000000 1.05000000 0.378834
1.05000000 1.05000000 0.60000000 0.378871
-0.75000000 1.05000000 -0.60000000 0.378873
-1.05000000 -0.90000000 0.15000000 0.378925
-0.75000000 1.05000000 -0.90000000 0.378933
-0.90000000 0.90000000 -0.60000000 0.378962
-0.15000000 1.05000000 0.75000000 0.378991
-0.90000000 0.90000000 -1.05000000 0.379015
-0.90000000 0.90000000 -0.75000000 0.379024
-0.90000000 0.30000000 0.90000000 0.379057
-0.60000000 1.05000000 0.30000000 0.379064
-0.75000000 1.05000000 -1.05000000 0.379102
-0.90000000 0.90000000 -0.90000000 0.379114
-1.05000000 0.60000000 0.30000000 0.379120
-0.45000000 0.90000000 0.75000000 0.379249
0.90000000 0.90000000 0.90000000 0.379279
-0.90000000 -0.75000000 0.75000000 0.379295
-0.45000000 0.60000000 1.05000000 0.379340
-0.60000000 0.90000000 0.60000000 0.379357
-1.05000000 -0.90000000 -1.05000000 0.379437
-1.05000000 -0.45000000 0.75000000 0.379470
0.75000000 1.05000000 0.75000000 0.379484
-0.90000000 -1.05000000 0.15000000 0.379509
-0.60000000 0.45000000 1.05000000 0.379553
-1.05000000 -0.75000000 0.45000000 0.379576
-1.05000000 -0.90000000 0.00000000 0.379581
-0.60000000 -1.05000000 0.75000000 0.379618
-0.45000000 -1.05000000 0.90000000 0.379676
-0.90000000 0.60000000 0.60000000 0.379705
-1.05000000 -0.90000000 -0.90000000 0.379785
-0.75000000 0.90000000 0.30000000 0.379791
-0.90000000 0.75000000 0.30000000 0.379821
-0.75000000 0.75000000 0.60000000 0.379865
-1.05000000 -0.90000000 -0.75000000 0.379886
-1.05000000 -0.90000000 -0.15000000 0.379890
-1.05000000 -0.90000000 -0.30000000 0.379890
-0.75000000 -0.90000000 0.75000000 0.379900
-0.45000000 0.75000000 0.90000000 0.379907
-0.90000000 0.45000000 0.75000000 0.379922
-1.05000000 -0.90000000 -0.60000000 0.379937
-1.05000000 0.60000000 0.15000000 0.379945
-0.75000000 -0.75000000 0.90000000 0.379946
-1.05000000 -0.60000000 0.60000000 0.379951
-0.45000000 -0.90000000 1.05000000 0.379961
-0.60000000 -0.75000000 1.05000000 0.379982
-0.60000000 1.05000000 0.15000000 0.379999
-1.05000000 -0.90000000 -0.45000000 0.380001
-0.45000000 1.05000000 0.45000000 0.380031
-0.15000000 0.75000000 1.05000000 0.380067
-0.30000000 1.05000000 0.60000000 0.380071
-0.15000000 0.90000000 0.90000000 0.380096
-0.90000000 -1.05000000 -1.05000000 0.380116
-0.75000000 0.45000000 0.90000000 0.380142
0.90000000 0.75000000 1.05000000 0.380172
-0.90000000 -1.05000000 0.00000000 0.380180
0.00000000 1.05000000 0.75000000 0.380199
-0.60000000 -0.90000000 0.90000000 0.380382
-0.60000000 0.75000000 0.75000000 0.380382
-0.60000000 0.60000000 0.90000000 0.380385
-1.05000000 0.60000000 0.00000000 0.380430
-0.90000000 -1.05000000 -0.90000000 0.380431
-1.05000000 0.15000000 0.75000000 0.380437
-1.05000000 0.45000000 0.45000000 0.380467
-0.90000000 0.75000000 0.15000000 0.380477
-0.90000000 -0.45000000 0.90000000 0.380496
0.60000000 1.05000000 0.75000000 0.380510
-0.75000000 -1.05000000 0.45000000 0.380514
-0.90000000 -1.05000000 -0.75000000 0.380536
-0.75000000 0.60000000 0.75000000 0.380551
1.05000000 0.90000000 0.75000000 0.380569
-0.75000000 0.90000000 0.15000000 0.380570
-0.90000000 -0.90000000 0.45000000 0.380574
-0.75000000 -0.45000000 1.05000000 0.380586
-0.90000000 -1.05000000 -0.15000000 0.380588
-0.60000000 1.05000000 0.00000000 0.380622
0.90000000 1.05000000 0.60000000 0.380685
-1.05000000 -0.75000000 0.30000000 0.380699
-0.90000000 -1.05000000 -0.60000000 0.380718
-0.90000000 -1.05000000 -0.45000000 0.380771
-0.90000000 -1.05000000 -0.30000000 0.380783
0.75000000 0.90000000 0.90000000 0.380816
-1.05000000 0.60000000 -0.15000000 0.380860
-1.05000000 0.30000000 0.60000000 0.380884
-1.05000000 -0.30000000 0.75000000 0.380899
-0.90000000 0.15000000 0.90000000 0.380956
-0.75000000 0.90000000 0.00000000 0.380979
-0.60000000 1.05000000 -0.15000000 0.381042
-0.90000000 0.75000000 0.00000000 0.381063
-1.05000000 0.60000000 -0.30000000 0.381084
0.45000000 1.05000000 0.75000000 0.381110
1.05000000 1.05000000 0.45000000 0.381121
0.15000000 1.05000000 0.75000000 0.381140
-0.15000000 -1.05000000 1.05000000 0.381181
-0.75000000 0.15000000 1.05000000 0.381181
-1.05000000 0.60000000 -0.45000000 0.381199
-0.60000000 1.05000000 -0.30000000 0.381267
-0.60000000 0.90000000 0.45000000 0.381269
-0.90000000 0.75000000 -0.15000000 0.381326
-0.45000000 1.05000000 0.30000000 0.381328
0.00000000 0.90000000 0.90000000 0.381335
-1.05000000 0.60000000 -0.60000000 0.381338
-1.05000000 0.60000000 -1.05000000 0.381357
0.30000000 1.05000000 0.75000000 0.381388
-1.05000000 0.60000000 -0.90000000 0.381409
-0.90000000 0.60000000 0.45000000 0.381434
-0.75000000 0.90000000 -0.15000000 0.381453
-1.05000000 0.60000000 -0.75000000 0.381467
-1.05000000 -0.75000000 0.15000000 0.381477
-1.05000000 -0.15000000 0.75000000 0.381482
-1.05000000 0.00000000 0.75000000 0.381486
-0.60000000 1.05000000 -0.45000000 0.381511
0.90000000 -1.05000000 1.05000000 0.381511
-0.15000000 1.05000000 0.60000000 0.381525
0.00000000 0.75000000 1.05000000 0.381559
-0.90000000 -0.75000000 0.60000000 0.381575
-0.30000000 0.90000000 0.75000000 0.381601
-0.90000000 0.75000000 -0.30000000 0.381638
1.05000000 0.75000000 0.90000000 0.381660
-0.60000000 1.05000000 -0.60000000 0.381697
-1.05000000 -0.60000000 0.45000000 0.381714
-0.90000000 -0.60000000 0.75000000 0.381736
-1.05000000 -0.45000000 0.60000000 0.381755
-0.75000000 0.90000000 -0.30000000 0.381757
-0.60000000 1.05000000 -0.75000000 0.381763
-0.60000000 1.05000000 -0.90000000 0.381767
-0.90000000 -0.30000000 0.90000000 0.381795
-0.75000000 0.75000000 0.45000000 0.381813
-1.05000000 0.45000000 0.30000000 0.381814
-0.90000000 0.75000000 -0.45000000 0.381820
-0.60000000 -1.05000000 0.60000000 0.381826
0.75000000 0.75000000 1.05000000 0.381866
-0.60000000 1.05000000 -1.05000000 0.381873
-1.05000000 -0.75000000 0.00000000 0.381883
1.05000000 0.60000000 1.05000000 0.381891
0.75000000 1.05000000 0.60000000 0.381893
-1.05000000 -0.75000000 -1.05000000 0.381896
-0.75000000 -0.30000000 1.05000000 0.381908
-0.90000000 -0.90000000 0.30000000 0.381914
-0.75000000 -1.05000000 0.30000000 0.381930
-0.45000000 0.90000000 0.60000000 0.381940
0.60000000 0.90000000 0.90000000 0.381966
-0.90000000 0.75000000 -1.05000000 0.381974
-0.75000000 0.90000000 -0.45000000 0.381975
-0.30000000 1.05000000 0.45000000 0.382004
-0.30000000 0.60000000 1.05000000 0.382030
-0.90000000 0.75000000 -0.90000000 0.382105
-0.75000000 -0.90000000 0.60000000 0.382114
-0.75000000 0.90000000 -0.90000000 0.382123
-0.90000000 0.75000000 -0.60000000 0.382125
-0.90000000 0.75000000 -0.75000000 0.382158
-0.75000000 0.90000000 -0.60000000 0.382160
-1.05000000 -0.75000000 -0.90000000 0.382164
-0.75000000 0.90000000 -1.05000000 0.382172
-0.90000000 0.00000000 0.90000000 0.382218
-0.75000000 0.90000000 -0.75000000 0.382223
-0.90000000 0.30000000 0.75000000 0.382256
-1.05000000 -0.75000000 -0.15000000 0.382262
-0.45000000 1.05000000 0.15000000 0.382273
-0.90000000 0.45000000 0.60000000 0.382278
1.05000000 -0.90000000 1.05000000 0.382289
-0.30000000 0.75000000 0.90000000 0.382295
0.15000000 0.90000000 0.90000000 0.382331
-1.05000000 -0.75000000 -0.30000000 0.382405
-0.90000000 -0.15000000 0.90000000 0.382408
-0.75000000 -0.60000000 0.90000000 0.382420
-1.05000000 -0.75000000 -0.75000000 0.382424
-0.75000000 0.00000000 1.05000000 0.382438
-0.60000000 0.30000000 1.05000000 0.382442
-0.30000000 -1.05000000 0.90000000 0.382450
-1.05000000 -0.75000000 -0.45000000 0.382474
-1.05000000 -0.75000000 -0.60000000 0.382486
-0.60000000 -0.60000000 1.05000000 0.382507
-0.30000000 -0.90000000 1.05000000 0.382511
0.45000000 0.90000000 0.90000000 0.382514
-0.45000000 -1.05000000 0.75000000 0.382528
-0.60000000 0.90000000 0.30000000 0.382529
1.05000000 1.05000000 0.30000000 0.382583
-0.90000000 -0.90000000 0.15000000 0.382626
-1.05000000 0.30000000 0.45000000 0.382644
0.90000000 0.90000000 0.75000000 0.382644
-1.05000000 0.45000000 0.15000000 0.382652
-0.45000000 0.45000000 1.05000000 0.382673
0.15000000 0.75000000 1.05000000 0.382673
1.05000000 -1.05000000 0.90000000 0.382695
-0.75000000 0.30000000 0.90000000 0.382718
0.30000000 0.90000000 0.90000000 0.382726
-1.05000000 0.15000000 0.60000000 0.382740
-0.75000000 -0.15000000 1.05000000 0.382743
-0.90000000 0.60000000 0.30000000 0.382778
-0.75000000 -1.05000000 0.15000000 0.382833
-1.05000000 -0.60000000 0.30000000 0.382844
-0.90000000 -0.90000000 -1.05000000 0.382846
0.00000000 1.05000000 0.60000000 0.382891
-0.45000000 1.05000000 0.00000000 0.382916
-0.60000000 0.75000000 0.60000000 0.382925
0.60000000 0.75000000 1.05000000 0.382936
-0.75000000 0.75000000 0.30000000 0.382940
0.60000000 1.05000000 0.60000000 0.382951
0.90000000 1.05000000 0.45000000 0.382957
1.05000000 0.90000000 0.60000000 0.382994
-0.75000000 0.60000000 0.60000000 0.382997
-0.75000000 -0.75000000 0.75000000 0.383026
-0.45000000 0.75000000 0.75000000 0.383103
-1.05000000 -0.30000000 0.60000000 0.383153
-1.05000000 0.45000000 0.00000000 0.383164
-0.45000000 -0.75000000 1.05000000 0.383169
-0.30000000 1.05000000 0.30000000 0.383175
0.00000000 -1.05000000 1.05000000 0.383206
-1.05000000 -0.45000000 0.45000000 0.383207
-0.45000000 0.60000000 0.90000000 0.383216
-0.75000000 -1.05000000 -1.05000000 0.383226
-0.15000000 1.05000000 0.45000000 0.383255
-0.90000000 -0.90000000 -0.90000000 0.383257
0.30000000 0.75000000 1.05000000 0.383257
-0.90000000 -0.90000000 0.00000000 0.383279
-0.90000000 -0.75000000 0.45000000 0.383311
-0.60000000 -0.90000000 0.75000000 0.383343
-0.45000000 -0.90000000 0.90000000 0.383349
0.45000000 0.75000000 1.05000000 0.383358
-0.15000000 0.90000000 0.75000000 0.383393
-0.60000000 0.90000000 0.15000000 0.383420
-0.75000000 -1.05000000 0.00000000 0.383422
-0.75000000 0.45000000 0.75000000 0.383430
-0.60000000 0.45000000 0.90000000 0.383464
-0.60000000 -1.05000000 0.45000000 0.383478
-1.05000000 -0.60000000 0.15000000 0.383509
-1.05000000 0.45000000 -0.15000000 0.383510
-0.45000000 1.05000000 -0.15000000 0.383527
-0.90000000 -0.45000000 0.75000000 0.383537
-1.05000000 0.45000000 -1.05000000 0.383575
0.75000000 -1.05000000 1.05000000 0.383580
1.05000000 1.05000000 0.15000000 0.383585
-0.90000000 -0.90000000 -0.75000000 0.383586
-1.05000000 0.45000000 -0.90000000 0.383599
-0.60000000 -0.75000000 0.90000000 0.383603
0.15000000 1.05000000 0.60000000 0.383614
-0.90000000 0.60000000 0.15000000 0.383633
-0.60000000 0.60000000 0.75000000 0.383655
-1.05000000 0.45000000 -0.30000000 0.383655
-1.05000000 0.45000000 -0.45000000 0.383665
0.45000000 1.05000000 0.60000000 0.383667
-0.90000000 -0.90000000 -0.45000000 0.383669
-0.90000000 -0.90000000 -0.15000000 0.383684
-0.75000000 -1.05000000 -0.90000000 0.383687
-0.45000000 1.05000000 -0.30000000 0.383692
-0.90000000 -0.90000000 -0.60000000 0.383697
-0.75000000 0.75000000 0.15000000 0.383735
-0.45000000 1.05000000 -0.45000000 0.383749
-1.05000000 0.00000000 0.60000000 0.383761
-0.45000000 0.90000000 0.45000000 0.383771
-1.05000000 0.45000000 -0.60000000 0.383778
-1.05000000 0.45000000 -0.75000000 0.383794
0.90000000 0.75000000 0.90000000 0.383816
-0.90000000 -0.90000000 -0.30000000 0.383832
-0.45000000 1.05000000 -0.60000000 0.383864
-1.05000000 0.30000000 0.30000000 0.383900
-1.05000000 -0.15000000 0.60000000 0.383914
-0.75000000 -1.05000000 -0.15000000 0.383927
-0.75000000 -0.90000000 0.45000000 0.383945
-0.90000000 -0.60000000 0.60000000 0.383947
0.30000000 1.05000000 0.60000000 0.383972
0.75000000 1.05000000 0.45000000 0.384007
-1.05000000 -0.60000000 0.00000000 0.384019
-0.75000000 -1.05000000 -0.75000000 0.384032
-0.30000000 0.90000000 0.60000000 0.384034
-0.60000000 0.90000000 0.00000000 0.384041
0.75000000 0.90000000 0.75000000 0.384062
-1.05000000 -0.60000000 -1.05000000 0.384091
-0.90000000 0.60000000 0.00000000 0.384101
-0.30000000 1.05000000 0.15000000 0.384103
-0.90000000 0.45000000 0.45000000 0.384112
-0.15000000 0.60000000 1.05000000 0.384128
-0.45000000 1.05000000 -0.75000000 0.384176
-0.90000000 0.15000000 0.75000000 0.384178
-0.45000000 1.05000000 -0.90000000 0.384199
-0.75000000 -1.05000000 -0.60000000 0.384207
-0.15000000 0.75000000 0.90000000 0.384208
-0.75000000 -1.05000000 -0.45000000 0.384214
-0.75000000 -1.05000000 -0.30000000 0.384256
0.90000000 0.60000000 1.05000000 0.384273
-0.75000000 0.75000000 0.00000000 0.384303
-0.45000000 1.05000000 -1.05000000 0.384314
1.05000000 1.05000000 0.00000000 0.384326
-0.60000000 -0.45000000 1.05000000 0.384331
-1.05000000 -0.45000000 0.30000000 0.384370
-0.60000000 0.90000000 -0.15000000 0.384384
-1.05000000 -0.60000000 -0.15000000 0.384408
-1.05000000 0.15000000 0.45000000 0.384437
-0.90000000 0.60000000 -0.15000000 0.384440
-0.75000000 -0.45000000 0.90000000 0.384450
-0.90000000 -0.75000000 0.30000000 0.384457
0.90000000 1.05000000 0.30000000 0.384460
-0.15000000 1.05000000 0.30000000 0.384496
-1.05000000 -0.60000000 -0.90000000 0.384522
-1.05000000 -0.60000000 -0.30000000 0.384554
0.00000000 1.05000000 0.45000000 0.384561
-1.05000000 -0.30000000 0.45000000 0.384593
-1.05000000 -0.60000000 -0.75000000 0.384595
0.15000000 -1.05000000 1.05000000 0.384607
-0.90000000 0.30000000 0.60000000 0.384622
-0.75000000 0.75000000 -0.15000000 0.384649
-0.90000000 0.60000000 -0.30000000 0.384649
-1.05000000 -0.60000000 -0.60000000 0.384678
-1.05000000 -0.60000000 -0.45000000 0.384682
1.05000000 0.75000000 0.75000000 0.384685
-0.30000000 1.05000000 0.00000000 0.384686
-0.45000000 -1.05000000 0.60000000 0.384699
0.60000000 -1.05000000 1.05000000 0.384713
-0.60000000 0.90000000 -0.30000000 0.384715
-0.60000000 0.75000000 0.45000000 0.384737
-1.05000000 0.30000000 0.15000000 0.384752
-0.75000000 0.60000000 0.45000000 0.384758
-0.60000000 0.15000000 1.05000000 0.384777
0.00000000 0.90000000 0.75000000 0.384785
-0.90000000 -0.30000000 0.75000000 0.384800
-0.60000000 -1.05000000 0.30000000 0.384809
-0.90000000 0.60000000 -1.05000000 0.384813
-0.75000000 0.15000000 0.90000000 0.384826
-0.15000000 -0.90000000 1.05000000 0.384829
-0.90000000 0.60000000 -0.45000000 0.384833
0.60000000 1.05000000 0.45000000 0.384932
-0.15000000 -1.05000000 0.90000000 0.384939
-0.45000000 0.90000000 0.30000000 0.384942
1.05000000 1.05000000 -0.15000000 0.384956
-0.75000000 0.75000000 -0.30000000 0.384958
-0.60000000 0.90000000 -0.45000000 0.384966
-0.90000000 0.60000000 -0.60000000 0.384968
-0.90000000 0.60000000 -0.90000000 0.384968
0.90000000 0.90000000 0.60000000 0.385044
