//X Y Z Consensus 
-0.40000000 -0.50000000 -0.20000000 0.897512
-0.30000000 -0.50000000 -0.40000000 0.897514
-0.50000000 0.20000000 -0.10000000 0.897523
-0.40000000 -0.20000000 -0.40000000 0.897537
-0.50000000 0.30000000 0.00000000 0.897557
-0.40000000 0.00000000 -0.40000000 0.897621
-0.50000000 -0.30000000 -0.10000000 0.897640
-0.40000000 -0.10000000 -0.40000000 0.897672
-0.50000000 0.40000000 0.20000000 0.897715
-0.30000000 0.50000000 -0.20000000 0.897793
-0.40000000 0.20000000 -0.30000000 0.897806
-0.40000000 0.40000000 -0.10000000 0.897827
-0.50000000 0.40000000 0.50000000 0.897849
-0.50000000 0.10000000 -0.10000000 0.897883
-0.30000000 -0.30000000 -0.50000000 0.897885
-0.50000000 -0.50000000 0.10000000 0.897893
-0.40000000 0.50000000 0.10000000 0.897905
-0.50000000 -0.40000000 0.00000000 0.897909
-0.20000000 -0.50000000 -0.50000000 0.897924
-0.50000000 0.40000000 0.30000000 0.897938
-0.40000000 0.30000000 -0.20000000 0.897974
-0.50000000 0.40000000 0.40000000 0.897978
-0.50000000 -0.20000000 -0.10000000 0.897988
-0.30000000 0.20000000 -0.50000000 0.897994
-0.20000000 0.50000000 -0.40000000 0.898012
-0.40000000 -0.30000000 -0.30000000 0.898012
-0.50000000 0.30000000 0.10000000 0.898055
-0.50000000 0.00000000 -0.10000000 0.898065
-0.50000000 -0.10000000 -0.10000000 0.898081
-0.30000000 0.30000000 -0.40000000 0.898099
-0.30000000 0.40000000 -0.30000000 0.898101
-0.20000000 0.40000000 -0.50000000 0.898144
-0.50000000 0.20000000 0.00000000 0.898191
-0.40000000 0.10000000 -0.30000000 0.898216
-0.30000000 -0.40000000 -0.40000000 0.898247
-0.40000000 -0.40000000 -0.20000000 0.898255
-0.30000000 -0.20000000 -0.50000000 0.898304
-0.30000000 -0.50000000 -0.30000000 0.898306
-0.40000000 -0.50000000 -0.10000000 0.898351
-0.30000000 0.10000000 -0.50000000 0.898359
-0.50000000 -0.30000000 0.00000000 0.898379
-0.40000000 -0.20000000 -0.30000000 0.898384
-0.40000000 0.00000000 -0.30000000 0.898406
-0.40000000 0.50000000 0.20000000 0.898408
-0.50000000 0.30000000 0.20000000 0.898415
-0.40000000 0.50000000 0.50000000 0.898454
-0.10000000 0.50000000 -0.50000000 0.898459
-0.30000000 0.50000000 -0.10000000 0.898477
-0.50000000 0.10000000 0.00000000 0.898502
-0.50000000 -0.50000000 0.20000000 0.898508
-0.40000000 -0.10000000 -0.30000000 0.898510
-0.30000000 -0.10000000 -0.50000000 0.898525
-0.40000000 0.40000000 0.00000000 0.898527
-0.50000000 -0.40000000 0.10000000 0.898551
-0.30000000 0.00000000 -0.50000000 0.898568
-0.50000000 0.20000000 0.10000000 0.898586
-0.40000000 0.20000000 -0.20000000 0.898590
-0.40000000 0.50000000 0.30000000 0.898597
-0.40000000 0.50000000 0.40000000 0.898603
-0.50000000 -0.20000000 0.00000000 0.898603
-0.20000000 0.50000000 -0.30000000 0.898642
-0.50000000 0.00000000 0.00000000 0.898656
-0.20000000 -0.40000000 -0.50000000 0.898673
-0.40000000 0.30000000 -0.10000000 0.898679
-0.50000000 0.30000000 0.30000000 0.898696
-0.50000000 0.30000000 0.50000000 0.898701
-0.50000000 -0.10000000 0.00000000 0.898704
-0.30000000 0.20000000 -0.40000000 0.898738
-0.40000000 -0.30000000 -0.20000000 0.898810
-0.30000000 0.40000000 -0.20000000 0.898817
-0.30000000 -0.30000000 -0.40000000 0.898827
-0.50000000 0.30000000 0.40000000 0.898828
-0.20000000 -0.50000000 -0.40000000 0.898856
-0.30000000 0.30000000 -0.30000000 0.898863
-0.40000000 0.40000000 0.10000000 0.898885
-0.50000000 -0.50000000 0.30000000 0.898899
-0.20000000 0.30000000 -0.50000000 0.898902
-0.20000000 0.40000000 -0.40000000 0.898918
-0.50000000 -0.30000000 0.10000000 0.898927
-0.50000000 0.10000000 0.10000000 0.898935
-0.40000000 -0.40000000 -0.10000000 0.898948
-0.40000000 -0.50000000 0.00000000 0.898973
-0.40000000 0.10000000 -0.20000000 0.898989
-0.30000000 0.50000000 0.00000000 0.899028
-0.50000000 0.20000000 0.20000000 0.899039
-0.50000000 -0.40000000 0.20000000 0.899057
-0.30000000 -0.40000000 -0.30000000 0.899097
-0.10000000 -0.50000000 -0.50000000 0.899100
-0.40000000 -0.20000000 -0.20000000 0.899116
-0.30000000 -0.50000000 -0.20000000 0.899120
-0.30000000 0.10000000 -0.40000000 0.899147
-0.50000000 -0.20000000 0.10000000 0.899161
-0.10000000 0.50000000 -0.40000000 0.899206
-0.50000000 0.00000000 0.10000000 0.899216
-0.40000000 0.40000000 0.20000000 0.899245
-0.30000000 -0.20000000 -0.40000000 0.899259
-0.50000000 -0.10000000 0.10000000 0.899260
-0.50000000 -0.50000000 0.40000000 0.899263
-0.40000000 0.00000000 -0.20000000 0.899267
-0.40000000 -0.10000000 -0.20000000 0.899269
-0.20000000 0.50000000 -0.20000000 0.899301
-0.40000000 0.20000000 -0.10000000 0.899301
-0.50000000 0.20000000 0.30000000 0.899309
-0.50000000 -0.50000000 0.50000000 0.899310
-0.40000000 0.30000000 0.00000000 0.899321
-0.50000000 0.10000000 0.20000000 0.899338
0.00000000 0.50000000 -0.50000000 0.899342
-0.30000000 0.50000000 0.10000000 0.899376
-0.20000000 -0.30000000 -0.50000000 0.899379
-0.30000000 0.00000000 -0.40000000 0.899391
-0.10000000 0.40000000 -0.50000000 0.899422
-0.40000000 -0.30000000 -0.10000000 0.899424
-0.50000000 -0.30000000 0.20000000 0.899439
-0.50000000 0.20000000 0.50000000 0.899447
-0.30000000 0.40000000 -0.10000000 0.899449
-0.30000000 -0.10000000 -0.40000000 0.899452
-0.30000000 0.20000000 -0.30000000 0.899455
-0.40000000 0.40000000 0.50000000 0.899471
-0.40000000 0.40000000 0.30000000 0.899496
-0.20000000 0.20000000 -0.50000000 0.899504
-0.40000000 0.40000000 0.40000000 0.899516
-0.50000000 0.20000000 0.40000000 0.899535
-0.50000000 0.00000000 0.20000000 0.899550
-0.20000000 0.40000000 -0.30000000 0.899558
-0.50000000 -0.20000000 0.20000000 0.899582
-0.30000000 0.30000000 -0.20000000 0.899596
-0.40000000 -0.40000000 0.00000000 0.899616
-0.50000000 -0.40000000 0.30000000 0.899619
-0.20000000 0.30000000 -0.40000000 0.899631
-0.50000000 -0.10000000 0.20000000 0.899638
-0.40000000 -0.50000000 0.10000000 0.899651
-0.20000000 -0.40000000 -0.40000000 0.899664
-0.40000000 0.30000000 0.10000000 0.899673
-0.20000000 -0.50000000 -0.30000000 0.899687
-0.50000000 0.10000000 0.30000000 0.899690
-0.40000000 0.10000000 -0.10000000 0.899731
0.50000000 0.50000000 -0.50000000 0.899766
-0.30000000 -0.30000000 -0.30000000 0.899771
-0.30000000 0.50000000 0.20000000 0.899771
-0.20000000 -0.20000000 -0.50000000 0.899799
-0.30000000 0.50000000 0.50000000 0.899807
-0.30000000 -0.40000000 -0.20000000 0.899843
-0.10000000 0.50000000 -0.30000000 0.899844
-0.40000000 -0.20000000 -0.10000000 0.899845
-0.40000000 0.20000000 0.00000000 0.899856
-0.20000000 0.50000000 -0.10000000 0.899858
-0.40000000 0.00000000 -0.10000000 0.899858
-0.10000000 -0.40000000 -0.50000000 0.899880
-0.20000000 0.10000000 -0.50000000 0.899888
-0.50000000 -0.40000000 0.40000000 0.899891
-0.30000000 0.50000000 0.30000000 0.899896
-0.30000000 -0.50000000 -0.10000000 0.899898
-0.30000000 0.10000000 -0.30000000 0.899913
-0.30000000 0.40000000 0.00000000 0.899938
-0.30000000 0.50000000 0.40000000 0.899949
0.10000000 0.50000000 -0.50000000 0.899959
-0.50000000 -0.30000000 0.30000000 0.899959
-0.40000000 -0.10000000 -0.10000000 0.899972
-0.20000000 -0.10000000 -0.50000000 0.899986
0.00000000 -0.50000000 -0.50000000 0.899990
-0.50000000 -0.40000000 0.50000000 0.899992
-0.50000000 0.10000000 0.40000000 0.899995
-0.10000000 -0.50000000 -0.40000000 0.900011
-0.50000000 0.00000000 0.30000000 0.900019
-0.40000000 0.30000000 0.20000000 0.900029
-0.20000000 0.00000000 -0.50000000 0.900029
-0.50000000 0.10000000 0.50000000 0.900053
0.00000000 0.50000000 -0.40000000 0.900105
-0.50000000 -0.20000000 0.30000000 0.900116
-0.40000000 -0.50000000 0.20000000 0.900134
-0.30000000 -0.20000000 -0.30000000 0.900138
-0.40000000 -0.30000000 0.00000000 0.900147
-0.30000000 0.00000000 -0.30000000 0.900160
-0.50000000 -0.10000000 0.30000000 0.900176
0.40000000 0.50000000 -0.50000000 0.900179
-0.10000000 0.40000000 -0.40000000 0.900184
-0.20000000 0.40000000 -0.20000000 0.900208
-0.10000000 0.30000000 -0.50000000 0.900213
-0.30000000 0.20000000 -0.20000000 0.900217
-0.40000000 0.10000000 0.00000000 0.900219
-0.40000000 -0.40000000 0.10000000 0.900230
-0.40000000 0.30000000 0.30000000 0.900232
-0.30000000 0.30000000 -0.10000000 0.900244
-0.20000000 -0.30000000 -0.40000000 0.900263
-0.40000000 0.30000000 0.50000000 0.900266
-0.30000000 0.40000000 0.10000000 0.900268
-0.40000000 0.20000000 0.10000000 0.900277
-0.30000000 -0.10000000 -0.30000000 0.900282
0.20000000 0.50000000 -0.50000000 0.900304
-0.20000000 0.50000000 0.00000000 0.900317
0.00000000 0.40000000 -0.50000000 0.900327
-0.20000000 0.20000000 -0.40000000 0.900332
-0.50000000 -0.30000000 0.40000000 0.900340
-0.40000000 -0.20000000 0.00000000 0.900354
-0.40000000 0.30000000 0.40000000 0.900356
-0.20000000 0.30000000 -0.30000000 0.900363
0.30000000 0.50000000 -0.50000000 0.900365
-0.20000000 -0.50000000 -0.20000000 0.900398
-0.50000000 0.00000000 0.40000000 0.900402
-0.50000000 0.00000000 0.50000000 0.900423
-0.50000000 -0.30000000 0.50000000 0.900450
-0.10000000 0.50000000 -0.20000000 0.900457
-0.40000000 0.00000000 0.00000000 0.900458
-0.30000000 -0.30000000 -0.20000000 0.900464
-0.40000000 -0.50000000 0.30000000 0.900495
-0.20000000 -0.40000000 -0.30000000 0.900521
-0.10000000 -0.30000000 -0.50000000 0.900533
-0.40000000 -0.10000000 0.00000000 0.900540
-0.50000000 -0.20000000 0.40000000 0.900540
-0.30000000 -0.50000000 0.00000000 0.900559
-0.50000000 -0.10000000 0.40000000 0.900566
-0.30000000 -0.40000000 -0.10000000 0.900575
-0.30000000 0.40000000 0.20000000 0.900583
-0.20000000 0.50000000 0.10000000 0.900591
-0.40000000 0.20000000 0.20000000 0.900592
0.50000000 -0.50000000 -0.50000000 0.900593
-0.30000000 0.10000000 -0.20000000 0.900624
-0.50000000 -0.10000000 0.50000000 0.900624
-0.20000000 0.10000000 -0.40000000 0.900640
-0.40000000 -0.30000000 0.10000000 0.900644
-0.50000000 -0.20000000 0.50000000 0.900650
-0.30000000 0.40000000 0.50000000 0.900659
0.50000000 0.50000000 -0.40000000 0.900669
-0.40000000 0.10000000 0.10000000 0.900692
0.50000000 0.40000000 -0.50000000 0.900697
-0.40000000 -0.40000000 0.20000000 0.900708
-0.40000000 -0.50000000 0.50000000 0.900730
0.10000000 -0.50000000 -0.50000000 0.900740
0.10000000 0.50000000 -0.40000000 0.900741
-0.30000000 0.30000000 0.00000000 0.900753
-0.40000000 -0.50000000 0.40000000 0.900760
-0.20000000 -0.20000000 -0.40000000 0.900773
-0.30000000 0.40000000 0.30000000 0.900783
-0.10000000 0.20000000 -0.50000000 0.900788
-0.30000000 -0.20000000 -0.20000000 0.900813
-0.30000000 0.40000000 0.40000000 0.900819
-0.20000000 0.40000000 -0.10000000 0.900822
0.00000000 -0.40000000 -0.50000000 0.900830
-0.10000000 -0.40000000 -0.40000000 0.900834
-0.20000000 0.50000000 0.20000000 0.900837
-0.20000000 0.00000000 -0.40000000 0.900857
-0.20000000 0.50000000 0.50000000 0.900865
-0.40000000 0.20000000 0.50000000 0.900870
-0.10000000 -0.50000000 -0.30000000 0.900873
0.00000000 0.50000000 -0.30000000 0.900878
-0.30000000 0.20000000 -0.10000000 0.900879
-0.30000000 0.00000000 -0.20000000 0.900892
-0.10000000 0.40000000 -0.30000000 0.900893
-0.40000000 0.20000000 0.30000000 0.900897
-0.40000000 -0.20000000 0.10000000 0.900910
-0.20000000 -0.10000000 -0.40000000 0.900927
-0.10000000 -0.20000000 -0.50000000 0.900928
0.00000000 -0.50000000 -0.40000000 0.900933
0.10000000 0.40000000 -0.50000000 0.900935
-0.40000000 0.00000000 0.10000000 0.900952
0.40000000 -0.50000000 -0.50000000 0.900966
-0.30000000 -0.10000000 -0.20000000 0.900970
-0.20000000 0.50000000 0.30000000 0.900973
0.40000000 0.50000000 -0.40000000 0.900978
-0.20000000 0.30000000 -0.20000000 0.900986
-0.40000000 -0.10000000 0.10000000 0.900994
-0.20000000 0.20000000 -0.30000000 0.900995
-0.30000000 -0.30000000 -0.10000000 0.900998
-0.10000000 0.30000000 -0.40000000 0.900999
-0.20000000 0.50000000 0.40000000 0.901003
-0.40000000 0.10000000 0.20000000 0.901011
0.20000000 -0.50000000 -0.50000000 0.901017
-0.30000000 0.30000000 0.10000000 0.901076
-0.10000000 0.50000000 -0.10000000 0.901081
-0.20000000 -0.30000000 -0.30000000 0.901083
-0.40000000 0.20000000 0.40000000 0.901089
0.20000000 0.50000000 -0.40000000 0.901101
-0.10000000 0.10000000 -0.50000000 0.901104
-0.30000000 -0.50000000 0.10000000 0.901109
-0.30000000 -0.40000000 0.00000000 0.901118
0.40000000 0.40000000 -0.50000000 0.901118
0.00000000 0.40000000 -0.40000000 0.901126
0.30000000 0.50000000 -0.40000000 0.901128
-0.40000000 -0.40000000 0.30000000 0.901144
-0.40000000 -0.30000000 0.20000000 0.901161
0.00000000 0.30000000 -0.50000000 0.901162
-0.10000000 -0.10000000 -0.50000000 0.901184
0.30000000 -0.50000000 -0.50000000 0.901194
-0.10000000 0.00000000 -0.50000000 0.901236
-0.20000000 0.40000000 0.00000000 0.901258
-0.20000000 -0.50000000 -0.10000000 0.901260
-0.20000000 -0.40000000 -0.20000000 0.901283
0.20000000 0.40000000 -0.50000000 0.901291
0.30000000 0.40000000 -0.50000000 0.901295
-0.40000000 0.00000000 0.20000000 0.901299
-0.40000000 0.10000000 0.30000000 0.901308
-0.30000000 -0.20000000 -0.10000000 0.901323
-0.40000000 -0.20000000 0.20000000 0.901343
-0.40000000 -0.40000000 0.50000000 0.901363
-0.10000000 0.50000000 0.00000000 0.901366
-0.40000000 -0.40000000 0.40000000 0.901377
-0.30000000 0.10000000 -0.10000000 0.901397
-0.30000000 0.30000000 0.20000000 0.901398
0.50000000 0.30000000 -0.50000000 0.901414
-0.30000000 0.20000000 0.00000000 0.901420
-0.40000000 -0.10000000 0.20000000 0.901422
0.50000000 -0.50000000 -0.40000000 0.901427
-0.10000000 0.40000000 -0.20000000 0.901433
0.00000000 -0.30000000 -0.50000000 0.901436
-0.20000000 0.40000000 0.10000000 0.901439
0.50000000 -0.40000000 -0.50000000 0.901439
-0.20000000 0.10000000 -0.30000000 0.901445
-0.30000000 0.30000000 0.50000000 0.901458
0.10000000 -0.40000000 -0.50000000 0.901465
-0.10000000 -0.30000000 -0.40000000 0.901480
-0.40000000 0.10000000 0.50000000 0.901489
-0.40000000 0.10000000 0.40000000 0.901497
0.00000000 0.50000000 -0.20000000 0.901505
-0.30000000 0.00000000 -0.10000000 0.901506
0.10000000 0.50000000 -0.30000000 0.901513
0.50000000 0.50000000 -0.30000000 0.901519
-0.40000000 -0.30000000 0.30000000 0.901528
-0.30000000 -0.10000000 -0.10000000 0.901535
0.10000000 -0.50000000 -0.40000000 0.901535
-0.30000000 -0.30000000 0.00000000 0.901571
-0.10000000 -0.50000000 -0.20000000 0.901573
-0.20000000 -0.20000000 -0.30000000 0.901573
-0.40000000 0.00000000 0.30000000 0.901587
0.50000000 0.40000000 -0.40000000 0.901605
-0.30000000 -0.50000000 0.20000000 0.901610
-0.30000000 0.30000000 0.30000000 0.901610
-0.10000000 0.20000000 -0.40000000 0.901613
-0.10000000 0.30000000 -0.30000000 0.901628
-0.30000000 -0.40000000 0.10000000 0.901633
-0.20000000 0.20000000 -0.20000000 0.901645
-0.30000000 0.30000000 0.40000000 0.901651
-0.20000000 0.00000000 -0.30000000 0.901656
-0.10000000 -0.40000000 -0.30000000 0.901662
-0.20000000 -0.10000000 -0.30000000 0.901665
-0.10000000 0.50000000 0.10000000 0.901666
-0.20000000 0.30000000 -0.10000000 0.901679
-0.20000000 0.40000000 0.50000000 0.901687
-0.10000000 0.50000000 0.50000000 0.901691
-0.20000000 0.40000000 0.20000000 0.901707
0.00000000 0.20000000 -0.50000000 0.901723
0.10000000 0.40000000 -0.40000000 0.901739
-0.30000000 0.20000000 0.10000000 0.901742
0.00000000 -0.40000000 -0.40000000 0.901749
0.40000000 -0.50000000 -0.40000000 0.901757
0.10000000 0.30000000 -0.50000000 0.901778
0.40000000 0.50000000 -0.30000000 0.901783
0.40000000 -0.40000000 -0.50000000 0.901787
-0.40000000 -0.20000000 0.30000000 0.901795
0.40000000 0.30000000 -0.50000000 0.901804
-0.20000000 -0.30000000 -0.20000000 0.901830
0.00000000 -0.50000000 -0.30000000 0.901832
0.20000000 -0.50000000 -0.40000000 0.901834
0.00000000 -0.20000000 -0.50000000 0.901837
-0.40000000 -0.10000000 0.30000000 0.901843
-0.20000000 0.40000000 0.30000000 0.901847
0.20000000 0.50000000 -0.30000000 0.901855
-0.20000000 -0.50000000 0.00000000 0.901858
-0.40000000 -0.30000000 0.40000000 0.901861
0.30000000 0.50000000 -0.30000000 0.901861
-0.20000000 -0.40000000 -0.10000000 0.901865
-0.30000000 0.10000000 0.00000000 0.901869
-0.10000000 -0.20000000 -0.40000000 0.901873
-0.20000000 0.40000000 0.40000000 0.901880
-0.40000000 -0.30000000 0.50000000 0.901881
-0.30000000 -0.20000000 0.00000000 0.901882
-0.40000000 0.00000000 0.50000000 0.901884
-0.10000000 0.50000000 0.30000000 0.901892
0.00000000 0.40000000 -0.30000000 0.901902
-0.40000000 0.00000000 0.40000000 0.901905
-0.10000000 0.50000000 0.20000000 0.901906
0.20000000 -0.40000000 -0.50000000 0.901906
-0.10000000 0.50000000 0.40000000 0.901915
-0.30000000 -0.50000000 0.50000000 0.901919
0.40000000 0.40000000 -0.40000000 0.901925
0.00000000 0.30000000 -0.40000000 0.901943
-0.30000000 -0.50000000 0.30000000 0.901945
0.30000000 -0.50000000 -0.40000000 0.901948
0.50000000 0.20000000 -0.50000000 0.901951
0.00000000 0.50000000 -0.10000000 0.901958
-0.10000000 0.40000000 -0.10000000 0.901972
-0.10000000 0.10000000 -0.40000000 0.901982
0.30000000 0.40000000 -0.40000000 0.902000
-0.30000000 0.20000000 0.20000000 0.902001
-0.30000000 -0.10000000 0.00000000 0.902026
-0.30000000 0.00000000 0.00000000 0.902028
0.20000000 0.40000000 -0.40000000 0.902031
-0.30000000 -0.50000000 0.40000000 0.902041
-0.20000000 0.30000000 0.00000000 0.902042
-0.40000000 -0.20000000 0.40000000 0.902055
0.30000000 -0.40000000 -0.50000000 0.902062
0.00000000 -0.10000000 -0.50000000 0.902077
0.00000000 0.10000000 -0.50000000 0.902085
-0.40000000 -0.10000000 0.40000000 0.902085
0.20000000 0.30000000 -0.50000000 0.902085
0.50000000 -0.30000000 -0.50000000 0.902109
0.30000000 0.30000000 -0.50000000 0.902111
-0.40000000 -0.10000000 0.50000000 0.902125
0.10000000 0.50000000 -0.20000000 0.902125
-0.40000000 -0.20000000 0.50000000 0.902131
0.10000000 -0.30000000 -0.50000000 0.902135
0.00000000 0.00000000 -0.50000000 0.902137
-0.30000000 0.10000000 0.10000000 0.902138
-0.10000000 0.00000000 -0.40000000 0.902140
-0.10000000 -0.10000000 -0.40000000 0.902149
-0.30000000 -0.30000000 0.10000000 0.902158
-0.30000000 0.20000000 0.50000000 0.902158
-0.20000000 0.10000000 -0.20000000 0.902160
-0.30000000 -0.40000000 0.20000000 0.902160
0.00000000 0.50000000 0.00000000 0.902176
-0.20000000 -0.20000000 -0.20000000 0.902181
-0.10000000 0.30000000 -0.20000000 0.902225
-0.10000000 0.20000000 -0.30000000 0.902264
-0.10000000 0.40000000 0.00000000 0.902283
-0.30000000 0.20000000 0.30000000 0.902285
-0.20000000 0.20000000 -0.10000000 0.902287
0.50000000 0.50000000 -0.20000000 0.902304
-0.10000000 -0.30000000 -0.30000000 0.902304
-0.30000000 0.20000000 0.40000000 0.902312
0.50000000 -0.50000000 -0.30000000 0.902312
0.00000000 0.50000000 0.50000000 0.902327
-0.20000000 -0.50000000 0.10000000 0.902330
-0.20000000 0.30000000 0.10000000 0.902339
0.10000000 -0.50000000 -0.30000000 0.902341
0.40000000 0.20000000 -0.50000000 0.902341
0.50000000 -0.40000000 -0.40000000 0.902349
-0.20000000 0.00000000 -0.20000000 0.902353
-0.20000000 -0.10000000 -0.20000000 0.902358
-0.20000000 -0.30000000 -0.10000000 0.902359
-0.10000000 -0.50000000 -0.10000000 0.902360
-0.10000000 -0.40000000 -0.20000000 0.902376
0.10000000 0.20000000 -0.50000000 0.902379
0.10000000 -0.40000000 -0.40000000 0.902388
0.50000000 0.30000000 -0.40000000 0.902398
0.50000000 0.10000000 -0.50000000 0.902402
-0.30000000 -0.20000000 0.10000000 0.902426
0.00000000 0.40000000 -0.20000000 0.902436
0.00000000 -0.30000000 -0.40000000 0.902437
0.00000000 0.50000000 0.10000000 0.902447
-0.30000000 0.10000000 0.20000000 0.902456
0.20000000 0.50000000 -0.20000000 0.902476
0.00000000 -0.50000000 -0.20000000 0.902478
0.40000000 -0.30000000 -0.50000000 0.902479
-0.20000000 -0.40000000 0.00000000 0.902479
0.10000000 0.40000000 -0.30000000 0.902480
-0.30000000 -0.40000000 0.30000000 0.902483
-0.20000000 0.30000000 0.50000000 0.902522
-0.30000000 0.00000000 0.10000000 0.902528
0.50000000 0.40000000 -0.30000000 0.902532
-0.10000000 0.40000000 0.10000000 0.902534
0.00000000 0.50000000 0.40000000 0.902538
0.00000000 0.20000000 -0.40000000 0.902542
-0.30000000 -0.40000000 0.50000000 0.902544
-0.10000000 0.40000000 0.50000000 0.902547
0.20000000 -0.30000000 -0.50000000 0.902551
-0.30000000 -0.10000000 0.10000000 0.902557
0.40000000 -0.50000000 -0.30000000 0.902557
0.40000000 0.50000000 -0.20000000 0.902557
-0.30000000 -0.30000000 0.20000000 0.902561
0.10000000 0.30000000 -0.40000000 0.902574
0.10000000 -0.20000000 -0.50000000 0.902577
0.10000000 0.50000000 -0.10000000 0.902577
-0.20000000 0.30000000 0.20000000 0.902579
0.20000000 -0.50000000 -0.30000000 0.902588
0.50000000 -0.20000000 -0.50000000 0.902594
0.30000000 0.50000000 -0.20000000 0.902608
0.00000000 0.50000000 0.30000000 0.902611
0.30000000 -0.50000000 -0.30000000 0.902623
