//X Y Z Consensus 
-0.30000000 -0.10000000 -0.40000000 0.857614
-0.20000000 -0.30000000 -0.50000000 0.857617
-0.50000000 -0.40000000 0.50000000 0.857620
-0.50000000 0.10000000 0.20000000 0.857624
-0.40000000 0.00000000 -0.20000000 0.857629
-0.50000000 -0.30000000 0.20000000 0.857632
-0.40000000 -0.30000000 -0.10000000 0.857635
-0.50000000 -0.40000000 0.40000000 0.857650
-0.50000000 0.00000000 0.10000000 0.857677
-0.30000000 0.00000000 -0.40000000 0.857703
-0.20000000 -0.50000000 -0.30000000 0.857715
-0.40000000 -0.50000000 0.10000000 0.857715
-0.40000000 0.20000000 -0.10000000 0.857721
-0.20000000 -0.40000000 -0.40000000 0.857726
-0.40000000 -0.40000000 0.00000000 0.857765
-0.50000000 -0.10000000 0.10000000 0.857794
-0.30000000 -0.30000000 -0.30000000 0.857808
-0.20000000 0.50000000 -0.20000000 0.857816
-0.40000000 0.30000000 0.10000000 0.857911
-0.30000000 0.40000000 -0.10000000 0.857911
-0.10000000 0.50000000 -0.40000000 0.857919
-0.30000000 0.50000000 0.20000000 0.857922
-0.30000000 0.50000000 0.50000000 0.857937
-0.50000000 0.00000000 0.20000000 0.857972
-0.30000000 0.20000000 -0.30000000 0.857979
-0.30000000 -0.40000000 -0.20000000 0.857982
-0.50000000 0.10000000 0.30000000 0.857997
-0.30000000 -0.50000000 -0.10000000 0.858025
-0.30000000 0.50000000 0.30000000 0.858036
-0.50000000 -0.30000000 0.30000000 0.858043
-0.50000000 -0.20000000 0.20000000 0.858055
-0.50000000 0.10000000 0.50000000 0.858077
-0.30000000 0.50000000 0.40000000 0.858090
-0.50000000 0.10000000 0.40000000 0.858108
-0.10000000 0.40000000 -0.50000000 0.858156
-0.50000000 -0.10000000 0.20000000 0.858156
-0.20000000 0.20000000 -0.50000000 0.858160
-0.40000000 -0.20000000 -0.10000000 0.858170
0.00000000 0.50000000 -0.50000000 0.858181
-0.50000000 -0.30000000 0.50000000 0.858193
-0.30000000 0.30000000 -0.20000000 0.858202
-0.20000000 -0.20000000 -0.50000000 0.858226
-0.40000000 0.10000000 -0.10000000 0.858236
-0.40000000 -0.50000000 0.20000000 0.858247
-0.40000000 0.30000000 0.20000000 0.858247
-0.50000000 -0.30000000 0.40000000 0.858247
-0.40000000 0.20000000 0.00000000 0.858308
-0.10000000 -0.40000000 -0.50000000 0.858348
-0.20000000 0.40000000 -0.30000000 0.858352
-0.10000000 -0.50000000 -0.40000000 0.858356
-0.40000000 0.00000000 -0.10000000 0.858367
-0.20000000 0.50000000 -0.10000000 0.858393
-0.50000000 -0.20000000 0.30000000 0.858401
-0.30000000 0.40000000 0.00000000 0.858404
-0.50000000 0.00000000 0.30000000 0.858407
-0.30000000 -0.20000000 -0.30000000 0.858409
-0.20000000 0.30000000 -0.40000000 0.858421
-0.40000000 0.30000000 0.30000000 0.858437
-0.40000000 -0.40000000 0.10000000 0.858455
-0.50000000 -0.10000000 0.30000000 0.858475
-0.40000000 -0.10000000 -0.10000000 0.858484
-0.50000000 -0.20000000 0.50000000 0.858485
-0.40000000 -0.30000000 0.00000000 0.858502
-0.40000000 0.30000000 0.50000000 0.858509
-0.20000000 0.10000000 -0.50000000 0.858512
-0.30000000 0.10000000 -0.30000000 0.858514
-0.20000000 -0.10000000 -0.50000000 0.858539
-0.50000000 0.00000000 0.50000000 0.858542
-0.50000000 -0.20000000 0.40000000 0.858545
-0.50000000 0.00000000 0.40000000 0.858556
-0.50000000 -0.10000000 0.50000000 0.858570
-0.40000000 -0.50000000 0.30000000 0.858584
-0.40000000 -0.50000000 0.50000000 0.858626
-0.40000000 0.30000000 0.40000000 0.858631
-0.20000000 0.00000000 -0.50000000 0.858644
-0.20000000 -0.30000000 -0.40000000 0.858647
-0.10000000 0.50000000 -0.30000000 0.858650
-0.50000000 -0.10000000 0.40000000 0.858693
-0.20000000 -0.50000000 -0.20000000 0.858699
-0.30000000 0.00000000 -0.30000000 0.858708
-0.30000000 -0.10000000 -0.30000000 0.858711
-0.40000000 -0.50000000 0.40000000 0.858757
0.00000000 -0.50000000 -0.50000000 0.858761
-0.40000000 0.20000000 0.10000000 0.858763
-0.20000000 -0.40000000 -0.30000000 0.858776
-0.30000000 0.40000000 0.10000000 0.858776
-0.30000000 -0.50000000 0.00000000 0.858778
-0.30000000 -0.30000000 -0.20000000 0.858801
-0.40000000 0.10000000 0.00000000 0.858802
-0.20000000 0.50000000 0.00000000 0.858832
-0.30000000 -0.40000000 -0.10000000 0.858901
-0.30000000 0.30000000 -0.10000000 0.858907
-0.40000000 -0.20000000 0.00000000 0.858926
-0.30000000 0.20000000 -0.20000000 0.858951
-0.40000000 -0.40000000 0.20000000 0.859016
0.50000000 0.50000000 -0.50000000 0.859038
-0.30000000 0.40000000 0.20000000 0.859043
0.00000000 0.50000000 -0.40000000 0.859055
-0.20000000 0.20000000 -0.40000000 0.859081
0.10000000 0.50000000 -0.50000000 0.859093
-0.20000000 0.40000000 -0.20000000 0.859095
-0.40000000 -0.30000000 0.10000000 0.859095
-0.10000000 0.40000000 -0.40000000 0.859103
-0.40000000 0.20000000 0.20000000 0.859111
-0.10000000 0.30000000 -0.50000000 0.859122
-0.30000000 0.40000000 0.50000000 0.859134
-0.20000000 0.50000000 0.10000000 0.859171
-0.40000000 0.00000000 0.00000000 0.859185
-0.30000000 0.40000000 0.30000000 0.859235
-0.40000000 -0.10000000 0.00000000 0.859245
-0.10000000 -0.30000000 -0.50000000 0.859262
-0.20000000 0.30000000 -0.30000000 0.859280
-0.30000000 0.40000000 0.40000000 0.859301
-0.40000000 0.10000000 0.10000000 0.859301
-0.40000000 0.20000000 0.30000000 0.859316
-0.40000000 0.20000000 0.50000000 0.859317
-0.30000000 0.10000000 -0.20000000 0.859344
-0.20000000 0.10000000 -0.40000000 0.859356
-0.20000000 -0.20000000 -0.40000000 0.859360
-0.30000000 -0.20000000 -0.20000000 0.859364
-0.20000000 0.50000000 0.50000000 0.859368
-0.10000000 -0.50000000 -0.30000000 0.859405
-0.30000000 -0.50000000 0.10000000 0.859406
-0.40000000 -0.40000000 0.50000000 0.859412
-0.10000000 0.50000000 -0.20000000 0.859419
0.00000000 0.40000000 -0.50000000 0.859423
-0.30000000 0.30000000 0.00000000 0.859427
-0.40000000 -0.40000000 0.30000000 0.859429
-0.20000000 0.50000000 0.20000000 0.859454
-0.10000000 -0.40000000 -0.40000000 0.859493
-0.40000000 0.20000000 0.40000000 0.859498
-0.20000000 0.00000000 -0.40000000 0.859504
-0.30000000 -0.30000000 -0.10000000 0.859533
-0.20000000 -0.10000000 -0.40000000 0.859550
-0.20000000 0.50000000 0.40000000 0.859554
-0.40000000 -0.40000000 0.40000000 0.859572
-0.30000000 -0.10000000 -0.20000000 0.859584
-0.20000000 0.50000000 0.30000000 0.859601
-0.40000000 -0.30000000 0.20000000 0.859616
-0.30000000 0.00000000 -0.20000000 0.859620
-0.30000000 0.20000000 -0.10000000 0.859623
-0.20000000 -0.30000000 -0.30000000 0.859630
-0.40000000 -0.20000000 0.10000000 0.859635
-0.40000000 0.00000000 0.10000000 0.859648
0.40000000 0.50000000 -0.50000000 0.859656
-0.40000000 0.10000000 0.20000000 0.859700
-0.30000000 -0.40000000 0.00000000 0.859710
-0.10000000 0.20000000 -0.50000000 0.859718
-0.20000000 -0.50000000 -0.10000000 0.859721
-0.20000000 0.40000000 -0.10000000 0.859733
0.20000000 0.50000000 -0.50000000 0.859741
-0.30000000 0.30000000 0.10000000 0.859763
-0.40000000 -0.10000000 0.10000000 0.859792
-0.20000000 -0.40000000 -0.20000000 0.859830
0.00000000 -0.40000000 -0.50000000 0.859850
0.00000000 -0.50000000 -0.40000000 0.859856
0.00000000 0.50000000 -0.30000000 0.859902
0.30000000 0.50000000 -0.50000000 0.859905
-0.10000000 -0.20000000 -0.50000000 0.859919
-0.20000000 0.20000000 -0.30000000 0.859934
-0.10000000 0.40000000 -0.30000000 0.859956
-0.40000000 -0.30000000 0.30000000 0.859969
-0.40000000 0.10000000 0.50000000 0.859979
0.10000000 0.50000000 -0.40000000 0.860000
-0.10000000 0.10000000 -0.50000000 0.860004
-0.20000000 0.30000000 -0.20000000 0.860012
-0.40000000 0.10000000 0.30000000 0.860014
-0.30000000 -0.50000000 0.20000000 0.860034
-0.40000000 -0.30000000 0.50000000 0.860035
0.10000000 -0.50000000 -0.50000000 0.860054
-0.30000000 0.30000000 0.20000000 0.860057
-0.40000000 0.00000000 0.20000000 0.860068
-0.10000000 0.30000000 -0.40000000 0.860076
-0.30000000 -0.20000000 -0.10000000 0.860076
-0.40000000 0.10000000 0.40000000 0.860080
-0.10000000 0.50000000 -0.10000000 0.860101
-0.40000000 -0.20000000 0.20000000 0.860105
-0.40000000 -0.30000000 0.40000000 0.860127
-0.30000000 0.30000000 0.50000000 0.860131
-0.10000000 -0.10000000 -0.50000000 0.860134
-0.20000000 0.40000000 0.00000000 0.860139
0.50000000 0.50000000 -0.40000000 0.860163
-0.30000000 0.10000000 -0.10000000 0.860196
-0.30000000 0.20000000 0.00000000 0.860198
-0.10000000 0.00000000 -0.50000000 0.860202
-0.30000000 -0.50000000 0.50000000 0.860215
-0.40000000 0.00000000 0.30000000 0.860222
-0.30000000 0.30000000 0.30000000 0.860226
-0.30000000 -0.40000000 0.10000000 0.860235
0.50000000 0.40000000 -0.50000000 0.860243
-0.40000000 -0.10000000 0.20000000 0.860248
-0.20000000 -0.20000000 -0.30000000 0.860280
0.00000000 0.40000000 -0.40000000 0.860282
-0.30000000 0.30000000 0.40000000 0.860290
-0.40000000 -0.20000000 0.50000000 0.860301
0.10000000 0.40000000 -0.50000000 0.860309
0.50000000 -0.50000000 -0.50000000 0.860316
-0.20000000 0.10000000 -0.30000000 0.860325
-0.30000000 0.00000000 -0.10000000 0.860325
-0.30000000 -0.30000000 0.00000000 0.860334
-0.40000000 -0.20000000 0.30000000 0.860340
-0.30000000 -0.50000000 0.30000000 0.860347
0.00000000 0.30000000 -0.50000000 0.860350
-0.20000000 0.40000000 0.10000000 0.860375
-0.10000000 0.50000000 0.00000000 0.860376
-0.40000000 0.00000000 0.50000000 0.860385
-0.30000000 -0.50000000 0.40000000 0.860385
-0.10000000 -0.50000000 -0.20000000 0.860389
-0.10000000 -0.30000000 -0.40000000 0.860397
-0.30000000 -0.10000000 -0.10000000 0.860418
-0.40000000 -0.20000000 0.40000000 0.860460
-0.40000000 0.00000000 0.40000000 0.860468
-0.40000000 -0.10000000 0.30000000 0.860476
-0.20000000 -0.50000000 0.00000000 0.860508
-0.20000000 -0.10000000 -0.30000000 0.860510
-0.40000000 -0.10000000 0.50000000 0.860517
-0.20000000 0.40000000 0.50000000 0.860537
-0.10000000 0.50000000 0.50000000 0.860537
-0.10000000 -0.40000000 -0.30000000 0.860539
-0.20000000 0.00000000 -0.30000000 0.860558
-0.30000000 0.20000000 0.10000000 0.860566
-0.20000000 0.40000000 0.20000000 0.860571
-0.20000000 -0.30000000 -0.20000000 0.860575
-0.40000000 -0.10000000 0.40000000 0.860611
0.20000000 0.50000000 -0.40000000 0.860622
-0.20000000 -0.40000000 -0.10000000 0.860626
-0.10000000 0.50000000 0.10000000 0.860628
0.40000000 0.50000000 -0.40000000 0.860628
-0.10000000 0.40000000 -0.20000000 0.860641
-0.10000000 0.20000000 -0.40000000 0.860653
-0.30000000 0.10000000 0.00000000 0.860677
-0.20000000 0.20000000 -0.20000000 0.860678
0.00000000 0.50000000 -0.20000000 0.860706
0.20000000 -0.50000000 -0.50000000 0.860708
0.00000000 -0.30000000 -0.50000000 0.860735
-0.20000000 0.40000000 0.30000000 0.860747
-0.30000000 -0.40000000 0.20000000 0.860747
-0.20000000 0.40000000 0.40000000 0.860760
0.40000000 -0.50000000 -0.50000000 0.860761
-0.20000000 0.30000000 -0.10000000 0.860774
-0.30000000 -0.20000000 0.00000000 0.860776
0.40000000 0.40000000 -0.50000000 0.860813
-0.30000000 0.20000000 0.20000000 0.860813
-0.10000000 0.50000000 0.20000000 0.860819
0.10000000 0.50000000 -0.30000000 0.860821
-0.10000000 0.50000000 0.40000000 0.860826
0.00000000 -0.50000000 -0.30000000 0.860873
0.30000000 0.50000000 -0.40000000 0.860881
-0.10000000 0.50000000 0.30000000 0.860887
0.30000000 -0.50000000 -0.50000000 0.860895
-0.10000000 0.30000000 -0.30000000 0.860916
-0.30000000 0.00000000 0.00000000 0.860928
-0.30000000 -0.10000000 0.00000000 0.860958
-0.30000000 -0.30000000 0.10000000 0.860961
0.00000000 -0.40000000 -0.40000000 0.860966
-0.20000000 -0.50000000 0.10000000 0.860976
-0.30000000 0.20000000 0.50000000 0.860984
-0.10000000 -0.20000000 -0.40000000 0.860986
0.00000000 0.20000000 -0.50000000 0.860994
-0.10000000 0.10000000 -0.40000000 0.861007
0.10000000 -0.50000000 -0.40000000 0.861023
0.20000000 0.40000000 -0.50000000 0.861025
-0.30000000 0.20000000 0.30000000 0.861059
0.10000000 -0.40000000 -0.50000000 0.861063
-0.30000000 -0.40000000 0.50000000 0.861066
0.30000000 0.40000000 -0.50000000 0.861075
0.00000000 0.40000000 -0.30000000 0.861087
-0.30000000 0.20000000 0.40000000 0.861107
-0.20000000 -0.20000000 -0.20000000 0.861108
-0.30000000 -0.40000000 0.30000000 0.861123
0.50000000 0.30000000 -0.50000000 0.861125
-0.30000000 0.10000000 0.10000000 0.861145
-0.20000000 0.10000000 -0.20000000 0.861190
-0.30000000 -0.40000000 0.40000000 0.861191
0.50000000 0.50000000 -0.30000000 0.861198
-0.20000000 0.30000000 0.00000000 0.861211
0.10000000 0.40000000 -0.40000000 0.861236
0.00000000 0.30000000 -0.40000000 0.861242
-0.10000000 -0.10000000 -0.40000000 0.861264
-0.10000000 0.00000000 -0.40000000 0.861271
0.00000000 -0.20000000 -0.50000000 0.861279
0.00000000 0.50000000 -0.10000000 0.861285
-0.10000000 0.40000000 -0.10000000 0.861299
0.10000000 0.30000000 -0.50000000 0.861314
-0.10000000 -0.30000000 -0.30000000 0.861344
-0.10000000 -0.50000000 -0.10000000 0.861350
-0.30000000 -0.30000000 0.20000000 0.861361
-0.20000000 -0.30000000 -0.10000000 0.861371
-0.20000000 0.00000000 -0.20000000 0.861375
0.00000000 0.10000000 -0.50000000 0.861380
-0.20000000 -0.10000000 -0.20000000 0.861401
-0.20000000 -0.40000000 0.00000000 0.861404
-0.20000000 0.30000000 0.10000000 0.861416
0.50000000 -0.50000000 -0.40000000 0.861422
0.50000000 -0.40000000 -0.50000000 0.861429
-0.30000000 -0.20000000 0.10000000 0.861439
-0.20000000 0.20000000 -0.10000000 0.861442
0.50000000 0.40000000 -0.40000000 0.861447
-0.20000000 -0.50000000 0.20000000 0.861450
-0.10000000 -0.40000000 -0.20000000 0.861470
0.00000000 0.50000000 0.50000000 0.861472
-0.30000000 0.10000000 0.20000000 0.861479
0.20000000 0.50000000 -0.30000000 0.861508
-0.20000000 -0.50000000 0.50000000 0.861509
-0.20000000 0.30000000 0.50000000 0.861512
0.00000000 -0.10000000 -0.50000000 0.861518
-0.30000000 0.00000000 0.10000000 0.861519
0.00000000 0.00000000 -0.50000000 0.861521
-0.10000000 0.20000000 -0.30000000 0.861523
-0.30000000 -0.30000000 0.50000000 0.861546
-0.30000000 -0.10000000 0.10000000 0.861550
-0.30000000 0.10000000 0.50000000 0.861601
-0.20000000 0.30000000 0.20000000 0.861604
0.00000000 0.50000000 0.00000000 0.861606
-0.10000000 0.30000000 -0.20000000 0.861615
-0.10000000 0.40000000 0.00000000 0.861644
-0.30000000 0.10000000 0.30000000 0.861651
0.40000000 0.50000000 -0.30000000 0.861666
0.10000000 0.50000000 -0.20000000 0.861674
-0.30000000 -0.30000000 0.30000000 0.861685
0.20000000 -0.50000000 -0.40000000 0.861716
-0.30000000 0.10000000 0.40000000 0.861729
0.30000000 0.50000000 -0.30000000 0.861729
-0.30000000 -0.30000000 0.40000000 0.861731
-0.10000000 0.40000000 0.50000000 0.861733
-0.30000000 -0.20000000 0.20000000 0.861738
0.00000000 -0.50000000 -0.20000000 0.861742
-0.20000000 -0.50000000 0.40000000 0.861756
-0.20000000 0.30000000 0.40000000 0.861778
-0.20000000 -0.50000000 0.30000000 0.861783
-0.10000000 0.40000000 0.10000000 0.861787
0.20000000 0.40000000 -0.40000000 0.861793
0.40000000 0.30000000 -0.50000000 0.861799
0.00000000 0.50000000 0.40000000 0.861802
0.40000000 -0.50000000 -0.40000000 0.861804
0.00000000 0.50000000 0.10000000 0.861810
-0.30000000 0.00000000 0.20000000 0.861815
-0.20000000 0.30000000 0.30000000 0.861824
-0.20000000 0.10000000 -0.10000000 0.861841
-0.20000000 0.20000000 0.00000000 0.861845
0.00000000 -0.30000000 -0.40000000 0.861862
0.20000000 -0.40000000 -0.50000000 0.861863
-0.20000000 -0.20000000 -0.10000000 0.861886
0.10000000 -0.30000000 -0.50000000 0.861898
-0.30000000 -0.10000000 0.20000000 0.861901
0.40000000 0.40000000 -0.40000000 0.861916
-0.30000000 0.00000000 0.50000000 0.861916
0.40000000 -0.40000000 -0.50000000 0.861921
0.00000000 -0.40000000 -0.30000000 0.861929
-0.10000000 0.10000000 -0.30000000 0.861935
0.00000000 0.50000000 0.20000000 0.861939
0.30000000 -0.50000000 -0.40000000 0.861945
0.20000000 0.30000000 -0.50000000 0.861945
0.00000000 0.40000000 -0.20000000 0.861951
-0.10000000 0.40000000 0.20000000 0.861953
0.00000000 0.20000000 -0.40000000 0.861953
0.00000000 0.50000000 0.30000000 0.861956
-0.10000000 -0.20000000 -0.30000000 0.861961
-0.30000000 -0.20000000 0.50000000 0.861961
-0.20000000 -0.40000000 0.10000000 0.861964
0.50000000 0.20000000 -0.50000000 0.861969
