//X Y Z Consensus 
-1.05000000 0.30000000 0.00000000 0.515666
-1.05000000 0.30000000 0.15000000 0.283897
-1.05000000 0.30000000 0.30000000 0.030757
-1.05000000 0.30000000 0.45000000 0.015495
-1.05000000 0.30000000 0.60000000 0.011390
-1.05000000 0.30000000 0.75000000 0.008532
-1.05000000 0.30000000 0.90000000 0.005964
-1.05000000 0.30000000 1.05000000 0.004528
-1.05000000 0.45000000 -1.05000000 0.008635
-1.05000000 0.45000000 -0.90000000 0.010936
-1.05000000 0.45000000 -0.75000000 0.015551
-1.05000000 0.45000000 -0.60000000 0.021636
-1.05000000 0.45000000 -0.45000000 0.035471
-1.05000000 0.45000000 -0.30000000 0.095059
-1.05000000 0.45000000 -0.15000000 0.415941
-1.05000000 0.45000000 0.00000000 0.514610
-1.05000000 0.45000000 0.15000000 0.282966
-1.05000000 0.45000000 0.30000000 0.031353
-1.05000000 0.45000000 0.45000000 0.016274
-1.05000000 0.45000000 0.60000000 0.011336
-1.05000000 0.45000000 0.75000000 0.007533
-1.05000000 0.45000000 0.90000000 0.005066
-1.05000000 0.45000000 1.05000000 0.003938
-1.05000000 0.60000000 -1.05000000 0.008379
-1.05000000 0.60000000 -0.90000000 0.010128
-1.05000000 0.60000000 -0.75000000 0.014695
-1.05000000 0.60000000 -0.60000000 0.021385
-1.05000000 0.60000000 -0.45000000 0.035612
-1.05000000 0.60000000 -0.30000000 0.093686
-1.05000000 0.60000000 -0.15000000 0.412799
-1.05000000 0.60000000 0.00000000 0.513544
-1.05000000 0.60000000 0.15000000 0.282675
-1.05000000 0.60000000 0.30000000 0.031466
-1.05000000 0.60000000 0.45000000 0.016384
-1.05000000 0.60000000 0.60000000 0.010351
-1.05000000 0.60000000 0.75000000 0.006482
-1.05000000 0.60000000 0.90000000 0.004327
-1.05000000 0.60000000 1.05000000 0.003694
-1.05000000 0.75000000 -1.05000000 0.008130
-1.05000000 0.75000000 -0.90000000 0.009480
-1.05000000 0.75000000 -0.75000000 0.013561
-1.05000000 0.75000000 -0.60000000 0.020901
-1.05000000 0.75000000 -0.45000000 0.035241
-1.05000000 0.75000000 -0.30000000 0.092641
-1.05000000 0.75000000 -0.15000000 0.409312
-1.05000000 0.75000000 0.00000000 0.512506
-1.05000000 0.75000000 0.15000000 0.282957
-1.05000000 0.75000000 0.30000000 0.030447
-1.05000000 0.75000000 0.45000000 0.015717
-1.05000000 0.75000000 0.60000000 0.008845
-1.05000000 0.75000000 0.75000000 0.005552
-1.05000000 0.75000000 0.90000000 0.003950
-1.05000000 0.75000000 1.05000000 0.003654
-1.05000000 0.90000000 -1.05000000 0.007997
-1.05000000 0.90000000 -0.90000000 0.009078
-1.05000000 0.90000000 -0.75000000 0.012722
-1.05000000 0.90000000 -0.60000000 0.019915
-1.05000000 0.90000000 -0.45000000 0.034666
-1.05000000 0.90000000 -0.30000000 0.091566
-1.05000000 0.90000000 -0.15000000 0.406196
-1.05000000 0.90000000 0.00000000 0.511295
-1.05000000 0.90000000 0.15000000 0.283255
-1.05000000 0.90000000 0.30000000 0.028880
-1.05000000 0.90000000 0.45000000 0.014131
-1.05000000 0.90000000 0.60000000 0.007247
-1.05000000 0.90000000 0.75000000 0.004810
-1.05000000 0.90000000 0.90000000 0.003779
-1.05000000 0.90000000 1.05000000 0.003716
-1.05000000 1.05000000 -1.05000000 0.007810
-1.05000000 1.05000000 -0.90000000 0.008900
-1.05000000 1.05000000 -0.75000000 0.012391
-1.05000000 1.05000000 -0.60000000 0.019028
-1.05000000 1.05000000 -0.45000000 0.033661
-1.05000000 1.05000000 -0.30000000 0.090209
-1.05000000 1.05000000 -0.15000000 0.402962
-1.05000000 1.05000000 0.00000000 0.510016
-1.05000000 1.05000000 0.15000000 0.283132
-1.05000000 1.05000000 0.30000000 0.027216
-1.05000000 1.05000000 0.45000000 0.012232
-1.05000000 1.05000000 0.60000000 0.006137
-1.05000000 1.05000000 0.75000000 0.004368
-1.05000000 1.05000000 0.90000000 0.003748
-1.05000000 1.05000000 1.05000000 0.003787
-0.90000000 -1.05000000 -1.05000000 0.009123
-0.90000000 -1.05000000 -0.90000000 0.010737
-0.90000000 -1.05000000 -0.75000000 0.015127
-0.90000000 -1.05000000 -0.60000000 0.022425
-0.90000000 -1.05000000 -0.45000000 0.040232
-0.90000000 -1.05000000 -0.30000000 0.096463
-0.90000000 -1.05000000 -0.15000000 0.409968
-0.90000000 -1.05000000 0.00000000 0.512298
-0.90000000 -1.05000000 0.15000000 0.282372
-0.90000000 -1.05000000 0.30000000 0.028027
-0.90000000 -1.05000000 0.45000000 0.018568
-0.90000000 -1.05000000 0.60000000 0.009824
-0.90000000 -1.05000000 0.75000000 0.003917
-0.90000000 -1.05000000 0.90000000 0.003070
-0.90000000 -1.05000000 1.05000000 0.003910
-0.90000000 -0.90000000 -1.05000000 0.009231
-0.90000000 -0.90000000 -0.90000000 0.010808
-0.90000000 -0.90000000 -0.75000000 0.015373
-0.90000000 -0.90000000 -0.60000000 0.022221
-0.90000000 -0.90000000 -0.45000000 0.040239
-0.90000000 -0.90000000 -0.30000000 0.097087
-0.90000000 -0.90000000 -0.15000000 0.415745
-0.90000000 -0.90000000 0.00000000 0.517859
-0.90000000 -0.90000000 0.15000000 0.285574
-0.90000000 -0.90000000 0.30000000 0.028041
-0.90000000 -0.90000000 0.45000000 0.017803
-0.90000000 -0.90000000 0.60000000 0.007812
-0.90000000 -0.90000000 0.75000000 0.003623
-0.90000000 -0.90000000 0.90000000 0.003325
-0.90000000 -0.90000000 1.05000000 0.004560
-0.90000000 -0.75000000 -1.05000000 0.009474
-0.90000000 -0.75000000 -0.90000000 0.010827
-0.90000000 -0.75000000 -0.75000000 0.015432
-0.90000000 -0.75000000 -0.60000000 0.022115
-0.90000000 -0.75000000 -0.45000000 0.040016
-0.90000000 -0.75000000 -0.30000000 0.097621
-0.90000000 -0.75000000 -0.15000000 0.420958
-0.90000000 -0.75000000 0.00000000 0.522432
-0.90000000 -0.75000000 0.15000000 0.288318
-0.90000000 -0.75000000 0.30000000 0.027685
-0.90000000 -0.75000000 0.45000000 0.016921
-0.90000000 -0.75000000 0.60000000 0.006445
-0.90000000 -0.75000000 0.75000000 0.003674
-0.90000000 -0.75000000 0.90000000 0.004039
-0.90000000 -0.75000000 1.05000000 0.005318
-0.90000000 -0.60000000 -1.05000000 0.009751
-0.90000000 -0.60000000 -0.90000000 0.010725
-0.90000000 -0.60000000 -0.75000000 0.015257
-0.90000000 -0.60000000 -0.60000000 0.022077
-0.90000000 -0.60000000 -0.45000000 0.039297
-0.90000000 -0.60000000 -0.30000000 0.098123
-0.90000000 -0.60000000 -0.15000000 0.425303
-0.90000000 -0.60000000 0.00000000 0.525673
-0.90000000 -0.60000000 0.15000000 0.290400
-0.90000000 -0.60000000 0.30000000 0.027285
-0.90000000 -0.60000000 0.45000000 0.016152
-0.90000000 -0.60000000 0.60000000 0.006064
-0.90000000 -0.60000000 0.75000000 0.004359
-0.90000000 -0.60000000 0.90000000 0.005088
-0.90000000 -0.60000000 1.05000000 0.006027
-0.90000000 -0.45000000 -1.05000000 0.010359
-0.90000000 -0.45000000 -0.90000000 0.010644
-0.90000000 -0.45000000 -0.75000000 0.014928
-0.90000000 -0.45000000 -0.60000000 0.021967
-0.90000000 -0.45000000 -0.45000000 0.038348
-0.90000000 -0.45000000 -0.30000000 0.098753
-0.90000000 -0.45000000 -0.15000000 0.427881
-0.90000000 -0.45000000 0.00000000 0.527836
-0.90000000 -0.45000000 0.15000000 0.292067
-0.90000000 -0.45000000 0.30000000 0.027461
-0.90000000 -0.45000000 0.45000000 0.015461
-0.90000000 -0.45000000 0.60000000 0.006532
-0.90000000 -0.45000000 0.75000000 0.005585
-0.90000000 -0.45000000 0.90000000 0.006060
-0.90000000 -0.45000000 1.05000000 0.006508
-0.90000000 -0.30000000 -1.05000000 0.010857
-0.90000000 -0.30000000 -0.90000000 0.011196
-0.90000000 -0.30000000 -0.75000000 0.014752
-0.90000000 -0.30000000 -0.60000000 0.021701
-0.90000000 -0.30000000 -0.45000000 0.037646
-0.90000000 -0.30000000 -0.30000000 0.099644
-0.90000000 -0.30000000 -0.15000000 0.429363
-0.90000000 -0.30000000 0.00000000 0.528856
-0.90000000 -0.30000000 0.15000000 0.293589
-0.90000000 -0.30000000 0.30000000 0.027938
-0.90000000 -0.30000000 0.45000000 0.014820
-0.90000000 -0.30000000 0.60000000 0.007600
-0.90000000 -0.30000000 0.75000000 0.006905
-0.90000000 -0.30000000 0.90000000 0.006801
-0.90000000 -0.30000000 1.05000000 0.006352
-0.90000000 -0.15000000 -1.05000000 0.010851
-0.90000000 -0.15000000 -0.90000000 0.011777
-0.90000000 -0.15000000 -0.75000000 0.014907
-0.90000000 -0.15000000 -0.60000000 0.021500
-0.90000000 -0.15000000 -0.45000000 0.037247
-0.90000000 -0.15000000 -0.30000000 0.100094
-0.90000000 -0.15000000 -0.15000000 0.429455
-0.90000000 -0.15000000 0.00000000 0.529434
-0.90000000 -0.15000000 0.15000000 0.293900
-0.90000000 -0.15000000 0.30000000 0.028853
-0.90000000 -0.15000000 0.45000000 0.014453
-0.90000000 -0.15000000 0.60000000 0.009102
-0.90000000 -0.15000000 0.75000000 0.007951
-0.90000000 -0.15000000 0.90000000 0.007009
-0.90000000 -0.15000000 1.05000000 0.005567
-0.90000000 0.00000000 -1.05000000 0.010414
-0.90000000 0.00000000 -0.90000000 0.011977
-0.90000000 0.00000000 -0.75000000 0.015333
-0.90000000 0.00000000 -0.60000000 0.021778
-0.90000000 0.00000000 -0.45000000 0.036879
-0.90000000 0.00000000 -0.30000000 0.099826
-0.90000000 0.00000000 -0.15000000 0.428865
-0.90000000 0.00000000 0.00000000 0.529701
-0.90000000 0.00000000 0.15000000 0.294365
-0.90000000 0.00000000 0.30000000 0.030036
-0.90000000 0.00000000 0.45000000 0.014530
-0.90000000 0.00000000 0.60000000 0.010349
-0.90000000 0.00000000 0.75000000 0.008445
-0.90000000 0.00000000 0.90000000 0.006588
-0.90000000 0.00000000 1.05000000 0.004751
-0.90000000 0.15000000 -1.05000000 0.009449
-0.90000000 0.15000000 -0.90000000 0.011668
-0.90000000 0.15000000 -0.75000000 0.015843
-0.90000000 0.15000000 -0.60000000 0.022210
-0.90000000 0.15000000 -0.45000000 0.036553
-0.90000000 0.15000000 -0.30000000 0.098740
-0.90000000 0.15000000 -0.15000000 0.426559
-0.90000000 0.15000000 0.00000000 0.529568
-0.90000000 0.15000000 0.15000000 0.294052
-0.90000000 0.15000000 0.30000000 0.031327
-0.90000000 0.15000000 0.45000000 0.015373
-0.90000000 0.15000000 0.60000000 0.011103
-0.90000000 0.15000000 0.75000000 0.008198
-0.90000000 0.15000000 0.90000000 0.005555
-0.90000000 0.15000000 1.05000000 0.003991
-0.90000000 0.30000000 -1.05000000 0.008506
-0.90000000 0.30000000 -0.90000000 0.011042
-0.90000000 0.30000000 -0.75000000 0.015983
-0.90000000 0.30000000 -0.60000000 0.022445
-0.90000000 0.30000000 -0.45000000 0.036559
-0.90000000 0.30000000 -0.30000000 0.096940
-0.90000000 0.30000000 -0.15000000 0.423597
-0.90000000 0.30000000 0.00000000 0.528766
-0.90000000 0.30000000 0.15000000 0.293831
-0.90000000 0.30000000 0.30000000 0.032344
-0.90000000 0.30000000 0.45000000 0.016206
-0.90000000 0.30000000 0.60000000 0.011066
-0.90000000 0.30000000 0.75000000 0.007184
-0.90000000 0.30000000 0.90000000 0.004657
-0.90000000 0.30000000 1.05000000 0.003448
-0.90000000 0.45000000 -1.05000000 0.008080
-0.90000000 0.45000000 -0.90000000 0.010189
-0.90000000 0.45000000 -0.75000000 0.015338
-0.90000000 0.45000000 -0.60000000 0.022467
-0.90000000 0.45000000 -0.45000000 0.036557
-0.90000000 0.45000000 -0.30000000 0.094787
-0.90000000 0.45000000 -0.15000000 0.420121
-0.90000000 0.45000000 0.00000000 0.527119
-0.90000000 0.45000000 0.15000000 0.293484
-0.90000000 0.45000000 0.30000000 0.032565
-0.90000000 0.45000000 0.45000000 0.016612
-0.90000000 0.45000000 0.60000000 0.010277
-0.90000000 0.45000000 0.75000000 0.006001
-0.90000000 0.45000000 0.90000000 0.003786
-0.90000000 0.45000000 1.05000000 0.003155
-0.90000000 0.60000000 -1.05000000 0.008123
-0.90000000 0.60000000 -0.90000000 0.009680
-0.90000000 0.60000000 -0.75000000 0.014131
-0.90000000 0.60000000 -0.60000000 0.021519
-0.90000000 0.60000000 -0.45000000 0.036026
-0.90000000 0.60000000 -0.30000000 0.093385
-0.90000000 0.60000000 -0.15000000 0.416342
-0.90000000 0.60000000 0.00000000 0.525543
-0.90000000 0.60000000 0.15000000 0.294138
-0.90000000 0.60000000 0.30000000 0.031603
-0.90000000 0.60000000 0.45000000 0.015895
-0.90000000 0.60000000 0.60000000 0.008764
-0.90000000 0.60000000 0.75000000 0.005078
-0.90000000 0.60000000 0.90000000 0.003406
-0.90000000 0.60000000 1.05000000 0.003139
-0.90000000 0.75000000 -1.05000000 0.008100
-0.90000000 0.75000000 -0.90000000 0.009498
-0.90000000 0.75000000 -0.75000000 0.013097
-0.90000000 0.75000000 -0.60000000 0.020217
-0.90000000 0.75000000 -0.45000000 0.035202
-0.90000000 0.75000000 -0.30000000 0.092367
-0.90000000 0.75000000 -0.15000000 0.412686
-0.90000000 0.75000000 0.00000000 0.523752
-0.90000000 0.75000000 0.15000000 0.294244
-0.90000000 0.75000000 0.30000000 0.029720
-0.90000000 0.75000000 0.45000000 0.014287
-0.90000000 0.75000000 0.60000000 0.007208
-0.90000000 0.75000000 0.75000000 0.004516
-0.90000000 0.75000000 0.90000000 0.003321
-0.90000000 0.75000000 1.05000000 0.003262
-0.90000000 0.90000000 -1.05000000 0.008117
-0.90000000 0.90000000 -0.90000000 0.009270
-0.90000000 0.90000000 -0.75000000 0.012453
-0.90000000 0.90000000 -0.60000000 0.018891
-0.90000000 0.90000000 -0.45000000 0.034112
-0.90000000 0.90000000 -0.30000000 0.090719
-0.90000000 0.90000000 -0.15000000 0.409188
-0.90000000 0.90000000 0.00000000 0.522054
-0.90000000 0.90000000 0.15000000 0.293897
-0.90000000 0.90000000 0.30000000 0.028037
-0.90000000 0.90000000 0.45000000 0.012360
-0.90000000 0.90000000 0.60000000 0.006095
-0.90000000 0.90000000 0.75000000 0.004244
-0.90000000 0.90000000 0.90000000 0.003338
-0.90000000 0.90000000 1.05000000 0.003369
-0.90000000 1.05000000 -1.05000000 0.007970
-0.90000000 1.05000000 -0.90000000 0.008862
-0.90000000 1.05000000 -0.75000000 0.012178
-0.90000000 1.05000000 -0.60000000 0.018445
-0.90000000 1.05000000 -0.45000000 0.033025
-0.90000000 1.05000000 -0.30000000 0.089393
-0.90000000 1.05000000 -0.15000000 0.404688
-0.90000000 1.05000000 0.00000000 0.518623
-0.90000000 1.05000000 0.15000000 0.292549
-0.90000000 1.05000000 0.30000000 0.026166
-0.90000000 1.05000000 0.45000000 0.010971
-0.90000000 1.05000000 0.60000000 0.005506
-0.90000000 1.05000000 0.75000000 0.004039
-0.90000000 1.05000000 0.90000000 0.003459
-0.90000000 1.05000000 1.05000000 0.003542
-0.75000000 -1.05000000 -1.05000000 0.008784
-0.75000000 -1.05000000 -0.90000000 0.010526
-0.75000000 -1.05000000 -0.75000000 0.014982
-0.75000000 -1.05000000 -0.60000000 0.021658
-0.75000000 -1.05000000 -0.45000000 0.039374
-0.75000000 -1.05000000 -0.30000000 0.096099
-0.75000000 -1.05000000 -0.15000000 0.407967
-0.75000000 -1.05000000 0.00000000 0.513992
-0.75000000 -1.05000000 0.15000000 0.287739
-0.75000000 -1.05000000 0.30000000 0.029136
-0.75000000 -1.05000000 0.45000000 0.018927
-0.75000000 -1.05000000 0.60000000 0.009242
-0.75000000 -1.05000000 0.75000000 0.004665
-0.75000000 -1.05000000 0.90000000 0.003865
-0.75000000 -1.05000000 1.05000000 0.004952
-0.75000000 -0.90000000 -1.05000000 0.009134
-0.75000000 -0.90000000 -0.90000000 0.010669
-0.75000000 -0.90000000 -0.75000000 0.015314
-0.75000000 -0.90000000 -0.60000000 0.021797
-0.75000000 -0.90000000 -0.45000000 0.039639
-0.75000000 -0.90000000 -0.30000000 0.096962
-0.75000000 -0.90000000 -0.15000000 0.415155
-0.75000000 -0.90000000 0.00000000 0.520867
-0.75000000 -0.90000000 0.15000000 0.291686
-0.75000000 -0.90000000 0.30000000 0.029463
-0.75000000 -0.90000000 0.45000000 0.018534
-0.75000000 -0.90000000 0.60000000 0.007698
-0.75000000 -0.90000000 0.75000000 0.004392
-0.75000000 -0.90000000 0.90000000 0.004344
-0.75000000 -0.90000000 1.05000000 0.005481
-0.75000000 -0.75000000 -1.05000000 0.009641
-0.75000000 -0.75000000 -0.90000000 0.010899
-0.75000000 -0.75000000 -0.75000000 0.015437
-0.75000000 -0.75000000 -0.60000000 0.022174
-0.75000000 -0.75000000 -0.45000000 0.039502
-0.75000000 -0.75000000 -0.30000000 0.097857
-0.75000000 -0.75000000 -0.15000000 0.421384
-0.75000000 -0.75000000 0.00000000 0.526634
-0.75000000 -0.75000000 0.15000000 0.296052
-0.75000000 -0.75000000 0.30000000 0.029088
-0.75000000 -0.75000000 0.45000000 0.017452
-0.75000000 -0.75000000 0.60000000 0.006687
-0.75000000 -0.75000000 0.75000000 0.004499
-0.75000000 -0.75000000 0.90000000 0.005051
-0.75000000 -0.75000000 1.05000000 0.005958
-0.75000000 -0.60000000 -1.05000000 0.010402
-0.75000000 -0.60000000 -0.90000000 0.011072
-0.75000000 -0.60000000 -0.75000000 0.015432
-0.75000000 -0.60000000 -0.60000000 0.022445
-0.75000000 -0.60000000 -0.45000000 0.038987
-0.75000000 -0.60000000 -0.30000000 0.098579
-0.75000000 -0.60000000 -0.15000000 0.426499
-0.75000000 -0.60000000 0.00000000 0.531927
-0.75000000 -0.60000000 0.15000000 0.299454
-0.75000000 -0.60000000 0.30000000 0.028459
-0.75000000 -0.60000000 0.45000000 0.016060
-0.75000000 -0.60000000 0.60000000 0.006504
-0.75000000 -0.60000000 0.75000000 0.005310
-0.75000000 -0.60000000 0.90000000 0.005795
-0.75000000 -0.60000000 1.05000000 0.006263
-0.75000000 -0.45000000 -1.05000000 0.011026
-0.75000000 -0.45000000 -0.90000000 0.011593
-0.75000000 -0.45000000 -0.75000000 0.015393
-0.75000000 -0.45000000 -0.60000000 0.022387
-0.75000000 -0.45000000 -0.45000000 0.038133
-0.75000000 -0.45000000 -0.30000000 0.099414
-0.75000000 -0.45000000 -0.15000000 0.430250
-0.75000000 -0.45000000 0.00000000 0.536047
-0.75000000 -0.45000000 0.15000000 0.302074
-0.75000000 -0.45000000 0.30000000 0.028171
-0.75000000 -0.45000000 0.45000000 0.014710
-0.75000000 -0.45000000 0.60000000 0.007207
-0.75000000 -0.45000000 0.75000000 0.006388
-0.75000000 -0.45000000 0.90000000 0.006398
-0.75000000 -0.45000000 1.05000000 0.006099
-0.75000000 -0.30000000 -1.05000000 0.011083
-0.75000000 -0.30000000 -0.90000000 0.012204
-0.75000000 -0.30000000 -0.75000000 0.015719
-0.75000000 -0.30000000 -0.60000000 0.022182
-0.75000000 -0.30000000 -0.45000000 0.037448
-0.75000000 -0.30000000 -0.30000000 0.100397
-0.75000000 -0.30000000 -0.15000000 0.432682
-0.75000000 -0.30000000 0.00000000 0.539224
-0.75000000 -0.30000000 0.15000000 0.303606
-0.75000000 -0.30000000 0.30000000 0.028567
-0.75000000 -0.30000000 0.45000000 0.013887
-0.75000000 -0.30000000 0.60000000 0.008644
-0.75000000 -0.30000000 0.75000000 0.007428
-0.75000000 -0.30000000 0.90000000 0.006646
-0.75000000 -0.30000000 1.05000000 0.005353
-0.75000000 -0.15000000 -1.05000000 0.010631
-0.75000000 -0.15000000 -0.90000000 0.012461
-0.75000000 -0.15000000 -0.75000000 0.016161
-0.75000000 -0.15000000 -0.60000000 0.022172
-0.75000000 -0.15000000 -0.45000000 0.037329
-0.75000000 -0.15000000 -0.30000000 0.100627
-0.75000000 -0.15000000 -0.15000000 0.433400
-0.75000000 -0.15000000 0.00000000 0.541434
-0.75000000 -0.15000000 0.15000000 0.304474
-0.75000000 -0.15000000 0.30000000 0.029544
-0.75000000 -0.15000000 0.45000000 0.013901
-0.75000000 -0.15000000 0.60000000 0.009975
-0.75000000 -0.15000000 0.75000000 0.008006
-0.75000000 -0.15000000 0.90000000 0.006144
-0.75000000 -0.15000000 1.05000000 0.004411
-0.75000000 0.00000000 -1.05000000 0.009677
-0.75000000 0.00000000 -0.90000000 0.012193
-0.75000000 0.00000000 -0.75000000 0.016388
