//X Y Z Consensus 
-1.05000000 0.00000000 -0.30000000 0.885267
-1.05000000 0.00000000 -0.15000000 0.885433
-1.05000000 0.00000000 0.00000000 0.884705
-1.05000000 0.00000000 0.15000000 0.883568
-1.05000000 0.00000000 0.30000000 0.881796
-1.05000000 0.00000000 0.45000000 0.876708
-1.05000000 0.00000000 0.60000000 0.864622
-1.05000000 0.00000000 0.75000000 0.845635
-1.05000000 0.00000000 0.90000000 0.821653
-1.05000000 0.00000000 1.05000000 0.796885
-1.05000000 0.15000000 -1.05000000 0.882632
-1.05000000 0.15000000 -0.90000000 0.883340
-1.05000000 0.15000000 -0.75000000 0.883951
-1.05000000 0.15000000 -0.60000000 0.884003
-1.05000000 0.15000000 -0.45000000 0.884484
-1.05000000 0.15000000 -0.30000000 0.884809
-1.05000000 0.15000000 -0.15000000 0.884851
-1.05000000 0.15000000 0.00000000 0.884094
-1.05000000 0.15000000 0.15000000 0.882775
-1.05000000 0.15000000 0.30000000 0.880880
-1.05000000 0.15000000 0.45000000 0.875444
-1.05000000 0.15000000 0.60000000 0.863719
-1.05000000 0.15000000 0.75000000 0.844907
-1.05000000 0.15000000 0.90000000 0.821468
-1.05000000 0.15000000 1.05000000 0.797174
-1.05000000 0.30000000 -1.05000000 0.881829
-1.05000000 0.30000000 -0.90000000 0.882394
-1.05000000 0.30000000 -0.75000000 0.883018
-1.05000000 0.30000000 -0.60000000 0.883106
-1.05000000 0.30000000 -0.45000000 0.883798
-1.05000000 0.30000000 -0.30000000 0.884305
-1.05000000 0.30000000 -0.15000000 0.884396
-1.05000000 0.30000000 0.00000000 0.883723
-1.05000000 0.30000000 0.15000000 0.882628
-1.05000000 0.30000000 0.30000000 0.879983
-1.05000000 0.30000000 0.45000000 0.873936
-1.05000000 0.30000000 0.60000000 0.862247
-1.05000000 0.30000000 0.75000000 0.844199
-1.05000000 0.30000000 0.90000000 0.821413
-1.05000000 0.30000000 1.05000000 0.797252
-1.05000000 0.45000000 -1.05000000 0.881065
-1.05000000 0.45000000 -0.90000000 0.882095
-1.05000000 0.45000000 -0.75000000 0.882563
-1.05000000 0.45000000 -0.60000000 0.882781
-1.05000000 0.45000000 -0.45000000 0.883561
-1.05000000 0.45000000 -0.30000000 0.883727
-1.05000000 0.45000000 -0.15000000 0.883607
-1.05000000 0.45000000 0.00000000 0.882924
-1.05000000 0.45000000 0.15000000 0.881861
-1.05000000 0.45000000 0.30000000 0.878924
-1.05000000 0.45000000 0.45000000 0.873042
-1.05000000 0.45000000 0.60000000 0.860963
-1.05000000 0.45000000 0.75000000 0.842828
-1.05000000 0.45000000 0.90000000 0.820737
-1.05000000 0.45000000 1.05000000 0.796011
-1.05000000 0.60000000 -1.05000000 0.880422
-1.05000000 0.60000000 -0.90000000 0.881176
-1.05000000 0.60000000 -0.75000000 0.881751
-1.05000000 0.60000000 -0.60000000 0.881978
-1.05000000 0.60000000 -0.45000000 0.882651
-1.05000000 0.60000000 -0.30000000 0.882823
-1.05000000 0.60000000 -0.15000000 0.882762
-1.05000000 0.60000000 0.00000000 0.881982
-1.05000000 0.60000000 0.15000000 0.880604
-1.05000000 0.60000000 0.30000000 0.878085
-1.05000000 0.60000000 0.45000000 0.871547
-1.05000000 0.60000000 0.60000000 0.859543
-1.05000000 0.60000000 0.75000000 0.841476
-1.05000000 0.60000000 0.90000000 0.818417
-1.05000000 0.60000000 1.05000000 0.794126
-1.05000000 0.75000000 -1.05000000 0.879697
-1.05000000 0.75000000 -0.90000000 0.880149
-1.05000000 0.75000000 -0.75000000 0.880776
-1.05000000 0.75000000 -0.60000000 0.881160
-1.05000000 0.75000000 -0.45000000 0.881517
-1.05000000 0.75000000 -0.30000000 0.881715
-1.05000000 0.75000000 -0.15000000 0.881364
-1.05000000 0.75000000 0.00000000 0.880519
-1.05000000 0.75000000 0.15000000 0.879385
-1.05000000 0.75000000 0.30000000 0.876695
-1.05000000 0.75000000 0.45000000 0.870420
-1.05000000 0.75000000 0.60000000 0.858361
-1.05000000 0.75000000 0.75000000 0.839926
-1.05000000 0.75000000 0.90000000 0.816217
-1.05000000 0.75000000 1.05000000 0.792280
-1.05000000 0.90000000 -1.05000000 0.878527
