//X Y Z Consensus 
-1.05000000 0.45000000 -1.05000000 0.056473
-1.05000000 0.45000000 -0.90000000 0.071255
-1.05000000 0.45000000 -0.75000000 0.083153
-1.05000000 0.45000000 -0.60000000 0.091998
-1.05000000 0.45000000 -0.45000000 0.099434
-1.05000000 0.45000000 -0.30000000 0.133180
-1.05000000 0.45000000 -0.15000000 0.246614
-1.05000000 0.45000000 0.00000000 0.280188
-1.05000000 0.45000000 0.15000000 0.245646
-1.05000000 0.45000000 0.30000000 0.138636
-1.05000000 0.45000000 0.45000000 0.059968
-1.05000000 0.45000000 0.60000000 0.053249
-1.05000000 0.45000000 0.75000000 0.046276
-1.05000000 0.45000000 0.90000000 0.036358
-1.05000000 0.45000000 1.05000000 0.026227
-1.05000000 0.60000000 -1.05000000 0.055415
-1.05000000 0.60000000 -0.90000000 0.071193
-1.05000000 0.60000000 -0.75000000 0.083232
-1.05000000 0.60000000 -0.60000000 0.090466
-1.05000000 0.60000000 -0.45000000 0.097758
-1.05000000 0.60000000 -0.30000000 0.133391
-1.05000000 0.60000000 -0.15000000 0.242401
-1.05000000 0.60000000 0.00000000 0.277139
-1.05000000 0.60000000 0.15000000 0.243567
-1.05000000 0.60000000 0.30000000 0.138492
-1.05000000 0.60000000 0.45000000 0.058007
-1.05000000 0.60000000 0.60000000 0.049263
-1.05000000 0.60000000 0.75000000 0.044254
-1.05000000 0.60000000 0.90000000 0.036830
-1.05000000 0.60000000 1.05000000 0.028053
-1.05000000 0.75000000 -1.05000000 0.054339
-1.05000000 0.75000000 -0.90000000 0.068939
-1.05000000 0.75000000 -0.75000000 0.080737
-1.05000000 0.75000000 -0.60000000 0.086780
-1.05000000 0.75000000 -0.45000000 0.096429
-1.05000000 0.75000000 -0.30000000 0.133918
-1.05000000 0.75000000 -0.15000000 0.239838
-1.05000000 0.75000000 0.00000000 0.274615
-1.05000000 0.75000000 0.15000000 0.242483
-1.05000000 0.75000000 0.30000000 0.139087
-1.05000000 0.75000000 0.45000000 0.057381
-1.05000000 0.75000000 0.60000000 0.044695
-1.05000000 0.75000000 0.75000000 0.039705
-1.05000000 0.75000000 0.90000000 0.035111
-1.05000000 0.75000000 1.05000000 0.028805
-1.05000000 0.90000000 -1.05000000 0.053590
-1.05000000 0.90000000 -0.90000000 0.064473
-1.05000000 0.90000000 -0.75000000 0.075491
-1.05000000 0.90000000 -0.60000000 0.082874
-1.05000000 0.90000000 -0.45000000 0.094695
-1.05000000 0.90000000 -0.30000000 0.134321
-1.05000000 0.90000000 -0.15000000 0.238727
-1.05000000 0.90000000 0.00000000 0.272953
-1.05000000 0.90000000 0.15000000 0.241828
-1.05000000 0.90000000 0.30000000 0.140450
-1.05000000 0.90000000 0.45000000 0.056776
-1.05000000 0.90000000 0.60000000 0.041192
-1.05000000 0.90000000 0.75000000 0.034141
-1.05000000 0.90000000 0.90000000 0.031176
-1.05000000 0.90000000 1.05000000 0.028025
-1.05000000 1.05000000 -1.05000000 0.052298
-1.05000000 1.05000000 -0.90000000 0.059180
-1.05000000 1.05000000 -0.75000000 0.069204
-1.05000000 1.05000000 -0.60000000 0.079210
-1.05000000 1.05000000 -0.45000000 0.093065
-1.05000000 1.05000000 -0.30000000 0.134444
-1.05000000 1.05000000 -0.15000000 0.237374
-1.05000000 1.05000000 0.00000000 0.273223
-1.05000000 1.05000000 0.15000000 0.241181
-1.05000000 1.05000000 0.30000000 0.141378
-1.05000000 1.05000000 0.45000000 0.056676
-1.05000000 1.05000000 0.60000000 0.037666
-1.05000000 1.05000000 0.75000000 0.030039
-1.05000000 1.05000000 0.90000000 0.025998
-1.05000000 1.05000000 1.05000000 0.025431
-0.90000000 -1.05000000 -1.05000000 0.053922
-0.90000000 -1.05000000 -0.90000000 0.057696
-0.90000000 -1.05000000 -0.75000000 0.068565
-0.90000000 -1.05000000 -0.60000000 0.079089
-0.90000000 -1.05000000 -0.45000000 0.092059
-0.90000000 -1.05000000 -0.30000000 0.135447
-0.90000000 -1.05000000 -0.15000000 0.247822
-0.90000000 -1.05000000 0.00000000 0.268275
-0.90000000 -1.05000000 0.15000000 0.228674
-0.90000000 -1.05000000 0.30000000 0.116172
-0.90000000 -1.05000000 0.45000000 0.050940
-0.90000000 -1.05000000 0.60000000 0.043147
-0.90000000 -1.05000000 0.75000000 0.038111
-0.90000000 -1.05000000 0.90000000 0.031350
-0.90000000 -1.05000000 1.05000000 0.023960
-0.90000000 -0.90000000 -1.05000000 0.055848
-0.90000000 -0.90000000 -0.90000000 0.056654
-0.90000000 -0.90000000 -0.75000000 0.065069
-0.90000000 -0.90000000 -0.60000000 0.078137
-0.90000000 -0.90000000 -0.45000000 0.094193
-0.90000000 -0.90000000 -0.30000000 0.139581
-0.90000000 -0.90000000 -0.15000000 0.258295
-0.90000000 -0.90000000 0.00000000 0.277962
-0.90000000 -0.90000000 0.15000000 0.237955
-0.90000000 -0.90000000 0.30000000 0.121137
-0.90000000 -0.90000000 0.45000000 0.051952
-0.90000000 -0.90000000 0.60000000 0.042123
-0.90000000 -0.90000000 0.75000000 0.035179
-0.90000000 -0.90000000 0.90000000 0.028387
-0.90000000 -0.90000000 1.05000000 0.022530
-0.90000000 -0.75000000 -1.05000000 0.058104
-0.90000000 -0.75000000 -0.90000000 0.058457
-0.90000000 -0.75000000 -0.75000000 0.062267
-0.90000000 -0.75000000 -0.60000000 0.074688
-0.90000000 -0.75000000 -0.45000000 0.094151
-0.90000000 -0.75000000 -0.30000000 0.141813
-0.90000000 -0.75000000 -0.15000000 0.268349
-0.90000000 -0.75000000 0.00000000 0.292317
-0.90000000 -0.75000000 0.15000000 0.248321
-0.90000000 -0.75000000 0.30000000 0.124607
-0.90000000 -0.75000000 0.45000000 0.051688
-0.90000000 -0.75000000 0.60000000 0.039556
-0.90000000 -0.75000000 0.75000000 0.032096
-0.90000000 -0.75000000 0.90000000 0.026719
-0.90000000 -0.75000000 1.05000000 0.022173
-0.90000000 -0.60000000 -1.05000000 0.059137
-0.90000000 -0.60000000 -0.90000000 0.061628
-0.90000000 -0.60000000 -0.75000000 0.062850
-0.90000000 -0.60000000 -0.60000000 0.071282
-0.90000000 -0.60000000 -0.45000000 0.091617
-0.90000000 -0.60000000 -0.30000000 0.142703
-0.90000000 -0.60000000 -0.15000000 0.277538
-0.90000000 -0.60000000 0.00000000 0.305957
-0.90000000 -0.60000000 0.15000000 0.259452
-0.90000000 -0.60000000 0.30000000 0.128464
-0.90000000 -0.60000000 0.45000000 0.049854
-0.90000000 -0.60000000 0.60000000 0.036511
-0.90000000 -0.60000000 0.75000000 0.030600
-0.90000000 -0.60000000 0.90000000 0.026018
-0.90000000 -0.60000000 1.05000000 0.021876
-0.90000000 -0.45000000 -1.05000000 0.059237
-0.90000000 -0.45000000 -0.90000000 0.063925
-0.90000000 -0.45000000 -0.75000000 0.066392
-0.90000000 -0.45000000 -0.60000000 0.070795
-0.90000000 -0.45000000 -0.45000000 0.087783
-0.90000000 -0.45000000 -0.30000000 0.143081
-0.90000000 -0.45000000 -0.15000000 0.285518
-0.90000000 -0.45000000 0.00000000 0.314152
-0.90000000 -0.45000000 0.15000000 0.268318
-0.90000000 -0.45000000 0.30000000 0.134007
-0.90000000 -0.45000000 0.45000000 0.047559
-0.90000000 -0.45000000 0.60000000 0.035112
-0.90000000 -0.45000000 0.75000000 0.030462
-0.90000000 -0.45000000 0.90000000 0.025431
-0.90000000 -0.45000000 1.05000000 0.021392
-0.90000000 -0.30000000 -1.05000000 0.059006
-0.90000000 -0.30000000 -0.90000000 0.065110
-0.90000000 -0.30000000 -0.75000000 0.070039
-0.90000000 -0.30000000 -0.60000000 0.073508
-0.90000000 -0.30000000 -0.45000000 0.086991
-0.90000000 -0.30000000 -0.30000000 0.143485
-0.90000000 -0.30000000 -0.15000000 0.287875
-0.90000000 -0.30000000 0.00000000 0.317844
-0.90000000 -0.30000000 0.15000000 0.272392
-0.90000000 -0.30000000 0.30000000 0.138516
-0.90000000 -0.30000000 0.45000000 0.049295
-0.90000000 -0.30000000 0.60000000 0.036134
-0.90000000 -0.30000000 0.75000000 0.031051
-0.90000000 -0.30000000 0.90000000 0.025118
-0.90000000 -0.30000000 1.05000000 0.020539
-0.90000000 -0.15000000 -1.05000000 0.058193
-0.90000000 -0.15000000 -0.90000000 0.065485
-0.90000000 -0.15000000 -0.75000000 0.072647
-0.90000000 -0.15000000 -0.60000000 0.078809
-0.90000000 -0.15000000 -0.45000000 0.091613
-0.90000000 -0.15000000 -0.30000000 0.143469
-0.90000000 -0.15000000 -0.15000000 0.284485
-0.90000000 -0.15000000 0.00000000 0.316577
-0.90000000 -0.15000000 0.15000000 0.271432
-0.90000000 -0.15000000 0.30000000 0.140652
-0.90000000 -0.15000000 0.45000000 0.055067
-0.90000000 -0.15000000 0.60000000 0.039917
-0.90000000 -0.15000000 0.75000000 0.032284
-0.90000000 -0.15000000 0.90000000 0.024908
-0.90000000 -0.15000000 1.05000000 0.019661
-0.90000000 0.00000000 -1.05000000 0.056823
-0.90000000 0.00000000 -0.90000000 0.065528
-0.90000000 0.00000000 -0.75000000 0.074398
-0.90000000 0.00000000 -0.60000000 0.085620
-0.90000000 0.00000000 -0.45000000 0.097882
-0.90000000 0.00000000 -0.30000000 0.144404
-0.90000000 0.00000000 -0.15000000 0.278399
-0.90000000 0.00000000 0.00000000 0.309677
-0.90000000 0.00000000 0.15000000 0.267014
-0.90000000 0.00000000 0.30000000 0.143121
-0.90000000 0.00000000 0.45000000 0.059971
-0.90000000 0.00000000 0.60000000 0.046014
-0.90000000 0.00000000 0.75000000 0.034664
-0.90000000 0.00000000 0.90000000 0.024891
-0.90000000 0.00000000 1.05000000 0.018523
-0.90000000 0.15000000 -1.05000000 0.054664
-0.90000000 0.15000000 -0.90000000 0.065636
-0.90000000 0.15000000 -0.75000000 0.077550
-0.90000000 0.15000000 -0.60000000 0.091397
-0.90000000 0.15000000 -0.45000000 0.104079
-0.90000000 0.15000000 -0.30000000 0.145011
-0.90000000 0.15000000 -0.15000000 0.271891
-0.90000000 0.15000000 0.00000000 0.299705
-0.90000000 0.15000000 0.15000000 0.261877
-0.90000000 0.15000000 0.30000000 0.144459
-0.90000000 0.15000000 0.45000000 0.063163
-0.90000000 0.15000000 0.60000000 0.051013
-0.90000000 0.15000000 0.75000000 0.038505
-0.90000000 0.15000000 0.90000000 0.026248
-0.90000000 0.15000000 1.05000000 0.017748
-0.90000000 0.30000000 -1.05000000 0.051727
-0.90000000 0.30000000 -0.90000000 0.066472
-0.90000000 0.30000000 -0.75000000 0.080653
-0.90000000 0.30000000 -0.60000000 0.094228
-0.90000000 0.30000000 -0.45000000 0.107505
-0.90000000 0.30000000 -0.30000000 0.145452
-0.90000000 0.30000000 -0.15000000 0.264502
-0.90000000 0.30000000 0.00000000 0.292662
-0.90000000 0.30000000 0.15000000 0.256744
-0.90000000 0.30000000 0.30000000 0.143908
-0.90000000 0.30000000 0.45000000 0.064279
-0.90000000 0.30000000 0.60000000 0.053748
-0.90000000 0.30000000 0.75000000 0.041611
-0.90000000 0.30000000 0.90000000 0.029181
-0.90000000 0.30000000 1.05000000 0.018345
-0.90000000 0.45000000 -1.05000000 0.049842
-0.90000000 0.45000000 -0.90000000 0.067114
-0.90000000 0.45000000 -0.75000000 0.082709
-0.90000000 0.45000000 -0.60000000 0.094937
-0.90000000 0.45000000 -0.45000000 0.107783
-0.90000000 0.45000000 -0.30000000 0.144954
-0.90000000 0.45000000 -0.15000000 0.258224
-0.90000000 0.45000000 0.00000000 0.288644
-0.90000000 0.45000000 0.15000000 0.253369
-0.90000000 0.45000000 0.30000000 0.142252
-0.90000000 0.45000000 0.45000000 0.062675
-0.90000000 0.45000000 0.60000000 0.053118
-0.90000000 0.45000000 0.75000000 0.042865
-0.90000000 0.45000000 0.90000000 0.031550
-0.90000000 0.45000000 1.05000000 0.021135
-0.90000000 0.60000000 -1.05000000 0.050318
-0.90000000 0.60000000 -0.90000000 0.066015
-0.90000000 0.60000000 -0.75000000 0.082335
-0.90000000 0.60000000 -0.60000000 0.093345
-0.90000000 0.60000000 -0.45000000 0.104719
-0.90000000 0.60000000 -0.30000000 0.144230
-0.90000000 0.60000000 -0.15000000 0.255332
-0.90000000 0.60000000 0.00000000 0.286255
-0.90000000 0.60000000 0.15000000 0.251605
-0.90000000 0.60000000 0.30000000 0.141549
-0.90000000 0.60000000 0.45000000 0.059428
-0.90000000 0.60000000 0.60000000 0.049595
-0.90000000 0.60000000 0.75000000 0.041823
-0.90000000 0.60000000 0.90000000 0.032922
-0.90000000 0.60000000 1.05000000 0.023443
-0.90000000 0.75000000 -1.05000000 0.051443
-0.90000000 0.75000000 -0.90000000 0.063804
-0.90000000 0.75000000 -0.75000000 0.079254
-0.90000000 0.75000000 -0.60000000 0.089397
-0.90000000 0.75000000 -0.45000000 0.101063
-0.90000000 0.75000000 -0.30000000 0.142661
-0.90000000 0.75000000 -0.15000000 0.253336
-0.90000000 0.75000000 0.00000000 0.285984
-0.90000000 0.75000000 0.15000000 0.250576
-0.90000000 0.75000000 0.30000000 0.141314
-0.90000000 0.75000000 0.45000000 0.057146
-0.90000000 0.75000000 0.60000000 0.043481
-0.90000000 0.75000000 0.75000000 0.038136
-0.90000000 0.75000000 0.90000000 0.032293
-0.90000000 0.75000000 1.05000000 0.025267
-0.90000000 0.90000000 -1.05000000 0.052308
-0.90000000 0.90000000 -0.90000000 0.061852
-0.90000000 0.90000000 -0.75000000 0.073222
-0.90000000 0.90000000 -0.60000000 0.084011
-0.90000000 0.90000000 -0.45000000 0.097650
-0.90000000 0.90000000 -0.30000000 0.141015
-0.90000000 0.90000000 -0.15000000 0.251546
-0.90000000 0.90000000 0.00000000 0.287376
-0.90000000 0.90000000 0.15000000 0.250027
-0.90000000 0.90000000 0.30000000 0.141210
-0.90000000 0.90000000 0.45000000 0.055254
-0.90000000 0.90000000 0.60000000 0.038512
-0.90000000 0.90000000 0.75000000 0.032395
-0.90000000 0.90000000 0.90000000 0.029663
-0.90000000 0.90000000 1.05000000 0.026399
-0.90000000 1.05000000 -1.05000000 0.052229
-0.90000000 1.05000000 -0.90000000 0.058948
-0.90000000 1.05000000 -0.75000000 0.066605
-0.90000000 1.05000000 -0.60000000 0.077947
-0.90000000 1.05000000 -0.45000000 0.094381
-0.90000000 1.05000000 -0.30000000 0.139123
-0.90000000 1.05000000 -0.15000000 0.249538
-0.90000000 1.05000000 0.00000000 0.288397
-0.90000000 1.05000000 0.15000000 0.250278
-0.90000000 1.05000000 0.30000000 0.141571
-0.90000000 1.05000000 0.45000000 0.053571
-0.90000000 1.05000000 0.60000000 0.034341
-0.90000000 1.05000000 0.75000000 0.027459
-0.90000000 1.05000000 0.90000000 0.025370
-0.90000000 1.05000000 1.05000000 0.025532
-0.75000000 -1.05000000 -1.05000000 0.059893
-0.75000000 -1.05000000 -0.90000000 0.064805
-0.75000000 -1.05000000 -0.75000000 0.072259
-0.75000000 -1.05000000 -0.60000000 0.080694
-0.75000000 -1.05000000 -0.45000000 0.092784
-0.75000000 -1.05000000 -0.30000000 0.136653
-0.75000000 -1.05000000 -0.15000000 0.249738
-0.75000000 -1.05000000 0.00000000 0.270157
-0.75000000 -1.05000000 0.15000000 0.228158
-0.75000000 -1.05000000 0.30000000 0.113556
-0.75000000 -1.05000000 0.45000000 0.051094
-0.75000000 -1.05000000 0.60000000 0.044456
-0.75000000 -1.05000000 0.75000000 0.040277
-0.75000000 -1.05000000 0.90000000 0.032919
-0.75000000 -1.05000000 1.05000000 0.024902
-0.75000000 -0.90000000 -1.05000000 0.059510
-0.75000000 -0.90000000 -0.90000000 0.063581
-0.75000000 -0.90000000 -0.75000000 0.070638
-0.75000000 -0.90000000 -0.60000000 0.081442
-0.75000000 -0.90000000 -0.45000000 0.096200
-0.75000000 -0.90000000 -0.30000000 0.142553
-0.75000000 -0.90000000 -0.15000000 0.260059
-0.75000000 -0.90000000 0.00000000 0.278032
-0.75000000 -0.90000000 0.15000000 0.236725
-0.75000000 -0.90000000 0.30000000 0.119661
-0.75000000 -0.90000000 0.45000000 0.052746
-0.75000000 -0.90000000 0.60000000 0.044486
-0.75000000 -0.90000000 0.75000000 0.037512
-0.75000000 -0.90000000 0.90000000 0.029336
-0.75000000 -0.90000000 1.05000000 0.022468
-0.75000000 -0.75000000 -1.05000000 0.059781
-0.75000000 -0.75000000 -0.90000000 0.063990
-0.75000000 -0.75000000 -0.75000000 0.069080
-0.75000000 -0.75000000 -0.60000000 0.079898
-0.75000000 -0.75000000 -0.45000000 0.097711
-0.75000000 -0.75000000 -0.30000000 0.146018
-0.75000000 -0.75000000 -0.15000000 0.271289
-0.75000000 -0.75000000 0.00000000 0.290922
-0.75000000 -0.75000000 0.15000000 0.247167
-0.75000000 -0.75000000 0.30000000 0.124419
-0.75000000 -0.75000000 0.45000000 0.053531
-0.75000000 -0.75000000 0.60000000 0.042350
-0.75000000 -0.75000000 0.75000000 0.033961
-0.75000000 -0.75000000 0.90000000 0.026243
-0.75000000 -0.75000000 1.05000000 0.021267
-0.75000000 -0.60000000 -1.05000000 0.059661
-0.75000000 -0.60000000 -0.90000000 0.064934
-0.75000000 -0.60000000 -0.75000000 0.069981
-0.75000000 -0.60000000 -0.60000000 0.077299
-0.75000000 -0.60000000 -0.45000000 0.096902
-0.75000000 -0.60000000 -0.30000000 0.147858
-0.75000000 -0.60000000 -0.15000000 0.281095
-0.75000000 -0.60000000 0.00000000 0.306517
-0.75000000 -0.60000000 0.15000000 0.258225
-0.75000000 -0.60000000 0.30000000 0.128513
-0.75000000 -0.60000000 0.45000000 0.052476
-0.75000000 -0.60000000 0.60000000 0.038804
-0.75000000 -0.60000000 0.75000000 0.031364
-0.75000000 -0.60000000 0.90000000 0.024575
-0.75000000 -0.60000000 1.05000000 0.020344
-0.75000000 -0.45000000 -1.05000000 0.059036
-0.75000000 -0.45000000 -0.90000000 0.065649
-0.75000000 -0.45000000 -0.75000000 0.072050
-0.75000000 -0.45000000 -0.60000000 0.077878
-0.75000000 -0.45000000 -0.45000000 0.094153
-0.75000000 -0.45000000 -0.30000000 0.148495
-0.75000000 -0.45000000 -0.15000000 0.290752
-0.75000000 -0.45000000 0.00000000 0.317729
-0.75000000 -0.45000000 0.15000000 0.269383
-0.75000000 -0.45000000 0.30000000 0.132853
-0.75000000 -0.45000000 0.45000000 0.049969
-0.75000000 -0.45000000 0.60000000 0.036212
-0.75000000 -0.45000000 0.75000000 0.030468
-0.75000000 -0.45000000 0.90000000 0.023729
-0.75000000 -0.45000000 1.05000000 0.018984
-0.75000000 -0.30000000 -1.05000000 0.057742
-0.75000000 -0.30000000 -0.90000000 0.065695
-0.75000000 -0.30000000 -0.75000000 0.073836
-0.75000000 -0.30000000 -0.60000000 0.081424
-0.75000000 -0.30000000 -0.45000000 0.092245
-0.75000000 -0.30000000 -0.30000000 0.149304
-0.75000000 -0.30000000 -0.15000000 0.296325
-0.75000000 -0.30000000 0.00000000 0.324130
-0.75000000 -0.30000000 0.15000000 0.276689
-0.75000000 -0.30000000 0.30000000 0.138351
-0.75000000 -0.30000000 0.45000000 0.048978
-0.75000000 -0.30000000 0.60000000 0.036084
-0.75000000 -0.30000000 0.75000000 0.030170
-0.75000000 -0.30000000 0.90000000 0.022938
-0.75000000 -0.30000000 1.05000000 0.017589
-0.75000000 -0.15000000 -1.05000000 0.055922
-0.75000000 -0.15000000 -0.90000000 0.065341
-0.75000000 -0.15000000 -0.75000000 0.074803
-0.75000000 -0.15000000 -0.60000000 0.084793
-0.75000000 -0.15000000 -0.45000000 0.097553
-0.75000000 -0.15000000 -0.30000000 0.149775
-0.75000000 -0.15000000 -0.15000000 0.296014
-0.75000000 -0.15000000 0.00000000 0.325782
-0.75000000 -0.15000000 0.15000000 0.279514
-0.75000000 -0.15000000 0.30000000 0.141500
-0.75000000 -0.15000000 0.45000000 0.053221
-0.75000000 -0.15000000 0.60000000 0.038470
-0.75000000 -0.15000000 0.75000000 0.029707
-0.75000000 -0.15000000 0.90000000 0.022075
-0.75000000 -0.15000000 1.05000000 0.016305
-0.75000000 0.00000000 -1.05000000 0.053329
-0.75000000 0.00000000 -0.90000000 0.064589
