//X Y Z Consensus 
-1.05000000 -0.60000000 0.15000000 0.107714
-1.05000000 -0.60000000 0.30000000 0.020765
-1.05000000 -0.60000000 0.45000000 0.009291
-1.05000000 -0.60000000 0.60000000 0.008230
-1.05000000 -0.60000000 0.75000000 0.007504
-1.05000000 -0.60000000 0.90000000 0.005531
-1.05000000 -0.60000000 1.05000000 0.005269
-1.05000000 -0.45000000 -1.05000000 0.015354
-1.05000000 -0.45000000 -0.90000000 0.012970
-1.05000000 -0.45000000 -0.75000000 0.013369
-1.05000000 -0.45000000 -0.60000000 0.015662
-1.05000000 -0.45000000 -0.45000000 0.020382
-1.05000000 -0.45000000 -0.30000000 0.033478
-1.05000000 -0.45000000 -0.15000000 0.092723
-1.05000000 -0.45000000 0.00000000 0.165088
-1.05000000 -0.45000000 0.15000000 0.111740
-1.05000000 -0.45000000 0.30000000 0.020006
-1.05000000 -0.45000000 0.45000000 0.009397
-1.05000000 -0.45000000 0.60000000 0.008580
-1.05000000 -0.45000000 0.75000000 0.007820
-1.05000000 -0.45000000 0.90000000 0.005594
-1.05000000 -0.45000000 1.05000000 0.005528
-1.05000000 -0.30000000 -1.05000000 0.017398
-1.05000000 -0.30000000 -0.90000000 0.015364
-1.05000000 -0.30000000 -0.75000000 0.014011
-1.05000000 -0.30000000 -0.60000000 0.016189
-1.05000000 -0.30000000 -0.45000000 0.021218
-1.05000000 -0.30000000 -0.30000000 0.034318
-1.05000000 -0.30000000 -0.15000000 0.091530
-1.05000000 -0.30000000 0.00000000 0.164280
-1.05000000 -0.30000000 0.15000000 0.112304
-1.05000000 -0.30000000 0.30000000 0.022026
-1.05000000 -0.30000000 0.45000000 0.011046
-1.05000000 -0.30000000 0.60000000 0.009111
-1.05000000 -0.30000000 0.75000000 0.008013
-1.05000000 -0.30000000 0.90000000 0.006051
-1.05000000 -0.30000000 1.05000000 0.005635
-1.05000000 -0.15000000 -1.05000000 0.018229
-1.05000000 -0.15000000 -0.90000000 0.018079
-1.05000000 -0.15000000 -0.75000000 0.015345
-1.05000000 -0.15000000 -0.60000000 0.017089
-1.05000000 -0.15000000 -0.45000000 0.022911
-1.05000000 -0.15000000 -0.30000000 0.036541
-1.05000000 -0.15000000 -0.15000000 0.089719
-1.05000000 -0.15000000 0.00000000 0.159567
-1.05000000 -0.15000000 0.15000000 0.110824
-1.05000000 -0.15000000 0.30000000 0.024635
-1.05000000 -0.15000000 0.45000000 0.014206
-1.05000000 -0.15000000 0.60000000 0.010534
-1.05000000 -0.15000000 0.75000000 0.008123
-1.05000000 -0.15000000 0.90000000 0.006523
-1.05000000 -0.15000000 1.05000000 0.005788
-1.05000000 0.00000000 -1.05000000 0.017916
-1.05000000 0.00000000 -0.90000000 0.020021
-1.05000000 0.00000000 -0.75000000 0.018114
-1.05000000 0.00000000 -0.60000000 0.018944
-1.05000000 0.00000000 -0.45000000 0.025192
-1.05000000 0.00000000 -0.30000000 0.037187
-1.05000000 0.00000000 -0.15000000 0.087159
-1.05000000 0.00000000 0.00000000 0.154360
-1.05000000 0.00000000 0.15000000 0.108295
-1.05000000 0.00000000 0.30000000 0.025624
-1.05000000 0.00000000 0.45000000 0.017101
-1.05000000 0.00000000 0.60000000 0.013425
-1.05000000 0.00000000 0.75000000 0.008764
-1.05000000 0.00000000 0.90000000 0.007197
-1.05000000 0.00000000 1.05000000 0.005651
-1.05000000 0.15000000 -1.05000000 0.016526
-1.05000000 0.15000000 -0.90000000 0.020767
-1.05000000 0.15000000 -0.75000000 0.021742
-1.05000000 0.15000000 -0.60000000 0.022262
-1.05000000 0.15000000 -0.45000000 0.026541
-1.05000000 0.15000000 -0.30000000 0.036251
-1.05000000 0.15000000 -0.15000000 0.083848
-1.05000000 0.15000000 0.00000000 0.151575
-1.05000000 0.15000000 0.15000000 0.105906
-1.05000000 0.15000000 0.30000000 0.024963
-1.05000000 0.15000000 0.45000000 0.018122
-1.05000000 0.15000000 0.60000000 0.016090
-1.05000000 0.15000000 0.75000000 0.011229
-1.05000000 0.15000000 0.90000000 0.007813
-1.05000000 0.15000000 1.05000000 0.005329
-1.05000000 0.30000000 -1.05000000 0.014035
-1.05000000 0.30000000 -0.90000000 0.020688
-1.05000000 0.30000000 -0.75000000 0.025144
-1.05000000 0.30000000 -0.60000000 0.025979
-1.05000000 0.30000000 -0.45000000 0.026296
-1.05000000 0.30000000 -0.30000000 0.034073
-1.05000000 0.30000000 -0.15000000 0.081463
-1.05000000 0.30000000 0.00000000 0.148841
-1.05000000 0.30000000 0.15000000 0.104765
-1.05000000 0.30000000 0.30000000 0.024431
-1.05000000 0.30000000 0.45000000 0.017131
-1.05000000 0.30000000 0.60000000 0.017369
-1.05000000 0.30000000 0.75000000 0.013789
-1.05000000 0.30000000 0.90000000 0.009319
-1.05000000 0.30000000 1.05000000 0.005030
-1.05000000 0.45000000 -1.05000000 0.011999
-1.05000000 0.45000000 -0.90000000 0.020540
-1.05000000 0.45000000 -0.75000000 0.027143
-1.05000000 0.45000000 -0.60000000 0.028628
-1.05000000 0.45000000 -0.45000000 0.025948
-1.05000000 0.45000000 -0.30000000 0.032844
-1.05000000 0.45000000 -0.15000000 0.079988
-1.05000000 0.45000000 0.00000000 0.146849
-1.05000000 0.45000000 0.15000000 0.104321
-1.05000000 0.45000000 0.30000000 0.024882
-1.05000000 0.45000000 0.45000000 0.015820
-1.05000000 0.45000000 0.60000000 0.016219
-1.05000000 0.45000000 0.75000000 0.014803
-1.05000000 0.45000000 0.90000000 0.010776
-1.05000000 0.45000000 1.05000000 0.005802
-1.05000000 0.60000000 -1.05000000 0.012052
-1.05000000 0.60000000 -0.90000000 0.019249
-1.05000000 0.60000000 -0.75000000 0.026586
-1.05000000 0.60000000 -0.60000000 0.028843
-1.05000000 0.60000000 -0.45000000 0.026908
-1.05000000 0.60000000 -0.30000000 0.032858
-1.05000000 0.60000000 -0.15000000 0.078819
-1.05000000 0.60000000 0.00000000 0.144112
-1.05000000 0.60000000 0.15000000 0.104165
