//X Y Z Consensus 
-1.05000000 -0.45000000 -0.45000000 0.790785
-1.05000000 -0.45000000 -0.30000000 0.789580
-1.05000000 -0.45000000 -0.15000000 0.787206
-1.05000000 -0.45000000 0.00000000 0.783762
-1.05000000 -0.45000000 0.15000000 0.780354
-1.05000000 -0.45000000 0.30000000 0.773531
-1.05000000 -0.45000000 0.45000000 0.761087
-1.05000000 -0.45000000 0.60000000 0.745315
-1.05000000 -0.45000000 0.75000000 0.729141
-1.05000000 -0.45000000 0.90000000 0.712422
-1.05000000 -0.45000000 1.05000000 0.696817
-1.05000000 -0.30000000 -1.05000000 0.788546
-1.05000000 -0.30000000 -0.90000000 0.787827
-1.05000000 -0.30000000 -0.75000000 0.788046
-1.05000000 -0.30000000 -0.60000000 0.788454
-1.05000000 -0.30000000 -0.45000000 0.789005
-1.05000000 -0.30000000 -0.30000000 0.787255
-1.05000000 -0.30000000 -0.15000000 0.784892
-1.05000000 -0.30000000 0.00000000 0.782018
-1.05000000 -0.30000000 0.15000000 0.778803
-1.05000000 -0.30000000 0.30000000 0.772508
-1.05000000 -0.30000000 0.45000000 0.760642
-1.05000000 -0.30000000 0.60000000 0.745817
-1.05000000 -0.30000000 0.75000000 0.730141
-1.05000000 -0.30000000 0.90000000 0.713369
-1.05000000 -0.30000000 1.05000000 0.697857
-1.05000000 -0.15000000 -1.05000000 0.786388
-1.05000000 -0.15000000 -0.90000000 0.785461
-1.05000000 -0.15000000 -0.75000000 0.785048
-1.05000000 -0.15000000 -0.60000000 0.785449
-1.05000000 -0.15000000 -0.45000000 0.785579
-1.05000000 -0.15000000 -0.30000000 0.783580
-1.05000000 -0.15000000 -0.15000000 0.781833
-1.05000000 -0.15000000 0.00000000 0.779314
-1.05000000 -0.15000000 0.15000000 0.776503
-1.05000000 -0.15000000 0.30000000 0.770336
-1.05000000 -0.15000000 0.45000000 0.758836
-1.05000000 -0.15000000 0.60000000 0.744682
-1.05000000 -0.15000000 0.75000000 0.729699
-1.05000000 -0.15000000 0.90000000 0.713569
-1.05000000 -0.15000000 1.05000000 0.697961
-1.05000000 0.00000000 -1.05000000 0.783346
-1.05000000 0.00000000 -0.90000000 0.782477
-1.05000000 0.00000000 -0.75000000 0.781758
-1.05000000 0.00000000 -0.60000000 0.781717
-1.05000000 0.00000000 -0.45000000 0.781053
-1.05000000 0.00000000 -0.30000000 0.779531
-1.05000000 0.00000000 -0.15000000 0.777870
-1.05000000 0.00000000 0.00000000 0.776076
-1.05000000 0.00000000 0.15000000 0.773349
-1.05000000 0.00000000 0.30000000 0.767326
-1.05000000 0.00000000 0.45000000 0.756393
-1.05000000 0.00000000 0.60000000 0.742527
