//X Y Z Consensus 
-1.05000000 -0.60000000 -0.30000000 0.734212
-1.05000000 -0.60000000 -0.15000000 0.732895
-1.05000000 -0.60000000 0.00000000 0.731063
-1.05000000 -0.60000000 0.15000000 0.728229
-1.05000000 -0.60000000 0.30000000 0.724864
-1.05000000 -0.60000000 0.45000000 0.719254
-1.05000000 -0.60000000 0.60000000 0.710761
-1.05000000 -0.60000000 0.75000000 0.700018
-1.05000000 -0.60000000 0.90000000 0.688184
-1.05000000 -0.60000000 1.05000000 0.675264
-1.05000000 -0.45000000 -1.05000000 0.737575
-1.05000000 -0.45000000 -0.90000000 0.738150
-1.05000000 -0.45000000 -0.75000000 0.738368
-1.05000000 -0.45000000 -0.60000000 0.738003
-1.05000000 -0.45000000 -0.45000000 0.737126
-1.05000000 -0.45000000 -0.30000000 0.736190
-1.05000000 -0.45000000 -0.15000000 0.735056
-1.05000000 -0.45000000 0.00000000 0.733232
-1.05000000 -0.45000000 0.15000000 0.730580
-1.05000000 -0.45000000 0.30000000 0.727105
-1.05000000 -0.45000000 0.45000000 0.721342
-1.05000000 -0.45000000 0.60000000 0.712580
-1.05000000 -0.45000000 0.75000000 0.701547
-1.05000000 -0.45000000 0.90000000 0.689521
-1.05000000 -0.45000000 1.05000000 0.676298
-1.05000000 -0.30000000 -1.05000000 0.739084
-1.05000000 -0.30000000 -0.90000000 0.739667
-1.05000000 -0.30000000 -0.75000000 0.739840
-1.05000000 -0.30000000 -0.60000000 0.739579
-1.05000000 -0.30000000 -0.45000000 0.738672
-1.05000000 -0.30000000 -0.30000000 0.737870
-1.05000000 -0.30000000 -0.15000000 0.736710
-1.05000000 -0.30000000 0.00000000 0.734911
-1.05000000 -0.30000000 0.15000000 0.732349
-1.05000000 -0.30000000 0.30000000 0.728891
-1.05000000 -0.30000000 0.45000000 0.722986
-1.05000000 -0.30000000 0.60000000 0.713808
-1.05000000 -0.30000000 0.75000000 0.702476
-1.05000000 -0.30000000 0.90000000 0.689986
-1.05000000 -0.30000000 1.05000000 0.676556
-1.05000000 -0.15000000 -1.05000000 0.740067
-1.05000000 -0.15000000 -0.90000000 0.740679
-1.05000000 -0.15000000 -0.75000000 0.740953
-1.05000000 -0.15000000 -0.60000000 0.740663
-1.05000000 -0.15000000 -0.45000000 0.739802
-1.05000000 -0.15000000 -0.30000000 0.739170
-1.05000000 -0.15000000 -0.15000000 0.738101
-1.05000000 -0.15000000 0.00000000 0.736427
-1.05000000 -0.15000000 0.15000000 0.733683
-1.05000000 -0.15000000 0.30000000 0.730041
-1.05000000 -0.15000000 0.45000000 0.723990
-1.05000000 -0.15000000 0.60000000 0.714498
-1.05000000 -0.15000000 0.75000000 0.702661
-1.05000000 -0.15000000 0.90000000 0.689830
-1.05000000 -0.15000000 1.05000000 0.675947
-1.05000000 0.00000000 -1.05000000 0.740736
-1.05000000 0.00000000 -0.90000000 0.741309
-1.05000000 0.00000000 -0.75000000 0.741634
-1.05000000 0.00000000 -0.60000000 0.741497
-1.05000000 0.00000000 -0.45000000 0.740713
-1.05000000 0.00000000 -0.30000000 0.740194
