//X Y Z Consensus 
-0.90000000 -0.30000000 -0.90000000 0.081396
-0.90000000 -0.30000000 -0.75000000 0.100187
-0.90000000 -0.30000000 -0.60000000 0.122296
-0.90000000 -0.30000000 -0.45000000 0.172694
-0.90000000 -0.30000000 -0.30000000 0.379512
-0.90000000 -0.30000000 -0.15000000 0.602339
-0.90000000 -0.30000000 0.00000000 0.593915
-0.90000000 -0.30000000 0.15000000 0.521347
-0.90000000 -0.30000000 0.30000000 0.215481
-0.90000000 -0.30000000 0.45000000 0.087973
-0.90000000 -0.30000000 0.60000000 0.058590
-0.90000000 -0.30000000 0.75000000 0.041244
-0.90000000 -0.30000000 0.90000000 0.030010
-0.90000000 -0.30000000 1.05000000 0.021720
-0.90000000 -0.15000000 -1.05000000 0.068360
-0.90000000 -0.15000000 -0.90000000 0.082832
-0.90000000 -0.15000000 -0.75000000 0.103069
-0.90000000 -0.15000000 -0.60000000 0.132776
-0.90000000 -0.15000000 -0.45000000 0.193175
-0.90000000 -0.15000000 -0.30000000 0.395316
-0.90000000 -0.15000000 -0.15000000 0.609292
-0.90000000 -0.15000000 0.00000000 0.590851
-0.90000000 -0.15000000 0.15000000 0.508215
-0.90000000 -0.15000000 0.30000000 0.194865
-0.90000000 -0.15000000 0.45000000 0.071630
-0.90000000 -0.15000000 0.60000000 0.050404
-0.90000000 -0.15000000 0.75000000 0.038121
-0.90000000 -0.15000000 0.90000000 0.028499
-0.90000000 -0.15000000 1.05000000 0.021211
-0.90000000 0.00000000 -1.05000000 0.070006
-0.90000000 0.00000000 -0.90000000 0.085781
-0.90000000 0.00000000 -0.75000000 0.112247
-0.90000000 0.00000000 -0.60000000 0.151942
-0.90000000 0.00000000 -0.45000000 0.212589
-0.90000000 0.00000000 -0.30000000 0.401662
-0.90000000 0.00000000 -0.15000000 0.602298
-0.90000000 0.00000000 0.00000000 0.573270
-0.90000000 0.00000000 0.15000000 0.481250
-0.90000000 0.00000000 0.30000000 0.176874
-0.90000000 0.00000000 0.45000000 0.063180
-0.90000000 0.00000000 0.60000000 0.048093
-0.90000000 0.00000000 0.75000000 0.037336
-0.90000000 0.00000000 0.90000000 0.028719
-0.90000000 0.00000000 1.05000000 0.021899
-0.90000000 0.15000000 -1.05000000 0.072981
-0.90000000 0.15000000 -0.90000000 0.094409
-0.90000000 0.15000000 -0.75000000 0.130032
-0.90000000 0.15000000 -0.60000000 0.171152
-0.90000000 0.15000000 -0.45000000 0.224083
-0.90000000 0.15000000 -0.30000000 0.397578
-0.90000000 0.15000000 -0.15000000 0.582803
-0.90000000 0.15000000 0.00000000 0.542804
-0.90000000 0.15000000 0.15000000 0.456153
-0.90000000 0.15000000 0.30000000 0.167177
-0.90000000 0.15000000 0.45000000 0.059913
-0.90000000 0.15000000 0.60000000 0.047267
-0.90000000 0.15000000 0.75000000 0.037910
-0.90000000 0.15000000 0.90000000 0.030446
-0.90000000 0.15000000 1.05000000 0.023967
-0.90000000 0.30000000 -1.05000000 0.080810
-0.90000000 0.30000000 -0.90000000 0.111288
-0.90000000 0.30000000 -0.75000000 0.148216
-0.90000000 0.30000000 -0.60000000 0.183359
-0.90000000 0.30000000 -0.45000000 0.224248
-0.90000000 0.30000000 -0.30000000 0.383262
-0.90000000 0.30000000 -0.15000000 0.553032
-0.90000000 0.30000000 0.00000000 0.513285
-0.90000000 0.30000000 0.15000000 0.437276
-0.90000000 0.30000000 0.30000000 0.161749
-0.90000000 0.30000000 0.45000000 0.058408
-0.90000000 0.30000000 0.60000000 0.047472
-0.90000000 0.30000000 0.75000000 0.039528
-0.90000000 0.30000000 0.90000000 0.032968
-0.90000000 0.30000000 1.05000000 0.026651
-0.90000000 0.45000000 -1.05000000 0.097165
-0.90000000 0.45000000 -0.90000000 0.128674
