//X Y Z Consensus 
-1.05000000 0.30000000 0.30000000 0.009498
-1.05000000 0.30000000 0.45000000 0.002170
-1.05000000 0.30000000 0.60000000 0.001338
-1.05000000 0.30000000 0.75000000 0.000852
-1.05000000 0.30000000 0.90000000 0.000412
-1.05000000 0.30000000 1.05000000 0.000380
-1.05000000 0.45000000 -1.05000000 0.003133
-1.05000000 0.45000000 -0.90000000 0.004813
-1.05000000 0.45000000 -0.75000000 0.010664
-1.05000000 0.45000000 -0.60000000 0.028636
-1.05000000 0.45000000 -0.45000000 0.079211
-1.05000000 0.45000000 -0.30000000 0.190071
-1.05000000 0.45000000 -0.15000000 0.381854
-1.05000000 0.45000000 0.00000000 0.387580
-1.05000000 0.45000000 0.15000000 0.170648
-1.05000000 0.45000000 0.30000000 0.010156
-1.05000000 0.45000000 0.45000000 0.002804
-1.05000000 0.45000000 0.60000000 0.001328
-1.05000000 0.45000000 0.75000000 0.000858
-1.05000000 0.45000000 0.90000000 0.000409
-1.05000000 0.45000000 1.05000000 0.000369
-1.05000000 0.60000000 -1.05000000 0.003274
-1.05000000 0.60000000 -0.90000000 0.004939
-1.05000000 0.60000000 -0.75000000 0.010534
-1.05000000 0.60000000 -0.60000000 0.028553
-1.05000000 0.60000000 -0.45000000 0.080356
-1.05000000 0.60000000 -0.30000000 0.191432
-1.05000000 0.60000000 -0.15000000 0.380684
-1.05000000 0.60000000 0.00000000 0.383999
-1.05000000 0.60000000 0.15000000 0.168382
-1.05000000 0.60000000 0.30000000 0.010667
-1.05000000 0.60000000 0.45000000 0.003531
-1.05000000 0.60000000 0.60000000 0.001403
-1.05000000 0.60000000 0.75000000 0.000846
-1.05000000 0.60000000 0.90000000 0.000410
-1.05000000 0.60000000 1.05000000 0.000372
-1.05000000 0.75000000 -1.05000000 0.003413
-1.05000000 0.75000000 -0.90000000 0.005032
-1.05000000 0.75000000 -0.75000000 0.010505
-1.05000000 0.75000000 -0.60000000 0.028583
-1.05000000 0.75000000 -0.45000000 0.081383
-1.05000000 0.75000000 -0.30000000 0.192760
-1.05000000 0.75000000 -0.15000000 0.379058
-1.05000000 0.75000000 0.00000000 0.380962
-1.05000000 0.75000000 0.15000000 0.166360
-1.05000000 0.75000000 0.30000000 0.011016
-1.05000000 0.75000000 0.45000000 0.004140
-1.05000000 0.75000000 0.60000000 0.001733
-1.05000000 0.75000000 0.75000000 0.000889
-1.05000000 0.75000000 0.90000000 0.000409
-1.05000000 0.75000000 1.05000000 0.000368
-1.05000000 0.90000000 -1.05000000 0.003488
-1.05000000 0.90000000 -0.90000000 0.005054
-1.05000000 0.90000000 -0.75000000 0.010610
-1.05000000 0.90000000 -0.60000000 0.029011
-1.05000000 0.90000000 -0.45000000 0.082167
-1.05000000 0.90000000 -0.30000000 0.193709
-1.05000000 0.90000000 -0.15000000 0.376931
-1.05000000 0.90000000 0.00000000 0.377775
-1.05000000 0.90000000 0.15000000 0.164721
-1.05000000 0.90000000 0.30000000 0.011194
-1.05000000 0.90000000 0.45000000 0.004548
-1.05000000 0.90000000 0.60000000 0.002476
-1.05000000 0.90000000 0.75000000 0.000950
-1.05000000 0.90000000 0.90000000 0.000408
-1.05000000 0.90000000 1.05000000 0.000369
-1.05000000 1.05000000 -1.05000000 0.003546
-1.05000000 1.05000000 -0.90000000 0.005107
-1.05000000 1.05000000 -0.75000000 0.010669
-1.05000000 1.05000000 -0.60000000 0.030078
-1.05000000 1.05000000 -0.45000000 0.082695
-1.05000000 1.05000000 -0.30000000 0.194453
-1.05000000 1.05000000 -0.15000000 0.375201
-1.05000000 1.05000000 0.00000000 0.374523
-1.05000000 1.05000000 0.15000000 0.163706
-1.05000000 1.05000000 0.30000000 0.011027
-1.05000000 1.05000000 0.45000000 0.004677
-1.05000000 1.05000000 0.60000000 0.003192
-1.05000000 1.05000000 0.75000000 0.001066
-1.05000000 1.05000000 0.90000000 0.000456
-1.05000000 1.05000000 1.05000000 0.000362
-0.90000000 -1.05000000 -1.05000000 0.002534
-0.90000000 -1.05000000 -0.90000000 0.004127
-0.90000000 -1.05000000 -0.75000000 0.010097
-0.90000000 -1.05000000 -0.60000000 0.027576
-0.90000000 -1.05000000 -0.45000000 0.078393
-0.90000000 -1.05000000 -0.30000000 0.187286
-0.90000000 -1.05000000 -0.15000000 0.360533
-0.90000000 -1.05000000 0.00000000 0.382154
-0.90000000 -1.05000000 0.15000000 0.186590
-0.90000000 -1.05000000 0.30000000 0.021048
-0.90000000 -1.05000000 0.45000000 0.004889
-0.90000000 -1.05000000 0.60000000 0.001981
-0.90000000 -1.05000000 0.75000000 0.001049
-0.90000000 -1.05000000 0.90000000 0.000564
-0.90000000 -1.05000000 1.05000000 0.000533
-0.90000000 -0.90000000 -1.05000000 0.002502
-0.90000000 -0.90000000 -0.90000000 0.004062
-0.90000000 -0.90000000 -0.75000000 0.009958
-0.90000000 -0.90000000 -0.60000000 0.027440
-0.90000000 -0.90000000 -0.45000000 0.077433
-0.90000000 -0.90000000 -0.30000000 0.186953
-0.90000000 -0.90000000 -0.15000000 0.363724
-0.90000000 -0.90000000 0.00000000 0.385948
-0.90000000 -0.90000000 0.15000000 0.187341
-0.90000000 -0.90000000 0.30000000 0.018615
-0.90000000 -0.90000000 0.45000000 0.004112
-0.90000000 -0.90000000 0.60000000 0.001691
-0.90000000 -0.90000000 0.75000000 0.001001
-0.90000000 -0.90000000 0.90000000 0.000551
-0.90000000 -0.90000000 1.05000000 0.000558
-0.90000000 -0.75000000 -1.05000000 0.002488
-0.90000000 -0.75000000 -0.90000000 0.004024
-0.90000000 -0.75000000 -0.75000000 0.009962
-0.90000000 -0.75000000 -0.60000000 0.027348
-0.90000000 -0.75000000 -0.45000000 0.076747
-0.90000000 -0.75000000 -0.30000000 0.186474
-0.90000000 -0.75000000 -0.15000000 0.367301
-0.90000000 -0.75000000 0.00000000 0.390000
-0.90000000 -0.75000000 0.15000000 0.187325
-0.90000000 -0.75000000 0.30000000 0.016107
-0.90000000 -0.75000000 0.45000000 0.002949
-0.90000000 -0.75000000 0.60000000 0.001623
-0.90000000 -0.75000000 0.75000000 0.000975
-0.90000000 -0.75000000 0.90000000 0.000561
-0.90000000 -0.75000000 1.05000000 0.000554
-0.90000000 -0.60000000 -1.05000000 0.002439
-0.90000000 -0.60000000 -0.90000000 0.003976
-0.90000000 -0.60000000 -0.75000000 0.009883
-0.90000000 -0.60000000 -0.60000000 0.027248
-0.90000000 -0.60000000 -0.45000000 0.076483
-0.90000000 -0.60000000 -0.30000000 0.185638
-0.90000000 -0.60000000 -0.15000000 0.370535
-0.90000000 -0.60000000 0.00000000 0.394463
-0.90000000 -0.60000000 0.15000000 0.186911
-0.90000000 -0.60000000 0.30000000 0.013769
-0.90000000 -0.60000000 0.45000000 0.002247
-0.90000000 -0.60000000 0.60000000 0.001564
-0.90000000 -0.60000000 0.75000000 0.000944
-0.90000000 -0.60000000 0.90000000 0.000543
-0.90000000 -0.60000000 1.05000000 0.000529
-0.90000000 -0.45000000 -1.05000000 0.002466
-0.90000000 -0.45000000 -0.90000000 0.003973
-0.90000000 -0.45000000 -0.75000000 0.009930
-0.90000000 -0.45000000 -0.60000000 0.027214
-0.90000000 -0.45000000 -0.45000000 0.076416
-0.90000000 -0.45000000 -0.30000000 0.184842
-0.90000000 -0.45000000 -0.15000000 0.373636
-0.90000000 -0.45000000 0.00000000 0.397989
-0.90000000 -0.45000000 0.15000000 0.186389
-0.90000000 -0.45000000 0.30000000 0.011309
-0.90000000 -0.45000000 0.45000000 0.002074
-0.90000000 -0.45000000 0.60000000 0.001534
-0.90000000 -0.45000000 0.75000000 0.000932
-0.90000000 -0.45000000 0.90000000 0.000538
-0.90000000 -0.45000000 1.05000000 0.000501
-0.90000000 -0.30000000 -1.05000000 0.002478
-0.90000000 -0.30000000 -0.90000000 0.003978
-0.90000000 -0.30000000 -0.75000000 0.010026
-0.90000000 -0.30000000 -0.60000000 0.027333
-0.90000000 -0.30000000 -0.45000000 0.076450
-0.90000000 -0.30000000 -0.30000000 0.184438
-0.90000000 -0.30000000 -0.15000000 0.376339
-0.90000000 -0.30000000 0.00000000 0.400447
-0.90000000 -0.30000000 0.15000000 0.185826
-0.90000000 -0.30000000 0.30000000 0.009053
-0.90000000 -0.30000000 0.45000000 0.001974
-0.90000000 -0.30000000 0.60000000 0.001483
-0.90000000 -0.30000000 0.75000000 0.000884
-0.90000000 -0.30000000 0.90000000 0.000499
-0.90000000 -0.30000000 1.05000000 0.000462
-0.90000000 -0.15000000 -1.05000000 0.002530
-0.90000000 -0.15000000 -0.90000000 0.004084
-0.90000000 -0.15000000 -0.75000000 0.010030
-0.90000000 -0.15000000 -0.60000000 0.027595
-0.90000000 -0.15000000 -0.45000000 0.076673
-0.90000000 -0.15000000 -0.30000000 0.184362
-0.90000000 -0.15000000 -0.15000000 0.378766
-0.90000000 -0.15000000 0.00000000 0.400809
-0.90000000 -0.15000000 0.15000000 0.184583
-0.90000000 -0.15000000 0.30000000 0.007924
-0.90000000 -0.15000000 0.45000000 0.001924
-0.90000000 -0.15000000 0.60000000 0.001415
-0.90000000 -0.15000000 0.75000000 0.000839
-0.90000000 -0.15000000 0.90000000 0.000461
-0.90000000 -0.15000000 1.05000000 0.000420
-0.90000000 0.00000000 -1.05000000 0.002616
-0.90000000 0.00000000 -0.90000000 0.004215
-0.90000000 0.00000000 -0.75000000 0.009980
-0.90000000 0.00000000 -0.60000000 0.027755
-0.90000000 0.00000000 -0.45000000 0.076936
-0.90000000 0.00000000 -0.30000000 0.184625
-0.90000000 0.00000000 -0.15000000 0.380407
-0.90000000 0.00000000 0.00000000 0.400511
-0.90000000 0.00000000 0.15000000 0.182478
-0.90000000 0.00000000 0.30000000 0.007918
-0.90000000 0.00000000 0.45000000 0.001839
-0.90000000 0.00000000 0.60000000 0.001384
-0.90000000 0.00000000 0.75000000 0.000824
-0.90000000 0.00000000 0.90000000 0.000420
-0.90000000 0.00000000 1.05000000 0.000389
-0.90000000 0.15000000 -1.05000000 0.002738
-0.90000000 0.15000000 -0.90000000 0.004301
-0.90000000 0.15000000 -0.75000000 0.010109
-0.90000000 0.15000000 -0.60000000 0.027890
-0.90000000 0.15000000 -0.45000000 0.077268
-0.90000000 0.15000000 -0.30000000 0.185316
-0.90000000 0.15000000 -0.15000000 0.381348
-0.90000000 0.15000000 0.00000000 0.398553
-0.90000000 0.15000000 0.15000000 0.179902
-0.90000000 0.15000000 0.30000000 0.008518
-0.90000000 0.15000000 0.45000000 0.001807
-0.90000000 0.15000000 0.60000000 0.001310
-0.90000000 0.15000000 0.75000000 0.000813
-0.90000000 0.15000000 0.90000000 0.000403
-0.90000000 0.15000000 1.05000000 0.000360
-0.90000000 0.30000000 -1.05000000 0.002843
-0.90000000 0.30000000 -0.90000000 0.004436
-0.90000000 0.30000000 -0.75000000 0.010212
-0.90000000 0.30000000 -0.60000000 0.027926
-0.90000000 0.30000000 -0.45000000 0.077508
-0.90000000 0.30000000 -0.30000000 0.186690
-0.90000000 0.30000000 -0.15000000 0.381228
-0.90000000 0.30000000 0.00000000 0.395456
-0.90000000 0.30000000 0.15000000 0.177776
-0.90000000 0.30000000 0.30000000 0.009341
-0.90000000 0.30000000 0.45000000 0.001910
-0.90000000 0.30000000 0.60000000 0.001257
-0.90000000 0.30000000 0.75000000 0.000815
-0.90000000 0.30000000 0.90000000 0.000388
-0.90000000 0.30000000 1.05000000 0.000367
-0.90000000 0.45000000 -1.05000000 0.002928
-0.90000000 0.45000000 -0.90000000 0.004604
-0.90000000 0.45000000 -0.75000000 0.010313
-0.90000000 0.45000000 -0.60000000 0.028038
-0.90000000 0.45000000 -0.45000000 0.077957
-0.90000000 0.45000000 -0.30000000 0.188141
-0.90000000 0.45000000 -0.15000000 0.381024
-0.90000000 0.45000000 0.00000000 0.391435
-0.90000000 0.45000000 0.15000000 0.175787
-0.90000000 0.45000000 0.30000000 0.010023
-0.90000000 0.45000000 0.45000000 0.002432
-0.90000000 0.45000000 0.60000000 0.001253
-0.90000000 0.45000000 0.75000000 0.000806
-0.90000000 0.45000000 0.90000000 0.000378
-0.90000000 0.45000000 1.05000000 0.000352
-0.90000000 0.60000000 -1.05000000 0.003091
-0.90000000 0.60000000 -0.90000000 0.004739
-0.90000000 0.60000000 -0.75000000 0.010355
-0.90000000 0.60000000 -0.60000000 0.027939
-0.90000000 0.60000000 -0.45000000 0.078906
-0.90000000 0.60000000 -0.30000000 0.189760
-0.90000000 0.60000000 -0.15000000 0.379836
-0.90000000 0.60000000 0.00000000 0.387832
-0.90000000 0.60000000 0.15000000 0.173663
-0.90000000 0.60000000 0.30000000 0.010641
-0.90000000 0.60000000 0.45000000 0.003183
-0.90000000 0.60000000 0.60000000 0.001291
-0.90000000 0.60000000 0.75000000 0.000843
-0.90000000 0.60000000 0.90000000 0.000375
-0.90000000 0.60000000 1.05000000 0.000354
-0.90000000 0.75000000 -1.05000000 0.003232
-0.90000000 0.75000000 -0.90000000 0.004860
-0.90000000 0.75000000 -0.75000000 0.010403
-0.90000000 0.75000000 -0.60000000 0.028020
-0.90000000 0.75000000 -0.45000000 0.080176
-0.90000000 0.75000000 -0.30000000 0.190894
-0.90000000 0.75000000 -0.15000000 0.378259
-0.90000000 0.75000000 0.00000000 0.384542
-0.90000000 0.75000000 0.15000000 0.171563
-0.90000000 0.75000000 0.30000000 0.011129
-0.90000000 0.75000000 0.45000000 0.003893
-0.90000000 0.75000000 0.60000000 0.001530
-0.90000000 0.75000000 0.75000000 0.000868
-0.90000000 0.75000000 0.90000000 0.000391
-0.90000000 0.75000000 1.05000000 0.000348
-0.90000000 0.90000000 -1.05000000 0.003321
-0.90000000 0.90000000 -0.90000000 0.004901
-0.90000000 0.90000000 -0.75000000 0.010497
-0.90000000 0.90000000 -0.60000000 0.028268
-0.90000000 0.90000000 -0.45000000 0.080996
-0.90000000 0.90000000 -0.30000000 0.191810
-0.90000000 0.90000000 -0.15000000 0.375680
-0.90000000 0.90000000 0.00000000 0.381508
-0.90000000 0.90000000 0.15000000 0.169727
-0.90000000 0.90000000 0.30000000 0.011420
-0.90000000 0.90000000 0.45000000 0.004352
-0.90000000 0.90000000 0.60000000 0.002196
-0.90000000 0.90000000 0.75000000 0.000925
-0.90000000 0.90000000 0.90000000 0.000410
-0.90000000 0.90000000 1.05000000 0.000364
-0.90000000 1.05000000 -1.05000000 0.003397
-0.90000000 1.05000000 -0.90000000 0.004979
-0.90000000 1.05000000 -0.75000000 0.010551
-0.90000000 1.05000000 -0.60000000 0.029240
-0.90000000 1.05000000 -0.45000000 0.081755
-0.90000000 1.05000000 -0.30000000 0.192645
-0.90000000 1.05000000 -0.15000000 0.373381
-0.90000000 1.05000000 0.00000000 0.378057
-0.90000000 1.05000000 0.15000000 0.168633
-0.90000000 1.05000000 0.30000000 0.011378
-0.90000000 1.05000000 0.45000000 0.004569
-0.90000000 1.05000000 0.60000000 0.002960
-0.90000000 1.05000000 0.75000000 0.001021
-0.90000000 1.05000000 0.90000000 0.000463
-0.90000000 1.05000000 1.05000000 0.000352
-0.75000000 -1.05000000 -1.05000000 0.002495
-0.75000000 -1.05000000 -0.90000000 0.003913
-0.75000000 -1.05000000 -0.75000000 0.009560
-0.75000000 -1.05000000 -0.60000000 0.027246
-0.75000000 -1.05000000 -0.45000000 0.078034
-0.75000000 -1.05000000 -0.30000000 0.185734
-0.75000000 -1.05000000 -0.15000000 0.358507
-0.75000000 -1.05000000 0.00000000 0.384240
-0.75000000 -1.05000000 0.15000000 0.190302
-0.75000000 -1.05000000 0.30000000 0.021978
-0.75000000 -1.05000000 0.45000000 0.005128
-0.75000000 -1.05000000 0.60000000 0.002103
-0.75000000 -1.05000000 0.75000000 0.001007
-0.75000000 -1.05000000 0.90000000 0.000510
-0.75000000 -1.05000000 1.05000000 0.000486
-0.75000000 -0.90000000 -1.05000000 0.002473
-0.75000000 -0.90000000 -0.90000000 0.003900
-0.75000000 -0.90000000 -0.75000000 0.009439
-0.75000000 -0.90000000 -0.60000000 0.026882
-0.75000000 -0.90000000 -0.45000000 0.077198
-0.75000000 -0.90000000 -0.30000000 0.185587
-0.75000000 -0.90000000 -0.15000000 0.361662
-0.75000000 -0.90000000 0.00000000 0.388195
-0.75000000 -0.90000000 0.15000000 0.190958
-0.75000000 -0.90000000 0.30000000 0.019536
-0.75000000 -0.90000000 0.45000000 0.004456
-0.75000000 -0.90000000 0.60000000 0.001663
-0.75000000 -0.90000000 0.75000000 0.000991
-0.75000000 -0.90000000 0.90000000 0.000514
-0.75000000 -0.90000000 1.05000000 0.000489
-0.75000000 -0.75000000 -1.05000000 0.002425
-0.75000000 -0.75000000 -0.90000000 0.003802
-0.75000000 -0.75000000 -0.75000000 0.009421
-0.75000000 -0.75000000 -0.60000000 0.026656
-0.75000000 -0.75000000 -0.45000000 0.076223
-0.75000000 -0.75000000 -0.30000000 0.185361
-0.75000000 -0.75000000 -0.15000000 0.364986
-0.75000000 -0.75000000 0.00000000 0.392064
-0.75000000 -0.75000000 0.15000000 0.191348
-0.75000000 -0.75000000 0.30000000 0.017012
-0.75000000 -0.75000000 0.45000000 0.003349
-0.75000000 -0.75000000 0.60000000 0.001575
-0.75000000 -0.75000000 0.75000000 0.000944
-0.75000000 -0.75000000 0.90000000 0.000517
-0.75000000 -0.75000000 1.05000000 0.000476
-0.75000000 -0.60000000 -1.05000000 0.002372
-0.75000000 -0.60000000 -0.90000000 0.003775
-0.75000000 -0.60000000 -0.75000000 0.009344
-0.75000000 -0.60000000 -0.60000000 0.026499
-0.75000000 -0.60000000 -0.45000000 0.075744
-0.75000000 -0.60000000 -0.30000000 0.184757
-0.75000000 -0.60000000 -0.15000000 0.368614
-0.75000000 -0.60000000 0.00000000 0.396393
-0.75000000 -0.60000000 0.15000000 0.190995
-0.75000000 -0.60000000 0.30000000 0.014663
-0.75000000 -0.60000000 0.45000000 0.002357
-0.75000000 -0.60000000 0.60000000 0.001526
-0.75000000 -0.60000000 0.75000000 0.000910
-0.75000000 -0.60000000 0.90000000 0.000509
-0.75000000 -0.60000000 1.05000000 0.000457
-0.75000000 -0.45000000 -1.05000000 0.002386
-0.75000000 -0.45000000 -0.90000000 0.003780
-0.75000000 -0.45000000 -0.75000000 0.009377
-0.75000000 -0.45000000 -0.60000000 0.026384
-0.75000000 -0.45000000 -0.45000000 0.075540
-0.75000000 -0.45000000 -0.30000000 0.183894
-0.75000000 -0.45000000 -0.15000000 0.372117
-0.75000000 -0.45000000 0.00000000 0.400562
-0.75000000 -0.45000000 0.15000000 0.190534
-0.75000000 -0.45000000 0.30000000 0.012211
-0.75000000 -0.45000000 0.45000000 0.002030
-0.75000000 -0.45000000 0.60000000 0.001481
-0.75000000 -0.45000000 0.75000000 0.000914
-0.75000000 -0.45000000 0.90000000 0.000497
-0.75000000 -0.45000000 1.05000000 0.000430
-0.75000000 -0.30000000 -1.05000000 0.002398
-0.75000000 -0.30000000 -0.90000000 0.003812
-0.75000000 -0.30000000 -0.75000000 0.009469
-0.75000000 -0.30000000 -0.60000000 0.026436
-0.75000000 -0.30000000 -0.45000000 0.075507
-0.75000000 -0.30000000 -0.30000000 0.183598
-0.75000000 -0.30000000 -0.15000000 0.374798
-0.75000000 -0.30000000 0.00000000 0.403173
-0.75000000 -0.30000000 0.15000000 0.190021
-0.75000000 -0.30000000 0.30000000 0.009778
-0.75000000 -0.30000000 0.45000000 0.001931
-0.75000000 -0.30000000 0.60000000 0.001408
-0.75000000 -0.30000000 0.75000000 0.000879
-0.75000000 -0.30000000 0.90000000 0.000462
-0.75000000 -0.30000000 1.05000000 0.000403
-0.75000000 -0.15000000 -1.05000000 0.002456
-0.75000000 -0.15000000 -0.90000000 0.003879
-0.75000000 -0.15000000 -0.75000000 0.009490
-0.75000000 -0.15000000 -0.60000000 0.026719
-0.75000000 -0.15000000 -0.45000000 0.075541
-0.75000000 -0.15000000 -0.30000000 0.183451
-0.75000000 -0.15000000 -0.15000000 0.377320
-0.75000000 -0.15000000 0.00000000 0.404399
-0.75000000 -0.15000000 0.15000000 0.189412
-0.75000000 -0.15000000 0.30000000 0.008116
-0.75000000 -0.15000000 0.45000000 0.001834
-0.75000000 -0.15000000 0.60000000 0.001363
-0.75000000 -0.15000000 0.75000000 0.000832
-0.75000000 -0.15000000 0.90000000 0.000420
-0.75000000 -0.15000000 1.05000000 0.000390
-0.75000000 0.00000000 -1.05000000 0.002527
-0.75000000 0.00000000 -0.90000000 0.004036
-0.75000000 0.00000000 -0.75000000 0.009578
