//X Y Z Consensus 
-1.05000000 -0.45000000 -0.30000000 0.833280
-1.05000000 -0.45000000 -0.15000000 0.832286
-1.05000000 -0.45000000 0.00000000 0.831732
-1.05000000 -0.45000000 0.15000000 0.830258
-1.05000000 -0.45000000 0.30000000 0.826654
-1.05000000 -0.45000000 0.45000000 0.818964
-1.05000000 -0.45000000 0.60000000 0.806065
-1.05000000 -0.45000000 0.75000000 0.788729
-1.05000000 -0.45000000 0.90000000 0.767923
-1.05000000 -0.45000000 1.05000000 0.746372
-1.05000000 -0.30000000 -1.05000000 0.835062
-1.05000000 -0.30000000 -0.90000000 0.835262
-1.05000000 -0.30000000 -0.75000000 0.835411
-1.05000000 -0.30000000 -0.60000000 0.835140
-1.05000000 -0.30000000 -0.45000000 0.834591
-1.05000000 -0.30000000 -0.30000000 0.833456
-1.05000000 -0.30000000 -0.15000000 0.832333
-1.05000000 -0.30000000 0.00000000 0.831879
-1.05000000 -0.30000000 0.15000000 0.830405
-1.05000000 -0.30000000 0.30000000 0.826648
-1.05000000 -0.30000000 0.45000000 0.818655
-1.05000000 -0.30000000 0.60000000 0.805664
-1.05000000 -0.30000000 0.75000000 0.788324
-1.05000000 -0.30000000 0.90000000 0.767639
-1.05000000 -0.30000000 1.05000000 0.746109
-1.05000000 -0.15000000 -1.05000000 0.835122
-1.05000000 -0.15000000 -0.90000000 0.835435
-1.05000000 -0.15000000 -0.75000000 0.835562
-1.05000000 -0.15000000 -0.60000000 0.835328
-1.05000000 -0.15000000 -0.45000000 0.834635
-1.05000000 -0.15000000 -0.30000000 0.833542
-1.05000000 -0.15000000 -0.15000000 0.832359
-1.05000000 -0.15000000 0.00000000 0.831847
-1.05000000 -0.15000000 0.15000000 0.830350
-1.05000000 -0.15000000 0.30000000 0.826478
-1.05000000 -0.15000000 0.45000000 0.818402
-1.05000000 -0.15000000 0.60000000 0.805261
-1.05000000 -0.15000000 0.75000000 0.787799
-1.05000000 -0.15000000 0.90000000 0.767086
-1.05000000 -0.15000000 1.05000000 0.745656
