//X Y Z Consensus 
-1.05000000 0.15000000 -0.60000000 0.893963
-1.05000000 0.15000000 -0.45000000 0.894963
-1.05000000 0.15000000 -0.30000000 0.895886
-1.05000000 0.15000000 -0.15000000 0.896693
-1.05000000 0.15000000 0.00000000 0.896786
-1.05000000 0.15000000 0.15000000 0.896022
-1.05000000 0.15000000 0.30000000 0.894006
-1.05000000 0.15000000 0.45000000 0.888805
-1.05000000 0.15000000 0.60000000 0.874643
-1.05000000 0.15000000 0.75000000 0.852258
-1.05000000 0.15000000 0.90000000 0.828900
-1.05000000 0.15000000 1.05000000 0.803008
-1.05000000 0.30000000 -1.05000000 0.890200
-1.05000000 0.30000000 -0.90000000 0.891083
-1.05000000 0.30000000 -0.75000000 0.892229
-1.05000000 0.30000000 -0.60000000 0.893422
-1.05000000 0.30000000 -0.45000000 0.894614
-1.05000000 0.30000000 -0.30000000 0.895288
-1.05000000 0.30000000 -0.15000000 0.895680
-1.05000000 0.30000000 0.00000000 0.895846
-1.05000000 0.30000000 0.15000000 0.895125
-1.05000000 0.30000000 0.30000000 0.893209
-1.05000000 0.30000000 0.45000000 0.888187
-1.05000000 0.30000000 0.60000000 0.874075
-1.05000000 0.30000000 0.75000000 0.851521
-1.05000000 0.30000000 0.90000000 0.826967
-1.05000000 0.30000000 1.05000000 0.801151
-1.05000000 0.45000000 -1.05000000 0.890217
-1.05000000 0.45000000 -0.90000000 0.890728
-1.05000000 0.45000000 -0.75000000 0.891705
-1.05000000 0.45000000 -0.60000000 0.892754
-1.05000000 0.45000000 -0.45000000 0.893621
-1.05000000 0.45000000 -0.30000000 0.894501
-1.05000000 0.45000000 -0.15000000 0.895016
-1.05000000 0.45000000 0.00000000 0.894999
-1.05000000 0.45000000 0.15000000 0.894405
-1.05000000 0.45000000 0.30000000 0.892512
-1.05000000 0.45000000 0.45000000 0.887756
-1.05000000 0.45000000 0.60000000 0.872817
-1.05000000 0.45000000 0.75000000 0.849455
-1.05000000 0.45000000 0.90000000 0.825174
-1.05000000 0.45000000 1.05000000 0.798813
-1.05000000 0.60000000 -1.05000000 0.889087
-1.05000000 0.60000000 -0.90000000 0.889592
-1.05000000 0.60000000 -0.75000000 0.890323
-1.05000000 0.60000000 -0.60000000 0.891319
-1.05000000 0.60000000 -0.45000000 0.892103
-1.05000000 0.60000000 -0.30000000 0.892963
-1.05000000 0.60000000 -0.15000000 0.893591
-1.05000000 0.60000000 0.00000000 0.893305
-1.05000000 0.60000000 0.15000000 0.892452
-1.05000000 0.60000000 0.30000000 0.890532
-1.05000000 0.60000000 0.45000000 0.885686
-1.05000000 0.60000000 0.60000000 0.870591
-1.05000000 0.60000000 0.75000000 0.847057
-1.05000000 0.60000000 0.90000000 0.822869
-1.05000000 0.60000000 1.05000000 0.797192
-1.05000000 0.75000000 -1.05000000 0.888516
-1.05000000 0.75000000 -0.90000000 0.888935
-1.05000000 0.75000000 -0.75000000 0.889270
-1.05000000 0.75000000 -0.60000000 0.890007
-1.05000000 0.75000000 -0.45000000 0.890844
-1.05000000 0.75000000 -0.30000000 0.891462
-1.05000000 0.75000000 -0.15000000 0.892226
-1.05000000 0.75000000 0.00000000 0.891927
-1.05000000 0.75000000 0.15000000 0.891054
-1.05000000 0.75000000 0.30000000 0.888719
-1.05000000 0.75000000 0.45000000 0.883518
-1.05000000 0.75000000 0.60000000 0.867709
-1.05000000 0.75000000 0.75000000 0.844782
-1.05000000 0.75000000 0.90000000 0.819943
-1.05000000 0.75000000 1.05000000 0.794575
-1.05000000 0.90000000 -1.05000000 0.887553
-1.05000000 0.90000000 -0.90000000 0.887815
-1.05000000 0.90000000 -0.75000000 0.887878
-1.05000000 0.90000000 -0.60000000 0.888523
-1.05000000 0.90000000 -0.45000000 0.889290
-1.05000000 0.90000000 -0.30000000 0.890057
-1.05000000 0.90000000 -0.15000000 0.890479
-1.05000000 0.90000000 0.00000000 0.890263
-1.05000000 0.90000000 0.15000000 0.889400
-1.05000000 0.90000000 0.30000000 0.886935
-1.05000000 0.90000000 0.45000000 0.881004
-1.05000000 0.90000000 0.60000000 0.865005
-1.05000000 0.90000000 0.75000000 0.841976
-1.05000000 0.90000000 0.90000000 0.816714
-1.05000000 0.90000000 1.05000000 0.792190
-1.05000000 1.05000000 -1.05000000 0.886610
-1.05000000 1.05000000 -0.90000000 0.886527
-1.05000000 1.05000000 -0.75000000 0.886567
-1.05000000 1.05000000 -0.60000000 0.887065
-1.05000000 1.05000000 -0.45000000 0.887600
-1.05000000 1.05000000 -0.30000000 0.888104
-1.05000000 1.05000000 -0.15000000 0.888543
-1.05000000 1.05000000 0.00000000 0.888217
-1.05000000 1.05000000 0.15000000 0.887214
-1.05000000 1.05000000 0.30000000 0.884760
-1.05000000 1.05000000 0.45000000 0.878652
-1.05000000 1.05000000 0.60000000 0.862933
-1.05000000 1.05000000 0.75000000 0.839880
-1.05000000 1.05000000 0.90000000 0.814958
-1.05000000 1.05000000 1.05000000 0.790490
