//X Y Z Consensus 
-1.05000000 0.15000000 -0.60000000 0.027864
-1.05000000 0.15000000 -0.45000000 0.054469
-1.05000000 0.15000000 -0.30000000 0.112099
-1.05000000 0.15000000 -0.15000000 0.215984
-1.05000000 0.15000000 0.00000000 0.284924
-1.05000000 0.15000000 0.15000000 0.271883
-1.05000000 0.15000000 0.30000000 0.182004
-1.05000000 0.15000000 0.45000000 0.108330
-1.05000000 0.15000000 0.60000000 0.072346
-1.05000000 0.15000000 0.75000000 0.058915
-1.05000000 0.15000000 0.90000000 0.055990
-1.05000000 0.15000000 1.05000000 0.058434
-1.05000000 0.30000000 -1.05000000 0.015328
-1.05000000 0.30000000 -0.90000000 0.016346
-1.05000000 0.30000000 -0.75000000 0.018781
-1.05000000 0.30000000 -0.60000000 0.027896
-1.05000000 0.30000000 -0.45000000 0.055691
-1.05000000 0.30000000 -0.30000000 0.113860
-1.05000000 0.30000000 -0.15000000 0.215554
-1.05000000 0.30000000 0.00000000 0.282179
-1.05000000 0.30000000 0.15000000 0.268891
-1.05000000 0.30000000 0.30000000 0.181442
-1.05000000 0.30000000 0.45000000 0.109077
-1.05000000 0.30000000 0.60000000 0.072682
-1.05000000 0.30000000 0.75000000 0.058790
-1.05000000 0.30000000 0.90000000 0.055769
-1.05000000 0.30000000 1.05000000 0.058353
-1.05000000 0.45000000 -1.05000000 0.015463
-1.05000000 0.45000000 -0.90000000 0.016349
-1.05000000 0.45000000 -0.75000000 0.018780
-1.05000000 0.45000000 -0.60000000 0.028206
-1.05000000 0.45000000 -0.45000000 0.056964
-1.05000000 0.45000000 -0.30000000 0.115646
-1.05000000 0.45000000 -0.15000000 0.214976
-1.05000000 0.45000000 0.00000000 0.278827
-1.05000000 0.45000000 0.15000000 0.265885
-1.05000000 0.45000000 0.30000000 0.180919
-1.05000000 0.45000000 0.45000000 0.109536
-1.05000000 0.45000000 0.60000000 0.073170
-1.05000000 0.45000000 0.75000000 0.058717
-1.05000000 0.45000000 0.90000000 0.055629
-1.05000000 0.45000000 1.05000000 0.058214
-1.05000000 0.60000000 -1.05000000 0.015541
-1.05000000 0.60000000 -0.90000000 0.016376
-1.05000000 0.60000000 -0.75000000 0.018709
-1.05000000 0.60000000 -0.60000000 0.029037
-1.05000000 0.60000000 -0.45000000 0.058060
-1.05000000 0.60000000 -0.30000000 0.117096
-1.05000000 0.60000000 -0.15000000 0.213858
-1.05000000 0.60000000 0.00000000 0.275724
-1.05000000 0.60000000 0.15000000 0.262670
-1.05000000 0.60000000 0.30000000 0.180232
-1.05000000 0.60000000 0.45000000 0.110018
-1.05000000 0.60000000 0.60000000 0.073886
-1.05000000 0.60000000 0.75000000 0.058731
-1.05000000 0.60000000 0.90000000 0.055450
-1.05000000 0.60000000 1.05000000 0.058188
-1.05000000 0.75000000 -1.05000000 0.015660
-1.05000000 0.75000000 -0.90000000 0.016432
-1.05000000 0.75000000 -0.75000000 0.018796
-1.05000000 0.75000000 -0.60000000 0.029880
-1.05000000 0.75000000 -0.45000000 0.059137
-1.05000000 0.75000000 -0.30000000 0.118404
-1.05000000 0.75000000 -0.15000000 0.212457
-1.05000000 0.75000000 0.00000000 0.273117
-1.05000000 0.75000000 0.15000000 0.259488
-1.05000000 0.75000000 0.30000000 0.179440
-1.05000000 0.75000000 0.45000000 0.110190
-1.05000000 0.75000000 0.60000000 0.074676
-1.05000000 0.75000000 0.75000000 0.058942
-1.05000000 0.75000000 0.90000000 0.055330
-1.05000000 0.75000000 1.05000000 0.058084
-1.05000000 0.90000000 -1.05000000 0.015692
-1.05000000 0.90000000 -0.90000000 0.016410
-1.05000000 0.90000000 -0.75000000 0.019163
-1.05000000 0.90000000 -0.60000000 0.030534
-1.05000000 0.90000000 -0.45000000 0.060333
-1.05000000 0.90000000 -0.30000000 0.119273
-1.05000000 0.90000000 -0.15000000 0.210921
-1.05000000 0.90000000 0.00000000 0.270722
-1.05000000 0.90000000 0.15000000 0.256126
-1.05000000 0.90000000 0.30000000 0.178361
-1.05000000 0.90000000 0.45000000 0.110234
-1.05000000 0.90000000 0.60000000 0.075123
-1.05000000 0.90000000 0.75000000 0.059349
-1.05000000 0.90000000 0.90000000 0.055297
-1.05000000 0.90000000 1.05000000 0.058038
-1.05000000 1.05000000 -1.05000000 0.015703
-1.05000000 1.05000000 -0.90000000 0.016355
-1.05000000 1.05000000 -0.75000000 0.019928
-1.05000000 1.05000000 -0.60000000 0.031034
-1.05000000 1.05000000 -0.45000000 0.061530
-1.05000000 1.05000000 -0.30000000 0.119812
-1.05000000 1.05000000 -0.15000000 0.209646
-1.05000000 1.05000000 0.00000000 0.268381
-1.05000000 1.05000000 0.15000000 0.253423
-1.05000000 1.05000000 0.30000000 0.177111
-1.05000000 1.05000000 0.45000000 0.110132
-1.05000000 1.05000000 0.60000000 0.075498
-1.05000000 1.05000000 0.75000000 0.060012
-1.05000000 1.05000000 0.90000000 0.055198
-1.05000000 1.05000000 1.05000000 0.057919
-0.90000000 -1.05000000 -1.05000000 0.014125
-0.90000000 -1.05000000 -0.90000000 0.015413
-0.90000000 -1.05000000 -0.75000000 0.018323
-0.90000000 -1.05000000 -0.60000000 0.027409
-0.90000000 -1.05000000 -0.45000000 0.053651
-0.90000000 -1.05000000 -0.30000000 0.101974
-0.90000000 -1.05000000 -0.15000000 0.198433
-0.90000000 -1.05000000 0.00000000 0.276080
-0.90000000 -1.05000000 0.15000000 0.278919
-0.90000000 -1.05000000 0.30000000 0.197670
-0.90000000 -1.05000000 0.45000000 0.113878
-0.90000000 -1.05000000 0.60000000 0.073788
-0.90000000 -1.05000000 0.75000000 0.060212
-0.90000000 -1.05000000 0.90000000 0.057695
-0.90000000 -1.05000000 1.05000000 0.059583
-0.90000000 -0.90000000 -1.05000000 0.014267
-0.90000000 -0.90000000 -0.90000000 0.015547
-0.90000000 -0.90000000 -0.75000000 0.018255
-0.90000000 -0.90000000 -0.60000000 0.027088
-0.90000000 -0.90000000 -0.45000000 0.052845
-0.90000000 -0.90000000 -0.30000000 0.102434
-0.90000000 -0.90000000 -0.15000000 0.201981
-0.90000000 -0.90000000 0.00000000 0.280074
-0.90000000 -0.90000000 0.15000000 0.279491
-0.90000000 -0.90000000 0.30000000 0.195384
-0.90000000 -0.90000000 0.45000000 0.112325
-0.90000000 -0.90000000 0.60000000 0.073155
-0.90000000 -0.90000000 0.75000000 0.059996
-0.90000000 -0.90000000 0.90000000 0.057590
-0.90000000 -0.90000000 1.05000000 0.059367
-0.90000000 -0.75000000 -1.05000000 0.014424
-0.90000000 -0.75000000 -0.90000000 0.015677
-0.90000000 -0.75000000 -0.75000000 0.018349
-0.90000000 -0.75000000 -0.60000000 0.027026
-0.90000000 -0.75000000 -0.45000000 0.052220
-0.90000000 -0.75000000 -0.30000000 0.102858
-0.90000000 -0.75000000 -0.15000000 0.205460
-0.90000000 -0.75000000 0.00000000 0.283407
-0.90000000 -0.75000000 0.15000000 0.280503
-0.90000000 -0.75000000 0.30000000 0.193174
-0.90000000 -0.75000000 0.45000000 0.110757
-0.90000000 -0.75000000 0.60000000 0.072977
-0.90000000 -0.75000000 0.75000000 0.059920
-0.90000000 -0.75000000 0.90000000 0.057383
-0.90000000 -0.75000000 1.05000000 0.059217
-0.90000000 -0.60000000 -1.05000000 0.014572
-0.90000000 -0.60000000 -0.90000000 0.015842
-0.90000000 -0.60000000 -0.75000000 0.018473
-0.90000000 -0.60000000 -0.60000000 0.027020
-0.90000000 -0.60000000 -0.45000000 0.051926
-0.90000000 -0.60000000 -0.30000000 0.103263
-0.90000000 -0.60000000 -0.15000000 0.209131
-0.90000000 -0.60000000 0.00000000 0.285967
-0.90000000 -0.60000000 0.15000000 0.281014
-0.90000000 -0.60000000 0.30000000 0.190366
-0.90000000 -0.60000000 0.45000000 0.109363
-0.90000000 -0.60000000 0.60000000 0.072751
-0.90000000 -0.60000000 0.75000000 0.059822
-0.90000000 -0.60000000 0.90000000 0.057236
-0.90000000 -0.60000000 1.05000000 0.058985
-0.90000000 -0.45000000 -1.05000000 0.014679
-0.90000000 -0.45000000 -0.90000000 0.015957
-0.90000000 -0.45000000 -0.75000000 0.018562
-0.90000000 -0.45000000 -0.60000000 0.027158
-0.90000000 -0.45000000 -0.45000000 0.052008
-0.90000000 -0.45000000 -0.30000000 0.103701
-0.90000000 -0.45000000 -0.15000000 0.212383
-0.90000000 -0.45000000 0.00000000 0.287805
-0.90000000 -0.45000000 0.15000000 0.281149
-0.90000000 -0.45000000 0.30000000 0.187953
-0.90000000 -0.45000000 0.45000000 0.108767
-0.90000000 -0.45000000 0.60000000 0.072758
-0.90000000 -0.45000000 0.75000000 0.059645
-0.90000000 -0.45000000 0.90000000 0.056945
-0.90000000 -0.45000000 1.05000000 0.058855
-0.90000000 -0.30000000 -1.05000000 0.014829
-0.90000000 -0.30000000 -0.90000000 0.015895
-0.90000000 -0.30000000 -0.75000000 0.018552
-0.90000000 -0.30000000 -0.60000000 0.027275
-0.90000000 -0.30000000 -0.45000000 0.052270
-0.90000000 -0.30000000 -0.30000000 0.104675
-0.90000000 -0.30000000 -0.15000000 0.214765
-0.90000000 -0.30000000 0.00000000 0.288739
-0.90000000 -0.30000000 0.15000000 0.280344
-0.90000000 -0.30000000 0.30000000 0.185670
-0.90000000 -0.30000000 0.45000000 0.108307
-0.90000000 -0.30000000 0.60000000 0.072685
-0.90000000 -0.30000000 0.75000000 0.059434
-0.90000000 -0.30000000 0.90000000 0.056792
-0.90000000 -0.30000000 1.05000000 0.058712
-0.90000000 -0.15000000 -1.05000000 0.014974
-0.90000000 -0.15000000 -0.90000000 0.015968
-0.90000000 -0.15000000 -0.75000000 0.018495
-0.90000000 -0.15000000 -0.60000000 0.027282
-0.90000000 -0.15000000 -0.45000000 0.052714
-0.90000000 -0.15000000 -0.30000000 0.106756
-0.90000000 -0.15000000 -0.15000000 0.216203
-0.90000000 -0.15000000 0.00000000 0.288723
-0.90000000 -0.15000000 0.15000000 0.278916
-0.90000000 -0.15000000 0.30000000 0.184196
-0.90000000 -0.15000000 0.45000000 0.108129
-0.90000000 -0.15000000 0.60000000 0.072616
-0.90000000 -0.15000000 0.75000000 0.059260
-0.90000000 -0.15000000 0.90000000 0.056540
-0.90000000 -0.15000000 1.05000000 0.058662
-0.90000000 0.00000000 -1.05000000 0.015207
-0.90000000 0.00000000 -0.90000000 0.016119
-0.90000000 0.00000000 -0.75000000 0.018505
-0.90000000 0.00000000 -0.60000000 0.027240
-0.90000000 0.00000000 -0.45000000 0.053062
-0.90000000 0.00000000 -0.30000000 0.109035
-0.90000000 0.00000000 -0.15000000 0.216628
-0.90000000 0.00000000 0.00000000 0.287951
-0.90000000 0.00000000 0.15000000 0.276433
-0.90000000 0.00000000 0.30000000 0.183330
-0.90000000 0.00000000 0.45000000 0.108182
-0.90000000 0.00000000 0.60000000 0.072490
-0.90000000 0.00000000 0.75000000 0.059131
-0.90000000 0.00000000 0.90000000 0.056356
-0.90000000 0.00000000 1.05000000 0.058638
-0.90000000 0.15000000 -1.05000000 0.015380
-0.90000000 0.15000000 -0.90000000 0.016264
-0.90000000 0.15000000 -0.75000000 0.018503
-0.90000000 0.15000000 -0.60000000 0.027207
-0.90000000 0.15000000 -0.45000000 0.053877
-0.90000000 0.15000000 -0.30000000 0.111251
-0.90000000 0.15000000 -0.15000000 0.216552
-0.90000000 0.15000000 0.00000000 0.286355
-0.90000000 0.15000000 0.15000000 0.273590
-0.90000000 0.15000000 0.30000000 0.182857
-0.90000000 0.15000000 0.45000000 0.108614
-0.90000000 0.15000000 0.60000000 0.072450
-0.90000000 0.15000000 0.75000000 0.058959
-0.90000000 0.15000000 0.90000000 0.056120
-0.90000000 0.15000000 1.05000000 0.058623
-0.90000000 0.30000000 -1.05000000 0.015397
-0.90000000 0.30000000 -0.90000000 0.016340
-0.90000000 0.30000000 -0.75000000 0.018513
-0.90000000 0.30000000 -0.60000000 0.027199
-0.90000000 0.30000000 -0.45000000 0.054992
-0.90000000 0.30000000 -0.30000000 0.113140
-0.90000000 0.30000000 -0.15000000 0.216195
-0.90000000 0.30000000 0.00000000 0.283801
-0.90000000 0.30000000 0.15000000 0.270552
-0.90000000 0.30000000 0.30000000 0.182160
-0.90000000 0.30000000 0.45000000 0.109193
-0.90000000 0.30000000 0.60000000 0.072676
-0.90000000 0.30000000 0.75000000 0.058842
-0.90000000 0.30000000 0.90000000 0.055977
-0.90000000 0.30000000 1.05000000 0.058505
-0.90000000 0.45000000 -1.05000000 0.015454
-0.90000000 0.45000000 -0.90000000 0.016369
-0.90000000 0.45000000 -0.75000000 0.018485
-0.90000000 0.45000000 -0.60000000 0.027490
-0.90000000 0.45000000 -0.45000000 0.056227
-0.90000000 0.45000000 -0.30000000 0.114909
-0.90000000 0.45000000 -0.15000000 0.215614
-0.90000000 0.45000000 0.00000000 0.280384
-0.90000000 0.45000000 0.15000000 0.267631
-0.90000000 0.45000000 0.30000000 0.181660
-0.90000000 0.45000000 0.45000000 0.109986
-0.90000000 0.45000000 0.60000000 0.073089
-0.90000000 0.45000000 0.75000000 0.058744
-0.90000000 0.45000000 0.90000000 0.055785
-0.90000000 0.45000000 1.05000000 0.058377
-0.90000000 0.60000000 -1.05000000 0.015498
-0.90000000 0.60000000 -0.90000000 0.016262
-0.90000000 0.60000000 -0.75000000 0.018437
-0.90000000 0.60000000 -0.60000000 0.028240
-0.90000000 0.60000000 -0.45000000 0.057290
-0.90000000 0.60000000 -0.30000000 0.116319
-0.90000000 0.60000000 -0.15000000 0.214406
-0.90000000 0.60000000 0.00000000 0.276941
-0.90000000 0.60000000 0.15000000 0.264393
-0.90000000 0.60000000 0.30000000 0.181060
-0.90000000 0.60000000 0.45000000 0.110407
-0.90000000 0.60000000 0.60000000 0.073852
-0.90000000 0.60000000 0.75000000 0.058782
-0.90000000 0.60000000 0.90000000 0.055702
-0.90000000 0.60000000 1.05000000 0.058333
-0.90000000 0.75000000 -1.05000000 0.015659
-0.90000000 0.75000000 -0.90000000 0.016375
-0.90000000 0.75000000 -0.75000000 0.018486
-0.90000000 0.75000000 -0.60000000 0.029148
-0.90000000 0.75000000 -0.45000000 0.058324
-0.90000000 0.75000000 -0.30000000 0.117795
-0.90000000 0.75000000 -0.15000000 0.213100
-0.90000000 0.75000000 0.00000000 0.274256
-0.90000000 0.75000000 0.15000000 0.260966
-0.90000000 0.75000000 0.30000000 0.180178
-0.90000000 0.75000000 0.45000000 0.110691
-0.90000000 0.75000000 0.60000000 0.074506
-0.90000000 0.75000000 0.75000000 0.058917
-0.90000000 0.75000000 0.90000000 0.055585
-0.90000000 0.75000000 1.05000000 0.058200
-0.90000000 0.90000000 -1.05000000 0.015629
-0.90000000 0.90000000 -0.90000000 0.016367
-0.90000000 0.90000000 -0.75000000 0.018675
-0.90000000 0.90000000 -0.60000000 0.029968
-0.90000000 0.90000000 -0.45000000 0.059520
-0.90000000 0.90000000 -0.30000000 0.118736
-0.90000000 0.90000000 -0.15000000 0.211345
-0.90000000 0.90000000 0.00000000 0.271973
-0.90000000 0.90000000 0.15000000 0.257691
-0.90000000 0.90000000 0.30000000 0.179273
-0.90000000 0.90000000 0.45000000 0.110589
-0.90000000 0.90000000 0.60000000 0.075145
-0.90000000 0.90000000 0.75000000 0.059375
-0.90000000 0.90000000 0.90000000 0.055505
-0.90000000 0.90000000 1.05000000 0.058240
-0.90000000 1.05000000 -1.05000000 0.015631
-0.90000000 1.05000000 -0.90000000 0.016312
-0.90000000 1.05000000 -0.75000000 0.019403
-0.90000000 1.05000000 -0.60000000 0.030507
-0.90000000 1.05000000 -0.45000000 0.060536
-0.90000000 1.05000000 -0.30000000 0.119336
-0.90000000 1.05000000 -0.15000000 0.210024
-0.90000000 1.05000000 0.00000000 0.269570
-0.90000000 1.05000000 0.15000000 0.254892
-0.90000000 1.05000000 0.30000000 0.178084
-0.90000000 1.05000000 0.45000000 0.110623
-0.90000000 1.05000000 0.60000000 0.075552
-0.90000000 1.05000000 0.75000000 0.059938
-0.90000000 1.05000000 0.90000000 0.055440
-0.90000000 1.05000000 1.05000000 0.058261
-0.75000000 -1.05000000 -1.05000000 0.014231
-0.75000000 -1.05000000 -0.90000000 0.015372
-0.75000000 -1.05000000 -0.75000000 0.018087
-0.75000000 -1.05000000 -0.60000000 0.027370
-0.75000000 -1.05000000 -0.45000000 0.053764
-0.75000000 -1.05000000 -0.30000000 0.101723
-0.75000000 -1.05000000 -0.15000000 0.197157
-0.75000000 -1.05000000 0.00000000 0.275424
-0.75000000 -1.05000000 0.15000000 0.279565
-0.75000000 -1.05000000 0.30000000 0.199388
-0.75000000 -1.05000000 0.45000000 0.115053
-0.75000000 -1.05000000 0.60000000 0.074352
-0.75000000 -1.05000000 0.75000000 0.060517
-0.75000000 -1.05000000 0.90000000 0.057768
-0.75000000 -1.05000000 1.05000000 0.059637
-0.75000000 -0.90000000 -1.05000000 0.014370
-0.75000000 -0.90000000 -0.90000000 0.015414
-0.75000000 -0.90000000 -0.75000000 0.018011
-0.75000000 -0.90000000 -0.60000000 0.026941
-0.75000000 -0.90000000 -0.45000000 0.053080
-0.75000000 -0.90000000 -0.30000000 0.102103
-0.75000000 -0.90000000 -0.15000000 0.200802
-0.75000000 -0.90000000 0.00000000 0.279239
-0.75000000 -0.90000000 0.15000000 0.280325
-0.75000000 -0.90000000 0.30000000 0.197136
-0.75000000 -0.90000000 0.45000000 0.113445
-0.75000000 -0.90000000 0.60000000 0.073607
-0.75000000 -0.90000000 0.75000000 0.060391
-0.75000000 -0.90000000 0.90000000 0.057728
-0.75000000 -0.90000000 1.05000000 0.059357
-0.75000000 -0.75000000 -1.05000000 0.014501
-0.75000000 -0.75000000 -0.90000000 0.015587
-0.75000000 -0.75000000 -0.75000000 0.018060
-0.75000000 -0.75000000 -0.60000000 0.026810
-0.75000000 -0.75000000 -0.45000000 0.052337
-0.75000000 -0.75000000 -0.30000000 0.102839
-0.75000000 -0.75000000 -0.15000000 0.204548
-0.75000000 -0.75000000 0.00000000 0.282857
-0.75000000 -0.75000000 0.15000000 0.281334
-0.75000000 -0.75000000 0.30000000 0.194746
-0.75000000 -0.75000000 0.45000000 0.111853
-0.75000000 -0.75000000 0.60000000 0.073242
-0.75000000 -0.75000000 0.75000000 0.060135
-0.75000000 -0.75000000 0.90000000 0.057500
-0.75000000 -0.75000000 1.05000000 0.059246
-0.75000000 -0.60000000 -1.05000000 0.014600
-0.75000000 -0.60000000 -0.90000000 0.015705
-0.75000000 -0.60000000 -0.75000000 0.018138
-0.75000000 -0.60000000 -0.60000000 0.026739
-0.75000000 -0.60000000 -0.45000000 0.051927
-0.75000000 -0.60000000 -0.30000000 0.103246
-0.75000000 -0.60000000 -0.15000000 0.208323
-0.75000000 -0.60000000 0.00000000 0.285850
-0.75000000 -0.60000000 0.15000000 0.282018
-0.75000000 -0.60000000 0.30000000 0.192221
-0.75000000 -0.60000000 0.45000000 0.110207
-0.75000000 -0.60000000 0.60000000 0.073049
-0.75000000 -0.60000000 0.75000000 0.060029
-0.75000000 -0.60000000 0.90000000 0.057289
-0.75000000 -0.60000000 1.05000000 0.059031
-0.75000000 -0.45000000 -1.05000000 0.014802
-0.75000000 -0.45000000 -0.90000000 0.015798
-0.75000000 -0.45000000 -0.75000000 0.018287
-0.75000000 -0.45000000 -0.60000000 0.026804
-0.75000000 -0.45000000 -0.45000000 0.051822
-0.75000000 -0.45000000 -0.30000000 0.103638
-0.75000000 -0.45000000 -0.15000000 0.211819
-0.75000000 -0.45000000 0.00000000 0.288030
-0.75000000 -0.45000000 0.15000000 0.282365
-0.75000000 -0.45000000 0.30000000 0.189448
-0.75000000 -0.45000000 0.45000000 0.109421
-0.75000000 -0.45000000 0.60000000 0.072910
-0.75000000 -0.45000000 0.75000000 0.059801
-0.75000000 -0.45000000 0.90000000 0.057031
-0.75000000 -0.45000000 1.05000000 0.058852
-0.75000000 -0.30000000 -1.05000000 0.014906
-0.75000000 -0.30000000 -0.90000000 0.015818
-0.75000000 -0.30000000 -0.75000000 0.018257
-0.75000000 -0.30000000 -0.60000000 0.026730
-0.75000000 -0.30000000 -0.45000000 0.052002
-0.75000000 -0.30000000 -0.30000000 0.104373
-0.75000000 -0.30000000 -0.15000000 0.214571
-0.75000000 -0.30000000 0.00000000 0.289169
-0.75000000 -0.30000000 0.15000000 0.281841
-0.75000000 -0.30000000 0.30000000 0.187002
-0.75000000 -0.30000000 0.45000000 0.108961
-0.75000000 -0.30000000 0.60000000 0.072941
-0.75000000 -0.30000000 0.75000000 0.059586
-0.75000000 -0.30000000 0.90000000 0.056814
-0.75000000 -0.30000000 1.05000000 0.058633
-0.75000000 -0.15000000 -1.05000000 0.015091
-0.75000000 -0.15000000 -0.90000000 0.015847
-0.75000000 -0.15000000 -0.75000000 0.018235
-0.75000000 -0.15000000 -0.60000000 0.026818
-0.75000000 -0.15000000 -0.45000000 0.052339
-0.75000000 -0.15000000 -0.30000000 0.106035
-0.75000000 -0.15000000 -0.15000000 0.216617
-0.75000000 -0.15000000 0.00000000 0.289541
-0.75000000 -0.15000000 0.15000000 0.280701
-0.75000000 -0.15000000 0.30000000 0.185171
-0.75000000 -0.15000000 0.45000000 0.108664
-0.75000000 -0.15000000 0.60000000 0.072750
-0.75000000 -0.15000000 0.75000000 0.059360
-0.75000000 -0.15000000 0.90000000 0.056534
-0.75000000 -0.15000000 1.05000000 0.058634
-0.75000000 0.00000000 -1.05000000 0.015301
-0.75000000 0.00000000 -0.90000000 0.016038
-0.75000000 0.00000000 -0.75000000 0.018155
