//X Y Z Consensus 
0.45000000 -0.15000000 -1.05000000 0.010911
0.60000000 0.60000000 -1.05000000 0.010921
0.60000000 0.00000000 -1.05000000 0.010926
0.75000000 0.45000000 -1.05000000 0.010928
0.75000000 0.15000000 -1.05000000 0.010947
0.30000000 -0.30000000 -1.05000000 0.010962
0.75000000 0.30000000 -1.05000000 0.010976
-1.05000000 -0.60000000 -1.05000000 0.011012
-0.45000000 -0.75000000 -1.05000000 0.011038
-0.30000000 -0.75000000 -1.05000000 0.011077
-0.60000000 -0.75000000 -1.05000000 0.011103
0.15000000 -0.45000000 -1.05000000 0.011103
0.45000000 0.75000000 -1.05000000 0.011153
0.60000000 -0.15000000 -1.05000000 0.011170
0.75000000 0.00000000 -1.05000000 0.011185
0.30000000 0.90000000 -1.05000000 0.011235
-0.75000000 -0.75000000 -1.05000000 0.011252
0.90000000 0.15000000 -1.05000000 0.011276
0.00000000 -0.60000000 -1.05000000 0.011290
0.45000000 -0.30000000 -1.05000000 0.011293
0.90000000 0.30000000 -1.05000000 0.011293
0.75000000 0.60000000 -1.05000000 0.011295
0.15000000 1.05000000 -1.05000000 0.011312
0.90000000 0.45000000 -1.05000000 0.011326
0.30000000 -0.45000000 -1.05000000 0.011381
0.60000000 0.75000000 -1.05000000 0.011384
-0.15000000 -0.75000000 -1.05000000 0.011415
-0.90000000 -0.75000000 -1.05000000 0.011424
0.75000000 -0.15000000 -1.05000000 0.011468
0.90000000 0.00000000 -1.05000000 0.011496
0.45000000 0.90000000 -1.05000000 0.011506
0.60000000 -0.30000000 -1.05000000 0.011537
1.05000000 0.30000000 -1.05000000 0.011587
-1.05000000 -0.75000000 -1.05000000 0.011607
0.90000000 0.60000000 -1.05000000 0.011638
1.05000000 0.45000000 -1.05000000 0.011647
0.45000000 -0.45000000 -1.05000000 0.011691
1.05000000 0.15000000 -1.05000000 0.011717
0.15000000 -0.60000000 -1.05000000 0.011724
0.30000000 1.05000000 -1.05000000 0.011731
0.75000000 -0.30000000 -1.05000000 0.011741
0.75000000 0.75000000 -1.05000000 0.011741
-0.30000000 -0.90000000 -1.05000000 0.011791
0.60000000 0.90000000 -1.05000000 0.011796
-0.45000000 -0.90000000 -1.05000000 0.011808
0.90000000 -0.15000000 -1.05000000 0.011827
-0.60000000 -0.90000000 -1.05000000 0.011834
1.05000000 0.00000000 -1.05000000 0.011880
0.45000000 1.05000000 -1.05000000 0.011911
-0.75000000 -0.90000000 -1.05000000 0.011928
0.00000000 -0.75000000 -1.05000000 0.011950
0.90000000 0.75000000 -1.05000000 0.011971
1.05000000 0.60000000 -1.05000000 0.011990
0.30000000 -0.60000000 -1.05000000 0.011995
0.60000000 -0.45000000 -1.05000000 0.012026
-0.90000000 -0.90000000 -1.05000000 0.012034
-0.15000000 -0.90000000 -1.05000000 0.012036
1.05000000 -0.15000000 -1.05000000 0.012069
0.90000000 -0.30000000 -1.05000000 0.012081
0.75000000 0.90000000 -1.05000000 0.012139
0.90000000 0.90000000 -1.05000000 0.012223
-1.05000000 -0.90000000 -1.05000000 0.012237
0.60000000 1.05000000 -1.05000000 0.012242
0.45000000 -0.60000000 -1.05000000 0.012247
0.75000000 -0.45000000 -1.05000000 0.012266
1.05000000 0.75000000 -1.05000000 0.012316
-0.30000000 -1.05000000 -1.05000000 0.012381
-0.45000000 -1.05000000 -1.05000000 0.012393
0.15000000 -0.75000000 -1.05000000 0.012427
0.00000000 -0.90000000 -1.05000000 0.012458
-0.60000000 -1.05000000 -1.05000000 0.012460
1.05000000 -0.30000000 -1.05000000 0.012465
-0.75000000 -1.05000000 -1.05000000 0.012489
0.75000000 1.05000000 -1.05000000 0.012537
0.90000000 -0.45000000 -1.05000000 0.012544
0.30000000 -0.75000000 -1.05000000 0.012549
-0.90000000 -1.05000000 -1.05000000 0.012559
0.60000000 -0.60000000 -1.05000000 0.012590
-0.15000000 -1.05000000 -1.05000000 0.012623
1.05000000 0.90000000 -1.05000000 0.012650
0.90000000 1.05000000 -1.05000000 0.012688
0.45000000 -0.75000000 -1.05000000 0.012765
-1.05000000 -1.05000000 -1.05000000 0.012772
