//X Y Z Consensus 
0.15000000 0.60000000 0.90000000 0.009937
-0.45000000 0.45000000 0.90000000 0.009957
-0.60000000 0.60000000 1.05000000 0.009980
0.60000000 0.45000000 1.05000000 0.009993
0.45000000 0.15000000 0.90000000 0.010027
-0.15000000 -0.45000000 1.05000000 0.010120
0.00000000 -0.30000000 0.90000000 0.010247
-0.30000000 0.60000000 0.90000000 0.010258
0.45000000 0.30000000 0.90000000 0.010312
0.30000000 -0.45000000 1.05000000 0.010344
0.45000000 0.75000000 1.05000000 0.010346
0.60000000 -0.15000000 1.05000000 0.010439
0.15000000 -0.30000000 0.90000000 0.010457
0.45000000 0.00000000 0.90000000 0.010464
0.30000000 0.60000000 0.90000000 0.010566
-0.30000000 -0.45000000 1.05000000 0.010647
0.60000000 0.60000000 1.05000000 0.010717
-0.15000000 -0.30000000 0.90000000 0.010816
-0.30000000 0.15000000 0.75000000 0.010857
0.45000000 0.45000000 0.90000000 0.011036
0.00000000 0.45000000 0.75000000 0.011165
-0.30000000 0.30000000 0.75000000 0.011223
0.30000000 -0.30000000 0.90000000 0.011235
0.30000000 0.15000000 0.75000000 0.011285
0.45000000 -0.45000000 1.05000000 0.011327
-0.45000000 -0.15000000 0.90000000 0.011336
-0.60000000 -0.30000000 1.05000000 0.011386
0.45000000 -0.15000000 0.90000000 0.011447
0.60000000 -0.30000000 1.05000000 0.011457
0.00000000 -0.15000000 0.75000000 0.011474
-0.15000000 0.45000000 0.75000000 0.011533
0.15000000 0.45000000 0.75000000 0.011558
-0.45000000 -0.45000000 1.05000000 0.011578
0.30000000 0.30000000 0.75000000 0.011710
-0.60000000 0.75000000 1.05000000 0.011760
-0.30000000 -0.30000000 0.90000000 0.011789
0.15000000 -0.15000000 0.75000000 0.011857
-0.30000000 0.00000000 0.75000000 0.011945
0.30000000 0.00000000 0.75000000 0.012010
-0.45000000 0.60000000 0.90000000 0.012092
-0.15000000 -0.15000000 0.75000000 0.012230
0.60000000 0.75000000 1.05000000 0.012361
0.75000000 0.15000000 1.05000000 0.012460
0.75000000 0.30000000 1.05000000 0.012616
0.75000000 0.00000000 1.05000000 0.012754
0.45000000 0.60000000 0.90000000 0.012820
0.75000000 0.45000000 1.05000000 0.013006
0.00000000 0.15000000 0.60000000 0.013152
0.75000000 -0.15000000 1.05000000 0.013291
0.00000000 -0.60000000 1.05000000 0.013379
0.60000000 0.15000000 0.90000000 0.013523
0.15000000 -0.60000000 1.05000000 0.013528
0.75000000 0.60000000 1.05000000 0.013560
-0.30000000 0.45000000 0.75000000 0.013629
0.60000000 -0.45000000 1.05000000 0.013636
-0.60000000 -0.45000000 1.05000000 0.013681
-0.15000000 -0.60000000 1.05000000 0.013736
0.60000000 0.30000000 0.90000000 0.013799
0.60000000 0.00000000 0.90000000 0.013912
0.30000000 -0.60000000 1.05000000 0.013933
0.30000000 0.45000000 0.75000000 0.014007
0.45000000 -0.30000000 0.90000000 0.014071
0.75000000 -0.30000000 1.05000000 0.014243
-0.45000000 -0.30000000 0.90000000 0.014261
-0.30000000 -0.60000000 1.05000000 0.014349
0.60000000 0.45000000 0.90000000 0.014358
0.00000000 0.90000000 1.05000000 0.014412
-0.15000000 0.90000000 1.05000000 0.014423
0.15000000 -0.45000000 0.90000000 0.014512
0.00000000 -0.45000000 0.90000000 0.014539
-0.75000000 0.30000000 1.05000000 0.014568
0.15000000 0.90000000 1.05000000 0.014607
0.30000000 -0.15000000 0.75000000 0.014656
-0.75000000 0.15000000 1.05000000 0.014674
0.45000000 -0.60000000 1.05000000 0.014717
-0.30000000 0.90000000 1.05000000 0.014785
0.30000000 0.90000000 1.05000000 0.014821
-0.15000000 0.15000000 0.60000000 0.014898
0.60000000 -0.15000000 0.90000000 0.014901
-0.30000000 -0.15000000 0.75000000 0.014941
-0.75000000 0.45000000 1.05000000 0.014982
0.00000000 0.30000000 0.60000000 0.015020
-0.15000000 -0.45000000 0.90000000 0.015043
-0.75000000 0.00000000 1.05000000 0.015045
0.00000000 0.00000000 0.60000000 0.015075
0.75000000 0.75000000 1.05000000 0.015093
0.30000000 -0.45000000 0.90000000 0.015224
-0.45000000 -0.60000000 1.05000000 0.015235
0.45000000 0.90000000 1.05000000 0.015452
-0.60000000 0.30000000 0.90000000 0.015455
-0.45000000 0.90000000 1.05000000 0.015550
-0.60000000 0.15000000 0.90000000 0.015561
0.45000000 0.15000000 0.75000000 0.015638
