//X Y Z Consensus 
-0.30000000 0.30000000 0.90000000 0.009440
0.00000000 0.45000000 0.90000000 0.009444
0.00000000 0.60000000 1.05000000 0.009458
-0.15000000 0.15000000 0.75000000 0.009487
-0.30000000 0.45000000 1.05000000 0.009492
0.60000000 0.15000000 1.05000000 0.009498
0.00000000 -0.60000000 1.05000000 0.009533
-0.45000000 0.30000000 1.05000000 0.009571
0.15000000 0.00000000 0.75000000 0.009630
0.00000000 -0.15000000 0.75000000 0.009633
0.60000000 0.00000000 1.05000000 0.009640
-0.30000000 -0.30000000 0.90000000 0.009657
0.15000000 -0.60000000 1.05000000 0.009671
0.15000000 0.15000000 0.75000000 0.009700
-0.15000000 0.45000000 0.90000000 0.009714
0.30000000 -0.30000000 0.90000000 0.009794
0.15000000 0.45000000 0.90000000 0.009805
0.00000000 -0.45000000 0.90000000 0.009828
-0.45000000 0.00000000 0.90000000 0.009852
-0.60000000 0.00000000 1.05000000 0.009896
0.60000000 -0.15000000 1.05000000 0.009897
-0.15000000 0.60000000 1.05000000 0.009908
-0.15000000 -0.60000000 1.05000000 0.009914
-0.15000000 -0.15000000 0.75000000 0.009934
-0.45000000 0.15000000 0.90000000 0.009937
0.45000000 0.45000000 1.05000000 0.009949
0.45000000 0.00000000 0.90000000 0.009966
0.15000000 -0.45000000 0.90000000 0.010002
0.00000000 0.30000000 0.75000000 0.010017
0.45000000 -0.45000000 1.05000000 0.010030
-0.15000000 0.30000000 0.75000000 0.010057
0.15000000 -0.15000000 0.75000000 0.010083
-0.60000000 0.15000000 1.05000000 0.010095
0.30000000 -0.60000000 1.05000000 0.010121
0.45000000 0.15000000 0.90000000 0.010123
-0.15000000 -0.45000000 0.90000000 0.010158
-0.60000000 -0.15000000 1.05000000 0.010224
0.45000000 -0.15000000 0.90000000 0.010269
-0.30000000 0.15000000 0.75000000 0.010291
-0.45000000 0.45000000 1.05000000 0.010308
-0.45000000 0.30000000 0.90000000 0.010314
-0.30000000 0.45000000 0.90000000 0.010337
0.60000000 -0.30000000 1.05000000 0.010350
0.30000000 0.60000000 1.05000000 0.010360
0.60000000 0.30000000 1.05000000 0.010383
-0.30000000 0.00000000 0.75000000 0.010392
-0.45000000 -0.15000000 0.90000000 0.010419
-0.30000000 0.60000000 1.05000000 0.010501
-0.60000000 0.30000000 1.05000000 0.010517
0.30000000 -0.45000000 0.90000000 0.010523
-0.45000000 -0.45000000 1.05000000 0.010547
0.30000000 0.00000000 0.75000000 0.010616
0.45000000 -0.60000000 1.05000000 0.010646
0.45000000 -0.30000000 0.90000000 0.010647
0.00000000 -0.30000000 0.75000000 0.010742
-0.30000000 0.30000000 0.75000000 0.010745
0.60000000 -0.45000000 1.05000000 0.010776
0.30000000 -0.15000000 0.75000000 0.010788
-0.30000000 -0.60000000 1.05000000 0.010819
0.15000000 -0.30000000 0.75000000 0.010826
0.00000000 0.75000000 1.05000000 0.010856
0.15000000 0.30000000 0.75000000 0.010858
0.75000000 0.00000000 1.05000000 0.010948
0.00000000 0.60000000 0.90000000 0.010961
0.15000000 -0.75000000 1.05000000 0.010988
0.75000000 -0.15000000 1.05000000 0.011004
-0.60000000 0.45000000 1.05000000 0.011007
-0.45000000 0.45000000 0.90000000 0.011018
-0.15000000 0.60000000 0.90000000 0.011022
-0.15000000 0.45000000 0.75000000 0.011061
-0.60000000 -0.30000000 1.05000000 0.011064
0.30000000 -0.75000000 1.05000000 0.011085
-0.15000000 0.75000000 1.05000000 0.011122
0.15000000 -0.60000000 0.90000000 0.011123
0.45000000 -0.45000000 0.90000000 0.011126
-0.45000000 0.60000000 1.05000000 0.011145
0.30000000 0.15000000 0.75000000 0.011154
-0.60000000 0.15000000 0.90000000 0.011175
-0.30000000 -0.15000000 0.75000000 0.011179
0.00000000 -0.75000000 1.05000000 0.011198
0.60000000 -0.60000000 1.05000000 0.011234
0.30000000 0.45000000 0.90000000 0.011244
0.60000000 -0.15000000 0.90000000 0.011244
0.75000000 -0.30000000 1.05000000 0.011262
-0.30000000 -0.45000000 0.90000000 0.011285
0.60000000 0.00000000 0.90000000 0.011290
0.30000000 -0.60000000 0.90000000 0.011308
0.45000000 -0.75000000 1.05000000 0.011328
-0.60000000 0.30000000 0.90000000 0.011367
0.30000000 -0.30000000 0.75000000 0.011394
-0.30000000 0.60000000 0.90000000 0.011403
-0.15000000 -0.30000000 0.75000000 0.011414
-0.30000000 0.45000000 0.75000000 0.011416
0.45000000 0.30000000 0.90000000 0.011443
0.60000000 -0.30000000 0.90000000 0.011457
-0.45000000 -0.30000000 0.90000000 0.011459
-0.75000000 0.15000000 1.05000000 0.011516
0.00000000 -0.60000000 0.90000000 0.011516
0.15000000 0.75000000 1.05000000 0.011517
-0.45000000 0.30000000 0.75000000 0.011524
-0.75000000 0.30000000 1.05000000 0.011533
0.75000000 0.15000000 1.05000000 0.011557
0.75000000 -0.45000000 1.05000000 0.011560
0.00000000 0.45000000 0.75000000 0.011566
0.00000000 0.00000000 0.60000000 0.011582
-0.45000000 0.15000000 0.75000000 0.011585
0.45000000 -0.60000000 0.90000000 0.011598
-0.30000000 0.75000000 1.05000000 0.011604
-0.60000000 0.00000000 0.90000000 0.011623
0.60000000 -0.75000000 1.05000000 0.011658
-0.75000000 0.00000000 1.05000000 0.011676
0.00000000 0.15000000 0.60000000 0.011703
0.45000000 -0.15000000 0.75000000 0.011725
0.60000000 -0.45000000 0.90000000 0.011752
-0.60000000 0.45000000 0.90000000 0.011769
-0.60000000 0.60000000 1.05000000 0.011784
0.75000000 -0.60000000 1.05000000 0.011794
-0.45000000 0.60000000 0.90000000 0.011824
-0.75000000 0.45000000 1.05000000 0.011860
-0.15000000 0.15000000 0.60000000 0.011914
-0.15000000 -0.75000000 1.05000000 0.011942
0.75000000 -0.75000000 1.05000000 0.011966
0.15000000 0.00000000 0.60000000 0.011974
-0.45000000 -0.60000000 1.05000000 0.012002
0.45000000 -0.90000000 1.05000000 0.012004
0.90000000 -0.15000000 1.05000000 0.012010
0.45000000 0.60000000 1.05000000 0.012018
0.15000000 0.60000000 0.90000000 0.012021
0.60000000 0.45000000 1.05000000 0.012023
0.45000000 -0.30000000 0.75000000 0.012028
0.60000000 -0.90000000 1.05000000 0.012033
0.15000000 -0.45000000 0.75000000 0.012057
-0.45000000 0.45000000 0.75000000 0.012066
0.30000000 -0.45000000 0.75000000 0.012075
0.90000000 -0.30000000 1.05000000 0.012092
0.60000000 -0.60000000 0.90000000 0.012107
-0.45000000 0.75000000 1.05000000 0.012108
-0.15000000 0.00000000 0.60000000 0.012120
0.30000000 -0.90000000 1.05000000 0.012143
0.90000000 -0.45000000 1.05000000 0.012159
0.45000000 0.00000000 0.75000000 0.012209
0.75000000 -0.30000000 0.90000000 0.012227
0.75000000 -0.90000000 1.05000000 0.012227
0.30000000 -0.75000000 0.90000000 0.012228
-0.45000000 0.00000000 0.75000000 0.012250
0.90000000 -0.60000000 1.05000000 0.012254
0.45000000 -0.75000000 0.90000000 0.012260
-0.15000000 -0.60000000 0.90000000 0.012283
-0.60000000 0.60000000 0.90000000 0.012331
0.60000000 0.15000000 0.90000000 0.012343
-0.60000000 -0.45000000 1.05000000 0.012346
-0.75000000 -0.15000000 1.05000000 0.012351
-0.30000000 0.60000000 0.75000000 0.012354
-0.75000000 0.60000000 1.05000000 0.012397
0.90000000 -0.75000000 1.05000000 0.012407
-0.15000000 0.90000000 1.05000000 0.012417
0.15000000 -0.15000000 0.60000000 0.012422
0.75000000 -0.15000000 0.90000000 0.012443
0.75000000 -0.45000000 0.90000000 0.012448
0.15000000 -0.90000000 1.05000000 0.012461
0.45000000 -0.45000000 0.75000000 0.012462
-0.60000000 -0.15000000 0.90000000 0.012478
0.60000000 -0.75000000 0.90000000 0.012479
0.00000000 -0.45000000 0.75000000 0.012496
-0.30000000 0.75000000 0.90000000 0.012537
0.00000000 -0.15000000 0.60000000 0.012537
0.90000000 -0.90000000 1.05000000 0.012554
-0.30000000 -0.30000000 0.75000000 0.012563
-0.60000000 0.75000000 1.05000000 0.012588
0.75000000 -0.60000000 0.90000000 0.012590
-0.15000000 0.75000000 0.90000000 0.012606
-0.15000000 0.30000000 0.60000000 0.012608
-0.30000000 0.90000000 1.05000000 0.012614
0.75000000 -1.05000000 1.05000000 0.012626
0.60000000 -1.05000000 1.05000000 0.012631
-0.75000000 0.30000000 0.90000000 0.012661
0.60000000 -0.30000000 0.75000000 0.012696
0.15000000 -0.75000000 0.90000000 0.012714
-0.75000000 0.45000000 0.90000000 0.012746
1.05000000 -0.45000000 1.05000000 0.012749
-0.15000000 0.60000000 0.75000000 0.012756
1.05000000 -0.75000000 1.05000000 0.012761
-0.30000000 -0.75000000 1.05000000 0.012764
-0.45000000 -0.45000000 0.90000000 0.012766
-0.45000000 0.75000000 0.90000000 0.012766
1.05000000 -0.60000000 1.05000000 0.012770
-0.90000000 0.30000000 1.05000000 0.012773
0.90000000 -1.05000000 1.05000000 0.012773
-0.90000000 0.45000000 1.05000000 0.012798
0.30000000 0.75000000 1.05000000 0.012808
0.75000000 0.30000000 1.05000000 0.012823
0.75000000 -0.75000000 0.90000000 0.012833
-0.45000000 0.60000000 0.75000000 0.012833
0.30000000 0.30000000 0.75000000 0.012852
0.45000000 -1.05000000 1.05000000 0.012870
0.90000000 0.00000000 1.05000000 0.012880
1.05000000 -0.30000000 1.05000000 0.012913
1.05000000 -0.90000000 1.05000000 0.012930
-0.60000000 0.45000000 0.75000000 0.012970
0.60000000 -0.45000000 0.75000000 0.012970
-0.45000000 0.90000000 1.05000000 0.012975
0.60000000 -0.90000000 0.90000000 0.012986
-0.75000000 0.75000000 1.05000000 0.013007
-0.60000000 0.30000000 0.75000000 0.013011
0.90000000 -0.45000000 0.90000000 0.013048
-0.75000000 0.60000000 0.90000000 0.013051
-0.75000000 0.15000000 0.90000000 0.013061
0.00000000 0.90000000 1.05000000 0.013061
-0.90000000 0.60000000 1.05000000 0.013062
0.15000000 0.15000000 0.60000000 0.013083
-0.45000000 -0.15000000 0.75000000 0.013098
-0.30000000 0.15000000 0.60000000 0.013110
0.90000000 -0.60000000 0.90000000 0.013118
0.45000000 -0.60000000 0.75000000 0.013119
-0.60000000 0.75000000 0.90000000 0.013128
0.15000000 0.45000000 0.75000000 0.013138
0.45000000 0.45000000 0.90000000 0.013142
-0.30000000 -0.60000000 0.90000000 0.013150
0.00000000 -0.90000000 1.05000000 0.013160
-0.90000000 0.15000000 1.05000000 0.013164
0.30000000 -0.15000000 0.60000000 0.013174
0.60000000 -0.15000000 0.75000000 0.013176
1.05000000 -1.05000000 1.05000000 0.013176
0.75000000 -0.90000000 0.90000000 0.013181
0.30000000 -0.60000000 0.75000000 0.013182
-0.75000000 -0.30000000 1.05000000 0.013201
0.45000000 -0.90000000 0.90000000 0.013210
0.90000000 -0.75000000 0.90000000 0.013274
-0.15000000 -0.15000000 0.60000000 0.013285
-0.15000000 -0.45000000 0.75000000 0.013287
0.90000000 -0.30000000 0.90000000 0.013290
0.30000000 -1.05000000 1.05000000 0.013343
-0.60000000 -0.60000000 1.05000000 0.013350
-0.60000000 0.60000000 0.75000000 0.013350
-0.60000000 0.90000000 1.05000000 0.013372
-0.60000000 0.15000000 0.75000000 0.013376
-0.60000000 -0.30000000 0.90000000 0.013389
-0.30000000 0.30000000 0.60000000 0.013396
0.00000000 0.30000000 0.60000000 0.013399
0.30000000 0.60000000 0.90000000 0.013429
0.00000000 0.75000000 0.90000000 0.013460
-0.90000000 0.75000000 1.05000000 0.013468
0.60000000 -0.60000000 0.75000000 0.013468
0.45000000 0.15000000 0.75000000 0.013491
1.05000000 -0.60000000 0.90000000 0.013492
0.75000000 0.00000000 0.90000000 0.013499
0.00000000 -0.75000000 0.90000000 0.013522
-0.75000000 0.75000000 0.90000000 0.013556
-1.05000000 -1.05000000 1.05000000 0.013560
0.90000000 -0.90000000 0.90000000 0.013593
0.75000000 -1.05000000 0.90000000 0.013608
0.60000000 0.60000000 1.05000000 0.013638
-0.45000000 0.75000000 0.75000000 0.013640
-0.75000000 0.90000000 1.05000000 0.013651
-0.45000000 0.90000000 0.90000000 0.013652
-0.30000000 1.05000000 1.05000000 0.013663
-0.45000000 1.05000000 1.05000000 0.013666
0.15000000 -0.60000000 0.75000000 0.013681
-0.45000000 -0.75000000 1.05000000 0.013694
0.75000000 -0.45000000 0.75000000 0.013700
-0.30000000 0.00000000 0.60000000 0.013731
0.30000000 -0.90000000 0.90000000 0.013739
0.30000000 -0.30000000 0.60000000 0.013742
0.30000000 0.00000000 0.60000000 0.013744
-0.60000000 0.90000000 0.90000000 0.013765
0.15000000 -0.30000000 0.60000000 0.013772
-0.75000000 0.00000000 0.90000000 0.013774
1.05000000 -0.15000000 1.05000000 0.013781
-0.90000000 0.00000000 1.05000000 0.013810
0.60000000 0.30000000 0.90000000 0.013810
-1.05000000 -1.05000000 0.90000000 0.013812
-1.05000000 0.60000000 1.05000000 0.013815
0.60000000 -1.05000000 0.90000000 0.013817
1.05000000 -0.75000000 0.90000000 0.013827
0.75000000 -0.60000000 0.75000000 0.013846
-0.30000000 0.90000000 0.90000000 0.013855
1.05000000 -0.45000000 0.90000000 0.013875
-0.60000000 0.75000000 0.75000000 0.013891
-0.90000000 -1.05000000 0.90000000 0.013910
-0.90000000 0.60000000 0.90000000 0.013914
-0.90000000 0.45000000 0.90000000 0.013922
-0.90000000 -1.05000000 1.05000000 0.013923
-0.30000000 0.75000000 0.75000000 0.013930
-0.15000000 -0.90000000 1.05000000 0.013952
-1.05000000 0.45000000 1.05000000 0.013962
-0.60000000 1.05000000 1.05000000 0.013973
0.90000000 -1.05000000 0.90000000 0.013978
1.05000000 1.05000000 1.05000000 0.014004
-0.90000000 0.90000000 1.05000000 0.014029
0.75000000 -0.30000000 0.75000000 0.014038
0.45000000 0.75000000 1.05000000 0.014041
1.05000000 -0.90000000 0.90000000 0.014055
-0.45000000 -0.60000000 0.90000000 0.014057
0.90000000 0.15000000 1.05000000 0.014058
0.75000000 0.45000000 1.05000000 0.014064
0.60000000 -0.75000000 0.75000000 0.014069
-0.30000000 0.45000000 0.60000000 0.014084
-0.75000000 -0.45000000 1.05000000 0.014104
-1.05000000 0.75000000 1.05000000 0.014105
0.00000000 0.60000000 0.75000000 0.014112
1.05000000 1.05000000 0.90000000 0.014113
-1.05000000 -0.90000000 1.05000000 0.014129
-0.45000000 -0.30000000 0.75000000 0.014146
-0.75000000 0.90000000 0.90000000 0.014146
-1.05000000 -0.90000000 0.90000000 0.014148
-0.90000000 0.75000000 0.90000000 0.014151
0.15000000 -1.05000000 1.05000000 0.014161
1.05000000 0.90000000 0.90000000 0.014164
0.75000000 -0.75000000 0.75000000 0.014173
0.15000000 0.90000000 1.05000000 0.014177
0.45000000 -0.30000000 0.60000000 0.014182
-0.30000000 -0.45000000 0.75000000 0.014201
0.90000000 1.05000000 0.90000000 0.014203
-0.90000000 -0.90000000 0.90000000 0.014229
-0.75000000 0.60000000 0.75000000 0.014231
0.45000000 -0.75000000 0.75000000 0.014248
-0.60000000 -0.45000000 0.90000000 0.014279
-0.15000000 -0.75000000 0.90000000 0.014303
0.00000000 -0.30000000 0.60000000 0.014304
0.45000000 -1.05000000 0.90000000 0.014309
-0.60000000 0.00000000 0.75000000 0.014312
-0.75000000 0.45000000 0.75000000 0.014317
1.05000000 0.90000000 1.05000000 0.014322
0.90000000 0.90000000 0.90000000 0.014328
-0.75000000 1.05000000 1.05000000 0.014363
0.90000000 1.05000000 1.05000000 0.014370
-0.90000000 -0.90000000 1.05000000 0.014372
-1.05000000 0.30000000 1.05000000 0.014373
-0.60000000 -0.75000000 1.05000000 0.014383
-0.75000000 -1.05000000 0.90000000 0.014393
-0.75000000 0.75000000 0.75000000 0.014413
-0.15000000 1.05000000 1.05000000 0.014415
0.90000000 -0.60000000 0.75000000 0.014433
0.90000000 -0.15000000 0.90000000 0.014447
1.05000000 -1.05000000 0.90000000 0.014456
0.15000000 -0.90000000 0.90000000 0.014473
-1.05000000 0.90000000 1.05000000 0.014486
-0.90000000 0.30000000 0.90000000 0.014488
-0.90000000 0.90000000 0.90000000 0.014498
0.00000000 -0.60000000 0.75000000 0.014524
-0.60000000 1.05000000 0.90000000 0.014529
-0.30000000 -0.90000000 1.05000000 0.014542
-0.90000000 -0.15000000 1.05000000 0.014553
-0.75000000 -0.15000000 0.90000000 0.014578
0.90000000 -0.75000000 0.75000000 0.014580
0.45000000 0.60000000 0.90000000 0.014590
0.15000000 0.75000000 0.90000000 0.014606
0.60000000 0.00000000 0.75000000 0.014633
-0.45000000 1.05000000 0.90000000 0.014656
-0.90000000 1.05000000 1.05000000 0.014664
-0.15000000 0.45000000 0.60000000 0.014673
-0.75000000 -1.05000000 1.05000000 0.014676
-0.75000000 -0.90000000 0.90000000 0.014680
0.30000000 0.45000000 0.75000000 0.014687
-0.60000000 0.90000000 0.75000000 0.014709
-0.75000000 1.05000000 0.90000000 0.014724
0.90000000 -0.45000000 0.75000000 0.014730
-0.75000000 -0.60000000 1.05000000 0.014733
0.75000000 0.15000000 0.90000000 0.014739
0.45000000 -0.45000000 0.60000000 0.014743
-0.75000000 0.30000000 0.75000000 0.014754
-0.45000000 0.45000000 0.60000000 0.014769
0.60000000 0.45000000 0.90000000 0.014785
-0.45000000 0.30000000 0.60000000 0.014786
0.30000000 -0.75000000 0.75000000 0.014786
0.75000000 -0.90000000 0.75000000 0.014788
-0.75000000 0.90000000 0.75000000 0.014791
-0.75000000 -0.90000000 1.05000000 0.014796
-0.60000000 -0.60000000 0.90000000 0.014800
0.75000000 1.05000000 0.90000000 0.014805
-0.90000000 -0.90000000 0.75000000 0.014822
1.05000000 0.75000000 0.90000000 0.014826
-0.75000000 -0.75000000 1.05000000 0.014833
-1.05000000 0.75000000 0.90000000 0.014835
-0.30000000 -0.15000000 0.60000000 0.014843
0.60000000 0.75000000 1.05000000 0.014854
-0.30000000 -0.75000000 0.90000000 0.014870
0.45000000 -0.15000000 0.60000000 0.014888
-0.45000000 -0.90000000 1.05000000 0.014895
-1.05000000 -0.75000000 0.90000000 0.014916
-0.45000000 0.90000000 0.75000000 0.014920
-0.15000000 0.90000000 0.90000000 0.014921
-1.05000000 -0.90000000 0.75000000 0.014930
0.75000000 0.60000000 1.05000000 0.014950
-1.05000000 1.05000000 1.05000000 0.014957
0.00000000 -1.05000000 1.05000000 0.014968
-0.90000000 1.05000000 0.90000000 0.014970
0.30000000 -0.45000000 0.60000000 0.014977
0.45000000 0.30000000 0.75000000 0.014979
0.90000000 0.90000000 1.05000000 0.014982
-0.60000000 -0.90000000 1.05000000 0.014984
1.05000000 -0.30000000 0.90000000 0.014997
0.60000000 -0.90000000 0.75000000 0.015003
-1.05000000 0.90000000 0.90000000 0.015007
-0.90000000 -0.75000000 0.90000000 0.015009
-1.05000000 0.60000000 0.90000000 0.015011
-0.90000000 -1.05000000 0.75000000 0.015013
-0.90000000 -0.75000000 1.05000000 0.015053
-0.75000000 -0.75000000 0.90000000 0.015073
0.90000000 0.30000000 1.05000000 0.015087
-1.05000000 -0.75000000 1.05000000 0.015097
-0.90000000 0.90000000 0.75000000 0.015109
-0.60000000 -1.05000000 0.90000000 0.015131
-0.90000000 0.75000000 0.75000000 0.015132
0.90000000 -0.90000000 0.75000000 0.015139
-0.45000000 0.15000000 0.60000000 0.015140
-0.45000000 -0.75000000 0.90000000 0.015148
0.75000000 0.90000000 0.90000000 0.015153
-0.45000000 -0.45000000 0.75000000 0.015154
0.30000000 -1.05000000 0.90000000 0.015157
-0.60000000 -0.75000000 0.90000000 0.015166
-1.05000000 0.15000000 1.05000000 0.015170
-0.15000000 0.75000000 0.75000000 0.015171
-0.60000000 -1.05000000 1.05000000 0.015172
0.30000000 0.90000000 1.05000000 0.015175
-0.75000000 -1.05000000 0.75000000 0.015178
-0.75000000 -0.90000000 0.75000000 0.015183
-0.90000000 -0.75000000 0.75000000 0.015194
0.60000000 -0.45000000 0.60000000 0.015195
-0.90000000 0.15000000 0.90000000 0.015200
-0.60000000 -0.90000000 0.90000000 0.015202
-1.05000000 -1.05000000 0.75000000 0.015202
-0.90000000 -0.30000000 1.05000000 0.015206
1.05000000 0.00000000 1.05000000 0.015213
-1.05000000 1.05000000 0.90000000 0.015214
-0.60000000 -0.15000000 0.75000000 0.015219
0.75000000 1.05000000 1.05000000 0.015226
-1.05000000 -0.75000000 0.75000000 0.015231
1.05000000 -0.75000000 0.75000000 0.015243
-0.15000000 -0.30000000 0.60000000 0.015244
0.90000000 0.75000000 0.90000000 0.015252
-0.90000000 1.05000000 0.75000000 0.015273
-0.15000000 -0.60000000 0.75000000 0.015279
-0.75000000 1.05000000 0.75000000 0.015287
-0.75000000 -0.30000000 0.90000000 0.015295
1.05000000 0.75000000 1.05000000 0.015306
0.15000000 0.30000000 0.60000000 0.015333
0.90000000 0.90000000 0.75000000 0.015335
0.15000000 0.60000000 0.75000000 0.015348
0.30000000 0.75000000 0.90000000 0.015356
-0.90000000 0.60000000 0.75000000 0.015381
0.75000000 -0.15000000 0.75000000 0.015402
0.00000000 -0.90000000 0.90000000 0.015413
0.60000000 0.60000000 0.90000000 0.015413
0.75000000 0.90000000 0.75000000 0.015426
-0.75000000 -0.60000000 0.90000000 0.015432
1.05000000 -0.60000000 0.75000000 0.015440
-0.45000000 0.60000000 0.60000000 0.015443
0.75000000 0.75000000 1.05000000 0.015456
-0.75000000 0.15000000 0.75000000 0.015503
-0.75000000 -0.75000000 0.75000000 0.015511
0.90000000 0.75000000 1.05000000 0.015532
0.45000000 -0.90000000 0.75000000 0.015542
0.30000000 0.15000000 0.60000000 0.015560
0.75000000 0.90000000 1.05000000 0.015564
0.15000000 -0.45000000 0.60000000 0.015566
-1.05000000 1.05000000 0.75000000 0.015575
-1.05000000 0.45000000 0.90000000 0.015576
-0.90000000 -0.60000000 1.05000000 0.015590
0.00000000 1.05000000 1.05000000 0.015592
-0.45000000 -1.05000000 1.05000000 0.015608
0.15000000 -0.75000000 0.75000000 0.015618
-0.75000000 -0.45000000 0.90000000 0.015624
1.05000000 -0.90000000 0.75000000 0.015641
-0.15000000 -1.05000000 1.05000000 0.015644
-0.45000000 -0.90000000 0.90000000 0.015659
0.45000000 0.90000000 1.05000000 0.015669
0.45000000 0.75000000 0.90000000 0.015673
-0.60000000 -1.05000000 0.75000000 0.015685
0.90000000 0.45000000 1.05000000 0.015686
-1.05000000 0.90000000 0.75000000 0.015701
0.75000000 -1.05000000 0.75000000 0.015714
-0.90000000 -0.45000000 1.05000000 0.015737
0.90000000 1.05000000 0.75000000 0.015742
0.60000000 0.90000000 1.05000000 0.015744
-0.30000000 -0.60000000 0.75000000 0.015756
-0.60000000 1.05000000 0.75000000 0.015757
0.75000000 0.75000000 0.90000000 0.015765
0.75000000 0.30000000 0.90000000 0.015775
0.90000000 -1.05000000 0.75000000 0.015779
-0.30000000 -1.05000000 1.05000000 0.015790
0.90000000 0.75000000 0.75000000 0.015790
0.90000000 0.60000000 1.05000000 0.015797
0.60000000 0.75000000 0.90000000 0.015798
0.60000000 -0.30000000 0.60000000 0.015799
-0.60000000 -0.90000000 0.75000000 0.015802
0.75000000 1.05000000 0.75000000 0.015807
1.05000000 0.90000000 0.75000000 0.015839
-0.90000000 -0.60000000 0.90000000 0.015848
-0.30000000 1.05000000 0.90000000 0.015854
0.90000000 0.00000000 0.90000000 0.015855
-0.45000000 -1.05000000 0.90000000 0.015876
-0.60000000 -0.30000000 0.75000000 0.015887
-0.60000000 0.60000000 0.60000000 0.015887
-0.45000000 0.00000000 0.60000000 0.015901
0.60000000 -0.60000000 0.60000000 0.015911
-0.90000000 0.00000000 0.90000000 0.015914
-0.60000000 0.45000000 0.60000000 0.015917
0.60000000 1.05000000 0.90000000 0.015962
-1.05000000 0.00000000 1.05000000 0.015964
-0.90000000 0.45000000 0.75000000 0.015970
0.60000000 0.15000000 0.75000000 0.015982
-0.30000000 0.60000000 0.60000000 0.015989
-1.05000000 -0.60000000 0.90000000 0.015992
-0.60000000 -0.75000000 0.75000000 0.016011
-1.05000000 0.75000000 0.75000000 0.016014
0.00000000 0.90000000 0.90000000 0.016024
-1.05000000 -0.60000000 0.75000000 0.016029
1.05000000 1.05000000 0.75000000 0.016031
0.45000000 -0.60000000 0.60000000 0.016050
-0.15000000 -0.90000000 0.90000000 0.016054
-0.90000000 -0.60000000 0.75000000 0.016065
-0.30000000 -0.90000000 0.90000000 0.016073
0.45000000 0.45000000 0.75000000 0.016075
