//X Y Z Consensus 
-0.30000000 0.75000000 -0.90000000 0.003097
0.15000000 0.75000000 -0.75000000 0.003097
0.30000000 0.60000000 -0.60000000 0.003097
0.60000000 0.30000000 -0.60000000 0.003097
0.75000000 0.30000000 -0.90000000 0.003097
0.75000000 0.45000000 -0.60000000 0.003097
0.75000000 0.90000000 -0.90000000 0.003097
0.90000000 0.75000000 -0.75000000 0.003097
0.90000000 0.90000000 -0.90000000 0.003097
0.60000000 1.05000000 -0.60000000 0.003121
0.75000000 0.90000000 -0.75000000 0.003121
0.45000000 0.30000000 -0.60000000 0.003145
0.45000000 0.90000000 -0.90000000 0.003145
0.60000000 0.60000000 -0.75000000 0.003145
0.60000000 1.05000000 -1.05000000 0.003169
0.75000000 0.60000000 -0.75000000 0.003169
0.45000000 0.90000000 -0.75000000 0.003192
0.60000000 0.75000000 -0.75000000 0.003192
1.05000000 0.15000000 -0.75000000 0.003192
0.00000000 0.75000000 -0.60000000 0.003216
0.90000000 0.30000000 -0.75000000 0.003216
0.60000000 0.90000000 -1.05000000 0.003240
0.90000000 0.45000000 -0.60000000 0.003240
1.05000000 -0.15000000 -0.60000000 0.003240
0.30000000 0.60000000 -0.75000000 0.003264
0.45000000 0.75000000 -0.75000000 0.003264
0.75000000 0.75000000 -0.60000000 0.003264
0.90000000 0.45000000 -0.75000000 0.003264
0.00000000 0.75000000 -0.90000000 0.003288
0.90000000 1.05000000 -0.90000000 0.003288
0.00000000 0.90000000 -1.05000000 0.003312
1.05000000 0.45000000 -0.75000000 0.003312
0.00000000 1.05000000 -1.05000000 0.003335
0.15000000 0.75000000 -0.60000000 0.003335
0.45000000 0.90000000 -0.60000000 0.003335
0.45000000 0.90000000 -1.05000000 0.003335
0.75000000 0.75000000 -0.75000000 0.003335
0.15000000 0.90000000 -0.90000000 0.003359
0.30000000 0.45000000 -0.60000000 0.003359
0.30000000 1.05000000 -0.90000000 0.003359
0.90000000 0.45000000 -0.90000000 0.003359
-0.30000000 0.90000000 -0.60000000 0.003383
0.30000000 0.90000000 -0.90000000 0.003383
0.75000000 0.30000000 -0.60000000 0.003383
0.90000000 0.15000000 -1.05000000 0.003383
0.45000000 0.75000000 -0.60000000 0.003407
0.75000000 0.00000000 -1.05000000 0.003407
1.05000000 -0.30000000 -0.60000000 0.003407
0.15000000 0.75000000 -0.90000000 0.003431
0.30000000 0.75000000 -0.60000000 0.003431
0.75000000 0.90000000 -0.60000000 0.003431
0.90000000 0.30000000 -0.90000000 0.003431
1.05000000 0.00000000 -0.90000000 0.003431
1.05000000 0.30000000 -0.75000000 0.003431
1.05000000 0.75000000 -0.90000000 0.003431
0.30000000 0.75000000 -0.75000000 0.003455
0.60000000 0.90000000 -0.60000000 0.003455
0.75000000 1.05000000 -1.05000000 0.003455
0.30000000 0.45000000 -0.75000000 0.003478
0.90000000 0.75000000 -0.90000000 0.003478
1.05000000 0.15000000 -0.90000000 0.003478
-0.15000000 0.75000000 -1.05000000 0.003502
0.90000000 -0.15000000 -0.60000000 0.003502
-0.45000000 1.05000000 -0.60000000 0.003526
-0.75000000 1.05000000 -1.05000000 0.003526
0.45000000 0.30000000 -0.90000000 0.003526
0.60000000 0.30000000 -1.05000000 0.003526
0.60000000 0.45000000 -0.90000000 0.003526
0.90000000 -0.15000000 -0.90000000 0.003526
0.75000000 0.45000000 -0.90000000 0.003550
0.90000000 0.00000000 -1.05000000 0.003550
0.90000000 0.30000000 -1.05000000 0.003550
0.90000000 0.60000000 -0.90000000 0.003550
1.05000000 0.45000000 -0.90000000 0.003550
-0.30000000 0.75000000 -0.75000000 0.003574
0.45000000 0.75000000 -0.90000000 0.003574
0.60000000 0.00000000 -0.75000000 0.003574
0.60000000 0.15000000 -1.05000000 0.003574
0.60000000 0.75000000 -0.90000000 0.003574
1.05000000 -0.15000000 -0.90000000 0.003574
0.30000000 0.75000000 -0.90000000 0.003597
0.60000000 0.75000000 -0.60000000 0.003597
1.05000000 0.00000000 -0.60000000 0.003597
0.75000000 0.90000000 -1.05000000 0.003621
-0.15000000 0.75000000 -0.60000000 0.003645
0.15000000 0.90000000 -1.05000000 0.003645
0.75000000 0.15000000 -0.60000000 0.003669
0.75000000 0.75000000 -0.90000000 0.003669
0.90000000 0.00000000 -0.60000000 0.003669
0.15000000 0.60000000 -0.60000000 0.003693
0.15000000 1.05000000 -1.05000000 0.003693
0.45000000 1.05000000 -1.05000000 0.003693
0.75000000 0.60000000 -0.90000000 0.003693
1.05000000 0.60000000 -0.90000000 0.003693
1.05000000 0.90000000 -0.90000000 0.003693
0.45000000 0.60000000 -0.90000000 0.003717
0.75000000 -0.15000000 -0.75000000 0.003717
0.75000000 0.00000000 -0.60000000 0.003717
0.15000000 0.60000000 -0.75000000 0.003740
0.75000000 0.30000000 -1.05000000 0.003740
0.30000000 0.90000000 -1.05000000 0.003764
0.45000000 0.45000000 -0.90000000 0.003764
1.05000000 0.00000000 -1.05000000 0.003764
-0.30000000 0.75000000 -1.05000000 0.003812
0.60000000 0.60000000 -0.90000000 0.003812
0.90000000 0.15000000 -0.60000000 0.003812
-0.75000000 1.05000000 -0.90000000 0.003836
0.00000000 0.75000000 -1.05000000 0.003836
1.05000000 0.15000000 -1.05000000 0.003836
0.45000000 0.30000000 -1.05000000 0.003860
1.05000000 0.30000000 -1.05000000 0.003860
-0.60000000 0.90000000 -0.90000000 0.003883
-0.60000000 0.90000000 -1.05000000 0.003883
0.90000000 0.30000000 -0.60000000 0.003907
1.05000000 0.30000000 -0.90000000 0.003907
1.05000000 -0.15000000 -1.05000000 0.003931
0.00000000 0.60000000 -0.60000000 0.003955
0.45000000 0.15000000 -0.75000000 0.003955
0.60000000 0.15000000 -0.60000000 0.003955
0.75000000 0.75000000 -1.05000000 0.003955
0.00000000 0.60000000 -0.75000000 0.004002
0.30000000 0.60000000 -0.90000000 0.004002
0.30000000 1.05000000 -1.05000000 0.004026
0.45000000 0.75000000 -1.05000000 0.004026
0.60000000 0.00000000 -0.90000000 0.004026
1.05000000 0.45000000 -0.60000000 0.004026
0.45000000 0.15000000 -0.90000000 0.004050
