//X Y Z Consensus 
0.60000000 -0.45000000 0.90000000 0.005185
0.75000000 0.15000000 0.90000000 0.005187
-0.30000000 -0.90000000 0.90000000 0.005189
0.75000000 -0.60000000 0.90000000 0.005191
0.75000000 -0.45000000 0.90000000 0.005196
-0.30000000 -0.60000000 0.90000000 0.005198
-0.15000000 -0.75000000 0.90000000 0.005202
-0.75000000 0.45000000 1.05000000 0.005206
-0.45000000 -0.75000000 0.90000000 0.005214
0.60000000 0.15000000 0.90000000 0.005214
1.05000000 0.00000000 0.90000000 0.005218
0.45000000 -0.45000000 0.90000000 0.005224
-0.15000000 -0.90000000 0.90000000 0.005226
0.45000000 0.15000000 0.90000000 0.005228
-0.90000000 -0.90000000 1.05000000 0.005230
0.90000000 0.30000000 0.90000000 0.005230
-0.15000000 -0.60000000 0.90000000 0.005235
-0.45000000 -0.90000000 0.90000000 0.005235
0.90000000 -0.60000000 0.90000000 0.005235
1.05000000 0.15000000 0.90000000 0.005241
-0.45000000 0.15000000 0.90000000 0.005243
-0.30000000 -1.05000000 0.90000000 0.005245
-0.45000000 -0.30000000 0.90000000 0.005247
0.00000000 0.30000000 0.90000000 0.005249
0.45000000 -0.60000000 0.90000000 0.005249
-0.60000000 0.00000000 0.90000000 0.005259
0.00000000 -0.45000000 0.90000000 0.005261
0.60000000 -0.60000000 0.90000000 0.005261
0.30000000 -0.45000000 0.90000000 0.005263
-0.45000000 -0.45000000 0.90000000 0.005267
0.30000000 0.75000000 1.05000000 0.005269
0.45000000 0.75000000 1.05000000 0.005271
-0.60000000 -0.75000000 0.90000000 0.005275
-0.15000000 0.30000000 0.90000000 0.005278
-0.30000000 0.60000000 1.05000000 0.005280
-0.45000000 -1.05000000 0.90000000 0.005282
-0.45000000 -0.60000000 0.90000000 0.005288
-0.60000000 -0.15000000 0.90000000 0.005288
0.90000000 0.45000000 0.90000000 0.005290
-0.90000000 0.45000000 1.05000000 0.005292
-0.60000000 0.15000000 0.90000000 0.005296
1.05000000 0.30000000 0.90000000 0.005298
-0.15000000 -1.05000000 0.90000000 0.005304
0.75000000 0.30000000 0.90000000 0.005304
0.15000000 -0.45000000 0.90000000 0.005306
-0.60000000 -0.90000000 0.90000000 0.005308
1.05000000 -0.60000000 0.90000000 0.005308
0.15000000 0.75000000 1.05000000 0.005310
-0.60000000 -0.60000000 0.90000000 0.005312
0.60000000 0.90000000 1.05000000 0.005318
0.75000000 -0.75000000 0.90000000 0.005323
-0.30000000 0.30000000 0.90000000 0.005325
0.90000000 -0.75000000 0.90000000 0.005325
1.05000000 0.45000000 0.90000000 0.005325
0.60000000 -0.75000000 0.90000000 0.005329
-0.45000000 0.30000000 0.90000000 0.005341
0.75000000 0.45000000 0.90000000 0.005341
0.90000000 0.60000000 0.90000000 0.005341
-0.60000000 -0.30000000 0.90000000 0.005347
0.00000000 0.75000000 1.05000000 0.005347
0.60000000 0.30000000 0.90000000 0.005347
-0.90000000 -1.05000000 1.05000000 0.005353
-0.60000000 -0.45000000 0.90000000 0.005355
-0.75000000 -0.45000000 0.90000000 0.005359
0.00000000 -0.60000000 0.90000000 0.005359
0.60000000 1.05000000 1.05000000 0.005361
-0.75000000 0.00000000 0.90000000 0.005370
1.05000000 -0.75000000 0.90000000 0.005376
-0.45000000 0.60000000 1.05000000 0.005380
0.15000000 0.30000000 0.90000000 0.005382
-0.75000000 -0.30000000 0.90000000 0.005386
-0.75000000 -0.15000000 0.90000000 0.005388
-0.75000000 0.15000000 0.90000000 0.005390
0.30000000 0.30000000 0.90000000 0.005390
0.75000000 -0.90000000 0.90000000 0.005402
-0.60000000 -1.05000000 0.90000000 0.005404
-0.60000000 0.30000000 0.90000000 0.005407
-0.15000000 0.75000000 1.05000000 0.005411
0.30000000 -0.60000000 0.90000000 0.005413
-0.75000000 -0.75000000 0.90000000 0.005415
0.45000000 0.30000000 0.90000000 0.005415
0.45000000 0.90000000 1.05000000 0.005415
-0.75000000 -0.60000000 0.90000000 0.005423
0.90000000 -0.90000000 0.90000000 0.005423
1.05000000 0.60000000 0.90000000 0.005423
0.45000000 -0.75000000 0.90000000 0.005427
