//X Y Z Consensus 
-0.30000000 0.00000000 0.75000000 0.014299
0.45000000 0.45000000 1.05000000 0.014420
0.15000000 0.75000000 0.90000000 0.014505
0.00000000 0.60000000 0.75000000 0.014566
-0.45000000 0.75000000 0.90000000 0.014584
-0.30000000 -0.30000000 0.90000000 0.014666
0.15000000 0.30000000 0.75000000 0.014687
-0.30000000 -0.60000000 1.05000000 0.014738
0.30000000 -0.15000000 1.05000000 0.014751
-0.15000000 -0.45000000 0.90000000 0.014790
0.30000000 0.45000000 0.90000000 0.014793
-0.30000000 1.05000000 0.90000000 0.014796
0.30000000 0.75000000 1.05000000 0.014799
0.00000000 -0.75000000 1.05000000 0.014823
-0.45000000 -0.15000000 0.90000000 0.014845
0.15000000 0.15000000 0.75000000 0.014999
-0.45000000 -0.30000000 1.05000000 0.015005
-0.15000000 -0.15000000 0.75000000 0.015024
-0.45000000 0.30000000 0.75000000 0.015069
-0.45000000 1.05000000 1.05000000 0.015163
-0.60000000 0.00000000 0.90000000 0.015236
-0.30000000 0.60000000 0.75000000 0.015257
-0.60000000 0.75000000 1.05000000 0.015279
0.15000000 -0.45000000 1.05000000 0.015348
-0.15000000 0.75000000 0.75000000 0.015354
-0.60000000 0.60000000 0.90000000 0.015357
0.00000000 -0.45000000 0.90000000 0.015409
-0.15000000 -0.90000000 1.05000000 0.015430
-0.45000000 0.15000000 0.75000000 0.015436
-0.90000000 0.30000000 1.05000000 0.015518
0.45000000 0.00000000 1.05000000 0.015606
-0.75000000 0.60000000 1.05000000 0.015712
-0.60000000 -0.15000000 1.05000000 0.015721
0.00000000 -0.15000000 0.75000000 0.015737
-0.75000000 0.30000000 0.90000000 0.015761
-0.30000000 -0.75000000 1.05000000 0.015800
-0.75000000 0.00000000 1.05000000 0.015837
0.15000000 0.90000000 0.90000000 0.015873
0.00000000 -0.90000000 1.05000000 0.015940
0.30000000 0.00000000 0.90000000 0.015988
-0.45000000 0.90000000 0.90000000 0.015991
0.45000000 0.60000000 1.05000000 0.016089
0.30000000 0.90000000 1.05000000 0.016092
0.60000000 0.30000000 1.05000000 0.016131
-0.90000000 0.15000000 1.05000000 0.016149
-0.30000000 -0.45000000 0.90000000 0.016164
-0.15000000 -0.60000000 0.90000000 0.016210
0.15000000 -0.60000000 1.05000000 0.016265
-0.75000000 0.15000000 0.90000000 0.016271
0.00000000 0.75000000 0.75000000 0.016274
-0.45000000 -0.45000000 1.05000000 0.016289
-0.15000000 0.90000000 0.75000000 0.016374
0.15000000 -0.30000000 0.90000000 0.016428
0.15000000 0.45000000 0.75000000 0.016434
-0.90000000 0.45000000 1.05000000 0.016444
-0.45000000 0.45000000 0.75000000 0.016504
0.15000000 0.00000000 0.75000000 0.016623
0.15000000 1.05000000 0.90000000 0.016689
-0.15000000 -1.05000000 1.05000000 0.016698
-0.60000000 0.90000000 1.05000000 0.016711
0.60000000 0.15000000 1.05000000 0.016720
0.30000000 0.60000000 0.90000000 0.016756
-0.75000000 0.45000000 0.90000000 0.016789
-0.30000000 -0.15000000 0.75000000 0.016811
-0.45000000 -0.30000000 0.90000000 0.016829
-0.30000000 0.75000000 0.75000000 0.016874
0.30000000 1.05000000 1.05000000 0.016886
-0.45000000 1.05000000 0.90000000 0.016899
0.30000000 -0.30000000 1.05000000 0.016917
0.00000000 -0.60000000 0.90000000 0.016953
-0.30000000 -0.90000000 1.05000000 0.016974
-0.15000000 1.05000000 0.75000000 0.017084
0.00000000 0.90000000 0.75000000 0.017120
-0.45000000 0.00000000 0.75000000 0.017144
0.15000000 -0.75000000 1.05000000 0.017147
-0.60000000 0.75000000 0.90000000 0.017153
-0.15000000 -0.30000000 0.75000000 0.017187
-0.45000000 -0.60000000 1.05000000 0.017223
0.00000000 -1.05000000 1.05000000 0.017241
-0.60000000 -0.15000000 0.90000000 0.017308
-0.75000000 0.75000000 1.05000000 0.017348
0.60000000 0.45000000 1.05000000 0.017378
-0.60000000 1.05000000 1.05000000 0.017518
-0.60000000 -0.30000000 1.05000000 0.017645
-0.30000000 -0.60000000 0.90000000 0.017669
-0.30000000 0.90000000 0.75000000 0.017693
0.45000000 0.75000000 1.05000000 0.017703
-0.15000000 -0.75000000 0.90000000 0.017754
0.45000000 0.30000000 0.90000000 0.017757
0.45000000 -0.15000000 1.05000000 0.017775
-0.90000000 0.60000000 1.05000000 0.017809
-1.05000000 0.30000000 1.05000000 0.017845
-0.75000000 -0.15000000 1.05000000 0.017882
0.45000000 0.15000000 0.90000000 0.017894
0.00000000 -0.30000000 0.75000000 0.017945
-0.90000000 0.00000000 1.05000000 0.017982
0.15000000 -0.45000000 0.90000000 0.018051
-0.75000000 0.00000000 0.90000000 0.018112
-0.30000000 1.05000000 0.75000000 0.018142
-0.45000000 -0.75000000 1.05000000 0.018167
-0.45000000 0.60000000 0.75000000 0.018170
0.30000000 -0.15000000 0.90000000 0.018197
-0.30000000 -1.05000000 1.05000000 0.018209
-0.75000000 0.60000000 0.90000000 0.018221
-0.45000000 -0.45000000 0.90000000 0.018234
0.00000000 1.05000000 0.75000000 0.018264
-0.60000000 0.90000000 0.90000000 0.018303
0.15000000 0.00000000 -1.05000000 0.018303
0.15000000 -0.90000000 1.05000000 0.018309
-0.15000000 0.15000000 0.60000000 0.018325
-1.05000000 0.15000000 1.05000000 0.018340
0.15000000 0.60000000 0.75000000 0.018340
0.00000000 -0.75000000 0.90000000 0.018367
-0.60000000 0.30000000 0.75000000 0.018406
-0.15000000 0.30000000 0.60000000 0.018425
0.30000000 -0.45000000 1.05000000 0.018425
0.15000000 0.15000000 -1.05000000 0.018434
-0.60000000 0.15000000 0.75000000 0.018510
0.30000000 0.75000000 0.90000000 0.018643
0.60000000 0.00000000 1.05000000 0.018649
0.45000000 0.45000000 0.90000000 0.018655
0.00000000 0.15000000 -1.05000000 0.018658
-0.75000000 0.90000000 1.05000000 0.018692
-0.60000000 -0.45000000 1.05000000 0.018725
-1.05000000 0.45000000 1.05000000 0.018734
-0.90000000 0.30000000 0.90000000 0.018780
0.30000000 0.00000000 -1.05000000 0.018810
0.45000000 0.90000000 1.05000000 0.018852
0.00000000 0.00000000 -1.05000000 0.018883
0.15000000 0.30000000 -1.05000000 0.018901
0.30000000 0.15000000 -1.05000000 0.018904
-0.30000000 -0.30000000 0.75000000 0.018910
-0.15000000 -0.45000000 0.75000000 0.019001
-0.60000000 -0.30000000 0.90000000 0.019019
0.60000000 0.60000000 1.05000000 0.019041
-0.60000000 1.05000000 0.90000000 0.019044
-0.45000000 -0.90000000 1.05000000 0.019074
0.15000000 -0.15000000 -1.05000000 0.019083
