//X Y Z Consensus 
0.45000000 0.00000000 1.05000000 0.024055
-0.15000000 -0.75000000 0.90000000 0.024076
0.00000000 0.45000000 1.05000000 0.024083
0.00000000 -0.75000000 0.90000000 0.024114
0.15000000 0.15000000 0.90000000 0.024239
-0.30000000 0.15000000 0.90000000 0.024367
-0.15000000 0.45000000 1.05000000 0.024603
-0.45000000 0.00000000 0.90000000 0.024752
-0.60000000 -0.60000000 1.05000000 0.024818
-0.45000000 -0.45000000 0.90000000 0.024870
0.15000000 0.45000000 1.05000000 0.024964
-0.45000000 -0.90000000 1.05000000 0.025276
-0.15000000 -0.15000000 0.75000000 0.025283
-0.30000000 -1.05000000 1.05000000 0.025366
0.45000000 -0.60000000 1.05000000 0.025557
0.00000000 -0.15000000 0.75000000 0.025682
-0.45000000 0.30000000 1.05000000 0.025709
-0.15000000 -0.30000000 0.75000000 0.025779
-0.30000000 -0.75000000 0.90000000 0.025917
0.30000000 -0.15000000 0.90000000 0.026060
0.15000000 -0.75000000 0.90000000 0.026133
0.30000000 -0.30000000 0.90000000 0.026167
-0.15000000 0.30000000 0.90000000 0.026212
0.00000000 0.30000000 0.90000000 0.026254
0.00000000 -0.30000000 0.75000000 0.026264
-0.30000000 0.45000000 1.05000000 0.026438
0.30000000 -1.05000000 1.05000000 0.026483
-0.60000000 0.15000000 1.05000000 0.026604
-0.60000000 -0.75000000 1.05000000 0.026871
-0.75000000 -0.30000000 1.05000000 0.026878
-0.15000000 -0.90000000 0.90000000 0.026958
-0.45000000 -0.60000000 0.90000000 0.027017
-0.75000000 -0.15000000 1.05000000 0.027031
0.00000000 -0.90000000 0.90000000 0.027083
0.45000000 0.15000000 1.05000000 0.027121
0.30000000 0.45000000 1.05000000 0.027280
-0.15000000 0.00000000 0.75000000 0.027301
-0.30000000 -0.15000000 0.75000000 0.027398
-0.60000000 -0.15000000 0.90000000 0.027600
-0.45000000 0.15000000 0.90000000 0.027665
-0.45000000 -1.05000000 1.05000000 0.027717
-0.75000000 -0.45000000 1.05000000 0.027756
-0.30000000 -0.30000000 0.75000000 0.027776
0.00000000 0.00000000 0.75000000 0.027815
-0.60000000 -0.30000000 0.90000000 0.027832
-0.30000000 0.30000000 0.90000000 0.027874
-0.15000000 -0.45000000 0.75000000 0.027929
0.00000000 0.60000000 1.05000000 0.028009
0.45000000 -0.75000000 1.05000000 0.028026
0.30000000 0.00000000 0.90000000 0.028130
0.30000000 -0.45000000 0.90000000 0.028213
-0.75000000 0.00000000 1.05000000 0.028321
-0.15000000 0.60000000 1.05000000 0.028383
-0.30000000 -0.90000000 0.90000000 0.028661
0.00000000 -0.45000000 0.75000000 0.028661
0.15000000 0.30000000 0.90000000 0.028702
-0.60000000 -0.45000000 0.90000000 0.028952
0.15000000 0.60000000 1.05000000 0.028956
-0.60000000 0.00000000 0.90000000 0.028959
-0.45000000 0.45000000 1.05000000 0.029015
-0.30000000 0.00000000 0.75000000 0.029021
-0.75000000 -0.60000000 1.05000000 0.029074
-0.60000000 -0.90000000 1.05000000 0.029098
0.15000000 -0.90000000 0.90000000 0.029354
-0.60000000 0.30000000 1.05000000 0.029403
-0.15000000 -1.05000000 0.90000000 0.029406
-0.45000000 -0.75000000 0.90000000 0.029462
-0.30000000 -0.45000000 0.75000000 0.029691
-0.30000000 0.60000000 1.05000000 0.029732
0.00000000 -1.05000000 0.90000000 0.029906
-0.15000000 0.45000000 0.90000000 0.029993
0.30000000 -0.60000000 0.90000000 0.030326
-0.75000000 0.15000000 1.05000000 0.030332
0.00000000 0.45000000 0.90000000 0.030506
0.45000000 -0.90000000 1.05000000 0.030561
-0.15000000 -0.60000000 0.75000000 0.030582
-0.15000000 0.15000000 0.75000000 0.030593
-0.45000000 -0.15000000 0.75000000 0.030658
-0.60000000 -0.60000000 0.90000000 0.030665
-0.75000000 -0.75000000 1.05000000 0.030808
0.45000000 0.30000000 1.05000000 0.030894
-0.30000000 -1.05000000 0.90000000 0.030988
0.30000000 0.60000000 1.05000000 0.030988
-0.45000000 0.30000000 0.90000000 0.030998
-0.45000000 -0.30000000 0.75000000 0.031057
-0.60000000 -1.05000000 1.05000000 0.031168
-0.90000000 -0.15000000 1.05000000 0.031304
-0.30000000 0.45000000 0.90000000 0.031307
-0.90000000 -0.30000000 1.05000000 0.031359
0.00000000 0.15000000 0.75000000 0.031442
0.00000000 -0.60000000 0.75000000 0.031453
0.30000000 0.15000000 0.90000000 0.031588
-0.30000000 0.15000000 0.75000000 0.031668
0.00000000 0.75000000 1.05000000 0.031671
-0.60000000 0.15000000 0.90000000 0.031737
-0.15000000 0.75000000 1.05000000 0.031772
-0.45000000 -0.90000000 0.90000000 0.031772
-0.75000000 -0.15000000 0.90000000 0.031834
-0.90000000 0.00000000 1.05000000 0.031921
-0.45000000 0.60000000 1.05000000 0.031952
-0.90000000 -0.45000000 1.05000000 0.031976
-0.75000000 -0.30000000 0.90000000 0.031987
0.15000000 -1.05000000 0.90000000 0.032053
0.15000000 -0.15000000 0.75000000 0.032108
-0.45000000 0.00000000 0.75000000 0.032195
-0.30000000 -0.60000000 0.75000000 0.032413
0.15000000 -0.30000000 0.75000000 0.032441
-0.60000000 0.45000000 1.05000000 0.032507
0.15000000 0.75000000 1.05000000 0.032569
-0.45000000 -0.45000000 0.75000000 0.032701
-0.30000000 0.75000000 1.05000000 0.032791
0.15000000 0.45000000 0.90000000 0.032819
-0.75000000 -0.90000000 1.05000000 0.032875
-0.75000000 0.00000000 0.90000000 0.032947
-0.75000000 0.30000000 1.05000000 0.032996
