//X Y Z Consensus 
-0.15000000 -0.30000000 0.90000000 0.021045
-0.15000000 0.00000000 -1.05000000 0.021074
0.60000000 -0.90000000 -0.90000000 0.021097
0.00000000 0.30000000 -1.05000000 0.021102
0.75000000 -0.90000000 -1.05000000 0.021116
0.30000000 -0.30000000 1.05000000 0.021130
-0.15000000 -0.45000000 1.05000000 0.021149
1.05000000 -0.90000000 -1.05000000 0.021159
0.75000000 -0.75000000 -0.75000000 0.021173
0.30000000 -1.05000000 -1.05000000 0.021206
-0.15000000 0.00000000 0.90000000 0.021210
1.05000000 -0.75000000 -0.90000000 0.021210
1.05000000 -0.45000000 -0.90000000 0.021257
0.45000000 -1.05000000 -1.05000000 0.021272
0.15000000 -0.90000000 -0.90000000 0.021281
0.15000000 0.45000000 0.90000000 0.021286
0.45000000 -0.30000000 -0.60000000 0.021290
-0.15000000 0.30000000 1.05000000 0.021305
0.00000000 -0.45000000 1.05000000 0.021328
0.75000000 0.30000000 -1.05000000 0.021361
0.45000000 0.00000000 0.75000000 0.021375
0.30000000 0.45000000 0.90000000 0.021385
-0.30000000 -0.60000000 -0.90000000 0.021394
0.75000000 0.00000000 -0.90000000 0.021399
0.15000000 -0.60000000 -0.75000000 0.021427
0.90000000 -0.90000000 -1.05000000 0.021427
0.15000000 -1.05000000 -1.05000000 0.021455
0.60000000 -1.05000000 -1.05000000 0.021455
0.60000000 0.15000000 0.90000000 0.021469
-0.45000000 -0.75000000 -1.05000000 0.021474
-0.45000000 -0.90000000 -1.05000000 0.021484
0.75000000 -0.30000000 -0.75000000 0.021493
0.15000000 0.00000000 0.60000000 0.021498
0.60000000 -1.05000000 -0.90000000 0.021517
0.75000000 -0.90000000 -0.90000000 0.021521
-0.30000000 -0.75000000 -0.90000000 0.021540
0.15000000 0.30000000 0.75000000 0.021587
0.15000000 0.60000000 1.05000000 0.021592
0.60000000 -0.75000000 -0.75000000 0.021611
0.00000000 0.15000000 -0.75000000 0.021616
1.05000000 -0.90000000 -0.90000000 0.021634
0.15000000 0.45000000 -1.05000000 0.021663
0.30000000 0.60000000 1.05000000 0.021700
0.90000000 -0.90000000 -0.90000000 0.021729
0.00000000 -1.05000000 -1.05000000 0.021743
0.00000000 -0.90000000 -0.90000000 0.021757
0.45000000 -0.75000000 -0.75000000 0.021795
0.90000000 -0.75000000 -0.75000000 0.021795
0.30000000 -0.30000000 0.90000000 0.021860
0.60000000 0.00000000 0.90000000 0.021860
0.45000000 -1.05000000 -0.90000000 0.021893
