//X Y Z Consensus 
-0.30000000 -0.75000000 -1.05000000 0.019324
0.90000000 -0.60000000 -1.05000000 0.019328
0.00000000 -0.60000000 -1.05000000 0.019334
0.60000000 -0.60000000 -1.05000000 0.019353
0.30000000 -0.60000000 -1.05000000 0.019354
0.45000000 -0.60000000 -1.05000000 0.019367
-0.30000000 -0.60000000 -1.05000000 0.019370
0.75000000 -0.60000000 -1.05000000 0.019375
-0.45000000 -0.45000000 -1.05000000 0.019376
0.15000000 -0.60000000 -1.05000000 0.019376
1.05000000 -0.60000000 -1.05000000 0.019416
-0.15000000 -0.60000000 -1.05000000 0.019424
0.75000000 -0.45000000 -1.05000000 0.019451
-0.30000000 -0.45000000 -1.05000000 0.019460
-0.15000000 -0.45000000 -1.05000000 0.019473
-1.05000000 -0.30000000 -1.05000000 0.019477
0.00000000 -0.45000000 -1.05000000 0.019501
0.60000000 -0.45000000 -1.05000000 0.019502
0.90000000 -0.45000000 -1.05000000 0.019508
0.15000000 -0.45000000 -1.05000000 0.019514
0.30000000 -0.45000000 -1.05000000 0.019516
-0.90000000 -0.30000000 -1.05000000 0.019520
0.45000000 -0.45000000 -1.05000000 0.019563
1.05000000 -0.45000000 -1.05000000 0.019589
-0.75000000 -0.30000000 -1.05000000 0.019643
-0.60000000 -0.30000000 -1.05000000 0.019688
0.75000000 -0.30000000 -1.05000000 0.019689
-0.45000000 -0.30000000 -1.05000000 0.019719
-0.15000000 -0.30000000 -1.05000000 0.019749
0.60000000 -0.30000000 -1.05000000 0.019752
0.90000000 -0.30000000 -1.05000000 0.019778
-0.30000000 -0.30000000 -1.05000000 0.019779
0.45000000 -0.30000000 -1.05000000 0.019812
0.00000000 -0.30000000 -1.05000000 0.019841
0.30000000 -0.30000000 -1.05000000 0.019848
0.15000000 -0.30000000 -1.05000000 0.019870
1.05000000 -0.30000000 -1.05000000 0.019877
-1.05000000 -0.15000000 -1.05000000 0.019889
-0.90000000 -0.15000000 -1.05000000 0.019966
-0.75000000 -0.15000000 -1.05000000 0.020047
0.90000000 -0.15000000 -1.05000000 0.020068
0.60000000 -0.15000000 -1.05000000 0.020076
0.75000000 -0.15000000 -1.05000000 0.020076
-0.60000000 -0.15000000 -1.05000000 0.020195
-0.45000000 -0.15000000 -1.05000000 0.020204
-0.30000000 -0.15000000 -1.05000000 0.020214
-0.15000000 -0.15000000 -1.05000000 0.020217
1.05000000 -0.15000000 -1.05000000 0.020223
0.00000000 -0.15000000 -1.05000000 0.020257
0.30000000 -0.15000000 -1.05000000 0.020285
0.75000000 0.00000000 -1.05000000 0.020300
0.45000000 -0.15000000 -1.05000000 0.020311
-1.05000000 0.00000000 -1.05000000 0.020341
0.15000000 -0.15000000 -1.05000000 0.020352
0.60000000 0.00000000 -1.05000000 0.020408
-0.90000000 0.00000000 -1.05000000 0.020421
0.90000000 0.00000000 -1.05000000 0.020447
-0.75000000 0.00000000 -1.05000000 0.020524
1.05000000 0.00000000 -1.05000000 0.020581
0.45000000 0.00000000 -1.05000000 0.020623
-0.60000000 0.00000000 -1.05000000 0.020626
-0.45000000 0.00000000 -1.05000000 0.020706
-1.05000000 0.15000000 -1.05000000 0.020744
0.75000000 0.15000000 -1.05000000 0.020759
0.90000000 0.15000000 -1.05000000 0.020765
-0.30000000 0.00000000 -1.05000000 0.020782
0.30000000 0.00000000 -1.05000000 0.020788
0.60000000 0.15000000 -1.05000000 0.020798
-0.15000000 0.00000000 -1.05000000 0.020833
0.15000000 0.00000000 -1.05000000 0.020864
0.00000000 0.00000000 -1.05000000 0.020867
-0.90000000 0.15000000 -1.05000000 0.020888
1.05000000 0.15000000 -1.05000000 0.020934
0.45000000 0.15000000 -1.05000000 0.020984
-0.75000000 0.15000000 -1.05000000 0.021019
-1.05000000 0.30000000 -1.05000000 0.021137
0.30000000 0.15000000 -1.05000000 0.021241
-0.90000000 0.30000000 -1.05000000 0.021257
0.90000000 0.30000000 -1.05000000 0.021274
-0.60000000 0.15000000 -1.05000000 0.021277
0.60000000 0.30000000 -1.05000000 0.021286
-0.45000000 0.15000000 -1.05000000 0.021317
0.15000000 0.15000000 -1.05000000 0.021325
0.75000000 0.30000000 -1.05000000 0.021331
-0.30000000 0.15000000 -1.05000000 0.021387
1.05000000 0.30000000 -1.05000000 0.021430
0.45000000 0.30000000 -1.05000000 0.021431
0.00000000 0.15000000 -1.05000000 0.021467
-0.15000000 0.15000000 -1.05000000 0.021491
-0.75000000 0.30000000 -1.05000000 0.021528
-1.05000000 0.45000000 -1.05000000 0.021628
0.30000000 0.30000000 -1.05000000 0.021634
